Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
199.282245	61.499785	1016.834154	19805	15305
199.473754	84.373325	416.872794	19806	15306
199.785417	16.078191	796.185373	19807	15307
199.873623	33.206838	799.327219	19808	15308
200.161932	34.470033	681.770122	19809	15309
200.229367	33.520548	1431.722854	19810	15310
200.281372	80.588522	7.984539	19811	15311
200.341403	26.008162	89.531488	19812	15312
201.044501	24.280649	355.040794	19813	15313
201.176907	57.862014	1399.353841	19814	15314
201.199234	39.681647	357.101508	19815	15315
201.341515	32.066615	3282.758176	19816	15316
201.602991	21.985189	285.535888	19817	15317
201.736834	67.328904	44.991604	19818	15318
201.793411	49.610757	1010.390791	19819	15319
201.871360	47.343301	1013.565913	19820	15320
201.942795	29.490753	380.441258	19821	15321
201.978108	62.319771	141.726056	19822	15322
202.181539	81.113559	549.596407	19823	15323
202.304996	9.480024	837.013199	19824	15324
202.353924	91.010688	1245.993541	19825	15325
202.376262	74.523438	3444.255574	19826	15326
202.517988	38.114646	955.629804	19827	15327
202.553440	76.132018	968.015262	19828	15328
202.640739	33.886428	1145.042921	19829	15329
202.667310	54.397339	747.682033	19830	15330
202.716419	24.814885	39.572054	19831	15331
202.767992	9.750168	539.627983	19832	15332
202.845457	87.516821	3470.861629	19833	15333
203.184644	34.022515	982.385241	19834	15334
203.354271	5.096056	197.382500	19835	15335
203.354635	10.499810	376.833690	19836	15336
203.641711	69.133309	396.770461	19837	15337
203.756928	22.683420	1251.682193	19838	15338
203.889893	17.260339	2983.580242	19839	15339
203.891336	53.205950	1422.053542	19840	15340
204.453934	41.651785	325.582573	19841	15341
204.930781	91.453578	315.490037	19842	15342
204.940746	6.310820	67.992180	19843	15343
205.013738	99.391024	288.917130	19844	15344
205.051592	69.200003	630.033393	19845	15345
205.159135	23.345817	230.620052	19846	15346
205.206886	69.787027	560.094680	19847	15347
205.385765	79.923926	274.261985	19848	15348
205.622748	97.608746	239.766714	19849	15349
205.910492	5.115357	2453.754067	19850	15350
205.919562	41.043259	891.559915	19851	15351
206.175264	83.268822	6697.582558	19852	15352
206.494474	32.850565	1264.261385	19853	15353
206.569712	67.501872	3.904418	19854	15354
206.946953	20.788566	287.411605	19855	15355
206.987639	61.420986	186.998599	19856	15356
207.054099	65.506571	149.647596	19857	15357
207.313664	66.118601	318.112497	19858	15358
207.525475	12.342711	295.570288	19859	15359
207.794117	62.578870	513.695709	19860	15360
207.950734	89.596931	4694.561198	19861	15361
207.990936	76.699289	45.064392	19862	15362
208.017800	25.488284	12.158440	19863	15363
208.060200	42.686325	816.325501	19864	15364
208.207688	40.947367	990.441938	19865	15365
208.366154	72.293275	543.225789	19866	15366
208.541747	83.094753	294.572162	19867	15367
208.614087	66.173456	477.668045	19868	15368
208.661758	88.926968	2453.308577	19869	15369
208.724326	89.329475	1249.479134	19870	15370
208.848429	72.874299	2609.452659	19871	15371
209.117244	70.218818	777.200719	19872	15372
209.296751	17.207574	382.973188	19873	15373
209.326348	69.006152	401.546964	19874	15374
209.463680	84.448910	408.893079	19875	15375
209.473636	11.277896	672.470050	19876	15376
209.917437	76.011235	801.833615	19877	15377
209.989424	60.032183	25.609606	19878	15378
209.991442	54.057378	159.563939	19879	15379
210.088417	42.068403	70.945105	19880	15380
210.260542	56.101090	297.220396	19881	15381
210.290229	70.497807	2553.816317	19882	15382
210.478809	72.111707	76.281062	19883	15383
210.532429	69.926961	212.718410	19884	15384
210.534004	67.783211	759.076510	19885	15385
210.661165	47.410602	73.116847	19886	15386
210.682043	30.661041	1271.948049	19887	15387
210.738158	92.252581	163.448035	19888	15388
210.792037	22.081330	294.309301	19889	15389
210.996690	30.696233	594.034369	19890	15390
211.130123	82.873855	406.142846	19891	15391
211.249794	57.102058	101.153117	19892	15392
211.511116	35.676269	2223.362853	19893	15393
211.571647	73.742244	2934.437568	19894	15394
211.605021	68.815031	4256.647512	19895	15395
211.730421	27.239181	339.364820	19896	15396
211.760162	42.174550	269.562261	19897	15397
211.850334	65.568778	808.519734	19898	15398
212.285265	30.129678	373.378685	19899	15399
212.426677	61.979070	652.890546	19900	15400
212.432437	80.228270	1752.520038	19901	15401
212.441264	69.237983	105.553793	19902	15402
212.510712	48.614569	345.117971	19903	15403
212.590522	23.118381	717.843706	19904	15404
212.639814	67.444485	1248.004578	19905	15405
212.886703	63.442383	1132.134756	19906	15406
213.017793	60.709412	193.155014	19907	15407
213.223876	80.976254	121.010842	19908	15408
213.307942	14.235461	744.052806	19909	15409
213.405455	84.866587	241.526785	19910	15410
213.429259	48.191587	423.919304	19911	15411
213.538537	96.211205	16.507412	19912	15412
214.028514	62.521672	554.401850	19913	15413
214.389595	81.141594	1125.528708	19914	15414
214.541686	62.077727	1544.436578	19915	15415
214.563428	66.731709	313.406260	19916	15416
214.735374	37.746855	96.711001	19917	15417
215.241133	7.896110	265.882943	19918	15418
215.463836	23.048351	961.056716	19919	15419
215.533113	54.518002	1333.365259	19920	15420
215.564484	68.710709	340.827897	19921	15421
215.633348	90.347841	1726.304693	19922	15422
215.645537	66.868186	4331.438448	19923	15423
215.798580	76.996099	168.923072	19924	15424
215.908437	68.993095	49.350519	19925	15425
216.004747	38.495255	95.056391	19926	15426
216.046742	73.724090	779.230999	19927	15427
216.102462	36.641015	641.725398	19928	15428
216.208269	89.391569	112.164082	19929	15429
216.215763	57.743692	721.528180	19930	15430
216.366954	63.925993	183.194502	19931	15431
216.367931	96.450731	2066.280398	19932	15432
216.640337	46.179504	479.745141	19933	15433
217.355486	33.209673	1170.764850	19934	15434
217.781651	97.424987	1208.462517	19935	15435
218.003516	78.802476	981.014654	19936	15436
218.029391	49.794987	502.650890	19937	15437
218.044292	16.610597	3390.302054	19938	15438
218.050392	41.613692	19.401633	19939	15439
218.136094	48.167035	87.276582	19940	15440
218.212207	65.968111	670.143390	19941	15441
218.429508	42.209191	802.359233	19942	15442
218.651491	53.463768	309.568851	19943	15443
218.821785	78.193785	27.306326	19944	15444
218.836843	81.218177	826.278799	19945	15445
219.046513	15.805163	2036.740394	19946	15446
219.189035	53.433049	988.411199	19947	15447
219.728828	46.451522	363.219442	19948	15448
219.789478	73.139371	361.488615	19949	15449
219.815213	79.791763	1739.010835	19950	15450
219.946636	75.784530	710.165005	19951	15451
220.082435	96.506617	538.547236	19952	15452
220.171439	89.324304	9.678972	19953	15453
220.202650	68.292132	662.791014	19954	15454
220.212725	80.785794	506.689673	19955	15455
220.217379	59.559391	951.084236	19956	15456
220.332234	12.553362	2227.720972	19957	15457
220.345316	81.050994	3131.341557	19958	15458
220.392755	26.702738	2328.752158	19959	15459
220.497837	52.054346	195.355222	19960	15460
220.502662	41.384713	159.523151	19961	15461
220.699796	61.426064	1117.664161	19962	15462
220.748159	15.151199	126.105103	19963	15463
220.840816	94.497578	262.937052	19964	15464
220.980165	86.994111	757.620877	19965	15465
221.037964	72.934996	1714.560835	19966	15466
221.044188	39.405181	551.270915	19967	15467
221.117794	8.931985	750.613293	19968	15468
221.145531	65.436445	233.457969	19969	15469
221.313227	97.590068	679.486362	19970	15470
221.393415	61.373795	685.111988	19971	15471
221.403630	82.898258	1660.921801	19972	15472
221.519557	39.263949	316.643477	19973	15473
221.578589	30.422156	446.311431	19974	15474
221.645987	72.664944	68.997670	19975	15475
221.914684	75.647568	543.184121	19976	15476
222.048524	48.969608	552.087890	19977	15477
222.128645	71.859198	542.561637	19978	15478
222.208297	47.364185	222.560548	19979	15479
222.274346	81.519002	287.316021	19980	15480
222.349236	38.555881	1102.558712	19981	15481
222.630764	24.498862	129.949257	19982	15482
222.778019	36.771333	467.739647	19983	15483
222.987859	65.230496	1476.008600	19984	15484
223.035103	82.663146	1619.348707	19985	15485
223.043186	8.066456	132.349955	19986	15486
223.282017	51.108835	14.607601	19987	15487
223.323255	70.851291	290.091978	19988	15488
223.775956	61.591623	912.020829	19989	15489
223.790932	79.394139	85.725568	19990	15490
223.822777	76.127571	1204.993282	19991	15491
223.931686	36.671934	442.592521	19992	15492
223.963819	83.704166	363.273747	19993	15493
224.027778	87.166085	1663.547059	19994	15494
224.208824	41.366508	733.199177	19995	15495
224.298632	81.244264	208.604115	19996	15496
224.685102	51.852585	549.787279	19997	15497
224.943498	68.101648	461.457978	19998	15498
225.436321	86.707100	16.003320	19999	15499
225.571396	31.002378	172.370557	20000	15500
