Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
137.401395	18.551469	48.490133	19806	15306
137.422736	63.803911	2084.462427	19807	15307
137.547514	51.200163	201.376209	19808	15308
137.554927	88.875796	330.618063	19809	15309
137.561709	92.656006	819.189764	19810	15310
137.784189	28.259396	314.770573	19811	15311
137.934439	42.652622	74.910161	19812	15312
137.977056	96.028198	298.636010	19813	15313
138.012420	48.702186	484.780840	19814	15314
138.086521	68.651795	418.214819	19815	15315
138.146420	85.148116	104.515118	19816	15316
138.153399	31.446965	154.431009	19817	15317
138.490127	28.493872	78.408388	19818	15318
138.503478	46.816185	1481.541638	19819	15319
138.591872	72.709373	1346.541965	19820	15320
138.666396	67.553921	804.183921	19821	15321
138.744795	12.200064	1188.913822	19822	15322
138.796671	84.631554	438.587466	19823	15323
139.048563	13.191746	343.234534	19824	15324
139.070600	68.099299	2715.441693	19825	15325
139.106240	12.915693	1643.568873	19826	15326
139.258903	59.678944	361.814058	19827	15327
139.296188	21.536450	852.817289	19828	15328
139.304205	48.192665	335.032186	19829	15329
139.474547	37.555182	1078.779672	19830	15330
139.739054	40.962529	519.644787	19831	15331
139.750790	53.607128	1914.356477	19832	15332
139.831053	68.995169	523.294698	19833	15333
139.932593	63.229516	2040.455723	19834	15334
140.063719	44.381102	2381.055610	19835	15335
140.066900	64.062962	1182.906415	19836	15336
140.095784	71.300833	1949.204460	19837	15337
140.232193	41.181432	388.881403	19838	15338
140.280869	78.319458	112.467120	19839	15339
140.364576	42.828281	1747.448676	19840	15340
140.427048	6.033717	1150.490354	19841	15341
140.516418	95.844170	5290.707026	19842	15342
140.555736	61.644330	1873.862048	19843	15343
140.637021	91.814756	979.295798	19844	15344
140.705808	76.339009	860.471732	19845	15345
140.769049	77.269742	207.775376	19846	15346
141.063086	87.013950	1424.534720	19847	15347
141.147739	54.535241	1254.562908	19848	15348
141.250507	44.571463	255.313225	19849	15349
141.347819	62.555240	293.917786	19850	15350
141.796021	85.564203	1550.733696	19851	15351
141.828701	63.689838	630.862741	19852	15352
141.908834	52.072591	970.204776	19853	15353
142.108042	48.356571	2055.611016	19854	15354
142.248806	72.781580	809.617766	19855	15355
142.322612	6.975783	942.832848	19856	15356
142.375160	41.586167	307.549317	19857	15357
142.429952	74.863229	871.255723	19858	15358
142.489115	70.807105	138.793582	19859	15359
142.738357	79.651985	108.764758	19860	15360
142.808606	24.946982	7.100242	19861	15361
142.819517	61.365443	1109.944932	19862	15362
143.013464	8.298589	6020.027312	19863	15363
143.072245	74.282109	2792.680256	19864	15364
143.214644	42.998299	1869.010694	19865	15365
143.370473	85.504368	145.987772	19866	15366
143.599835	24.301535	1068.015616	19867	15367
143.741376	61.121423	2091.912135	19868	15368
143.781167	77.664794	379.002212	19869	15369
143.795225	12.677567	264.685813	19870	15370
143.829555	8.960868	1462.836703	19871	15371
143.879074	43.581507	21.086623	19872	15372
143.910639	51.114977	565.567353	19873	15373
144.091253	93.128670	468.509958	19874	15374
144.227482	93.299923	675.214799	19875	15375
144.250479	19.218821	323.950015	19876	15376
144.277347	73.258229	850.348015	19877	15377
144.357998	91.641251	609.018907	19878	15378
144.400379	66.222188	2310.243590	19879	15379
144.433257	51.553406	1466.801389	19880	15380
144.524145	67.159967	1054.214155	19881	15381
144.696350	94.290984	1381.166640	19882	15382
144.994983	90.135598	99.742507	19883	15383
145.018082	90.190861	259.828317	19884	15384
145.106760	46.462762	843.571087	19885	15385
145.129835	60.329086	1320.786714	19886	15386
145.160994	40.847753	799.480657	19887	15387
145.264539	97.622839	85.943285	19888	15388
145.289776	75.753442	757.095345	19889	15389
145.338405	81.430365	46.543150	19890	15390
145.463617	74.513380	1080.653855	19891	15391
145.641368	31.760304	154.161660	19892	15392
145.706134	87.532085	2113.665983	19893	15393
145.832274	66.217922	58.073340	19894	15394
145.987756	12.293473	2233.716558	19895	15395
146.362294	29.120419	652.540018	19896	15396
146.378547	83.723850	232.249665	19897	15397
146.386982	79.274019	2316.157597	19898	15398
146.446911	44.931622	100.236397	19899	15399
146.594408	80.340754	3571.479325	19900	15400
146.631675	5.754862	336.995213	19901	15401
146.671233	11.665738	458.980288	19902	15402
146.706979	31.201925	725.042701	19903	15403
146.981130	69.221521	1531.343354	19904	15404
147.215383	49.497711	1896.274975	19905	15405
147.255817	74.721459	1202.899724	19906	15406
147.277954	80.488428	1611.200509	19907	15407
147.338432	72.797561	56.589622	19908	15408
147.405741	18.317718	1641.958913	19909	15409
147.877548	50.453329	83.862263	19910	15410
148.007258	41.911653	734.244901	19911	15411
148.132776	56.460865	131.332703	19912	15412
148.260595	75.910323	453.677615	19913	15413
148.442128	90.327582	278.469020	19914	15414
148.552566	58.174959	1942.954058	19915	15415
148.586823	10.134779	1364.179890	19916	15416
148.650015	87.562573	69.273593	19917	15417
148.736924	41.301019	36.926715	19918	15418
148.761326	45.269988	986.148024	19919	15419
148.925586	28.766216	1453.175810	19920	15420
149.101121	18.018904	1151.881177	19921	15421
149.271724	24.111734	1092.251279	19922	15422
149.562477	83.556894	1546.108858	19923	15423
149.622589	25.268062	2345.866604	19924	15424
149.795760	72.456905	428.778397	19925	15425
149.832779	12.860123	2946.588841	19926	15426
149.951619	14.473584	2027.014375	19927	15427
150.086791	21.947778	625.084952	19928	15428
150.112437	91.160651	139.889647	19929	15429
150.114193	47.840993	276.460018	19930	15430
150.115777	68.958020	1399.880751	19931	15431
150.141865	58.793166	52.554068	19932	15432
150.160316	19.934451	253.844506	19933	15433
150.554493	13.497525	140.924098	19934	15434
150.655343	67.102643	1679.745964	19935	15435
150.681860	71.126634	850.403261	19936	15436
150.685465	91.716220	635.704829	19937	15437
150.831385	5.898251	2168.295192	19938	15438
150.862709	36.457083	367.099682	19939	15439
150.892251	20.653680	862.295412	19940	15440
150.954125	24.920385	2607.598359	19941	15441
150.971391	95.567571	682.239474	19942	15442
151.044979	67.193429	1842.084180	19943	15443
151.118252	31.052652	99.546223	19944	15444
151.150319	62.113174	1040.968201	19945	15445
151.201180	85.620763	317.050487	19946	15446
151.327997	76.924660	906.596774	19947	15447
151.396621	64.777057	1919.913730	19948	15448
151.461986	50.776456	3883.939320	19949	15449
151.616655	89.898965	204.146141	19950	15450
151.702698	52.375765	1173.404425	19951	15451
151.703525	77.549855	2255.237724	19952	15452
151.777987	46.753358	961.994531	19953	15453
151.997518	64.448304	1739.233660	19954	15454
152.128591	29.333798	1131.706572	19955	15455
152.254725	50.963200	834.598481	19956	15456
152.263091	96.407996	69.889843	19957	15457
152.335523	22.258163	1320.622265	19958	15458
152.371480	84.491590	659.055343	19959	15459
152.426729	95.022117	530.184956	19960	15460
152.582885	90.511457	228.336221	19961	15461
152.763371	35.720983	1581.500285	19962	15462
152.846111	36.008097	797.561280	19963	15463
152.911939	44.621636	399.832250	19964	15464
152.920905	18.390379	129.138902	19965	15465
153.127898	34.883088	644.847702	19966	15466
153.150630	41.910435	487.284773	19967	15467
153.258084	22.252188	1065.429658	19968	15468
153.285786	17.783138	63.635130	19969	15469
153.336478	9.926979	1945.630865	19970	15470
153.381915	94.847425	97.314864	19971	15471
153.458171	79.211591	5062.037887	19972	15472
153.495446	17.737143	176.026989	19973	15473
153.595815	96.702779	536.416788	19974	15474
153.856694	80.990129	414.210095	19975	15475
153.941973	18.573605	416.241800	19976	15476
154.029898	62.131628	2169.335750	19977	15477
154.057240	14.359704	1189.797387	19978	15478
154.118078	21.218721	1907.216713	19979	15479
154.132436	81.796841	3321.529619	19980	15480
154.217468	40.595012	1643.423721	19981	15481
154.435891	81.435897	685.724598	19982	15482
154.552633	20.145006	4018.249577	19983	15483
154.703463	74.928424	667.973010	19984	15484
154.761477	90.808102	91.733030	19985	15485
154.801838	59.065362	381.850875	19986	15486
154.946724	47.251167	899.990334	19987	15487
154.952598	18.243368	1.153483	19988	15488
155.260111	47.161381	2654.718615	19989	15489
155.346177	51.056685	979.662518	19990	15490
155.414592	53.732416	405.473398	19991	15491
155.438896	72.316226	2032.765722	19992	15492
155.569704	6.542646	147.457053	19993	15493
155.709785	12.704498	272.816607	19994	15494
155.791155	17.270483	137.937372	19995	15495
155.989077	27.916731	318.592823	19996	15496
156.020282	68.020260	94.033315	19997	15497
156.039133	84.708403	1908.719212	19998	15498
156.291018	53.194263	469.892466	19999	15499
156.432120	73.330328	232.512808	20000	15500
156.482484	89.877863	902.041953	20001	15501
156.569116	18.400906	248.429540	20002	15502
156.600963	57.152034	226.284677	20003	15503
156.622091	54.086439	37.436279	20004	15504
156.748459	14.143726	744.162206	20005	15505
156.807352	46.975826	850.722962	20006	15506
156.903254	20.232203	1177.828317	20007	15507
156.980456	41.374408	470.319830	20008	15508
156.983115	43.636576	111.827796	20009	15509
157.088418	57.609240	108.961206	20010	15510
157.114334	42.015234	89.952766	20011	15511
157.186327	74.922895	1021.949478	20012	15512
157.201811	96.670680	232.478117	20013	15513
157.608352	15.222211	151.782903	20014	15514
157.644619	90.657478	414.744630	20015	15515
157.651421	27.393685	886.133174	20016	15516
157.733916	39.311942	919.358195	20017	15517
157.773791	57.428709	805.922349	20018	15518
157.869421	65.861051	1959.963660	20019	15519
157.925721	23.771194	2095.131588	20020	15520
158.000087	11.707276	1447.187868	20021	15521
158.158484	95.065648	1821.484119	20022	15522
158.387625	45.241991	554.418670	20023	15523
158.664927	18.926157	651.476645	20024	15524
158.673788	99.915509	500.741886	20025	15525
158.722448	12.832989	3256.138513	20026	15526
158.798340	16.450081	421.184421	20027	15527
158.807004	82.805118	250.740170	20028	15528
158.896695	64.485314	811.519441	20029	15529
158.968255	51.580292	752.065264	20030	15530
158.990374	90.959274	3750.021116	20031	15531
159.079660	70.971600	981.899921	20032	15532
159.136893	46.481290	100.933739	20033	15533
159.213199	99.092110	27.916125	20034	15534
159.409233	9.822093	369.792508	20035	15535
159.621531	48.217901	70.842886	20036	15536
159.850843	54.795180	2819.035986	20037	15537
159.865927	9.655285	1422.078402	20038	15538
159.898054	91.535434	4162.051716	20039	15539
160.016595	81.239294	650.339098	20040	15540
160.107472	6.066716	47.184358	20041	15541
160.170649	53.000321	1610.638245	20042	15542
160.491685	83.855536	686.272801	20043	15543
161.218320	30.275181	1198.254292	20044	15544
161.249607	25.938828	1523.645701	20045	15545
161.346654	81.158902	1403.995767	20046	15546
161.583068	17.182166	8.999244	20047	15547
161.627072	68.941420	1028.717300	20048	15548
161.937521	8.644619	287.244919	20049	15549
162.134197	86.121627	225.008669	20050	15550
162.248585	77.689621	1553.999154	20051	15551
162.380963	90.464908	363.489646	20052	15552
162.410218	55.716887	137.413335	20053	15553
162.457862	94.815279	793.458903	20054	15554
162.495040	44.128408	412.917699	20055	15555
162.511294	20.602798	431.682476	20056	15556
162.589121	17.237328	422.487260	20057	15557
162.627794	35.927461	4451.852382	20058	15558
162.681462	80.656526	580.042562	20059	15559
162.926268	8.178686	98.333086	20060	15560
163.018034	15.009620	684.896829	20061	15561
163.046194	62.244267	272.024309	20062	15562
163.064219	41.909151	196.689468	20063	15563
163.303350	25.952966	6.580852	20064	15564
163.499244	40.238225	427.472517	20065	15565
163.723799	69.950518	300.189842	20066	15566
163.836265	20.019661	2867.919976	20067	15567
164.027817	20.400075	21.862405	20068	15568
164.046604	19.856242	1900.673932	20069	15569
164.069490	61.560269	985.755945	20070	15570
164.153316	48.786190	413.846540	20071	15571
164.256062	80.139475	571.114949	20072	15572
164.287806	59.774081	423.615002	20073	15573
164.327005	69.701662	941.971082	20074	15574
164.928921	23.271721	851.169199	20075	15575
165.168286	32.032521	372.311989	20076	15576
165.267906	87.965336	2533.687783	20077	15577
165.285671	61.153473	368.295911	20078	15578
165.374544	49.790527	1074.305252	20079	15579
165.416223	71.896051	200.460973	20080	15580
165.581502	83.553951	1058.239599	20081	15581
165.606355	37.040475	2653.076856	20082	15582
165.844254	98.860258	468.960424	20083	15583
165.993108	61.693937	234.102960	20084	15584
166.051007	57.218979	1127.144399	20085	15585
166.238846	51.022422	254.692650	20086	15586
166.253216	75.378448	728.019837	20087	15587
166.279953	60.902722	1269.315039	20088	15588
166.538489	8.697098	1974.066740	20089	15589
166.570642	67.201580	977.455202	20090	15590
166.670148	5.383230	452.209877	20091	15591
166.709375	60.707439	1027.368752	20092	15592
166.787720	16.754408	206.643786	20093	15593
167.048487	57.850561	764.094255	20094	15594
167.268536	43.193417	970.058856	20095	15595
167.293382	10.678629	1618.715015	20096	15596
167.337175	20.323598	17.573362	20097	15597
167.437873	13.833040	1052.866431	20098	15598
167.593161	84.048396	506.580847	20099	15599
167.675656	55.059638	1156.336148	20100	15600
167.695384	70.360695	389.143035	20101	15601
167.696082	48.906188	1069.901107	20102	15602
167.707758	90.449093	176.526267	20103	15603
167.735294	80.739124	599.409617	20104	15604
167.736506	54.850425	0.691591	20105	15605
167.766559	81.539747	2886.439378	20106	15606
167.789835	97.795767	2148.256715	20107	15607
167.842812	87.106647	993.348674	20108	15608
167.848496	19.544448	1308.075996	20109	15609
168.292792	96.760687	27.656727	20110	15610
168.643529	60.726039	1842.588826	20111	15611
168.715871	87.159267	4967.197368	20112	15612
168.716729	30.818912	1551.214661	20113	15613
168.740079	13.614219	1123.425834	20114	15614
168.877225	15.702808	876.719888	20115	15615
168.881246	30.427338	1978.657380	20116	15616
169.182433	60.470083	446.786194	20117	15617
169.369168	23.547448	3048.789883	20118	15618
169.381540	63.189105	98.476683	20119	15619
169.448915	97.668279	415.996397	20120	15620
169.571279	81.624466	1564.307554	20121	15621
169.591707	74.561855	272.189855	20122	15622
169.666944	42.290327	802.042485	20123	15623
169.828918	12.966373	651.516248	20124	15624
169.912681	69.150687	671.856359	20125	15625
169.915909	26.984385	2102.857352	20126	15626
169.998080	72.065450	425.658168	20127	15627
170.018057	13.933243	1673.701543	20128	15628
170.148859	55.955466	358.189457	20129	15629
170.182424	36.642387	671.990118	20130	15630
170.232694	48.551989	370.773480	20131	15631
170.271538	64.763354	2533.459502	20132	15632
170.284934	14.680458	958.643781	20133	15633
170.299591	24.104698	198.167608	20134	15634
170.345043	23.190548	75.123753	20135	15635
170.378356	56.803793	551.009126	20136	15636
170.379547	92.733385	1868.370232	20137	15637
170.409176	61.641190	1008.745249	20138	15638
170.521337	46.385298	1488.462033	20139	15639
170.537970	85.889454	376.758843	20140	15640
170.574885	36.882602	231.975150	20141	15641
170.802096	71.191044	1214.971876	20142	15642
170.803370	62.612760	337.155712	20143	15643
170.829474	44.686707	355.554798	20144	15644
170.878573	7.603443	153.678276	20145	15645
171.028098	47.797401	564.894715	20146	15646
171.149465	51.492880	163.400065	20147	15647
171.237176	29.585924	274.439913	20148	15648
171.313809	40.731828	3011.537508	20149	15649
171.519355	23.359233	4016.237261	20150	15650
171.898468	83.688178	2503.449621	20151	15651
171.957342	70.344796	350.388316	20152	15652
171.992866	33.390303	402.756884	20153	15653
172.024624	79.182715	312.827569	20154	15654
172.549636	93.139538	746.776984	20155	15655
172.665369	63.786140	1343.202154	20156	15656
172.698597	35.086990	676.717775	20157	15657
172.718256	47.258726	55.330545	20158	15658
172.800705	80.629999	1335.977658	20159	15659
172.819803	90.263556	935.242345	20160	15660
172.893549	91.879258	1505.635965	20161	15661
173.015245	98.598612	1703.555788	20162	15662
173.020514	82.917095	465.409342	20163	15663
173.046599	37.392945	1494.981266	20164	15664
173.113499	62.402445	916.680250	20165	15665
173.144600	78.883741	339.239003	20166	15666
173.204530	26.781929	416.630664	20167	15667
173.208593	13.573826	1173.243389	20168	15668
173.460507	14.319166	457.823907	20169	15669
173.541483	74.586512	750.115542	20170	15670
173.648925	60.486485	1973.171273	20171	15671
173.712435	43.355888	2392.127397	20172	15672
173.764803	60.835960	679.405002	20173	15673
173.768506	89.847676	1165.788609	20174	15674
174.130450	93.153752	1402.002447	20175	15675
174.192126	95.061702	1725.251215	20176	15676
174.242202	31.539010	2468.487901	20177	15677
174.261674	84.499102	6.358396	20178	15678
174.403924	90.376912	1994.412564	20179	15679
174.602068	21.299859	32.182984	20180	15680
174.647196	45.641376	175.933028	20181	15681
174.699447	88.189475	290.506264	20182	15682
174.721816	51.961993	128.788245	20183	15683
174.803595	81.804794	2139.833293	20184	15684
174.882949	59.848093	292.110538	20185	15685
174.955231	14.544634	1768.047381	20186	15686
174.991669	64.524430	996.785051	20187	15687
175.027196	65.483776	900.956343	20188	15688
175.033038	11.482396	735.257358	20189	15689
175.112462	32.122390	1699.197446	20190	15690
175.137970	10.866516	280.005774	20191	15691
175.169595	48.482745	1687.394839	20192	15692
175.170119	65.201647	512.663623	20193	15693
175.201882	24.802402	80.785940	20194	15694
175.242731	30.769798	104.854837	20195	15695
175.244195	79.654677	632.119230	20196	15696
175.260938	12.665673	88.421669	20197	15697
175.327102	44.310872	647.998681	20198	15698
175.379938	80.763771	998.928903	20199	15699
175.489581	27.964087	924.058499	20200	15700
175.489632	51.837554	1002.443654	20201	15701
175.518883	9.772763	656.254731	20202	15702
175.852115	42.578151	341.406116	20203	15703
176.073019	6.488615	545.414595	20204	15704
176.134010	66.882982	614.915726	20205	15705
176.150003	87.975662	199.916920	20206	15706
176.187008	82.508488	198.660375	20207	15707
176.214170	91.691685	77.473931	20208	15708
176.310033	94.851405	178.126172	20209	15709
176.393181	29.177187	232.155666	20210	15710
176.393383	77.793967	1216.229720	20211	15711
176.444938	19.316905	74.143531	20212	15712
176.488102	64.826118	295.642696	20213	15713
176.751507	42.545321	590.028043	20214	15714
176.814262	58.605201	1297.405998	20215	15715
176.819747	16.288921	1075.476033	20216	15716
176.869114	39.396781	57.753255	20217	15717
176.943577	87.306378	736.462130	20218	15718
177.045235	82.155026	198.448134	20219	15719
177.117109	68.748713	1261.200198	20220	15720
177.327815	85.827335	1130.109698	20221	15721
177.335545	92.380088	472.194819	20222	15722
177.588294	7.512052	627.911849	20223	15723
177.729927	22.680212	1267.562595	20224	15724
177.777394	89.362601	3407.999815	20225	15725
177.839334	93.281772	300.915386	20226	15726
178.350861	79.418517	931.026039	20227	15727
178.453165	7.209891	173.719269	20228	15728
178.646713	53.236954	1880.460558	20229	15729
178.790850	31.039508	467.624024	20230	15730
178.813338	82.547319	302.811177	20231	15731
178.932579	48.759759	1168.565669	20232	15732
178.950783	27.114228	984.397589	20233	15733
179.047992	53.690212	1650.403139	20234	15734
179.067257	55.943774	0.340957	20235	15735
179.076669	67.419154	576.943427	20236	15736
179.079621	96.958413	282.562547	20237	15737
179.325383	37.089497	561.153046	20238	15738
179.712771	86.731048	81.933644	20239	15739
179.796458	35.446138	105.327768	20240	15740
179.810336	49.501041	525.931353	20241	15741
179.814974	45.845696	648.185137	20242	15742
179.910553	70.194229	1355.159256	20243	15743
180.510010	87.057919	554.513676	20244	15744
180.723066	62.094442	1076.547020	20245	15745
180.734833	66.952786	121.606913	20246	15746
180.887304	33.721446	994.742933	20247	15747
180.945598	75.413342	74.005349	20248	15748
180.987580	29.770173	1717.074484	20249	15749
181.013409	90.301568	226.958450	20250	15750
181.091821	81.193386	495.377669	20251	15751
181.320824	29.146129	1110.561313	20252	15752
181.415494	22.988179	231.871258	20253	15753
182.030585	44.133072	689.094276	20254	15754
182.216804	67.706758	2544.177336	20255	15755
182.332713	16.050789	713.971958	20256	15756
182.554221	63.442419	1105.729057	20257	15757
182.583553	53.961878	336.458378	20258	15758
182.696252	24.510124	2250.992833	20259	15759
182.739013	8.712613	3296.968350	20260	15760
183.032027	21.215773	1060.763025	20261	15761
183.099423	98.902025	360.387012	20262	15762
183.225960	14.560285	386.564539	20263	15763
183.260328	82.121526	2025.596509	20264	15764
183.276533	75.407330	773.610331	20265	15765
183.301193	47.549308	2954.254276	20266	15766
183.347394	58.087559	154.648105	20267	15767
183.662711	92.522036	1724.199923	20268	15768
183.746832	57.964047	1044.815607	20269	15769
183.928005	44.662797	187.199092	20270	15770
184.061657	18.228453	2318.568399	20271	15771
184.169565	86.858230	251.131944	20272	15772
184.174198	39.211238	478.462284	20273	15773
184.213832	28.057251	61.687840	20274	15774
184.273594	76.610124	2017.159778	20275	15775
184.466349	59.729680	2021.639697	20276	15776
184.664541	89.152664	399.677906	20277	15777
184.891246	83.068352	252.863153	20278	15778
185.057533	92.840426	446.047779	20279	15779
185.064987	11.472195	866.117031	20280	15780
185.278005	97.738366	1327.471334	20281	15781
185.347095	47.794678	471.793966	20282	15782
185.407305	47.627348	354.920335	20283	15783
185.448648	24.858032	300.099842	20284	15784
185.508117	6.480438	4801.832820	20285	15785
185.758442	72.789885	930.236383	20286	15786
185.972186	43.327070	2227.800529	20287	15787
185.988633	21.986609	332.542749	20288	15788
186.071277	8.519884	1214.109655	20289	15789
186.168194	15.665176	859.167509	20290	15790
186.314653	68.389317	2163.537310	20291	15791
186.359643	97.482661	547.790248	20292	15792
186.360584	54.826834	200.136574	20293	15793
186.601505	68.511284	344.190930	20294	15794
186.684080	20.516891	527.451194	20295	15795
186.687245	54.119301	146.514735	20296	15796
186.921149	92.521127	257.881264	20297	15797
186.973668	83.354785	2839.924529	20298	15798
186.986255	25.532424	176.937991	20299	15799
187.020246	64.884255	850.264340	20300	15800
187.183584	50.449021	1485.641279	20301	15801
187.257033	94.070113	2014.225862	20302	15802
187.451185	84.564478	161.909768	20303	15803
187.500023	10.770778	3736.126986	20304	15804
187.657648	19.786125	72.843883	20305	15805
187.687108	80.057960	513.469027	20306	15806
187.820946	87.294852	1969.522524	20307	15807
187.847986	73.333611	804.939966	20308	15808
187.965478	11.411236	2792.812584	20309	15809
188.111616	17.302673	3985.600796	20310	15810
188.124853	98.780904	133.092821	20311	15811
188.534643	20.259301	1752.468783	20312	15812
188.581999	37.528207	251.502411	20313	15813
188.621040	81.800277	1237.414633	20314	15814
188.731868	19.416266	484.648932	20315	15815
188.806281	95.952510	170.374340	20316	15816
188.938926	87.229448	1061.962444	20317	15817
189.235016	35.308881	993.927122	20318	15818
189.359828	93.362396	612.156884	20319	15819
189.385253	65.305655	110.090555	20320	15820
189.385687	49.786731	3708.361618	20321	15821
189.415215	73.315580	1140.929444	20322	15822
189.435829	41.852478	1113.490977	20323	15823
189.476372	34.430094	774.679778	20324	15824
189.482504	36.921834	1528.662832	20325	15825
189.654722	69.638719	134.527805	20326	15826
189.665801	33.978097	1102.273331	20327	15827
189.917680	47.781639	463.826765	20328	15828
190.150685	16.552746	357.509339	20329	15829
190.173308	20.530093	1451.786511	20330	15830
190.181862	10.151195	166.344382	20331	15831
190.226933	24.141595	483.620027	20332	15832
190.260689	67.973155	837.135216	20333	15833
190.269959	53.794028	815.298298	20334	15834
190.290552	50.005174	568.086750	20335	15835
190.319247	93.827765	1019.999198	20336	15836
190.463213	5.623568	2272.187562	20337	15837
190.533749	45.038280	3530.266806	20338	15838
190.542924	16.664766	76.129719	20339	15839
190.731008	54.479021	63.289645	20340	15840
190.770189	24.712044	1716.709397	20341	15841
190.890067	88.417995	574.966481	20342	15842
190.963400	55.514569	612.908574	20343	15843
190.975770	33.377586	2126.413620	20344	15844
191.132801	79.378233	231.649383	20345	15845
191.147724	82.480169	1003.004688	20346	15846
191.185280	41.106691	433.086629	20347	15847
191.283919	67.944560	1664.817782	20348	15848
191.332590	99.617202	1085.379334	20349	15849
191.348748	35.872551	297.194576	20350	15850
191.443237	27.001235	353.237377	20351	15851
191.519476	26.921418	138.480856	20352	15852
191.549634	49.077687	639.081641	20353	15853
191.590567	26.966736	174.572604	20354	15854
191.610512	35.201013	2247.214397	20355	15855
191.642953	72.864645	1574.562589	20356	15856
191.759653	86.237706	387.012050	20357	15857
191.974343	91.912811	476.189577	20358	15858
191.994877	68.336206	673.568923	20359	15859
192.173499	76.672073	4562.165830	20360	15860
192.189741	21.860759	917.898336	20361	15861
192.299144	75.293907	494.092958	20362	15862
192.353451	32.216245	3070.532644	20363	15863
192.368042	78.634462	859.678918	20364	15864
192.480725	5.454039	222.551404	20365	15865
192.576866	29.566208	3632.231118	20366	15866
192.595149	89.869554	20.567431	20367	15867
192.616190	50.338109	688.440499	20368	15868
192.663535	55.881453	599.341601	20369	15869
192.850326	10.952167	4863.215144	20370	15870
192.864838	25.747108	1580.567204	20371	15871
192.948233	85.072696	923.112466	20372	15872
193.139928	33.093716	438.758161	20373	15873
193.203245	25.916844	339.520901	20374	15874
193.214196	51.703340	1088.110618	20375	15875
193.252960	85.906746	142.352448	20376	15876
193.278029	24.896055	13.326321	20377	15877
193.280823	78.623971	382.640310	20378	15878
193.375400	58.391719	1286.651572	20379	15879
193.459625	69.617020	1647.397709	20380	15880
193.512044	73.458303	2803.134978	20381	15881
193.564915	28.449843	283.602525	20382	15882
193.648507	19.313069	23.220204	20383	15883
193.671664	27.109312	1046.624329	20384	15884
193.897602	91.310152	428.993400	20385	15885
193.978308	59.584089	781.736048	20386	15886
194.029686	31.745709	1219.432014	20387	15887
194.088775	52.552467	188.018784	20388	15888
194.130582	31.646145	1043.572384	20389	15889
194.207066	64.147682	766.759795	20390	15890
194.305884	80.365881	1582.338447	20391	15891
194.326791	59.095418	38.260751	20392	15892
194.353296	79.378220	2624.581310	20393	15893
194.508285	75.338250	435.933153	20394	15894
194.812999	40.980758	645.894006	20395	15895
195.020067	42.874498	1892.319584	20396	15896
195.076387	57.467834	656.558304	20397	15897
195.284478	29.231158	2106.058732	20398	15898
195.464183	50.427875	464.008847	20399	15899
195.481829	87.440738	477.511425	20400	15900
195.573550	7.371725	661.589210	20401	15901
195.663160	9.421330	481.356709	20402	15902
195.846961	5.767246	354.114354	20403	15903
195.901087	76.786120	484.170071	20404	15904
195.980076	33.418519	1065.321865	20405	15905
196.027522	28.817686	909.053396	20406	15906
196.171662	25.474079	106.629125	20407	15907
196.199399	94.087170	159.322236	20408	15908
196.221602	31.836604	2583.753913	20409	15909
196.225624	33.324691	125.900605	20410	15910
196.424933	66.460043	1118.430694	20411	15911
196.530988	24.622485	8075.461098	20412	15912
196.538148	69.818560	532.399563	20413	15913
196.677927	9.537485	390.748487	20414	15914
196.721669	7.644381	153.190861	20415	15915
196.749638	69.884580	1173.950332	20416	15916
196.843348	97.982210	469.724965	20417	15917
196.860736	12.691879	106.293335	20418	15918
196.935766	85.501268	458.180299	20419	15919
196.951860	90.070183	1066.379528	20420	15920
196.961935	85.862629	1940.622243	20421	15921
197.060826	23.861872	147.738675	20422	15922
197.071844	20.954287	19.059965	20423	15923
197.177561	23.790072	3036.319696	20424	15924
197.192091	8.702382	1934.787510	20425	15925
197.244911	30.360319	2619.402035	20426	15926
197.445139	85.312633	217.990795	20427	15927
197.801023	64.512713	110.515455	20428	15928
197.833743	79.619059	427.951803	20429	15929
197.971004	34.732802	711.387196	20430	15930
198.071415	30.480280	315.554547	20431	15931
198.163538	75.837099	1604.341592	20432	15932
198.211779	52.613210	1377.204943	20433	15933
198.271941	76.687386	1676.508023	20434	15934
198.310847	76.654543	792.954746	20435	15935
198.389093	57.025548	1362.459953	20436	15936
198.476543	18.182373	1966.725341	20437	15937
198.592388	80.388075	7386.673222	20438	15938
198.680294	5.546267	1113.329487	20439	15939
198.757389	11.393665	338.471446	20440	15940
198.931740	62.832738	1079.680940	20441	15941
199.079948	24.523804	1252.744033	20442	15942
199.089098	26.254178	3147.768846	20443	15943
199.092650	9.387391	701.315838	20444	15944
199.278033	26.676157	1406.922178	20445	15945
199.278150	81.808873	1009.549000	20446	15946
199.347979	23.347416	861.986258	20447	15947
199.349251	49.801533	213.391229	20448	15948
199.349984	57.561540	492.964912	20449	15949
199.473895	79.210215	42.162025	20450	15950
199.547049	84.226052	8.801717	20451	15951
199.651954	54.451721	528.498306	20452	15952
199.799913	74.181529	1521.374614	20453	15953
199.905232	65.830410	667.372872	20454	15954
199.939000	97.301048	621.085955	20455	15955
199.976492	96.683712	2760.998913	20456	15956
200.098727	57.746969	433.529690	20457	15957
200.202555	77.613460	553.552806	20458	15958
