Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
420.345          88.106          57.525   10204   30204
420.347          78.028          90.250   10223   30223
420.355          38.826         900.221   10228   30228
420.370          19.215         890.481   10189   30189
420.371          94.348        1437.701   10206   30206
420.384          51.309        2311.002   10226   30226
420.414          17.701         756.235   10207   30207
420.425          82.312          81.019   10193   30193
420.443          58.865        1481.289   10207   30207
420.462          15.301        1119.228   10210   30210
420.464          68.440         278.067   10245   30245
420.470          63.186         130.679   10208   30208
420.495          68.067        1257.182   10235   30235
420.511          90.336         885.286   10215   30215
420.514          23.934        2482.845   10188   30188
420.516          18.006        1455.542   10224   30224
420.541          27.790         552.623   10196   30196
420.542          94.421         794.150   10192   30192
420.553          55.627          98.629   10185   30185
420.565          72.447          25.510   10222   30222
420.565          47.392         104.079   10190   30190
420.566          40.126        4882.501   10246   30246
420.574          12.252        1142.548   10200   30200
420.602          53.987        2498.070   10212   30212
420.604          66.580         883.371   10214   30214
420.610          70.494         638.393   10223   30223
420.630           9.991        2468.592   10205   30205
420.655          60.493         716.779   10213   30213
420.675          55.113          13.481   10189   30189
420.677          49.577        1088.281   10207   30207
420.718          69.043          73.498   10214   30214
420.747          27.776        3136.985   10224   30224
420.781          26.263         269.173   10209   30209
420.801          25.970        1731.423   10227   30227
420.828          31.973        5431.622   10225   30225
420.833          89.742         174.901   10208   30208
420.856           5.393        1106.854   10200   30200
420.862          60.267        3090.082   10206   30206
420.890          66.960         164.577   10214   30214
420.938          41.733        1032.358   10216   30216
420.985          18.389        1383.550   10190   30190
420.989          86.183        1945.303   10191   30191
420.991          71.081          48.972   10214   30214
420.996          68.333        1799.492   10215   30215
420.997          95.756         456.321   10207   30207
421.014          87.251          51.960   10194   30194
421.039          24.192         918.831   10226   30226
421.042          95.926         418.200   10191   30191
421.070          62.992        1287.848   10232   30232
421.082          91.312         841.428   10216   30216
421.092          84.969        4359.117   10247   30247
421.093          33.663        2873.723   10214   30214
421.100          47.135         659.904   10212   30212
421.104          25.039         620.941   10214   30214
421.119          95.975          61.936   10210   30210
421.122          17.788         717.162   10212   30212
421.127           7.467        1528.615   10207   30207
421.137          54.111        2927.142   10224   30224
421.139          16.146        1180.895   10208   30208
421.163          69.656         740.026   10186   30186
421.169          95.398         556.082   10246   30246
421.190          22.414         283.932   10226   30226
421.199          28.479        2218.952   10193   30193
421.209          27.755        2345.446   10219   30219
421.211           6.007        1391.954   10215   30215
421.215          73.646        2118.041   10231   30231
421.240          58.922        1608.445   10186   30186
421.257          28.278        2228.398   10190   30190
421.260          27.009         190.228   10191   30191
421.275          69.634        2643.008   10209   30209
421.275          46.828        1303.496   10218   30218
421.290          27.928        1131.295   10225   30225
421.339          36.263          11.535   10203   30203
421.357          68.605         365.842   10191   30191
421.364          57.337        1189.850   10225   30225
421.381          73.801         301.631   10215   30215
421.415          16.410         427.621   10247   30247
421.415          44.656          17.098   10204   30204
421.421          15.400        1747.924   10221   30221
421.423          95.363         889.225   10221   30221
421.433          77.098         183.629   10205   30205
421.463          59.797         754.772   10206   30206
421.489          57.169        1981.708   10195   30195
421.497          43.899         772.140   10196   30196
421.499          71.978        2580.054   10200   30200
421.522          78.359        1781.113   10204   30204
421.565          76.946         286.868   10202   30202
421.581          36.273        1622.952   10232   30232
421.582          93.661        2132.937   10207   30207
421.594          69.442         297.621   10215   30215
421.624          84.585        2334.610   10229   30229
421.632          21.674         494.990   10205   30205
421.653          28.614           8.291   10214   30214
421.657          21.595        1998.571   10205   30205
421.666          94.403        2043.343   10222   30222
421.669          28.752        2190.617   10212   30212
421.683          14.917        1119.933   10213   30213
421.685          71.086         542.783   10222   30222
421.692          34.379        1643.032   10207   30207
421.714          85.478        1414.532   10210   30210
421.735          44.504         223.758   10231   30231
421.761          78.059         279.871   10224   30224
421.773          64.889        2359.400   10208   30208
421.774          51.485        1146.782   10208   30208
421.798          45.545         247.876   10203   30203
421.801          48.856         351.807   10223   30223
421.804          38.976        1250.101   10197   30197
421.826          14.412         272.950   10215   30215
421.828          28.875        1395.165   10194   30194
421.829          35.409         919.840   10201   30201
421.876          61.988         194.289   10188   30188
421.882          92.115        2433.155   10208   30208
421.887          61.878        2719.424   10248   30248
421.889          59.464         773.217   10195   30195
421.895          69.975        1175.536   10194   30194
421.905          54.996         681.433   10205   30205
421.927          16.900        3684.743   10187   30187
421.962          10.295          63.582   10207   30207
421.969          61.617          12.780   10189   30189
422.002          83.683         299.945   10217   30217
422.002          82.440          45.101   10231   30231
422.020          99.459         574.278   10206   30206
422.035          21.799         603.078   10224   30224
422.060           5.941        3735.919   10232   30232
422.112          88.162         282.144   10247   30247
422.131          45.542        2213.340   10214   30214
422.148          30.087        1289.189   10209   30209
422.161          18.822        1896.258   10202   30202
422.180          11.269        1223.046   10216   30216
422.206          96.648         157.323   10206   30206
422.210           9.990        1671.919   10218   30218
422.250          33.563         272.618   10192   30192
422.254          30.297         839.769   10217   30217
422.270          13.393        1438.892   10211   30211
422.283          23.342          63.718   10216   30216
422.286          91.467        1007.564   10217   30217
422.318          19.939         919.771   10224   30224
422.332          72.115         883.638   10222   30222
422.332          38.846         513.456   10211   30211
422.348          77.757         114.843   10206   30206
422.358          27.296        1965.580   10241   30241
422.359          16.649        1388.373   10197   30197
422.391          74.684        1637.170   10207   30207
422.421          50.576        1855.983   10223   30223
422.429          55.243         365.952   10223   30223
422.432          26.912         542.300   10208   30208
422.435          20.124         765.650   10207   30207
422.435          27.096         621.952   10224   30224
422.458          40.690         583.606   10193   30193
422.468          59.092         109.506   10215   30215
422.491          34.567          20.740   10223   30223
422.493          72.667         383.892   10196   30196
422.494          45.697         167.390   10211   30211
422.515          47.325        1645.594   10240   30240
422.517          41.349        1573.482   10197   30197
422.524          23.901        3267.238   10228   30228
422.543           5.536         600.541   10190   30190
422.547          78.038         176.208   10187   30187
422.557          84.686         196.984   10225   30225
422.558          93.953         186.452   10228   30228
422.559          46.264         678.928   10215   30215
422.561          74.636        2176.880   10248   30248
422.562          18.388        2308.779   10223   30223
422.576           6.865         808.506   10216   30216
422.591          82.327         897.305   10188   30188
422.624           9.404         305.337   10193   30193
422.665          60.143         396.289   10213   30213
422.691          25.941         625.812   10209   30209
422.729          86.027         405.330   10220   30220
422.736          90.669         750.650   10225   30225
422.741          47.547         889.575   10197   30197
422.765          85.592         176.361   10225   30225
422.779          97.611         848.264   10224   30224
422.803          50.650         855.606   10213   30213
422.809          95.476         841.430   10208   30208
422.810           8.098         792.995   10227   30227
422.827          77.301        1402.471   10212   30212
422.847          78.313           1.211   10208   30208
422.849          35.636        1616.618   10206   30206
422.852          13.707         628.316   10213   30213
422.860          53.524         290.701   10209   30209
422.896          89.331        2345.197   10216   30216
422.906          61.983         101.261   10208   30208
422.918          23.343         151.514   10233   30233
422.932          37.781         956.742   10249   30249
422.935          37.635          60.300   10218   30218
422.960          68.035         335.317   10223   30223
422.970          66.580        1374.308   10209   30209
422.989          43.293         430.047   10218   30218
422.992          88.153         836.563   10232   30232
423.004          73.037         285.578   10219   30219
423.015          42.793        1792.202   10208   30208
423.018          75.947         334.344   10192   30192
423.031          92.574        1760.659   10214   30214
423.033          94.787        7830.313   10211   30211
423.066          96.560        3934.884   10217   30217
423.098          57.814        1056.318   10204   30204
423.106          94.670        1151.715   10216   30216
423.111          68.492        3136.482   10213   30213
423.137          25.816        2353.440   10225   30225
423.142          35.105         633.226   10216   30216
423.150          41.387         369.709   10208   30208
423.154          20.034         594.326   10216   30216
423.160          62.505         175.210   10226   30226
423.178          23.185         524.952   10240   30240
423.180          99.403         638.716   10192   30192
423.180          18.398          78.777   10214   30214
423.184          27.774         685.145   10209   30209
423.201          73.310        1334.127   10208   30208
423.219          91.893         760.321   10224   30224
423.220          40.085         121.100   10198   30198
423.231          40.924         181.222   10202   30202
423.241          33.242        1173.703   10219   30219
423.252          12.561         798.057   10203   30203
423.311          89.214         153.408   10209   30209
423.332          72.414         501.043   10220   30220
423.343          79.592         908.012   10195   30195
423.348          64.608         265.777   10241   30241
423.351          38.748         699.517   10209   30209
423.356          17.865         664.784   10226   30226
423.365          70.581        4148.118   10193   30193
423.381          94.299        1107.947   10207   30207
423.411          29.795           1.793   10209   30209
423.415          15.378         541.287   10225   30225
423.423          55.967         197.692   10209   30209
423.424          15.019          26.922   10211   30211
423.428          87.491        1048.669   10188   30188
423.444          41.716        1058.871   10215   30215
423.471          95.733        3047.369   10192   30192
423.482          44.345          28.027   10204   30204
423.484          63.933         903.721   10194   30194
423.484          84.630         616.104   10202   30202
423.503          16.167        1737.870   10226   30226
423.510          12.938         469.899   10220   30220
423.522          91.293         694.366   10205   30205
423.523          25.868        1881.317   10217   30217
423.537          26.020         354.680   10209   30209
423.566          14.472        1852.141   10226   30226
423.576          24.841         155.951   10199   30199
423.589          69.243         634.786   10213   30213
423.593          42.787        1884.252   10227   30227
423.600          27.598         130.233   10193   30193
423.603          77.780         147.815   10234   30234
423.612          43.217        2268.301   10190   30190
423.631          56.769        1244.022   10203   30203
423.637          56.983        1137.844   10212   30212
423.664          55.759         151.469   10209   30209
423.699          96.587        2035.040   10210   30210
423.701          57.020         120.157   10232   30232
423.703           9.535         536.410   10211   30211
423.703          84.462         598.543   10209   30209
423.714          38.625         300.588   10215   30215
423.716          74.952        1729.039   10233   30233
423.728          85.941        1396.406   10218   30218
423.732          18.669        1445.764   10242   30242
423.749          61.473          30.617   10204   30204
423.749          82.805         691.345   10210   30210
423.763          73.651        1238.158   10219   30219
423.768          20.767        1314.404   10220   30220
423.768           8.669        1226.649   10225   30225
423.774          62.495         504.879   10199   30199
423.789          40.323         979.980   10185   30185
423.802          26.197         473.802   10206   30206
423.817          74.525          95.108   10226   30226
423.838          41.829        2680.604   10236   30236
423.876          35.690        1595.363   10235   30235
423.877          89.816         902.066   10226   30226
423.880          10.256         760.585   10212   30212
423.912          96.392         856.232   10192   30192
423.916          68.582         260.515   10210   30210
423.937          51.278        3940.856   10224   30224
423.937          18.559         313.802   10211   30211
423.941          39.881         251.209   10208   30208
423.989          62.222         199.244   10210   30210
423.999          78.884        1243.094   10218   30218
424.011          31.570         956.235   10211   30211
424.018          39.959         815.788   10233   30233
424.024          16.296         592.598   10191   30191
424.025          21.226        1747.669   10243   30243
424.028          51.415         612.408   10219   30219
424.031           5.586          69.815   10214   30214
424.054          66.755        1309.370   10224   30224
424.060          20.238         313.390   10204   30204
424.070          95.606        1300.651   10213   30213
424.070           6.823        2385.769   10194   30194
424.102          34.777        2782.029   10207   30207
424.133          17.814        2514.656   10204   30204
424.134          39.344         351.115   10203   30203
424.137          53.264         273.047   10227   30227
424.144          53.866          65.970   10208   30208
424.144          40.789        1580.634   10187   30187
424.154          86.419         199.992   10226   30226
424.171          60.347         115.213   10218   30218
424.216          46.310        1620.540   10215   30215
424.229          68.447         314.789   10201   30201
424.232          86.522         160.559   10234   30234
424.261          17.630         126.385   10198   30198
424.268          46.916         147.958   10209   30209
424.271          73.750        1300.278   10241   30241
424.273          26.578         141.410   10222   30222
424.278          45.611         775.495   10205   30205
424.301          93.927         521.446   10205   30205
424.308          76.980        2185.960   10198   30198
424.312          21.245        1756.248   10221   30221
424.319          47.515         464.018   10205   30205
424.364          56.940        2615.065   10236   30236
424.397          51.871         123.766   10210   30210
424.399          39.848        1902.058   10217   30217
424.437          25.586         711.744   10189   30189
424.454          65.409         528.147   10216   30216
424.480          48.284         773.852   10204   30204
424.495          73.995         285.606   10210   30210
424.503          64.524          33.769   10217   30217
424.507          53.788        1706.057   10190   30190
424.517          37.119        1040.039   10195   30195
424.543          75.265         290.574   10218   30218
424.548          77.817         782.599   10210   30210
424.559          39.522         474.845   10206   30206
424.585          35.032          28.796   10208   30208
424.603          93.580        1486.725   10206   30206
424.615          14.183         425.007   10196   30196
424.624          20.515         790.161   10208   30208
424.636          67.149        3196.840   10190   30190
424.641          56.274        1191.823   10222   30222
424.650          29.676         345.308   10215   30215
424.658          61.088         865.448   10205   30205
424.661          23.081        2082.107   10230   30230
424.670          60.884        2168.947   10234   30234
424.671          51.728         252.851   10206   30206
424.672           8.508        2074.935   10218   30218
424.672          32.412         821.715   10203   30203
424.677          43.197        1111.702   10213   30213
424.702          76.212        2523.259   10233   30233
424.711          26.586        1725.206   10209   30209
424.715          77.122         749.516   10195   30195
424.715          57.327         679.475   10206   30206
424.718          70.143         573.223   10191   30191
424.734          57.193        2227.889   10221   30221
424.744          35.400        2882.878   10237   30237
424.756          67.660         545.123   10192   30192
424.764          30.249         769.618   10238   30238
424.768          36.218          68.723   10209   30209
424.774          60.977        1130.398   10210   30210
424.837          80.214        1254.978   10220   30220
424.870          84.995        1004.656   10239   30239
424.886          95.219         462.913   10219   30219
424.888          30.132         813.505   10210   30210
424.889          50.388         823.429   10242   30242
424.908          71.124          34.853   10207   30207
424.974          93.719        4586.988   10224   30224
425.016          62.519         152.703   10218   30218
425.046          33.487         591.896   10227   30227
425.062          51.947         440.879   10206   30206
425.074          90.154        1594.145   10225   30225
425.094          88.929         720.727   10204   30204
425.111          18.343          60.465   10205   30205
425.128          16.117         306.659   10212   30212
425.135          30.222        1492.614   10228   30228
425.142          13.520        1112.333   10205   30205
425.159          74.206         626.815   10243   30243
425.176          29.287        1978.284   10209   30209
425.176          36.958         561.254   10227   30227
425.196          91.012         975.871   10235   30235
425.210          24.274         555.240   10213   30213
425.211          47.559         323.483   10213   30213
425.276          84.504         920.622   10208   30208
425.279          83.728        1808.662   10193   30193
425.291          94.080        1282.543   10211   30211
425.298          46.080        2024.233   10193   30193
425.303          81.540         217.853   10211   30211
425.312          55.813        1450.286   10227   30227
425.319           7.100          29.662   10206   30206
425.320          62.261        1616.283   10199   30199
425.320          89.261        1160.653   10210   30210
425.328          60.792          40.603   10200   30200
425.337          90.022         227.426   10204   30204
425.346          71.570          89.280   10214   30214
425.354          17.525        1985.599   10219   30219
425.426          29.365        1856.729   10214   30214
425.433          35.311         989.510   10228   30228
425.436          31.665         547.241   10225   30225
425.461          49.780         875.499   10224   30224
425.471          93.135         522.990   10228   30228
425.474          62.025         228.292   10209   30209
425.482          50.943        5008.196   10242   30242
425.489          16.996        1880.024   10208   30208
425.535          92.040         691.814   10198   30198
425.553          82.890         228.154   10249   30249
425.558          10.579         122.487   10211   30211
425.563           5.677        1320.603   10234   30234
425.595          65.589         647.989   10216   30216
425.595          16.019         805.533   10209   30209
425.654          89.281         260.990   10223   30223
425.656          86.936         384.425   10186   30186
425.658          78.121         436.005   10194   30194
425.665          33.744         890.112   10216   30216
425.695          28.805         218.537   10240   30240
425.704          86.292          44.362   10241   30241
425.705          79.993         193.973   10192   30192
425.723          38.140         933.158   10210   30210
425.725          66.614         361.511   10214   30214
425.736          40.426         143.699   10198   30198
425.784          35.784         594.041   10216   30216
425.843          41.354          77.226   10205   30205
425.848          63.809        1429.267   10194   30194
425.856          59.720        1597.648   10217   30217
425.866          91.236        3419.737   10215   30215
425.878          84.640          45.110   10194   30194
425.896          76.116         298.014   10204   30204
425.904          54.120        4726.701   10211   30211
425.963          73.930         430.665   10207   30207
425.965          39.479        2548.850   10208   30208
425.965          73.990        1532.440   10211   30211
425.968          91.667         415.458   10193   30193
425.976          21.113         634.138   10214   30214
425.979          24.592         989.238   10227   30227
425.992          97.070         467.812   10229   30229
426.004          33.420        1582.335   10210   30210
426.010          58.830           9.076   10237   30237
426.013          78.445         649.884   10238   30238
426.022          66.366         159.346   10224   30224
426.029          59.311          26.816   10197   30197
426.049          94.584         389.482   10206   30206
426.053          88.252        2283.700   10189   30189
426.074          72.195        1856.491   10221   30221
426.082          34.923         595.374   10216   30216
426.121          14.228        1028.771   10225   30225
426.122          83.486         952.879   10187   30187
426.124           7.951        1615.085   10244   30244
426.131          27.571         597.374   10208   30208
426.148          54.413         428.752   10218   30218
426.152          51.822        1365.737   10207   30207
426.175          86.395         301.229   10205   30205
426.195          92.822        1751.711   10225   30225
426.202          17.702        3394.525   10250   30250
426.219          38.473           4.886   10210   30210
426.233          94.717         160.645   10228   30228
426.265          43.722        1778.232   10195   30195
426.274          87.113        1105.195   10213   30213
426.300          45.091        2128.124   10225   30225
426.332          78.909        2203.165   10195   30195
426.334          34.424        1417.566   10228   30228
426.354          52.200         833.424   10212   30212
426.368          70.350         892.126   10229   30229
426.370          92.141         242.213   10211   30211
426.393           7.711          11.241   10193   30193
426.394          72.530          81.463   10230   30230
426.397          49.231          53.397   10206   30206
426.414          13.025         534.706   10234   30234
426.418          66.290        2282.353   10216   30216
426.420          31.615        1259.289   10219   30219
426.421          34.512         381.130   10217   30217
426.461          73.534        2214.231   10193   30193
426.484          85.361         243.017   10218   30218
426.492          47.101         717.020   10209   30209
426.497          75.406        1071.760   10207   30207
426.504          62.988         655.272   10210   30210
426.507          66.192         715.969   10207   30207
426.508          79.099        1929.946   10227   30227
426.536          87.677         252.972   10207   30207
426.547          62.292        3786.305   10220   30220
426.551          65.862         821.848   10207   30207
426.559          58.254         953.612   10222   30222
426.562          43.020         567.751   10188   30188
426.572          87.633         991.040   10221   30221
426.581          94.990        1431.851   10239   30239
426.583          85.900         341.649   10217   30217
426.607          69.456        2604.803   10209   30209
426.611          76.922         472.899   10191   30191
426.617          69.618        2949.424   10212   30212
426.635          42.509        2755.677   10220   30220
426.638           9.252        1550.724   10251   30251
426.657           9.566        1094.760   10242   30242
426.689          37.271         823.840   10219   30219
426.690          41.870         146.643   10195   30195
426.695           7.249         826.271   10208   30208
426.696          47.722        1331.032   10244   30244
426.711          78.550         260.836   10199   30199
426.741          33.843        2134.689   10229   30229
426.742          99.693         211.021   10199   30199
426.762          48.324          18.783   10243   30243
426.768          48.141          20.850   10225   30225
426.773          69.719        2399.746   10205   30205
426.774          90.902         435.665   10217   30217
426.778          16.702         136.910   10194   30194
426.781          51.319         739.476   10212   30212
426.822          41.131         869.515   10213   30213
426.839          78.008         932.131   10210   30210
426.848          80.786         711.746   10209   30209
426.848          91.385         290.014   10207   30207
426.862          60.863         779.102   10189   30189
426.872          64.655          13.182   10203   30203
426.873          60.983         679.025   10231   30231
426.885          16.004        4696.372   10211   30211
426.885          85.349         406.213   10235   30235
426.897          43.246          13.658   10200   30200
426.919          80.277         707.499   10222   30222
426.935          96.089         292.293   10210   30210
426.938          17.720         569.076   10209   30209
426.946          52.362         971.992   10248   30248
426.949          59.055        1863.274   10206   30206
426.976          92.156         280.176   10210   30210
426.982          86.863          34.528   10211   30211
427.003          93.677        1100.859   10227   30227
427.010          45.130         916.265   10236   30236
427.031          25.252        2938.849   10211   30211
427.061          94.608         602.816   10200   30200
427.079          56.838        1786.059   10201   30201
427.090          19.541        1197.307   10210   30210
427.106          95.597         313.886   10228   30228
427.106          22.460        2801.777   10210   30210
427.118          65.803        1251.091   10229   30229
427.164          36.402        3325.019   10228   30228
427.169          45.274         575.991   10220   30220
427.175          26.617          28.195   10195   30195
427.177          93.076          46.506   10222   30222
427.195          28.157         178.854   10198   30198
427.215          44.360        1182.145   10249   30249
427.216          66.182         722.029   10221   30221
427.230          77.647        1020.330   10211   30211
427.237          88.194          99.315   10252   30252
427.255           6.492         783.197   10225   30225
427.276          11.222        1930.183   10210   30210
427.276          25.580         876.099   10212   30212
427.292          77.972        1402.212   10221   30221
427.323          43.622        1442.234   10224   30224
427.340          12.663          54.298   10196   30196
427.343          63.364         306.079   10226   30226
427.348          85.925         867.054   10220   30220
427.367          96.485         259.688   10207   30207
427.388          69.265        1546.664   10215   30215
427.408          72.313        1045.318   10194   30194
427.431          82.156         499.932   10210   30210
427.447          52.123        1869.373   10229   30229
427.450          54.123         164.349   10227   30227
427.456          23.145         757.604   10195   30195
427.483          68.743        1630.108   10202   30202
427.488          90.417         339.647   10211   30211
427.489          54.116         407.106   10212   30212
427.506          55.153          29.594   10236   30236
427.512          99.800         309.310   10206   30206
427.514          48.963        1442.820   10223   30223
427.535          95.005         131.890   10245   30245
427.544           8.492        1269.355   10219   30219
427.544          18.901         258.339   10209   30209
427.548          14.563          90.319   10211   30211
427.556          39.187         706.287   10217   30217
427.562          36.451         194.041   10195   30195
427.571          68.991         214.319   10216   30216
427.571          52.278         330.747   10209   30209
427.572          11.147        2861.428   10212   30212
427.609          61.246         165.241   10237   30237
427.612          65.824        5359.431   10210   30210
427.614          22.932         842.664   10212   30212
427.621          51.400         365.894   10192   30192
427.641          30.470         609.523   10205   30205
427.641          39.751         996.955   10233   30233
427.642          22.622        1250.917   10211   30211
427.651          97.041        3910.218   10214   30214
427.659          79.769        2300.542   10196   30196
427.667          12.083        1326.100   10226   30226
427.685          24.669          44.203   10210   30210
427.714          66.084         297.059   10212   30212
427.724          20.420         463.351   10196   30196
427.738          60.488        2055.347   10228   30228
427.742          86.112         676.950   10211   30211
427.747          92.028         723.894   10240   30240
427.768          40.339        2323.862   10196   30196
427.786          43.550          77.668   10219   30219
427.814          96.735        1084.470   10197   30197
427.833          86.342         287.287   10196   30196
427.853          98.090         911.141   10241   30241
427.863          13.791         816.584   10200   30200
427.905          60.953         581.606   10216   30216
427.937          61.070         368.186   10199   30199
427.964          92.726         500.180   10211   30211
427.976          62.718         995.410   10228   30228
427.993          40.373        1687.065   10223   30223
428.009          89.284        1631.914   10237   30237
428.013          63.651         613.757   10220   30220
428.032          73.380         915.128   10211   30211
428.063          45.171         230.214   10211   30211
428.071          69.463         297.779   10209   30209
428.071          91.832        1062.679   10206   30206
428.079          92.637        2515.991   10201   30201
428.095          82.701        3548.024   10190   30190
428.108          63.857         121.708   10237   30237
428.133          62.875         758.173   10210   30210
428.141          84.816         387.298   10221   30221
428.143          53.306         815.712   10194   30194
428.145          31.405        2878.405   10230   30230
428.152          98.316         466.131   10211   30211
428.175          42.293         549.831   10201   30201
428.188          22.887          90.959   10215   30215
428.195          83.670        3015.955   10222   30222
428.202          78.043         895.966   10244   30244
428.250          49.993         581.308   10238   30238
428.306          30.455        2758.932   10197   30197
428.352          54.657         830.574   10229   30229
428.352           7.704        1472.985   10226   30226
428.363          10.056         243.510   10222   30222
428.381          21.023        1472.915   10218   30218
428.440          80.381         144.343   10230   30230
428.477          52.470         775.952   10197   30197
428.495          24.607        1012.341   10223   30223
428.504          10.405         308.635   10235   30235
428.505          62.226        2169.366   10197   30197
428.523          33.122         630.729   10239   30239
428.531          66.378          30.070   10223   30223
428.531          77.593         261.347   10208   30208
428.549          66.534        1641.717   10213   30213
428.556          45.315         678.618   10218   30218
428.568          90.762         172.995   10234   30234
428.571          57.607         770.391   10212   30212
428.580          50.402         487.554   10226   30226
428.598          73.890          58.019   10243   30243
428.614          29.469         683.642   10213   30213
428.616          34.437        1212.703   10209   30209
428.623          63.572         549.591   10196   30196
428.631          50.041        1270.096   10229   30229
428.641          13.553          10.613   10246   30246
428.657           8.071        1330.262   10199   30199
428.689          93.842         525.005   10213   30213
428.695          43.861        3318.616   10240   30240
428.698          86.073         303.295   10212   30212
428.705          67.470        1173.314   10224   30224
428.712          34.464        1097.242   10214   30214
428.718          52.963         404.180   10228   30228
428.732          96.118           9.207   10208   30208
428.738          49.882          78.270   10212   30212
428.765          97.612        2202.348   10245   30245
428.783           6.055        1322.805   10212   30212
428.787          36.870         635.377   10212   30212
428.791          73.162         216.229   10201   30201
428.799          35.070        1373.353   10229   30229
428.856          41.961        1315.127   10236   30236
428.857          37.025         864.943   10225   30225
428.893          90.832         740.652   10217   30217
428.893          40.220         427.893   10193   30193
428.907          93.627         696.452   10238   30238
428.927          17.225        1111.009   10190   30190
428.932          98.624         175.288   10231   30231
428.933          73.676         266.761   10214   30214
428.943          48.234         681.829   10214   30214
428.943          98.197        2125.974   10215   30215
428.945          95.779         924.025   10208   30208
428.947          27.650         982.226   10239   30239
428.953          58.231          28.461   10207   30207
428.964          50.857         645.188   10208   30208
428.994          45.771         197.159   10217   30217
429.005          10.828          99.857   10226   30226
429.019          50.057        2114.514   10223   30223
429.027          22.803         821.814   10196   30196
429.034          10.641         671.300   10250   30250
429.041          45.714         266.232   10204   30204
429.079          38.709         551.410   10207   30207
429.080          85.663         121.546   10247   30247
429.095          42.492        1033.785   10220   30220
429.099          74.732         804.624   10251   30251
429.103          70.080         808.993   10213   30213
429.105           8.480         206.482   10237   30237
429.127          77.507        1005.273   10202   30202
429.157          95.875         275.678   10229   30229
429.158          23.951         757.083   10211   30211
429.189          50.859         711.498   10230   30230
429.194          33.852          44.093   10199   30199
429.197          59.540        1471.912   10210   30210
429.209          35.707          55.309   10213   30213
429.209          67.289         543.998   10213   30213
429.251          87.585         840.874   10231   30231
429.268          46.768         509.108   10194   30194
429.272          98.392        2569.716   10215   30215
429.281          84.987        1719.974   10207   30207
429.308          31.429         947.110   10222   30222
429.314          13.521         365.692   10200   30200
429.319          80.602         710.446   10213   30213
429.344           9.585        1637.321   10209   30209
429.356          40.799          47.724   10217   30217
429.359           5.964        2235.322   10203   30203
429.371          68.301         917.049   10213   30213
429.381          48.424        1029.599   10230   30230
429.415          95.396         838.838   10229   30229
429.415          28.447        1049.057   10195   30195
429.416          89.847        2223.131   10188   30188
429.430          30.985         483.916   10227   30227
429.450          37.167        2367.571   10210   30210
429.459          63.120          84.521   10200   30200
429.462          64.825        2357.103   10232   30232
429.473          37.352        1267.445   10206   30206
429.511          15.354         859.213   10214   30214
429.514          67.525         824.252   10209   30209
429.529          14.677         172.715   10221   30221
429.537          10.037         253.004   10227   30227
429.541          43.866         320.387   10211   30211
429.549          69.312        3957.891   10213   30213
429.568          59.723         996.723   10197   30197
429.578          53.765         737.190   10212   30212
429.589          53.305         139.389   10215   30215
429.589          51.752         726.843   10226   30226
429.592          99.348         469.051   10218   30218
429.619          90.061         394.954   10210   30210
429.656          73.911        4760.081   10200   30200
429.657          42.627          51.527   10209   30209
429.663          21.409         749.008   10208   30208
429.665          98.167         541.633   10219   30219
429.665          81.833        2360.299   10196   30196
429.677          33.630        3760.660   10226   30226
429.710          84.971        1217.628   10213   30213
429.718           7.371         296.167   10230   30230
429.745          96.789         141.474   10191   30191
429.749          76.344         925.121   10232   30232
429.750          55.578        1309.700   10250   30250
429.767          14.377         210.181   10198   30198
429.779          84.751        1553.839   10227   30227
429.806          36.165         391.656   10222   30222
429.826           5.899        4662.408   10213   30213
429.832          63.059        3544.628   10182   30182
429.845           9.162         638.872   10210   30210
429.847          95.997        1616.119   10219   30219
429.848          99.474         273.252   10210   30210
429.851          57.960         511.282   10202   30202
429.867          34.446        1573.173   10201   30201
429.876          85.109          96.276   10214   30214
429.877          25.509         774.702   10214   30214
429.878          95.813         763.912   10245   30245
429.891          72.945         705.020   10211   30211
429.892          54.376          30.116   10230   30230
429.917          77.750         841.825   10211   30211
429.924          33.583         302.861   10211   30211
429.945          24.412         378.076   10183   30183
429.947          42.060        2944.592   10197   30197
429.956          57.020         912.586   10197   30197
429.970          47.252        1197.164   10225   30225
429.970          65.846         356.459   10214   30214
429.972          11.154         618.685   10214   30214
429.991          29.423         237.231   10242   30242
429.993          65.103        1090.473   10219   30219
430.011          41.569         416.092   10204   30204
430.012          35.602        1700.017   10223   30223
430.015          52.771         648.665   10191   30191
430.015          49.859        3728.615   10214   30214
430.027          13.245        1467.605   10212   30212
430.038          93.981          10.978   10198   30198
430.051          55.329        1970.824   10212   30212
430.094          23.477        1562.272   10191   30191
430.101          88.837          87.271   10215   30215
430.105          16.215         256.743   10216   30216
430.106          46.234         774.091   10224   30224
430.113          99.713        1631.050   10229   30229
430.167          87.996         920.573   10213   30213
430.169          17.929        1157.904   10216   30216
430.183          96.982         446.990   10212   30212
430.183          13.488         681.071   10198   30198
430.187          41.648        2147.869   10198   30198
430.192          29.378        2305.113   10246   30246
430.200          55.386        1791.472   10230   30230
430.217          28.178        1168.272   10218   30218
430.224          21.040        1025.845   10215   30215
430.240          70.283         804.335   10218   30218
