Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
266.893393	45.398168	2673.563904	19805	15305
267.126059	48.953763	299.764526	19806	15306
267.496844	97.295409	2168.890854	19807	15307
267.682874	8.567700	328.196440	19808	15308
267.846213	18.361707	1132.388247	19809	15309
267.901545	79.732694	252.775342	19810	15310
268.371963	55.441383	3857.251568	19811	15311
268.552554	62.189452	898.158656	19812	15312
268.555127	94.352389	331.859264	19813	15313
268.739264	86.725938	457.081753	19814	15314
269.443821	21.056323	712.701570	19815	15315
269.751720	20.102921	486.052233	19816	15316
269.973274	34.330170	3169.421174	19817	15317
270.218691	25.096068	898.630055	19818	15318
270.411484	26.691568	390.130286	19819	15319
270.700941	33.978315	834.304053	19820	15320
271.146122	13.031582	926.587924	19821	15321
271.171624	78.241242	236.917131	19822	15322
271.316107	78.631864	307.705398	19823	15323
271.429909	8.285493	706.799385	19824	15324
271.624144	69.785026	474.764323	19825	15325
271.643359	10.241103	135.071627	19826	15326
271.724351	37.058118	525.391041	19827	15327
271.787044	47.024253	357.068407	19828	15328
272.064533	34.030699	814.029601	19829	15329
272.149296	99.821090	640.752909	19830	15330
272.472747	7.863229	1919.794319	19831	15331
272.550349	22.834099	702.436699	19832	15332
272.603392	88.206800	230.881438	19833	15333
272.762962	42.464858	301.822087	19834	15334
273.072908	40.901722	2095.560356	19835	15335
273.286644	96.135270	358.852313	19836	15336
273.321523	34.530886	153.886183	19837	15337
274.006977	11.991695	2049.515802	19838	15338
274.162444	93.401885	569.178899	19839	15339
274.391462	27.802085	485.594906	19840	15340
274.596820	96.478881	1913.053717	19841	15341
274.835726	10.212347	1089.182732	19842	15342
275.321189	77.618954	2279.133770	19843	15343
275.736061	47.104529	1465.010294	19844	15344
275.897798	21.659843	303.503758	19845	15345
275.980196	26.842668	1934.016218	19846	15346
276.173018	15.354058	247.854186	19847	15347
276.612554	58.379029	146.574490	19848	15348
276.662246	90.323890	1636.283100	19849	15349
276.728938	56.337313	665.660345	19850	15350
276.796662	10.530708	2485.664501	19851	15351
276.891319	32.314286	503.450930	19852	15352
277.174232	32.063577	86.734799	19853	15353
277.314017	24.802774	1605.014497	19854	15354
277.532770	70.272237	80.942346	19855	15355
277.636100	98.233279	2724.549357	19856	15356
277.727090	25.771299	1945.720696	19857	15357
278.088946	58.384339	1960.872462	19858	15358
278.170629	53.365845	617.114369	19859	15359
278.248486	40.308101	84.625137	19860	15360
278.383131	29.824430	1486.939989	19861	15361
278.443164	84.227096	267.927032	19862	15362
278.590594	50.950404	66.150979	19863	15363
278.993147	98.677666	1803.755163	19864	15364
279.157324	78.709810	335.292780	19865	15365
279.536973	61.701898	1634.978377	19866	15366
279.652631	20.460941	300.854968	19867	15367
279.743491	44.711484	2981.188898	19868	15368
279.761280	31.909080	82.900884	19869	15369
280.434561	64.634193	2119.250428	19870	15370
280.568666	77.487570	500.049515	19871	15371
280.575932	28.950025	182.504275	19872	15372
280.828636	7.647122	313.724989	19873	15373
280.941000	89.896130	3164.514407	19874	15374
281.172003	88.962482	654.278455	19875	15375
281.320206	89.236727	678.583098	19876	15376
281.529712	14.311882	2298.030411	19877	15377
281.611253	79.675043	710.080745	19878	15378
281.695401	85.808132	665.687451	19879	15379
281.783225	28.857478	138.007053	19880	15380
281.895425	72.729313	1348.323060	19881	15381
282.005043	46.769472	21.799955	19882	15382
282.083988	54.192593	612.538498	19883	15383
282.346854	41.819929	193.336183	19884	15384
282.666224	44.499115	225.643103	19885	15385
282.736943	80.176151	3561.432530	19886	15386
282.801730	50.359184	896.019561	19887	15387
282.958101	61.164231	794.690548	19888	15388
283.251184	26.680936	1533.802137	19889	15389
283.290823	45.671578	1204.144944	19890	15390
283.904569	63.565404	389.964510	19891	15391
284.414627	38.799381	848.552341	19892	15392
285.125659	86.495515	1327.982213	19893	15393
285.399505	48.513940	18.394307	19894	15394
285.563705	75.072131	313.664302	19895	15395
285.624705	86.997596	444.476721	19896	15396
286.027779	52.708271	649.485444	19897	15397
286.296271	69.039778	1590.098173	19898	15398
286.395487	5.514075	590.082925	19899	15399
286.606366	59.948368	3833.581083	19900	15400
286.691481	91.934290	3026.778009	19901	15401
286.827721	14.233355	259.512178	19902	15402
287.161724	13.090613	1412.346978	19903	15403
287.224921	12.702071	89.764869	19904	15404
287.271318	87.286691	147.777679	19905	15405
287.301438	57.654083	149.350737	19906	15406
287.429191	99.954279	433.422546	19907	15407
287.459359	19.823908	3.003853	19908	15408
287.514895	24.565678	664.648819	19909	15409
287.682936	30.537810	361.791597	19910	15410
288.196405	56.033848	616.972003	19911	15411
288.284056	40.775585	305.806944	19912	15412
288.688218	81.145307	1033.651868	19913	15413
289.009947	8.858399	888.290510	19914	15414
289.041497	45.749382	1970.756439	19915	15415
289.075768	50.530400	3793.801997	19916	15416
289.155795	93.035975	2058.320318	19917	15417
290.030146	35.927811	717.338104	19918	15418
290.183962	40.011929	460.550525	19919	15419
290.331519	92.835618	39.274939	19920	15420
290.432813	21.597985	100.035085	19921	15421
290.438597	10.963205	226.621189	19922	15422
290.474249	27.886706	280.492458	19923	15423
290.615915	16.206161	1321.681773	19924	15424
290.822863	93.406109	304.211729	19925	15425
290.898863	78.393486	8122.974870	19926	15426
291.158366	53.450622	3190.705263	19927	15427
291.336362	39.923841	740.734554	19928	15428
291.479419	82.019073	1920.764613	19929	15429
291.620283	88.871889	116.183204	19930	15430
291.650698	46.812731	925.314156	19931	15431
291.670548	30.314059	178.128663	19932	15432
291.717418	66.403933	1616.618885	19933	15433
291.815112	92.571220	871.047133	19934	15434
291.888243	38.420783	362.062846	19935	15435
291.915476	9.448977	606.443745	19936	15436
293.070922	99.024995	2801.514591	19937	15437
293.314412	79.831255	2591.650679	19938	15438
293.359831	8.040454	1039.361895	19939	15439
293.464665	77.994548	1131.406653	19940	15440
293.488710	91.444873	128.538009	19941	15441
293.867965	65.941673	2520.769343	19942	15442
294.220275	64.902625	107.669955	19943	15443
294.251628	52.822703	299.514553	19944	15444
294.307298	39.468338	344.560017	19945	15445
294.593679	88.838768	1006.704805	19946	15446
294.705780	88.435943	709.023170	19947	15447
294.838753	53.755995	598.268504	19948	15448
294.881189	93.055642	48.708221	19949	15449
294.886667	79.841962	662.080386	19950	15450
294.949045	29.343507	107.938853	19951	15451
295.131726	45.819296	1301.534918	19952	15452
295.232845	90.948524	1496.244403	19953	15453
295.621507	89.347952	12.132649	19954	15454
295.928983	55.089403	660.988890	19955	15455
296.525457	73.787030	1951.823477	19956	15456
296.662898	85.346348	177.896288	19957	15457
296.694578	64.126194	1327.311035	19958	15458
296.762576	31.003394	843.255162	19959	15459
297.081250	88.815599	668.390465	19960	15460
297.099947	41.764430	223.696083	19961	15461
297.247770	32.087371	55.361706	19962	15462
297.731798	27.339993	56.703423	19963	15463
297.753828	56.153963	367.061742	19964	15464
297.873603	49.644726	6.185757	19965	15465
298.033316	21.048481	368.286377	19966	15466
298.179433	59.788729	2223.626627	19967	15467
298.441761	54.731838	1247.423916	19968	15468
298.575889	21.180953	7.040243	19969	15469
298.808085	35.823835	1352.879082	19970	15470
299.329370	86.098096	1396.899258	19971	15471
299.638371	60.897597	3073.895004	19972	15472
299.939758	14.841562	1700.110586	19973	15473
299.964135	87.658811	939.610229	19974	15474
299.984549	9.414262	212.558524	19975	15475
300.085180	81.465967	646.173170	19976	15476
300.240537	20.782782	84.295213	19977	15477
300.664390	56.020867	190.956426	19978	15478
300.702875	63.992461	869.563858	19979	15479
300.737871	69.470007	13.059010	19980	15480
301.223106	61.403073	1681.713831	19981	15481
301.333122	32.614605	546.190800	19982	15482
301.594855	84.312227	2090.504608	19983	15483
301.939153	35.953107	1681.627978	19984	15484
302.281835	84.455555	280.822213	19985	15485
302.568066	6.273503	2106.843234	19986	15486
302.661469	25.154688	1162.785044	19987	15487
303.037621	75.593445	2224.466133	19988	15488
303.045713	53.804547	496.843182	19989	15489
303.060535	95.566715	587.957076	19990	15490
303.282017	62.868645	1172.413084	19991	15491
303.440397	48.456404	731.889490	19992	15492
303.588810	60.065689	2254.042291	19993	15493
303.909223	70.121938	1592.329404	19994	15494
304.674744	23.117015	761.171648	19995	15495
304.714395	9.319793	1941.347042	19996	15496
304.742113	93.495945	1069.627053	19997	15497
304.894574	94.952648	149.760956	19998	15498
304.901320	84.691666	460.061359	19999	15499
304.965826	88.249859	1400.408636	20000	15500
305.694677	38.664903	59.487697	20001	15501
305.971588	61.017041	735.028803	20002	15502
306.009372	82.513368	1089.823899	20003	15503
306.580444	41.069787	166.262563	20004	15504
306.605166	6.369348	1841.934235	20005	15505
306.992464	82.551089	405.365779	20006	15506
307.423291	6.400418	146.374454	20007	15507
308.095404	35.052307	995.957068	20008	15508
308.415642	56.885460	1542.334127	20009	15509
308.797391	54.331009	822.726420	20010	15510
308.864744	61.787069	836.639244	20011	15511
309.046357	82.127712	694.076532	20012	15512
309.199753	52.745608	1275.629841	20013	15513
309.829194	91.752653	402.866721	20014	15514
309.878006	52.357379	2776.687597	20015	15515
310.340792	10.741049	183.605541	20016	15516
310.512158	99.465666	33.998994	20017	15517
311.203718	91.186178	1248.405913	20018	15518
311.490794	77.057831	914.451280	20019	15519
312.191941	7.289522	988.303037	20020	15520
312.266405	50.801872	536.069651	20021	15521
312.319029	63.372942	214.912508	20022	15522
312.493910	63.960560	1875.529480	20023	15523
312.809528	53.134207	321.668671	20024	15524
313.409558	12.442609	318.479900	20025	15525
313.430837	94.138221	2832.700974	20026	15526
313.477785	70.646850	1886.820290	20027	15527
313.552348	76.981177	1467.973086	20028	15528
313.752278	31.558017	909.078312	20029	15529
314.092729	24.201160	640.562117	20030	15530
314.607142	46.539271	2230.492738	20031	15531
314.619203	78.596172	390.689838	20032	15532
314.646375	88.923904	973.607484	20033	15533
314.827606	98.789308	545.273700	20034	15534
315.664248	48.569712	3893.409670	20035	15535
315.665876	36.042500	487.298048	20036	15536
315.829684	33.826200	919.945769	20037	15537
316.017407	43.221159	2445.077946	20038	15538
316.126340	62.258002	1259.104155	20039	15539
316.318284	41.668803	968.580287	20040	15540
316.363638	95.623832	1424.544272	20041	15541
316.477178	45.535914	1776.511373	20042	15542
316.550301	21.296837	1688.025388	20043	15543
316.735708	43.477643	4593.707194	20044	15544
316.809487	60.179853	569.813632	20045	15545
317.079044	68.202159	1735.020202	20046	15546
317.112171	31.109441	260.440736	20047	15547
317.139552	63.236679	354.037930	20048	15548
317.256560	9.477034	134.468517	20049	15549
317.283361	31.879392	270.094988	20050	15550
317.391222	51.161461	1144.849531	20051	15551
317.535415	44.232612	2079.758998	20052	15552
317.555913	58.308356	1678.760530	20053	15553
317.769234	99.976645	260.636249	20054	15554
317.966487	40.513905	1521.772983	20055	15555
318.113979	25.564879	38.892073	20056	15556
318.121999	39.266993	1416.677307	20057	15557
318.199154	14.713575	929.055134	20058	15558
318.211822	32.645332	824.682308	20059	15559
319.175475	52.857146	1269.520736	20060	15560
319.185395	88.445312	588.710861	20061	15561
319.511534	71.928006	2305.143594	20062	15562
320.363335	86.611353	4165.418682	20063	15563
320.659660	39.507773	516.971791	20064	15564
320.887275	48.520769	141.219148	20065	15565
321.782422	40.283436	3248.597101	20066	15566
321.902757	32.167579	92.901042	20067	15567
321.988474	22.685931	141.118761	20068	15568
321.996703	92.017346	472.332645	20069	15569
322.194788	51.874596	1324.643437	20070	15570
322.360179	95.640233	1078.617847	20071	15571
322.387132	58.312471	838.924119	20072	15572
322.690400	46.573838	379.268646	20073	15573
322.997036	24.923252	263.930689	20074	15574
323.149994	63.217396	5.823640	20075	15575
323.164484	54.873620	579.486867	20076	15576
323.267325	59.798278	130.673215	20077	15577
323.495615	10.200619	272.070833	20078	15578
323.498138	73.795250	1231.386138	20079	15579
323.548396	84.744300	1830.423129	20080	15580
323.616168	27.480754	90.086607	20081	15581
323.641126	12.824340	582.417293	20082	15582
323.882780	29.367210	362.331202	20083	15583
324.354220	97.968558	1110.230480	20084	15584
324.646630	48.982765	528.024150	20085	15585
324.938806	79.863637	257.537890	20086	15586
325.325422	85.702186	1815.687119	20087	15587
325.844695	52.258048	594.461608	20088	15588
326.024214	74.718446	1455.670928	20089	15589
326.251514	16.683314	235.683630	20090	15590
326.356490	85.451325	370.049471	20091	15591
326.602804	32.210490	2897.195752	20092	15592
326.777286	20.043559	676.793969	20093	15593
326.806999	72.037383	267.542145	20094	15594
327.202763	42.522529	549.282740	20095	15595
327.355465	92.141458	1153.139915	20096	15596
327.435155	68.809330	1019.259024	20097	15597
327.472547	24.258556	286.138306	20098	15598
327.871277	17.658188	534.613487	20099	15599
328.072468	47.129790	2623.342360	20100	15600
328.285778	80.669249	1208.206120	20101	15601
328.447174	73.530609	117.745351	20102	15602
328.739829	74.227348	436.305807	20103	15603
328.806303	98.288230	576.088926	20104	15604
329.222052	16.467290	1478.160025	20105	15605
329.252886	97.438778	742.661896	20106	15606
329.314201	6.899898	1026.823755	20107	15607
329.617269	51.601995	30.355336	20108	15608
330.361886	5.728055	382.709981	20109	15609
330.527773	30.736786	532.441540	20110	15610
330.645322	23.103395	367.065485	20111	15611
331.693286	44.274871	220.569564	20112	15612
331.730928	94.625571	1790.012114	20113	15613
332.349677	25.023351	1265.170147	20114	15614
332.580119	32.967754	246.486465	20115	15615
332.696315	84.248819	2678.851292	20116	15616
333.137198	56.074153	2036.395836	20117	15617
333.246368	42.384558	1070.191518	20118	15618
333.702398	18.797554	174.460348	20119	15619
333.825895	7.102607	869.845903	20120	15620
333.975570	19.759831	1128.497468	20121	15621
334.002748	23.026682	2840.556133	20122	15622
334.443030	48.478104	265.613942	20123	15623
334.542497	17.796723	2185.023493	20124	15624
334.703712	44.804030	1296.149888	20125	15625
334.733769	48.885870	66.753033	20126	15626
334.917591	98.567765	283.146271	20127	15627
335.361346	74.034014	1518.727146	20128	15628
335.529050	87.263769	967.279991	20129	15629
335.542232	24.398667	3223.442535	20130	15630
335.646387	39.071120	136.276547	20131	15631
335.738381	8.699369	1237.088277	20132	15632
335.892870	8.694551	442.747096	20133	15633
335.922614	84.420708	3088.471694	20134	15634
336.488144	29.006826	333.017753	20135	15635
336.491647	61.104183	576.081101	20136	15636
336.514045	46.024751	71.396004	20137	15637
336.592609	14.816177	69.819294	20138	15638
336.600644	44.965912	4101.059454	20139	15639
336.770628	55.294348	8.800534	20140	15640
336.802386	75.572466	438.498231	20141	15641
336.874464	64.132445	2229.654403	20142	15642
337.208396	58.395562	244.408921	20143	15643
337.243455	86.684456	555.340735	20144	15644
337.411108	44.171906	794.668659	20145	15645
337.432705	87.220722	1242.995861	20146	15646
337.585565	7.146411	616.650896	20147	15647
337.726325	81.584112	1241.644918	20148	15648
337.916078	70.973679	760.094936	20149	15649
338.038821	71.487966	5779.902222	20150	15650
338.077244	56.452476	36.005812	20151	15651
338.276109	43.018661	1488.950510	20152	15652
338.305081	80.164315	1050.491709	20153	15653
338.451347	53.518364	110.523589	20154	15654
338.787867	18.368715	1866.590579	20155	15655
338.795546	46.344239	54.351654	20156	15656
338.951508	22.196740	504.579391	20157	15657
339.304943	19.114238	167.860655	20158	15658
339.664921	61.417779	746.499539	20159	15659
340.594206	68.761111	626.451329	20160	15660
340.595459	21.601474	1447.572821	20161	15661
341.010224	87.718146	443.842831	20162	15662
341.121750	35.241900	2154.434801	20163	15663
341.125136	30.508610	991.973625	20164	15664
341.355831	10.795429	147.956822	20165	15665
341.584209	24.516254	13.870055	20166	15666
341.636358	86.737785	648.000287	20167	15667
341.895520	47.009176	130.929731	20168	15668
342.007831	7.148807	1361.149865	20169	15669
342.074114	94.733605	309.828913	20170	15670
342.374240	35.701179	590.017354	20171	15671
342.434739	33.378001	615.732158	20172	15672
343.046679	85.192380	630.601815	20173	15673
343.850816	74.312099	1417.583949	20174	15674
344.307598	50.975693	1003.524711	20175	15675
344.387722	68.737269	2639.332849	20176	15676
344.649604	23.074617	752.539205	20177	15677
344.858061	86.018838	105.566998	20178	15678
345.283337	77.172125	148.242501	20179	15679
345.558774	10.745675	675.834338	20180	15680
345.578654	37.923113	1681.956254	20181	15681
345.990210	61.372606	1054.720947	20182	15682
346.350181	37.786463	1127.482652	20183	15683
346.574400	45.246356	1297.308911	20184	15684
347.257852	8.972462	0.713133	20185	15685
347.360496	11.719639	1472.617442	20186	15686
348.043486	33.288858	1787.721633	20187	15687
348.217560	27.094929	1034.671066	20188	15688
348.280050	49.304287	2093.236993	20189	15689
348.527989	27.311132	757.401951	20190	15690
349.149614	50.955999	416.792059	20191	15691
349.379548	42.275450	7.097867	20192	15692
349.642855	82.635722	537.790811	20193	15693
349.875789	10.855696	787.827030	20194	15694
350.179703	53.224742	1102.868076	20195	15695
350.247490	83.756917	100.664912	20196	15696
350.605511	8.902449	27.946023	20197	15697
350.720583	13.625828	1191.309102	20198	15698
350.980978	83.762695	303.229525	20199	15699
351.224078	61.351726	2169.002669	20200	15700
351.609244	27.517283	495.518405	20201	15701
351.842938	55.069954	689.222972	20202	15702
351.860122	59.284531	1221.067725	20203	15703
351.991020	12.284283	877.614225	20204	15704
352.470863	7.028625	1053.961361	20205	15705
352.497101	70.387996	4614.135326	20206	15706
352.683974	75.242721	3216.306712	20207	15707
352.697319	29.628559	2283.170824	20208	15708
352.939020	73.783382	312.109080	20209	15709
352.973727	6.483151	2074.845991	20210	15710
353.028056	49.806134	1633.790617	20211	15711
353.888506	5.252997	699.409893	20212	15712
353.898673	38.216201	657.783177	20213	15713
354.061084	14.333504	1353.610061	20214	15714
354.259117	36.707769	732.828340	20215	15715
354.759743	93.790976	198.518083	20216	15716
355.011755	32.525840	61.307113	20217	15717
355.207714	68.086517	3338.174167	20218	15718
355.251304	36.902771	4849.332756	20219	15719
355.333010	24.176998	686.365549	20220	15720
355.400071	54.502304	2028.941396	20221	15721
355.559933	42.800565	1368.997861	20222	15722
356.355999	93.577804	1045.801091	20223	15723
356.609672	87.510430	2603.947269	20224	15724
356.774169	57.302608	799.350308	20225	15725
356.958950	70.272149	2020.608712	20226	15726
356.996961	6.089531	2378.084919	20227	15727
357.149328	88.667038	1008.175297	20228	15728
357.198661	68.069680	703.542827	20229	15729
357.245562	58.033726	305.813084	20230	15730
357.284734	84.574496	5658.875072	20231	15731
357.752300	51.132585	2121.548075	20232	15732
357.802697	30.076732	1496.918702	20233	15733
357.917012	9.815263	67.253904	20234	15734
357.971388	98.838816	117.666860	20235	15735
358.124780	31.634693	883.516621	20236	15736
358.328779	43.309200	902.081066	20237	15737
358.596866	49.809121	146.627827	20238	15738
358.657682	54.803062	23.491561	20239	15739
358.935151	27.761896	1456.454148	20240	15740
359.241617	13.100083	286.897271	20241	15741
359.308579	48.022778	1546.453557	20242	15742
359.916206	64.473859	48.957914	20243	15743
360.024114	94.508201	892.636669	20244	15744
360.418717	58.970391	1116.985983	20245	15745
360.748566	37.211682	1339.857830	20246	15746
361.018627	53.629563	893.923880	20247	15747
361.278704	51.795125	703.257358	20248	15748
361.347893	10.857311	579.436320	20249	15749
361.546170	84.041835	317.530449	20250	15750
361.837636	62.539323	861.842016	20251	15751
361.868008	46.090736	171.885866	20252	15752
361.924413	88.106166	511.756061	20253	15753
361.945312	44.409155	525.429571	20254	15754
362.251331	50.413534	39.087452	20255	15755
362.468784	6.377379	233.799915	20256	15756
362.616860	16.577910	219.787081	20257	15757
362.677270	18.053591	183.930410	20258	15758
363.150599	39.876214	78.868704	20259	15759
363.175277	16.807759	67.729527	20260	15760
363.226868	62.032837	570.908445	20261	15761
363.300909	21.411570	359.406269	20262	15762
363.524269	84.913187	168.798053	20263	15763
364.128697	51.379805	1272.795115	20264	15764
364.299090	76.117464	463.283014	20265	15765
364.443697	85.871140	146.771385	20266	15766
364.658240	13.923306	53.250377	20267	15767
364.790066	19.177622	212.380006	20268	15768
364.791860	17.699575	982.572783	20269	15769
365.111279	42.619816	919.775833	20270	15770
365.409848	10.951465	6146.053473	20271	15771
365.493248	48.066441	827.952467	20272	15772
365.534296	72.806477	1015.785260	20273	15773
365.863009	42.010736	1467.773577	20274	15774
366.240997	5.685988	884.492355	20275	15775
366.358246	56.794102	1020.314954	20276	15776
366.414356	70.002313	140.122077	20277	15777
366.475929	36.498114	152.195278	20278	15778
367.044128	19.128080	1544.621434	20279	15779
367.197885	44.389692	2944.772705	20280	15780
367.948024	84.933026	123.276745	20281	15781
368.155318	11.966328	3489.783074	20282	15782
368.212771	45.750789	1066.128559	20283	15783
368.460056	41.889828	521.262961	20284	15784
368.546418	79.725799	283.461601	20285	15785
368.617009	48.576146	558.355140	20286	15786
368.655545	29.618023	234.956622	20287	15787
368.691832	30.482316	640.433994	20288	15788
368.836961	34.070376	1922.832848	20289	15789
368.881026	54.672299	2584.232491	20290	15790
369.126898	79.967101	1944.372648	20291	15791
369.358815	70.676250	762.241888	20292	15792
369.840863	24.488538	1557.939381	20293	15793
369.898761	43.573703	1115.667261	20294	15794
370.124943	58.209064	861.618852	20295	15795
370.382937	96.335599	376.917342	20296	15796
370.639119	51.146121	1515.114600	20297	15797
371.582709	27.019585	2751.401816	20298	15798
371.985699	51.511444	472.103704	20299	15799
372.151183	64.349357	888.727553	20300	15800
372.189117	53.000777	3513.284635	20301	15801
372.419964	56.241839	675.026595	20302	15802
372.521481	43.978472	197.630013	20303	15803
372.666420	92.480226	2039.491037	20304	15804
373.008783	16.836662	467.221458	20305	15805
373.098344	36.604591	1060.455140	20306	15806
373.121993	25.637120	26.762447	20307	15807
373.153526	42.394774	2023.534702	20308	15808
373.257237	18.859253	2739.218117	20309	15809
373.760208	82.127179	3032.842487	20310	15810
373.791166	84.645429	1880.034090	20311	15811
373.801496	79.353601	2597.710351	20312	15812
373.949282	75.580000	727.965512	20313	15813
374.246210	96.864880	345.472927	20314	15814
374.282082	71.785493	118.856826	20315	15815
374.324561	63.019936	1796.430188	20316	15816
374.387131	47.424753	2214.976357	20317	15817
374.694737	85.461217	191.261925	20318	15818
374.730673	53.770374	219.622227	20319	15819
375.505551	36.709240	341.784545	20320	15820
375.561839	51.942358	1295.610602	20321	15821
375.736080	73.391962	1997.890893	20322	15822
376.319327	50.592933	1854.773794	20323	15823
376.432739	95.701339	656.038997	20324	15824
376.827705	99.162634	1771.551888	20325	15825
377.045818	93.599635	405.729552	20326	15826
378.089581	6.971772	463.359073	20327	15827
378.106149	82.764683	5506.164616	20328	15828
378.123215	43.145594	2685.014270	20329	15829
378.462788	91.933193	3612.947653	20330	15830
378.496592	50.013547	1487.043536	20331	15831
378.508368	14.277459	325.482165	20332	15832
378.771681	97.851041	489.463000	20333	15833
378.904182	99.290702	1450.430501	20334	15834
378.956722	69.605110	495.600271	20335	15835
379.134560	22.052533	373.685727	20336	15836
379.251314	36.335182	1252.694521	20337	15837
379.311576	23.571481	169.869039	20338	15838
379.352014	79.046764	439.917535	20339	15839
379.528498	61.392172	287.038588	20340	15840
379.797742	60.695503	731.165106	20341	15841
380.255037	39.519915	1426.944475	20342	15842
380.335837	81.944514	1026.139242	20343	15843
380.416553	90.105473	625.708899	20344	15844
380.448262	93.971121	4877.495318	20345	15845
380.626667	10.541196	403.488833	20346	15846
380.972958	53.269493	766.109304	20347	15847
381.331612	33.234185	2791.611956	20348	15848
381.434374	27.089510	1966.082645	20349	15849
381.716608	50.576176	1435.006905	20350	15850
381.737551	11.226893	1107.481083	20351	15851
381.820039	80.556427	1058.441027	20352	15852
381.886170	35.093371	463.427251	20353	15853
381.923316	46.995012	352.925011	20354	15854
382.070699	92.463655	704.302188	20355	15855
382.129097	26.840696	1744.955004	20356	15856
382.324351	75.975297	745.582165	20357	15857
382.784044	5.643860	1401.036777	20358	15858
382.866608	39.434310	196.451901	20359	15859
383.203693	9.587661	1058.486249	20360	15860
383.221051	28.367730	623.609418	20361	15861
383.727205	78.440127	699.246599	20362	15862
383.746937	32.744203	475.681471	20363	15863
383.796486	29.872148	58.098111	20364	15864
383.873876	37.590357	1649.622443	20365	15865
383.924911	54.900088	1141.245896	20366	15866
384.094404	28.340348	27.467551	20367	15867
384.573254	53.972491	208.417672	20368	15868
384.858791	67.478808	504.724408	20369	15869
385.170170	97.094230	301.120494	20370	15870
385.838321	98.196916	535.931251	20371	15871
385.840588	48.053150	6410.935072	20372	15872
386.130650	12.815392	2143.438259	20373	15873
386.218642	58.503365	2613.323901	20374	15874
386.241217	27.062960	415.903949	20375	15875
386.611109	90.277899	2055.763887	20376	15876
387.206703	99.569337	312.448293	20377	15877
387.466523	7.334807	1978.944111	20378	15878
387.679531	74.892160	3623.727117	20379	15879
387.897229	78.519429	312.663514	20380	15880
388.452586	62.606505	388.481141	20381	15881
388.660040	92.526790	1895.288973	20382	15882
388.784155	47.722106	659.603786	20383	15883
388.898527	7.295008	660.156139	20384	15884
389.219181	68.912851	38.623806	20385	15885
389.533303	10.651423	1377.817328	20386	15886
389.587702	94.017720	1309.231732	20387	15887
389.698813	58.346788	747.491308	20388	15888
389.826154	58.244120	170.804835	20389	15889
390.558627	22.749976	1524.708716	20390	15890
390.939150	95.091743	3667.670738	20391	15891
391.467459	63.072500	934.286673	20392	15892
392.281096	32.475650	1282.282451	20393	15893
392.323110	21.414066	6661.815519	20394	15894
392.479923	87.781425	214.976330	20395	15895
393.123350	34.793180	588.388603	20396	15896
393.130908	66.233067	31.238581	20397	15897
393.161966	35.024956	468.797152	20398	15898
393.266244	86.206472	640.048802	20399	15899
393.450442	5.698969	278.030673	20400	15900
393.499809	81.609627	1218.610607	20401	15901
393.591860	90.287550	70.205620	20402	15902
393.713359	18.932496	2529.281645	20403	15903
393.931416	93.452891	609.520157	20404	15904
394.594485	60.925917	680.325119	20405	15905
394.873592	17.473613	1686.295950	20406	15906
394.886679	20.124136	319.942092	20407	15907
395.008278	30.569695	1501.230139	20408	15908
395.016042	88.774327	214.967012	20409	15909
395.030957	31.705349	1076.602595	20410	15910
395.122780	48.530857	214.217861	20411	15911
395.466526	44.305736	20.986676	20412	15912
395.964832	67.914976	50.631116	20413	15913
396.467416	37.796481	856.802076	20414	15914
396.600666	69.508072	39.038560	20415	15915
396.707837	77.528939	17.401085	20416	15916
396.924903	51.097401	369.851450	20417	15917
397.113267	50.888481	157.606139	20418	15918
397.210097	99.939122	1480.217989	20419	15919
397.599914	90.246078	174.040869	20420	15920
397.864713	87.671911	1071.042355	20421	15921
397.914898	40.517173	1480.971358	20422	15922
398.497619	29.100352	356.761807	20423	15923
398.748485	25.578808	115.935173	20424	15924
398.882571	71.426569	383.575870	20425	15925
398.889480	64.625379	900.106366	20426	15926
399.006925	31.342096	1737.979004	20427	15927
399.310254	94.587712	2205.582644	20428	15928
399.528498	82.364075	565.035138	20429	15929
399.562847	30.756295	1104.267039	20430	15930
399.707706	54.568552	7.269717	20431	15931
399.830358	16.569997	2476.532002	20432	15932
400.436435	39.956710	447.569213	20433	15933
400.733215	74.187379	2041.115855	20434	15934
400.828585	76.699989	53.221366	20435	15935
400.953073	98.324301	57.972045	20436	15936
400.990628	96.501814	605.982933	20437	15937
401.469805	71.402969	6769.752859	20438	15938
401.863531	49.373669	811.590808	20439	15939
402.278663	49.700532	508.436361	20440	15940
402.310751	50.605888	2265.269185	20441	15941
402.507544	15.997826	1184.330917	20442	15942
402.593937	62.556461	134.635339	20443	15943
403.287266	51.344500	394.314686	20444	15944
403.535910	81.121499	1343.520932	20445	15945
403.705023	54.372150	2438.318022	20446	15946
403.876001	28.031077	777.648777	20447	15947
404.328989	35.368145	1854.833046	20448	15948
404.420405	34.476915	1274.278862	20449	15949
404.487733	11.657685	160.130188	20450	15950
405.195113	86.196804	495.703131	20451	15951
405.220909	9.729847	2471.896679	20452	15952
405.299468	49.747936	335.785494	20453	15953
405.570950	76.149020	286.740922	20454	15954
405.620936	33.605245	1078.584843	20455	15955
405.928288	23.744556	837.170534	20456	15956
