Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
133.980535	10.906141	1190.745126	19803	15303
133.994871	95.683264	655.382417	19804	15304
134.219372	91.843348	1479.068198	19805	15305
134.227442	26.882471	69.473419	19806	15306
134.649988	16.432430	245.136259	19807	15307
134.657767	68.211508	1675.209047	19808	15308
134.829673	80.175887	414.635785	19809	15309
134.832424	59.309031	391.053590	19810	15310
134.906445	74.961104	150.176971	19811	15311
134.938225	50.902680	933.039497	19812	15312
135.040617	9.146596	165.359270	19813	15313
135.238101	38.701931	294.407590	19814	15314
135.456061	99.629153	3550.070150	19815	15315
135.506370	25.116432	578.979295	19816	15316
135.527692	56.046544	140.939872	19817	15317
135.825763	15.634529	541.252368	19818	15318
135.876973	45.460737	1456.622891	19819	15319
135.955790	53.173107	1268.402773	19820	15320
135.961590	11.472852	349.649929	19821	15321
136.063983	77.140672	799.660874	19822	15322
136.111203	33.431137	620.127080	19823	15323
136.173922	15.298967	22.727439	19824	15324
136.341987	19.725690	297.421132	19825	15325
136.410985	17.730415	827.583912	19826	15326
136.840370	38.729997	1755.682927	19827	15327
136.859977	85.257963	197.149302	19828	15328
136.935787	78.810763	860.123213	19829	15329
137.004478	32.390499	1263.920723	19830	15330
137.169663	68.364629	419.122477	19831	15331
137.226725	18.663534	1369.301629	19832	15332
137.488910	32.590045	1346.665443	19833	15333
137.792974	68.229642	2414.242245	19834	15334
137.814160	17.237277	465.232733	19835	15335
137.917157	56.929521	750.582655	19836	15336
138.103822	16.211109	380.204828	19837	15337
138.112196	81.622057	1206.736123	19838	15338
138.122263	19.810907	1621.407745	19839	15339
138.285003	64.422400	581.021920	19840	15340
138.379918	26.570229	538.255866	19841	15341
138.498704	26.663354	287.327999	19842	15342
138.628777	40.382441	3959.505647	19843	15343
138.673442	91.625254	3926.501623	19844	15344
138.981667	18.881330	638.777526	19845	15345
139.048286	73.503595	125.495048	19846	15346
139.247771	54.486020	587.272399	19847	15347
139.253354	12.553846	2749.651599	19848	15348
139.253816	32.982021	1282.623025	19849	15349
139.312095	97.820199	2146.130645	19850	15350
139.491515	76.724651	39.919340	19851	15351
139.520270	15.452211	5056.147591	19852	15352
139.530175	75.219357	2508.421947	19853	15353
139.725664	41.693783	1153.169668	19854	15354
139.728369	69.296324	87.859580	19855	15355
139.768017	37.931564	853.339028	19856	15356
139.779149	25.709222	203.231194	19857	15357
139.889480	25.881568	1218.074352	19858	15358
139.899742	20.009470	913.759999	19859	15359
139.972222	22.989172	798.839131	19860	15360
140.318348	81.123377	2781.365729	19861	15361
140.383270	79.546135	1176.549343	19862	15362
140.726926	80.568363	654.686896	19863	15363
140.881448	12.212034	1562.617075	19864	15364
140.932441	93.094638	262.652150	19865	15365
140.988469	56.458929	1206.884462	19866	15366
141.032780	63.521473	2196.907888	19867	15367
141.091716	24.036617	1065.125123	19868	15368
141.133885	58.030693	379.508385	19869	15369
141.167461	88.853630	273.877514	19870	15370
141.217295	77.889000	5.086311	19871	15371
141.278729	47.662367	844.018131	19872	15372
141.443109	23.048626	725.603934	19873	15373
141.461573	77.395212	361.260734	19874	15374
141.556133	6.128495	1186.268482	19875	15375
141.576785	79.724112	83.558843	19876	15376
141.622530	9.619624	3235.322738	19877	15377
141.837361	8.782218	1102.711845	19878	15378
141.939182	68.340881	123.305240	19879	15379
142.369391	36.864871	259.137462	19880	15380
142.854218	78.309005	165.675210	19881	15381
142.915789	12.768996	70.987251	19882	15382
142.946331	77.566324	126.419954	19883	15383
143.279605	9.842057	243.130411	19884	15384
143.432855	79.830089	1661.316845	19885	15385
143.470703	64.043472	4242.457898	19886	15386
143.550711	81.139510	128.852107	19887	15387
143.658258	80.407130	977.931458	19888	15388
143.899202	38.393464	153.403935	19889	15389
143.929351	41.558708	820.737320	19890	15390
144.710020	15.640104	564.085019	19891	15391
144.806107	78.066406	211.179015	19892	15392
144.857524	60.687157	2088.241459	19893	15393
144.917371	26.193492	85.316179	19894	15394
144.956904	48.163955	1749.544412	19895	15395
144.987614	5.321836	2203.842850	19896	15396
145.025235	50.487133	48.134287	19897	15397
145.055587	87.106715	1495.008296	19898	15398
145.302553	88.577885	285.891894	19899	15399
145.340263	96.386664	305.192066	19900	15400
145.868961	36.846443	204.065593	19901	15401
146.140788	67.355164	609.941989	19902	15402
146.206576	33.859457	171.969774	19903	15403
146.406117	47.970200	169.318594	19904	15404
146.416880	14.628162	968.039291	19905	15405
146.450654	98.740323	1200.433530	19906	15406
146.788243	61.053280	68.790319	19907	15407
146.916009	72.891916	2372.505219	19908	15408
147.021862	20.511594	2606.653691	19909	15409
147.055163	27.429130	6468.475394	19910	15410
147.058259	56.971467	2568.420221	19911	15411
147.521284	72.924993	4129.964444	19912	15412
147.717388	72.636816	516.317504	19913	15413
147.767841	35.773094	1351.770758	19914	15414
147.932457	28.329569	290.166914	19915	15415
148.124564	94.555516	169.241073	19916	15416
148.274039	19.433184	4986.539409	19917	15417
148.347953	58.121515	286.468837	19918	15418
148.468446	68.307688	694.415175	19919	15419
148.527515	41.616418	757.679801	19920	15420
148.783830	17.799538	151.297943	19921	15421
148.961225	56.751282	277.676397	19922	15422
149.062114	51.492506	962.981732	19923	15423
149.149150	34.621832	1052.870021	19924	15424
149.406706	60.031055	56.727472	19925	15425
149.436751	19.321509	200.758022	19926	15426
149.611214	41.234652	2248.230915	19927	15427
149.674636	44.998335	501.813133	19928	15428
149.893861	66.350209	333.600496	19929	15429
149.960185	58.471086	3730.378487	19930	15430
149.974150	89.460628	2597.356196	19931	15431
150.096191	53.401092	357.426062	19932	15432
150.159547	81.787774	2782.085044	19933	15433
150.374069	37.868061	244.053887	19934	15434
150.522452	11.999258	2816.251352	19935	15435
150.561296	41.221929	866.548809	19936	15436
150.699165	29.670087	909.172442	19937	15437
151.114705	18.346539	148.141748	19938	15438
151.186237	39.164628	5252.613286	19939	15439
151.489905	30.951370	177.615474	19940	15440
151.562072	98.236361	79.626429	19941	15441
151.578964	77.255805	501.704668	19942	15442
151.621451	53.667389	2679.341665	19943	15443
151.856116	54.786882	207.262056	19944	15444
151.929665	42.873255	911.096455	19945	15445
152.251757	86.994165	19.264887	19946	15446
152.275011	48.852951	466.396066	19947	15447
152.347434	36.652978	3630.253757	19948	15448
152.363292	80.965058	548.189344	19949	15449
152.399070	49.174476	983.005312	19950	15450
152.407533	72.525707	771.216107	19951	15451
152.723568	27.351317	506.315293	19952	15452
152.760425	26.314220	2841.653726	19953	15453
152.857368	57.410816	248.292898	19954	15454
152.938972	64.036636	1404.852818	19955	15455
152.983793	58.061555	153.362164	19956	15456
153.017364	53.049988	37.736176	19957	15457
153.091147	9.609987	235.631659	19958	15458
153.214049	78.156304	1999.932019	19959	15459
153.290214	77.737466	413.790834	19960	15460
153.390075	74.735559	1135.669753	19961	15461
153.840955	33.465107	865.837353	19962	15462
154.116183	62.597574	269.669898	19963	15463
154.129014	15.498254	705.672655	19964	15464
154.257635	11.419323	1182.243242	19965	15465
154.260018	28.082224	200.901027	19966	15466
154.274714	36.750524	1406.883186	19967	15467
154.356471	47.580547	2280.852255	19968	15468
154.503498	94.360188	204.089955	19969	15469
154.599448	44.258414	1100.157956	19970	15470
154.663785	86.020904	591.923320	19971	15471
154.712336	50.808898	254.862968	19972	15472
154.803437	61.653125	7.375502	19973	15473
154.806686	94.075545	19.426888	19974	15474
154.834403	16.144578	311.048016	19975	15475
155.298475	78.463353	203.451555	19976	15476
155.375458	50.548603	626.317420	19977	15477
155.552729	51.898235	2769.735964	19978	15478
155.982573	19.700718	335.349778	19979	15479
156.064832	86.231260	1636.005323	19980	15480
156.175827	53.506005	1805.277636	19981	15481
156.226501	85.508052	9.949548	19982	15482
156.244428	44.189057	861.069555	19983	15483
156.501468	37.825102	67.844360	19984	15484
156.649822	70.426375	203.570821	19985	15485
156.727568	94.055933	487.419305	19986	15486
157.089008	29.522362	2015.043042	19987	15487
157.273167	35.299991	335.083000	19988	15488
157.297360	32.193330	337.866462	19989	15489
157.324304	15.276341	764.927100	19990	15490
157.396842	42.585957	759.165603	19991	15491
157.434751	36.986355	986.130452	19992	15492
157.512113	85.732522	170.809936	19993	15493
157.564387	36.052474	1046.505735	19994	15494
157.575254	13.928849	38.507461	19995	15495
157.609728	82.638989	469.974490	19996	15496
158.031497	96.822629	772.643451	19997	15497
158.105332	37.862781	1518.717703	19998	15498
158.205234	80.858414	1352.617496	19999	15499
158.212704	34.625557	155.767575	20000	15500
158.235651	70.081682	561.943181	20001	15501
158.252742	96.027595	433.100885	20002	15502
158.305072	33.278674	1315.999991	20003	15503
158.358457	15.216856	832.545931	20004	15504
158.391461	17.254987	266.294606	20005	15505
158.406213	40.091610	1715.081265	20006	15506
158.587295	72.487274	147.309509	20007	15507
158.596576	60.429145	364.160426	20008	15508
158.612707	31.101062	1622.867003	20009	15509
158.719505	12.266930	972.061421	20010	15510
158.990360	5.006083	14.711239	20011	15511
159.015964	17.316474	3727.990521	20012	15512
159.097822	37.832649	795.910163	20013	15513
159.167927	90.996206	386.855477	20014	15514
159.184268	23.128332	97.877224	20015	15515
159.212183	70.430872	1028.537657	20016	15516
159.281683	71.196775	1556.600591	20017	15517
159.312024	85.425168	386.716306	20018	15518
159.313824	56.155021	2478.637924	20019	15519
159.356384	8.858931	480.110459	20020	15520
159.460129	63.518967	2039.048054	20021	15521
159.803349	96.828832	3739.949269	20022	15522
159.933235	90.213643	3212.157691	20023	15523
159.952543	13.922008	10.969735	20024	15524
160.131626	30.695832	185.983539	20025	15525
160.383332	23.683636	478.987878	20026	15526
160.485592	34.430046	802.084931	20027	15527
160.491078	62.867918	279.802475	20028	15528
160.775909	91.643636	88.515373	20029	15529
160.845519	47.904046	86.702878	20030	15530
160.944841	66.086962	342.226676	20031	15531
161.124817	24.326119	1328.360883	20032	15532
161.525744	93.749933	557.765591	20033	15533
161.644592	79.686402	306.949754	20034	15534
161.666759	18.594583	255.340454	20035	15535
161.850435	43.904767	483.514020	20036	15536
161.877824	34.148135	698.162433	20037	15537
161.926454	17.864955	467.479693	20038	15538
161.974346	36.079100	1428.913961	20039	15539
162.007493	64.787981	342.690835	20040	15540
162.040429	76.807790	876.706043	20041	15541
162.069256	29.562877	1618.525422	20042	15542
162.131837	84.614717	2668.573150	20043	15543
162.143728	28.768747	110.912473	20044	15544
162.196704	39.484988	306.294083	20045	15545
162.234861	43.530768	2354.866495	20046	15546
162.276731	80.135715	1340.273179	20047	15547
162.394156	8.051782	308.647763	20048	15548
162.411669	33.279212	1046.404625	20049	15549
162.503693	79.837604	1120.826312	20050	15550
162.619819	67.676208	542.534518	20051	15551
162.643487	91.731889	489.898881	20052	15552
162.684220	37.329958	3306.358218	20053	15553
162.757166	80.344044	1308.201772	20054	15554
162.948273	71.904838	851.049881	20055	15555
162.958609	26.020823	26.229153	20056	15556
163.039753	22.710103	1464.297899	20057	15557
163.126314	36.282296	755.296130	20058	15558
163.212900	17.325110	1776.512391	20059	15559
163.222288	16.331212	2.147989	20060	15560
163.238235	92.926642	3695.552629	20061	15561
163.256270	40.046739	386.171510	20062	15562
163.294047	30.287049	1905.896566	20063	15563
163.308360	53.565969	154.874835	20064	15564
163.506047	19.214841	2838.282453	20065	15565
163.566090	79.447315	1083.266674	20066	15566
163.687088	55.441641	2035.993592	20067	15567
163.784570	14.667627	2175.587967	20068	15568
163.832690	38.396491	93.695906	20069	15569
163.864159	80.680924	1344.810127	20070	15570
163.919393	86.290080	1800.040213	20071	15571
163.932410	48.808362	532.571531	20072	15572
163.945485	19.112386	330.971477	20073	15573
164.036781	63.651893	3001.137917	20074	15574
164.065485	43.145754	172.786614	20075	15575
164.204476	44.519015	1537.483738	20076	15576
164.352467	16.405542	497.217915	20077	15577
164.753445	83.966927	1171.953399	20078	15578
164.838884	90.735956	1595.869673	20079	15579
165.180731	52.072171	1310.833528	20080	15580
165.295732	46.540059	762.722151	20081	15581
165.357298	38.154562	809.388832	20082	15582
165.448233	51.869413	423.236068	20083	15583
165.762508	86.915724	2717.780587	20084	15584
165.764114	44.787723	278.434402	20085	15585
165.814904	67.271437	2007.628728	20086	15586
165.923010	85.983648	1330.452259	20087	15587
165.939384	68.447949	679.661679	20088	15588
165.947939	76.933400	560.293850	20089	15589
165.977013	6.672429	1861.730445	20090	15590
166.048076	57.980723	1388.120787	20091	15591
166.142518	10.785142	1041.718467	20092	15592
166.148504	57.344013	2255.343046	20093	15593
166.200230	25.079325	861.392171	20094	15594
166.452841	70.072564	466.286928	20095	15595
166.649959	52.481925	3091.815216	20096	15596
166.681253	10.838979	1404.032728	20097	15597
166.765512	26.466355	694.091908	20098	15598
166.952534	10.899602	3720.835448	20099	15599
166.977093	44.922650	1798.146186	20100	15600
167.030428	89.732427	923.738040	20101	15601
167.154404	57.248484	1568.933291	20102	15602
167.158164	32.755323	1409.580122	20103	15603
167.621611	87.259154	208.983398	20104	15604
167.652797	64.107524	1920.000027	20105	15605
167.707748	5.232206	224.472615	20106	15606
167.768745	8.678920	2060.748573	20107	15607
167.829237	50.929351	805.991815	20108	15608
167.852702	70.884612	596.151057	20109	15609
167.914862	72.148004	2086.476888	20110	15610
167.934623	69.673448	366.512069	20111	15611
167.946600	33.289329	326.226004	20112	15612
167.961916	37.857842	242.108995	20113	15613
168.051837	94.736440	59.344508	20114	15614
168.146086	34.912032	86.980104	20115	15615
168.399368	20.721107	1372.968803	20116	15616
168.518390	41.593858	451.826811	20117	15617
168.712817	77.704078	487.516552	20118	15618
168.734522	36.196496	1081.673600	20119	15619
168.738942	48.485802	1868.316929	20120	15620
168.823838	28.012791	3411.051055	20121	15621
168.871353	35.203724	211.155739	20122	15622
168.886210	67.324732	110.388177	20123	15623
168.959487	74.931645	654.815974	20124	15624
169.000910	62.786433	1856.948990	20125	15625
169.057643	53.320624	912.134531	20126	15626
169.064189	76.861214	344.091828	20127	15627
169.170874	20.561519	570.526943	20128	15628
169.195753	12.391247	1068.751522	20129	15629
169.244456	70.645575	248.051744	20130	15630
169.421882	36.865036	2701.140718	20131	15631
169.549953	86.257312	483.427982	20132	15632
169.670216	62.576749	543.828230	20133	15633
169.670926	62.463163	534.548815	20134	15634
169.795278	55.347738	5330.022839	20135	15635
169.963942	65.143728	1050.880718	20136	15636
170.077617	66.796013	163.422901	20137	15637
170.351195	31.659076	1121.766125	20138	15638
170.364440	83.700510	1079.919530	20139	15639
170.386486	77.468403	1072.912752	20140	15640
170.446792	64.915140	95.330383	20141	15641
170.457318	69.008414	1217.479770	20142	15642
170.544690	83.611757	182.302507	20143	15643
170.567419	70.791847	1685.806460	20144	15644
170.763019	72.776695	1570.996698	20145	15645
170.765590	16.528198	4.023833	20146	15646
170.770183	48.470091	894.324159	20147	15647
170.897973	80.513312	5984.489556	20148	15648
171.076899	52.238680	446.185224	20149	15649
171.239846	41.700322	2661.273726	20150	15650
171.298179	21.541840	240.411494	20151	15651
171.367210	29.126703	706.578737	20152	15652
171.509484	88.254432	1018.690706	20153	15653
171.632518	56.193010	1664.835084	20154	15654
171.645868	20.812076	108.090070	20155	15655
171.650440	54.295363	3031.047714	20156	15656
171.661337	79.488680	164.313113	20157	15657
171.675645	80.232371	799.650748	20158	15658
171.715687	73.917192	638.969640	20159	15659
171.851703	50.785272	41.321868	20160	15660
171.861388	26.758009	92.469986	20161	15661
171.914809	42.014583	4143.367560	20162	15662
171.936192	40.730619	1024.174344	20163	15663
171.967255	88.560776	21.794821	20164	15664
171.980146	64.113965	122.247990	20165	15665
172.059567	52.152269	1115.863088	20166	15666
172.244885	14.805224	615.585902	20167	15667
172.405677	15.811539	812.380580	20168	15668
172.453932	57.165868	645.440094	20169	15669
172.480306	43.300141	2082.574775	20170	15670
172.518078	8.012079	244.138086	20171	15671
172.554253	95.048197	604.512670	20172	15672
172.649654	46.129571	134.033792	20173	15673
172.709112	66.758605	894.858533	20174	15674
172.712216	58.027911	20.715450	20175	15675
172.851110	53.329529	358.139761	20176	15676
172.891330	44.221911	470.875800	20177	15677
172.916924	56.983118	1100.075675	20178	15678
173.115806	26.544688	965.170327	20179	15679
173.527085	92.237699	629.266389	20180	15680
173.533748	61.440556	1020.001198	20181	15681
173.612601	67.658551	3352.382844	20182	15682
173.760154	43.484924	4407.734499	20183	15683
173.813054	43.079806	82.467386	20184	15684
173.876736	53.012704	457.321491	20185	15685
173.886218	93.826964	452.812611	20186	15686
174.158574	43.440278	600.317879	20187	15687
174.370446	79.519439	335.209951	20188	15688
174.600901	58.491555	810.565217	20189	15689
174.663987	85.576389	399.861237	20190	15690
174.704577	81.606752	1530.505927	20191	15691
174.800813	38.676759	16.254443	20192	15692
174.829145	77.593733	366.803149	20193	15693
174.870204	88.179772	128.085610	20194	15694
175.027634	77.172587	50.011600	20195	15695
175.176897	40.129948	199.481460	20196	15696
175.202263	91.290640	2159.379159	20197	15697
175.214389	7.790815	933.339561	20198	15698
175.376405	51.916754	3585.842617	20199	15699
175.598644	91.644685	38.349497	20200	15700
175.953731	31.548325	108.137963	20201	15701
176.101428	44.653106	1582.215232	20202	15702
176.133823	27.693720	174.800081	20203	15703
176.151577	63.629760	210.132934	20204	15704
176.169881	25.340882	1118.253817	20205	15705
176.574731	73.381574	112.087645	20206	15706
176.679876	83.327964	3372.974510	20207	15707
177.243950	53.773775	33.839467	20208	15708
177.355121	62.022946	930.875744	20209	15709
177.387202	54.634085	4338.208971	20210	15710
177.619156	98.393588	638.968910	20211	15711
177.806144	91.548249	1055.612792	20212	15712
177.819464	7.439972	2333.865719	20213	15713
178.118788	63.369727	411.075183	20214	15714
178.163004	55.502008	622.269518	20215	15715
178.233664	32.932031	1661.759645	20216	15716
178.275577	88.781852	747.425896	20217	15717
178.314820	93.901737	1886.874483	20218	15718
178.330408	14.079807	78.875551	20219	15719
178.342974	71.851903	359.439845	20220	15720
178.429043	55.315603	895.654269	20221	15721
178.429271	55.687900	1181.610691	20222	15722
178.490325	59.543288	949.062535	20223	15723
178.622850	35.404105	79.100869	20224	15724
178.659299	44.801830	160.177054	20225	15725
178.755264	84.376487	198.392775	20226	15726
178.797733	9.533084	1637.038984	20227	15727
178.814977	7.696666	222.246284	20228	15728
178.876496	57.471267	1140.147155	20229	15729
178.880329	9.484208	1048.329714	20230	15730
178.979316	56.655536	483.572738	20231	15731
178.988261	29.006787	319.954591	20232	15732
179.000124	5.764473	125.033736	20233	15733
179.038902	10.809747	1048.880224	20234	15734
179.047026	73.485536	2620.682392	20235	15735
179.091219	53.238296	98.414847	20236	15736
179.229052	14.612183	76.762997	20237	15737
179.290008	33.131200	1725.114783	20238	15738
179.295439	87.908067	3163.113016	20239	15739
179.400173	26.910234	366.453298	20240	15740
179.523989	84.520227	607.787123	20241	15741
179.786557	51.855678	1870.346609	20242	15742
179.938743	56.355143	283.511876	20243	15743
180.103514	59.966534	1100.711072	20244	15744
180.129116	16.763663	1358.870180	20245	15745
180.399534	90.003862	959.196672	20246	15746
180.402233	23.046576	996.643115	20247	15747
180.527246	75.358952	1332.631410	20248	15748
180.688749	76.607320	7.303356	20249	15749
180.862763	76.542213	625.077149	20250	15750
180.871349	52.149719	829.353790	20251	15751
180.881112	79.469075	4389.527824	20252	15752
180.903625	84.564098	437.781558	20253	15753
180.996554	14.992449	130.535346	20254	15754
181.240009	64.078939	1942.910229	20255	15755
181.402076	79.758108	836.072286	20256	15756
181.509568	22.011557	3860.904634	20257	15757
181.615975	76.294239	149.327477	20258	15758
181.680491	58.054427	746.873224	20259	15759
181.681102	68.755354	411.946333	20260	15760
182.025101	73.796814	109.391273	20261	15761
182.157419	63.458706	1264.743534	20262	15762
182.169483	29.493864	521.433077	20263	15763
182.283520	29.011013	538.237539	20264	15764
182.347890	17.803197	1.455315	20265	15765
182.458225	80.681411	2352.965592	20266	15766
182.586345	75.341707	167.691340	20267	15767
182.685256	82.994779	2146.266584	20268	15768
182.699804	30.695556	322.462332	20269	15769
182.727477	87.693380	69.907011	20270	15770
182.760797	98.048113	2059.438074	20271	15771
182.859462	49.327522	1063.877010	20272	15772
182.904213	38.543141	1180.737802	20273	15773
183.196358	34.094458	36.155973	20274	15774
183.250466	51.038083	0.470487	20275	15775
183.320378	76.764897	885.520932	20276	15776
183.355432	57.470685	122.432413	20277	15777
183.409907	90.415598	52.122253	20278	15778
183.458209	21.712353	510.081671	20279	15779
183.543489	61.612151	1546.870914	20280	15780
183.593491	58.044390	3378.931077	20281	15781
183.769407	63.244770	3305.204644	20282	15782
183.799596	73.343511	111.518025	20283	15783
184.032993	22.389654	390.439578	20284	15784
184.125695	49.054283	284.704263	20285	15785
184.147691	16.731079	174.585701	20286	15786
184.175561	65.058042	884.544659	20287	15787
184.203017	12.694166	105.225255	20288	15788
184.216284	47.770306	1137.931963	20289	15789
184.319526	63.582515	503.087978	20290	15790
184.417681	96.277209	1465.527919	20291	15791
184.520414	50.973496	18.785979	20292	15792
184.628985	70.315195	537.123900	20293	15793
184.651940	48.828460	21.431911	20294	15794
184.724023	75.539550	2000.403500	20295	15795
184.844930	79.301346	89.020266	20296	15796
184.853070	34.789813	1406.228168	20297	15797
184.949155	50.650528	899.163923	20298	15798
184.963479	15.281724	675.639446	20299	15799
185.245261	40.229788	110.771054	20300	15800
185.321909	43.101264	1209.290924	20301	15801
185.349078	84.189919	4923.422034	20302	15802
185.473647	39.835248	583.966500	20303	15803
185.743547	53.938880	767.308411	20304	15804
185.811252	53.845876	5480.145842	20305	15805
186.070476	37.123905	791.054857	20306	15806
186.122467	98.835830	1344.617435	20307	15807
186.173006	76.022996	1367.259079	20308	15808
186.266692	46.539101	1234.313228	20309	15809
186.390613	70.224832	2247.740191	20310	15810
186.463199	47.241142	246.215847	20311	15811
186.463961	85.506976	1413.960571	20312	15812
186.609879	68.287257	765.407267	20313	15813
186.645819	76.660177	1056.396512	20314	15814
186.687817	52.098620	760.477761	20315	15815
186.713720	43.209045	839.873457	20316	15816
186.911488	10.376994	274.853244	20317	15817
186.921128	42.684754	685.282379	20318	15818
187.041420	9.141087	623.072458	20319	15819
187.138790	24.400061	612.736224	20320	15820
187.141885	64.818955	2057.200797	20321	15821
187.146361	16.461501	547.962130	20322	15822
187.291549	85.580229	717.549645	20323	15823
187.349372	69.823770	2072.024102	20324	15824
187.599243	96.798654	100.072422	20325	15825
187.684391	43.559126	1158.258759	20326	15826
187.797863	81.456357	953.131341	20327	15827
187.835461	39.220212	2546.671350	20328	15828
187.984739	59.893952	1776.706392	20329	15829
187.990941	82.989358	1750.797967	20330	15830
188.357171	67.789547	1183.775395	20331	15831
188.384948	67.285492	599.901261	20332	15832
188.508853	96.357777	404.295794	20333	15833
188.610929	43.253321	1998.396045	20334	15834
188.741070	62.881735	1215.366080	20335	15835
188.801241	83.246037	38.317442	20336	15836
188.814773	97.453920	1239.847450	20337	15837
188.882977	93.471027	50.374508	20338	15838
188.969928	84.320685	1155.807545	20339	15839
189.650122	92.391687	547.036184	20340	15840
189.708652	92.705447	279.952679	20341	15841
189.744668	18.066425	1177.928688	20342	15842
189.795319	56.185841	2378.121326	20343	15843
189.845198	20.593912	2066.721125	20344	15844
189.884320	48.128739	523.339106	20345	15845
189.916208	32.428263	1366.000949	20346	15846
189.959907	7.986003	858.901306	20347	15847
190.043489	61.022391	266.626386	20348	15848
190.209249	45.109595	1311.739392	20349	15849
190.310992	95.243324	346.030780	20350	15850
190.464426	30.581372	422.315805	20351	15851
190.698710	27.616303	26.295268	20352	15852
190.717797	97.663566	405.173018	20353	15853
190.936949	7.385745	208.970056	20354	15854
190.984873	56.281774	217.501998	20355	15855
191.162008	93.638308	1437.522026	20356	15856
191.208782	51.227453	240.599573	20357	15857
191.269438	44.091688	437.273454	20358	15858
191.296447	29.552928	2584.653288	20359	15859
191.362961	51.548262	351.918152	20360	15860
191.472168	81.203425	0.155034	20361	15861
191.482203	28.013785	1199.046505	20362	15862
191.530357	52.729312	311.217527	20363	15863
191.619849	68.557846	757.020346	20364	15864
191.629179	43.754828	917.390951	20365	15865
191.652630	6.001485	1157.656442	20366	15866
191.770212	76.463884	4240.281050	20367	15867
191.851579	19.913874	1452.872791	20368	15868
191.886559	38.200042	343.319683	20369	15869
191.945670	85.481629	36.693956	20370	15870
192.007328	30.586543	1514.800467	20371	15871
192.038231	39.517094	278.299653	20372	15872
192.041212	34.090974	2080.890698	20373	15873
192.290535	91.317718	1823.388639	20374	15874
192.473566	23.605814	113.303833	20375	15875
192.519604	58.583139	128.459576	20376	15876
192.689295	67.294449	900.884276	20377	15877
192.770945	94.184840	838.336977	20378	15878
192.883885	63.199079	1174.220430	20379	15879
193.028080	60.487224	1542.143789	20380	15880
193.035061	68.096842	160.176096	20381	15881
193.064969	8.167371	1808.964344	20382	15882
193.076995	71.318906	104.610695	20383	15883
193.082812	23.397086	1776.982243	20384	15884
193.127760	91.231558	671.540245	20385	15885
193.249544	84.295356	3429.442814	20386	15886
193.256551	20.081410	61.425551	20387	15887
193.322045	87.406788	1097.369283	20388	15888
193.352205	41.724794	2068.376633	20389	15889
193.407921	76.118233	474.332745	20390	15890
193.585281	31.623636	2558.819241	20391	15891
194.096069	94.021489	273.856700	20392	15892
194.228118	69.172993	803.120494	20393	15893
194.602734	78.926651	528.930636	20394	15894
194.675456	80.788042	421.681969	20395	15895
194.806042	26.104730	1291.616804	20396	15896
194.898362	89.912735	3221.109374	20397	15897
194.977740	17.062920	15.045489	20398	15898
195.067214	16.228461	1493.828107	20399	15899
195.156771	96.138030	217.616408	20400	15900
195.224156	98.569561	642.883035	20401	15901
195.260777	37.083594	1670.122766	20402	15902
195.266544	37.520517	205.254815	20403	15903
195.717242	50.608035	1628.347236	20404	15904
195.940460	89.261156	317.571050	20405	15905
195.976876	7.004358	28.892665	20406	15906
196.137427	39.085837	108.797063	20407	15907
196.203751	82.757498	379.448949	20408	15908
196.266742	33.787532	671.122032	20409	15909
196.670971	57.810845	113.465154	20410	15910
196.765271	60.040050	325.106740	20411	15911
196.785667	20.487906	1609.966184	20412	15912
196.828652	45.162402	459.211567	20413	15913
196.932160	89.871715	295.167211	20414	15914
197.038003	18.988457	25.923835	20415	15915
197.406629	11.315329	55.707866	20416	15916
197.429376	65.415644	951.526934	20417	15917
197.444368	81.310831	1988.449763	20418	15918
197.541386	85.051645	559.303834	20419	15919
197.630119	47.853824	420.758040	20420	15920
197.800044	34.933487	230.308907	20421	15921
197.961385	49.603819	86.968974	20422	15922
198.140028	94.068016	16.926786	20423	15923
198.160629	9.225986	11.210964	20424	15924
198.178728	9.880262	3261.283318	20425	15925
198.292870	83.514101	1296.526392	20426	15926
198.297169	55.974474	873.548197	20427	15927
198.337111	35.188928	1001.212269	20428	15928
198.450298	75.636090	290.376645	20429	15929
198.590355	34.154635	73.165196	20430	15930
198.602687	47.053322	1059.670310	20431	15931
198.827868	79.638233	557.480794	20432	15932
198.834709	41.698033	134.475752	20433	15933
198.962346	78.547082	443.508258	20434	15934
198.979313	68.305980	31.570190	20435	15935
199.011328	12.739141	200.083567	20436	15936
199.109540	67.277054	866.112926	20437	15937
199.172769	39.169606	276.432685	20438	15938
199.236967	7.003752	536.136722	20439	15939
199.238420	55.101545	291.089374	20440	15940
199.349714	39.003739	2116.866316	20441	15941
199.363072	65.382957	546.097354	20442	15942
199.460994	22.913766	2761.038882	20443	15943
199.889694	65.583605	872.838260	20444	15944
199.904671	78.700939	125.499796	20445	15945
200.066291	79.062654	2931.246089	20446	15946
200.196960	42.238416	107.109554	20447	15947
200.261167	96.268164	714.608095	20448	15948
200.293973	84.808426	6718.301510	20449	15949
200.395262	59.256628	506.933431	20450	15950
200.489228	98.996072	1085.926975	20451	15951
200.497150	28.688135	1082.313323	20452	15952
200.503444	56.648195	42.175816	20453	15953
200.516884	26.049780	1893.682482	20454	15954
200.522688	12.786091	1166.207036	20455	15955
