Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
398.564489	61.499785	1041.238174	19805	15305
398.947508	84.373325	426.877741	19806	15306
399.570835	16.078191	815.293822	19807	15307
399.747246	33.206838	818.511072	19808	15308
400.323864	34.470033	698.132605	19809	15309
400.458733	33.520548	1466.084202	19810	15310
400.562743	80.588522	8.176168	19811	15311
400.682806	26.008162	91.680244	19812	15312
402.089003	24.280649	363.561773	19813	15313
402.353814	57.862014	1432.938334	19814	15314
402.398468	39.681647	365.671944	19815	15315
402.683030	32.066615	3361.544372	19816	15316
403.205983	21.985189	292.388749	19817	15317
403.473668	67.328904	46.071403	19818	15318
403.586822	49.610757	1034.640170	19819	15319
403.742720	47.343301	1037.891495	19820	15320
403.885590	29.490753	389.571848	19821	15321
403.956217	62.319771	145.127482	19822	15322
404.363077	81.113559	562.786721	19823	15323
404.609991	9.480024	857.101516	19824	15324
404.707848	91.010688	1275.897386	19825	15325
404.752525	74.523438	3526.917708	19826	15326
405.035976	38.114646	978.564919	19827	15327
405.106880	76.132018	991.247628	19828	15328
405.281478	33.886428	1172.523952	19829	15329
405.334620	54.397339	765.626402	19830	15330
405.432839	24.814885	40.521783	19831	15331
405.535985	9.750168	552.579054	19832	15332
405.690914	87.516821	3554.162308	19833	15333
406.369289	34.022515	1005.962487	19834	15334
406.708541	5.096056	202.119680	19835	15335
406.709270	10.499810	385.877699	19836	15336
407.283423	69.133309	406.292952	19837	15337
407.513856	22.683420	1281.722566	19838	15338
407.779786	17.260339	3055.186168	19839	15339
407.782672	53.205950	1456.182827	19840	15340
408.907868	41.651785	333.396555	19841	15341
409.861563	91.453578	323.061798	19842	15342
409.881491	6.310820	69.623992	19843	15343
410.027476	99.391024	295.851142	19844	15344
410.103183	69.200003	645.154195	19845	15345
410.318270	23.345817	236.154933	19846	15346
410.413773	69.787027	573.536953	19847	15347
410.771529	79.923926	280.844272	19848	15348
411.245496	97.608746	245.521115	19849	15349
411.820984	5.115357	2512.644164	19850	15350
411.839124	41.043259	912.957353	19851	15351
412.350527	83.268822	6858.324540	19852	15352
412.988949	32.850565	1294.603658	19853	15353
413.139425	67.501872	3.998124	19854	15354
413.893906	20.788566	294.309483	19855	15355
413.975278	61.420986	191.486565	19856	15356
414.108197	65.506571	153.239138	19857	15357
414.627327	66.118601	325.747197	19858	15358
415.050951	12.342711	302.663975	19859	15359
415.588234	62.578870	526.024406	19860	15360
415.901468	89.596931	4807.230667	19861	15361
415.981873	76.699289	46.145937	19862	15362
416.035600	25.488284	12.450243	19863	15363
416.120399	42.686325	835.917313	19864	15364
416.415377	40.947367	1014.212544	19865	15365
416.732308	72.293275	556.263208	19866	15366
417.083493	83.094753	301.641894	19867	15367
417.228175	66.173456	489.132078	19868	15368
417.323516	88.926968	2512.187982	19869	15369
417.448652	89.329475	1279.466633	19870	15370
417.696858	72.874299	2672.079523	19871	15371
418.234487	70.218818	795.853536	19872	15372
418.593502	17.207574	392.164545	19873	15373
418.652696	69.006152	411.184092	19874	15374
418.927360	84.448910	418.706513	19875	15375
418.947272	11.277896	688.609331	19876	15376
419.834875	76.011235	821.077622	19877	15377
419.978849	60.032183	26.224236	19878	15378
419.982884	54.057378	163.393474	19879	15379
420.176833	42.068403	72.647787	19880	15380
420.521084	56.101090	304.353685	19881	15381
420.580458	70.497807	2615.107908	19882	15382
420.957618	72.111707	78.111808	19883	15383
421.064858	69.926961	217.823652	19884	15384
421.068007	67.783211	777.294346	19885	15385
421.322330	47.410602	74.871651	19886	15386
421.364086	30.661041	1302.474802	19887	15387
421.476315	92.252581	167.370788	19888	15388
421.584074	22.081330	301.372724	19889	15389
421.993379	30.696233	608.291194	19890	15390
422.260246	82.873855	415.890275	19891	15391
422.499589	57.102058	103.580792	19892	15392
423.022232	35.676269	2276.723561	19893	15393
423.143294	73.742244	3004.864070	19894	15394
423.210042	68.815031	4358.807052	19895	15395
423.460842	27.239181	347.509575	19896	15396
423.520324	42.174550	276.031755	19897	15397
423.700668	65.568778	827.924207	19898	15398
424.570530	30.129678	382.339774	19899	15399
424.853354	61.979070	668.559919	19900	15400
424.864874	80.228270	1794.580519	19901	15401
424.882528	69.237983	108.087084	19902	15402
425.021424	48.614569	353.400802	19903	15403
425.181045	23.118381	735.071955	19904	15404
425.279628	67.444485	1277.956688	19905	15405
425.773405	63.442383	1159.305991	19906	15406
426.035587	60.709412	197.790735	19907	15407
426.447753	80.976254	123.915102	19908	15408
426.615884	14.235461	761.910073	19909	15409
426.810909	84.866587	247.323428	19910	15410
426.858518	48.191587	434.093368	19911	15411
427.077074	96.211205	16.903590	19912	15412
428.057029	62.521672	567.707494	19913	15413
428.779189	81.141594	1152.541397	19914	15414
429.083372	62.077727	1581.503056	19915	15415
429.126855	66.731709	320.928010	19916	15416
429.470748	37.746855	99.032065	19917	15417
430.482266	7.896110	272.264134	19918	15418
430.927673	23.048351	984.122077	19919	15419
431.066225	54.518002	1365.366025	19920	15420
431.128968	68.710709	349.007767	19921	15421
431.266696	90.347841	1767.736005	19922	15422
431.291073	66.868186	4435.392971	19923	15423
431.597160	76.996099	172.977226	19924	15424
431.816875	68.993095	50.534932	19925	15425
432.009494	38.495255	97.337745	19926	15426
432.093484	73.724090	797.932543	19927	15427
432.204924	36.641015	657.126808	19928	15428
432.416537	89.391569	114.856020	19929	15429
432.431527	57.743692	738.844857	19930	15430
432.733907	63.925993	187.591170	19931	15431
432.735862	96.450731	2115.871128	19932	15432
433.280674	46.179504	491.259025	19933	15433
434.710971	33.209673	1198.863206	19934	15434
435.563302	97.424987	1237.465618	19935	15435
436.007032	78.802476	1004.559005	19936	15436
436.058782	49.794987	514.714512	19937	15437
436.088584	16.610597	3471.669303	19938	15438
436.100783	41.613692	19.867273	19939	15439
436.272187	48.167035	89.371220	19940	15440
436.424414	65.968111	686.226832	19941	15441
436.859015	42.209191	821.615855	19942	15442
437.302982	53.463768	316.998504	19943	15443
437.643569	78.193785	27.961678	19944	15444
437.673686	81.218177	846.109490	19945	15445
438.093026	15.805163	2085.622164	19946	15446
438.378070	53.433049	1012.133067	19947	15447
439.457656	46.451522	371.936708	19948	15448
439.578955	73.139371	370.164342	19949	15449
439.630427	79.791763	1780.747095	19950	15450
439.893272	75.784530	727.208965	19951	15451
440.164871	96.506617	551.472369	19952	15452
440.342878	89.324304	9.911268	19953	15453
440.405300	68.292132	678.697998	19954	15454
440.425450	80.785794	518.850225	19955	15455
440.434758	59.559391	973.910258	19956	15456
440.664467	12.553362	2281.186275	19957	15457
440.690633	81.050994	3206.493754	19958	15458
440.785510	26.702738	2384.642209	19959	15459
440.995674	52.054346	200.043747	19960	15460
441.005323	41.384713	163.351707	19961	15461
441.399593	61.426064	1144.488100	19962	15462
441.496317	15.151199	129.131625	19963	15463
441.681632	94.497578	269.247541	19964	15464
441.960329	86.994111	775.803778	19965	15465
442.075929	72.934996	1755.710295	19966	15466
442.088375	39.405181	564.501417	19967	15467
442.235588	8.931985	768.628012	19968	15468
442.291061	65.436445	239.060960	19969	15469
442.626454	97.590068	695.794034	19970	15470
442.786829	61.373795	701.554675	19971	15471
442.807260	82.898258	1700.783925	19972	15472
443.039115	39.263949	324.242920	19973	15473
443.157178	30.422156	457.022905	19974	15474
443.291974	72.664944	70.653614	19975	15475
443.829368	75.647568	556.220539	19976	15476
444.097048	48.969608	565.338000	19977	15477
444.257289	71.859198	555.583116	19978	15478
444.416593	47.364185	227.902001	19979	15479
444.548692	81.519002	294.211606	19980	15480
444.698472	38.555881	1129.020121	19981	15481
445.261527	24.498862	133.068039	19982	15482
445.556038	36.771333	478.965399	19983	15483
445.975718	65.230496	1511.432807	19984	15484
446.070205	82.663146	1658.213076	19985	15485
446.086372	8.066456	135.526354	19986	15486
446.564033	51.108835	14.958184	19987	15487
446.646509	70.851291	297.054186	19988	15488
447.551912	61.591623	933.909329	19989	15489
447.581863	79.394139	87.782982	19990	15490
447.645554	76.127571	1233.913120	19991	15491
447.863372	36.671934	453.214741	19992	15492
447.927637	83.704166	371.992317	19993	15493
448.055555	87.166085	1703.472188	19994	15494
448.417647	41.366508	750.795957	19995	15495
448.597264	81.244264	213.610613	19996	15496
449.370205	51.852585	562.982174	19997	15497
449.886995	68.101648	472.532970	19998	15498
450.872642	86.707100	16.387400	19999	15499
451.142792	31.002378	176.507451	20000	15500
451.468206	79.221867	2165.702121	20001	15501
451.664522	78.570488	331.383856	20002	15502
451.763546	98.812744	790.855738	20003	15503
451.999740	14.813201	2014.397520	20004	15504
452.111504	23.152728	1776.375479	20005	15505
452.260178	40.797772	146.062494	20006	15506
452.317036	52.575671	6.777731	20007	15507
452.431274	55.124847	100.168407	20008	15508
452.447548	35.704922	398.851906	20009	15509
453.306341	46.546089	7.379590	20010	15510
453.341539	39.281706	742.679888	20011	15511
453.809462	27.839872	926.858628	20012	15512
453.822665	57.801646	1782.566501	20013	15513
454.182657	79.890904	315.984641	20014	15514
454.851749	61.380493	2348.483119	20015	15515
454.937039	14.862909	845.982344	20016	15516
455.189154	66.048682	803.697642	20017	15517
455.205589	86.943658	3185.523151	20018	15518
455.587661	54.173429	81.075344	20019	15519
455.596591	73.726033	97.523399	20020	15520
456.178494	46.418691	2326.143401	20021	15521
456.513206	22.113960	407.657899	20022	15522
456.585079	70.956814	6546.955812	20023	15523
456.860275	64.734563	2602.354642	20024	15524
457.091232	34.627826	1982.460599	20025	15525
457.221046	64.908066	881.636659	20026	15526
457.641230	78.226642	391.808860	20027	15527
457.845693	81.543447	435.319259	20028	15528
458.577229	5.645964	1486.679550	20029	15529
458.748474	36.141643	343.719591	20030	15530
458.795653	10.618662	1528.381706	20031	15531
458.817889	47.046798	88.114786	20032	15532
459.427900	99.264252	364.863648	20033	15533
459.544176	90.225788	155.732429	20034	15534
459.601413	72.048168	471.634566	20035	15535
459.669197	87.063388	310.158061	20036	15536
460.087799	95.755297	2238.740803	20037	15537
460.798092	29.983621	1464.461567	20038	15538
461.169466	20.955078	177.287501	20039	15539
461.764124	45.325940	895.166195	20040	15540
462.158631	41.792277	1168.194233	20041	15541
463.148087	17.326297	900.706876	20042	15542
463.341923	7.976459	1159.077884	20043	15543
463.599867	7.882182	629.395635	20044	15544
463.934021	79.522391	2096.869563	20045	15545
463.986288	91.476407	1176.950712	20046	15546
464.533422	28.975233	1312.151396	20047	15547
464.582645	13.303251	3649.969309	20048	15548
464.734351	92.588945	117.876311	20049	15549
465.071073	13.340943	172.196880	20050	15550
465.093281	7.855940	897.778196	20051	15551
465.221850	77.070788	567.987785	20052	15552
465.288614	68.738737	1031.423566	20053	15553
465.945424	74.815942	313.692765	20054	15554
466.248899	66.291424	403.801587	20055	15555
466.289658	6.448317	742.326366	20056	15556
466.475623	9.848845	768.223148	20057	15557
466.568649	79.149359	1153.125632	20058	15558
466.742846	48.443203	3.986153	20059	15559
466.854111	50.723789	83.947378	20060	15560
467.237712	37.582319	1704.421736	20061	15561
467.337949	63.629319	810.104556	20062	15562
468.070982	39.037197	492.103279	20063	15563
468.140918	12.565814	298.832315	20064	15564
468.510189	13.401291	3399.626391	20065	15565
468.649418	85.132544	267.371941	20066	15566
468.960361	48.893267	167.267152	20067	15567
469.048505	76.147579	210.525963	20068	15568
469.351373	43.404464	140.343847	20069	15569
469.630279	97.758640	4042.196583	20070	15570
469.705325	15.971093	149.846554	20071	15571
469.951512	82.780508	1251.148956	20072	15572
470.412689	29.772201	1276.451397	20073	15573
470.936679	6.678530	1177.513880	20074	15574
471.022951	11.298267	627.963760	20075	15575
471.076683	29.601346	101.130483	20076	15576
471.176406	19.485507	868.878683	20077	15577
471.387710	55.142105	134.169449	20078	15578
471.515929	62.664573	1782.562494	20079	15579
471.763379	42.301810	2360.456163	20080	15580
472.441595	49.004935	35.207551	20081	15581
472.459454	30.564195	587.479755	20082	15582
472.905294	86.050323	751.753756	20083	15583
473.914036	58.292673	73.888689	20084	15584
474.328464	26.212671	1314.619007	20085	15585
474.463950	5.535021	191.471421	20086	15586
474.676072	56.271177	2043.557048	20087	15587
474.917540	88.508428	785.865984	20088	15588
474.993472	31.059451	96.546693	20089	15589
475.005743	29.725518	14.531951	20090	15590
476.648224	85.037672	136.970268	20091	15591
477.368649	51.581664	505.968040	20092	15592
477.421904	99.102277	526.267875	20093	15593
478.624729	96.831119	929.917757	20094	15594
478.812179	19.872592	628.874281	20095	15595
479.141370	44.151396	1395.272862	20096	15596
479.326870	32.204487	348.438567	20097	15597
479.371758	31.086701	38.291561	20098	15598
480.406305	46.176828	1266.352938	20099	15599
481.365419	13.278539	1129.976896	20100	15600
481.561661	32.230871	1849.176114	20101	15601
481.723995	97.084877	836.452525	20102	15602
481.868786	14.713281	906.244321	20103	15603
482.267325	32.988548	259.338910	20104	15604
482.855992	23.689533	223.448085	20105	15605
483.029534	69.889110	406.169245	20106	15606
483.283020	34.907767	643.561684	20107	15607
483.853621	81.994160	223.766604	20108	15608
484.038687	21.652101	742.638737	20109	15609
484.624147	16.645372	992.144043	20110	15610
485.017254	76.143730	118.499122	20111	15611
485.122967	67.614397	1447.201462	20112	15612
485.362726	53.719885	3987.565819	20113	15613
485.394823	87.335686	235.626634	20114	15614
485.623799	94.381177	1554.391825	20115	15615
486.177070	72.748843	972.103682	20116	15616
486.376978	75.133336	80.816851	20117	15617
487.035952	70.711612	1286.099214	20118	15618
487.212966	30.809605	2030.898484	20119	15619
487.341923	37.933169	1012.628770	20120	15620
487.416189	65.253622	362.874077	20121	15621
487.454980	43.379407	1466.777330	20122	15622
487.490618	35.471384	2618.442348	20123	15623
487.521978	81.651348	1938.645532	20124	15624
487.729073	47.458770	31.595975	20125	15625
488.186340	84.146979	763.470848	20126	15626
488.317288	11.472141	26.891362	20127	15627
488.451745	67.349984	1297.777968	20128	15628
488.722657	79.799336	429.391266	20129	15629
488.780185	25.700953	348.789294	20130	15630
488.982199	28.659724	1103.468848	20131	15631
488.993130	44.854398	219.171551	20132	15632
489.202734	10.898619	14.263479	20133	15633
489.210365	89.307253	513.498887	20134	15634
489.239783	18.198742	76.199112	20135	15635
489.362138	17.280867	363.170553	20136	15636
489.637288	54.308895	612.908734	20137	15637
489.719234	28.541440	35.407018	20138	15638
490.895717	64.694256	1079.528765	20139	15639
491.043515	80.460126	832.230617	20140	15640
491.440631	23.290072	691.967583	20141	15641
491.543619	88.957500	3274.359664	20142	15642
491.663801	91.399271	1.080640	20143	15643
491.852211	55.722543	1358.874280	20144	15644
491.986250	40.851914	116.281567	20145	15645
492.969291	22.572593	439.562589	20146	15646
493.910978	48.209694	1415.909471	20147	15647
494.469022	65.229582	681.612298	20148	15648
494.656520	14.976117	510.171965	20149	15649
495.732713	58.113421	633.325949	20150	15650
496.120963	42.789393	73.734209	20151	15651
496.403636	39.123294	444.406685	20152	15652
496.838727	57.041060	93.530527	20153	15653
497.250234	81.518627	1347.516721	20154	15654
497.389700	12.025224	1889.792607	20155	15655
497.869724	36.156972	197.272646	20156	15656
497.941625	84.902259	275.186449	20157	15657
498.131568	37.862617	515.739827	20158	15658
498.241902	99.016265	30.297625	20159	15659
498.977512	97.720399	2872.637965	20160	15660
499.048862	68.967017	735.974721	20161	15661
499.172500	43.509543	433.587277	20162	15662
499.232025	31.864030	261.518395	20163	15663
499.450399	28.978725	106.967010	20164	15664
499.871864	30.087751	694.444906	20165	15665
499.880737	30.420038	99.699316	20166	15666
499.927753	82.233163	383.175429	20167	15667
500.119284	28.432889	94.572981	20168	15668
500.145411	65.010015	316.080050	20169	15669
500.166856	14.273383	196.261992	20170	15670
500.407208	92.958614	620.638028	20171	15671
500.500826	98.253783	899.610580	20172	15672
500.536936	93.409300	1986.951663	20173	15673
500.956400	12.229204	626.812723	20174	15674
501.236870	97.606336	49.273003	20175	15675
501.258172	84.698840	221.182890	20176	15676
501.378368	56.274486	107.426572	20177	15677
501.491842	71.008751	2446.570611	20178	15678
501.533717	62.238067	4112.173158	20179	15679
502.048669	57.140053	1080.963859	20180	15680
502.223988	39.692814	638.293615	20181	15681
503.133491	25.593657	447.757228	20182	15682
503.218852	56.872788	887.377642	20183	15683
503.828187	45.926590	392.342584	20184	15684
503.944944	63.402812	1565.818444	20185	15685
504.143223	48.492356	24.442094	20186	15686
504.856433	33.086300	647.962441	20187	15687
504.964100	76.500847	1817.190474	20188	15688
505.095646	19.309270	2478.184569	20189	15689
505.835664	36.434346	2654.311546	20190	15690
505.893261	14.739136	388.103547	20191	15691
506.306718	13.342085	3023.520498	20192	15692
506.418745	52.485794	762.937260	20193	15693
506.586788	64.346722	701.570969	20194	15694
506.909813	28.114919	285.314244	20195	15695
507.256471	36.887348	143.475829	20196	15696
507.428999	72.570338	576.723174	20197	15697
507.537584	57.274185	4239.119093	20198	15698
508.411711	12.332124	912.641003	20199	15699
508.460344	49.755738	883.663774	20200	15700
508.564741	71.846923	337.036954	20201	15701
509.005949	66.705296	2017.828025	20202	15702
509.095131	97.753288	583.794308	20203	15703
509.466264	84.032257	3685.660360	20204	15704
509.555306	32.469984	231.590000	20205	15705
509.581606	33.447176	1060.399584	20206	15706
509.669421	52.563326	307.038874	20207	15707
510.014344	50.958338	1198.640589	20208	15708
510.096513	75.940617	1879.055940	20209	15709
510.415373	59.828525	1308.161636	20210	15710
510.604270	9.475228	2226.970733	20211	15711
510.953413	11.078139	5270.500296	20212	15712
511.021655	53.151976	413.974112	20213	15713
511.699990	97.019668	100.003927	20214	15714
512.264076	67.846291	822.322785	20215	15715
512.944983	95.036468	492.446074	20216	15716
513.213825	76.508799	4511.183988	20217	15717
513.443566	25.657568	553.824010	20218	15718
513.995922	13.731539	1285.020557	20219	15719
514.088887	17.342138	235.717332	20220	15720
514.353792	57.230209	630.333567	20221	15721
515.022745	47.603625	713.987481	20222	15722
515.354732	51.000170	49.407439	20223	15723
515.581434	73.532143	105.174548	20224	15724
515.917740	33.528953	188.951774	20225	15725
516.271788	47.585187	1141.369742	20226	15726
516.570193	89.658461	5.776267	20227	15727
516.662573	93.004975	953.467363	20228	15728
517.103467	42.299192	1400.632170	20229	15729
517.112526	25.516315	1273.201559	20230	15730
517.188599	27.993631	1227.574146	20231	15731
517.699177	7.082749	1457.051212	20232	15732
518.114912	9.633107	79.160848	20233	15733
518.595206	95.046423	405.947541	20234	15734
518.870055	19.740549	358.666423	20235	15735
519.912603	6.163804	35.240866	20236	15736
520.070964	39.529348	3500.962688	20237	15737
520.113495	8.143055	1007.519234	20238	15738
520.226123	50.213908	200.476414	20239	15739
520.765203	96.780048	516.731364	20240	15740
521.873175	6.923200	516.674463	20241	15741
521.976761	7.943507	928.715128	20242	15742
522.187901	69.030674	161.320040	20243	15743
522.435917	60.364436	835.874368	20244	15744
522.620606	45.858337	570.102975	20245	15745
522.782399	23.442711	462.599001	20246	15746
522.919609	12.583641	343.163111	20247	15747
523.234858	83.741388	605.947295	20248	15748
523.237275	98.843031	90.503240	20249	15749
523.480037	6.462413	2165.047240	20250	15750
524.339350	40.468157	1947.473139	20251	15751
524.470078	60.531510	48.619863	20252	15752
524.906285	72.230384	1147.661830	20253	15753
524.975933	6.227151	1089.740059	20254	15754
525.085896	67.428897	2424.009562	20255	15755
525.086474	80.520762	142.122641	20256	15756
525.100030	31.053448	1526.432373	20257	15757
525.344477	36.228493	378.022528	20258	15758
525.383409	64.314737	151.080556	20259	15759
525.425040	51.940268	866.073667	20260	15760
525.732220	80.454802	606.755570	20261	15761
525.941105	14.181207	1086.282758	20262	15762
526.760999	22.841870	1542.203406	20263	15763
527.636507	43.545022	686.095771	20264	15764
528.353268	20.248223	1800.406059	20265	15765
528.845808	47.526204	15.510827	20266	15766
528.937706	50.781544	1029.936427	20267	15767
528.972931	18.045591	346.302094	20268	15768
528.996046	5.163852	1196.385940	20269	15769
529.039441	20.531547	649.750131	20270	15770
529.408906	23.702666	549.593079	20271	15771
530.092963	31.189992	763.306519	20272	15772
530.155436	43.751363	17.615466	20273	15773
531.434859	80.284902	1578.841499	20274	15774
531.815419	83.622465	1980.559569	20275	15775
531.896363	6.967339	233.915249	20276	15776
532.574875	35.183703	993.078113	20277	15777
532.579518	91.884200	1290.840937	20278	15778
532.785525	47.852160	785.079259	20279	15779
533.072932	44.184344	778.247707	20280	15780
533.345496	90.414770	244.465464	20281	15781
533.400238	72.596353	162.167054	20282	15782
533.422803	16.935994	849.139536	20283	15783
533.990041	62.848093	1738.540390	20284	15784
534.283277	57.451619	527.361302	20285	15785
534.849837	56.836674	1165.747425	20286	15786
534.894600	9.714776	1782.596620	20287	15787
534.974549	47.909865	1720.253183	20288	15788
535.349793	50.496852	242.012211	20289	15789
535.556240	8.604878	192.813859	20290	15790
536.313749	96.255534	2143.192872	20291	15791
536.459505	53.545700	128.852941	20292	15792
537.042372	89.043623	169.110322	20293	15793
537.418517	11.340594	3308.209434	20294	15794
537.595520	10.517215	242.204302	20295	15795
537.625992	55.511214	644.851491	20296	15796
537.633139	87.373020	676.566007	20297	15797
537.659972	54.278348	34.147446	20298	15798
537.950230	17.777026	509.586719	20299	15799
538.261062	10.353938	934.876522	20300	15800
538.638794	9.664938	421.723080	20301	15801
539.075772	49.276253	947.096383	20302	15802
539.139754	34.342207	1997.970201	20303	15803
539.421307	8.115761	2950.707149	20304	15804
539.523823	46.528694	1192.673313	20305	15805
540.100120	30.396602	5077.743827	20306	15806
540.157670	81.364719	461.002384	20307	15807
540.227318	81.263320	924.633782	20308	15808
540.981714	86.812903	434.687399	20309	15809
541.372406	60.911827	192.639262	20310	15810
541.876967	73.489952	1500.061456	20311	15811
542.410756	65.231760	2356.272874	20312	15812
542.653609	13.931409	736.337252	20313	15813
542.704897	31.162153	42.339636	20314	15814
542.847927	33.601101	587.384926	20315	15815
543.223775	85.646016	606.648899	20316	15816
543.285998	85.934932	1684.838975	20317	15817
543.686922	90.069886	170.120594	20318	15818
544.642497	88.491404	436.533278	20319	15819
544.775843	55.249084	545.446435	20320	15820
545.434073	95.826000	176.215306	20321	15821
545.445635	55.340603	2073.777230	20322	15822
546.023352	45.363591	986.691557	20323	15823
546.057715	93.385352	522.833346	20324	15824
546.539476	70.359529	2992.911145	20325	15825
546.918505	60.867653	3350.349899	20326	15826
546.999135	80.244395	121.000793	20327	15827
547.050311	45.191438	1628.106675	20328	15828
547.070081	6.787563	270.139779	20329	15829
547.382044	16.163115	2024.940264	20330	15830
548.193586	27.540682	14.380056	20331	15831
548.308574	57.958720	266.320710	20332	15832
548.540558	16.829084	1408.957314	20333	15833
549.025048	80.806455	809.886932	20334	15834
549.617979	10.196158	2787.853466	20335	15835
550.141422	9.386860	3035.767274	20336	15836
550.303382	92.817792	1002.693135	20337	15837
550.441578	36.654207	783.436288	20338	15838
550.846473	77.697651	238.605043	20339	15839
551.032194	87.551112	199.681016	20340	15840
551.183524	49.082062	2115.209981	20341	15841
552.144915	88.553632	2351.066082	20342	15842
552.486075	66.822106	441.729248	20343	15843
552.608201	33.945172	832.814426	20344	15844
552.787533	50.553337	411.453603	20345	15845
552.897236	21.198846	91.468341	20346	15846
552.918602	24.653466	980.975874	20347	15847
553.815870	24.691032	2510.599148	20348	15848
554.191151	54.360445	494.835083	20349	15849
554.386618	8.625674	102.689683	20350	15850
555.180051	82.889178	1691.110600	20351	15851
555.707605	91.982809	849.042784	20352	15852
555.763291	12.126134	1934.488883	20353	15853
555.883080	93.121994	2520.158112	20354	15854
556.272133	27.751197	424.848815	20355	15855
556.274975	11.553623	225.523399	20356	15856
556.367890	59.335827	372.610793	20357	15857
556.998319	14.903845	843.275130	20358	15858
557.473805	76.098990	2185.700169	20359	15859
557.576976	64.806450	1142.102732	20360	15860
558.083596	46.039170	69.659812	20361	15861
558.239103	31.062975	731.309752	20362	15862
558.633363	7.157228	4142.736290	20363	15863
558.842913	12.308325	436.081554	20364	15864
559.117004	36.387056	924.650882	20365	15865
559.360396	35.162488	619.673305	20366	15866
559.732767	24.778558	662.240988	20367	15867
560.543924	87.967026	977.392148	20368	15868
560.665025	14.512020	106.483438	20369	15869
560.812962	97.198365	76.848837	20370	15870
561.651945	6.992993	783.229462	20371	15871
562.240167	16.568745	707.313734	20372	15872
562.336034	49.223052	66.336348	20373	15873
562.429088	7.717621	472.947835	20374	15874
562.909889	43.295105	1696.833056	20375	15875
563.213240	7.955759	1379.160623	20376	15876
563.304259	71.531572	311.757757	20377	15877
563.374898	17.834908	926.139431	20378	15878
563.895824	29.430317	103.888137	20379	15879
563.981478	38.619655	2820.540431	20380	15880
564.064822	52.071802	1020.849862	20381	15881
564.714865	14.375851	1927.997129	20382	15882
565.319787	18.621500	375.194778	20383	15883
565.563692	7.766763	796.896365	20384	15884
565.680389	19.892938	531.060400	20385	15885
565.746488	20.614494	499.554719	20386	15886
565.932541	38.103432	369.512033	20387	15887
566.077564	24.358424	325.809251	20388	15888
566.390980	76.747028	283.722460	20389	15889
566.554025	97.244273	1183.757707	20390	15890
566.834907	98.275163	1190.271393	20391	15891
567.008356	11.135872	805.505631	20392	15892
567.317873	88.920623	2323.797703	20393	15893
567.439993	96.584622	607.811131	20394	15894
567.887607	67.250644	776.049232	20395	15895
567.989419	38.847182	102.982716	20396	15896
568.085509	41.083969	820.862931	20397	15897
568.409927	75.939942	2890.016749	20398	15898
568.414023	44.084470	165.344887	20399	15899
568.818991	77.281630	1239.669959	20400	15900
569.832190	29.490687	397.891688	20401	15901
569.901479	53.747823	3230.834341	20402	15902
570.045426	82.252408	4913.747533	20403	15903
570.211292	74.048575	1681.800920	20404	15904
570.461370	82.227028	1113.933082	20405	15905
570.831719	49.234107	325.752699	20406	15906
571.420350	50.427913	1209.283835	20407	15907
571.698507	46.911856	863.447109	20408	15908
571.889274	82.484786	1578.923216	20409	15909
571.911794	7.591581	1621.612044	20410	15910
572.525031	13.545655	2272.997849	20411	15911
572.699974	88.214432	843.330147	20412	15912
572.922332	55.627372	466.319545	20413	15913
573.170721	53.724234	405.334847	20414	15914
573.203720	93.840171	326.025432	20415	15915
574.164125	35.268609	6164.453051	20416	15916
574.535688	43.933718	550.886506	20417	15917
575.676003	99.247898	3313.158176	20418	15918
575.736075	55.812706	71.090593	20419	15919
577.697283	63.227762	1579.273082	20420	15920
577.887534	46.643494	540.415758	20421	15921
578.158811	37.921288	4308.758878	20422	15922
578.225095	23.115320	1048.794423	20423	15923
578.311326	30.551755	830.961725	20424	15924
578.362639	81.565208	1648.123380	20425	15925
578.774174	63.611719	183.846910	20426	15926
578.883096	50.318727	2856.337899	20427	15927
579.118465	46.486372	324.388750	20428	15928
579.667745	64.220566	2584.405539	20429	15929
579.859596	21.628500	636.282735	20430	15930
580.040829	95.845986	1812.568661	20431	15931
580.048130	57.531875	1360.732387	20432	15932
580.210586	19.548291	1074.684692	20433	15933
580.447255	94.580936	1001.275363	20434	15934
580.877915	30.119107	182.863891	20435	15935
581.153720	55.153809	1237.534423	20436	15936
581.283224	99.989214	1726.313134	20437	15937
581.290972	19.239543	1109.043094	20438	15938
581.440280	47.139199	3620.364250	20439	15939
581.643041	13.659473	1741.977022	20440	15940
582.194203	76.689042	1057.354445	20441	15941
582.508115	71.601290	333.659622	20442	15942
582.699211	49.289759	1321.789103	20443	15943
582.718159	8.396153	174.619688	20444	15944
583.021327	46.076414	1346.291807	20445	15945
583.213453	84.500179	447.794556	20446	15946
584.048628	68.792422	366.289333	20447	15947
585.102082	73.348133	225.891720	20448	15948
586.012785	20.636613	65.193530	20449	15949
586.860059	5.802509	540.447337	20450	15950
586.999711	18.421004	492.638413	20451	15951
587.427362	17.886424	1231.178587	20452	15952
587.460457	33.146280	618.294979	20453	15953
587.472274	60.010350	695.844369	20454	15954
587.972613	89.103266	4624.152249	20455	15955
588.800464	26.360695	1901.459052	20456	15956
588.869303	78.916098	42.691380	20457	15957
589.274441	10.190177	2379.439283	20458	15958
