Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
256.391250	78.859218	4094.253828	19805	15305
256.552815	23.961545	1997.470284	19806	15306
256.793668	21.767761	396.067872	19807	15307
257.124324	30.334149	819.772453	19808	15308
257.219854	90.637250	913.811178	19809	15309
257.850625	68.238399	2443.465635	19810	15310
257.976403	94.244361	87.521405	19811	15311
258.081187	84.543820	168.324603	19812	15312
258.099934	14.163250	581.012641	19813	15313
258.178418	80.072232	385.199476	19814	15314
258.192960	78.361270	1036.497596	19815	15315
259.314422	54.696449	1417.887016	19816	15316
259.534741	44.231783	306.974997	19817	15317
259.647759	70.668909	973.499029	19818	15318
259.664516	72.481960	5739.713303	19819	15319
259.761833	29.560805	683.582876	19820	15320
260.268902	20.796284	858.288109	19821	15321
260.421299	50.658266	374.384153	19822	15322
260.643019	10.576706	475.681240	19823	15323
260.749458	28.069379	156.898406	19824	15324
260.990037	13.047523	756.188111	19825	15325
261.073045	92.983417	9.851834	19826	15326
261.173506	73.053444	2441.478222	19827	15327
261.297700	91.816400	3327.580538	19828	15328
261.658226	91.028500	2102.248734	19829	15329
261.715128	45.634930	394.878670	19830	15330
261.944818	20.371531	1387.615935	19831	15331
262.058407	69.901345	1026.308858	19832	15332
263.173877	23.326314	819.497399	19833	15333
263.246608	69.894095	126.918317	19834	15334
263.277614	99.669224	26.481053	19835	15335
263.939717	17.793267	571.848186	19836	15336
264.031461	59.210994	62.960131	19837	15337
264.091836	80.627712	616.129084	19838	15338
264.335078	21.708228	120.849108	19839	15339
264.624853	47.695016	10.062300	19840	15340
265.054442	51.325412	1243.269090	19841	15341
265.104698	99.389026	2410.325575	19842	15342
265.174913	74.665936	365.610567	19843	15343
265.446734	74.963527	645.628234	19844	15344
265.450056	50.755149	349.961753	19845	15345
265.894121	99.739914	1877.798918	19846	15346
266.016388	96.077959	524.408915	19847	15347
266.216174	39.477501	4362.473858	19848	15348
266.973351	72.096658	3996.539924	19849	15349
267.074924	71.346570	185.014964	19850	15350
267.173488	13.217883	1731.409586	19851	15351
267.200942	90.962953	1090.281239	19852	15352
267.228104	27.893610	1686.201770	19853	15353
267.278369	14.645090	596.534262	19854	15354
267.522889	31.688151	729.864245	19855	15355
267.541933	65.308369	22.319447	19856	15356
267.685310	75.471399	3815.993329	19857	15357
267.837523	47.025487	2141.446734	19858	15358
267.906827	94.133979	3833.821563	19859	15359
268.728049	98.248593	2575.813154	19860	15360
268.773634	96.246103	359.036676	19861	15361
268.910416	20.645475	499.135632	19862	15362
268.983843	46.425690	1091.754458	19863	15363
269.297656	64.349401	1198.995237	19864	15364
269.343086	12.055017	183.127487	19865	15365
269.882417	22.189488	176.191521	19866	15366
270.172849	88.150549	190.502379	19867	15367
270.356257	52.906456	1870.187632	19868	15368
270.466923	33.687134	3266.460349	19869	15369
271.049055	72.046501	1284.459615	19870	15370
271.210338	31.874558	295.059792	19871	15371
271.404070	38.935440	1240.344375	19872	15372
271.464840	89.509001	2321.579917	19873	15373
271.751141	44.239923	1312.064496	19874	15374
271.951955	71.957633	542.216959	19875	15375
272.438957	26.596257	354.159577	19876	15376
272.561652	30.582667	178.943468	19877	15377
272.759389	99.783496	304.880673	19878	15378
272.823623	34.741736	701.283690	19879	15379
272.863790	35.988180	8.424252	19880	15380
273.253017	52.539853	76.491264	19881	15381
273.678129	34.086364	1434.508459	19882	15382
274.071908	10.070910	1122.940829	19883	15383
274.121286	38.142573	609.623606	19884	15384
274.261844	64.105393	268.507327	19885	15385
274.334522	69.354630	457.572987	19886	15386
274.634300	20.507245	768.256310	19887	15387
274.797967	13.271009	311.058119	19888	15388
274.870177	36.618971	1402.156968	19889	15389
274.915838	27.900429	241.766382	19890	15390
274.942162	63.508920	1318.982137	19891	15391
275.199283	92.720712	185.783804	19892	15392
275.269233	73.816803	3908.142843	19893	15393
275.355623	32.749736	209.057568	19894	15394
275.674893	94.310900	2405.726832	19895	15395
275.799076	36.919089	4315.164763	19896	15396
275.933815	86.146761	4.196323	19897	15397
276.331730	51.654995	550.873981	19898	15398
276.664757	11.301561	362.209365	19899	15399
276.753248	25.479151	218.273270	19900	15400
276.931548	35.522474	1347.266314	19901	15401
277.218500	13.989387	188.491965	19902	15402
277.525878	79.109285	338.981714	19903	15403
277.637547	36.260234	409.054597	19904	15404
277.683039	74.032048	1779.284229	19905	15405
277.724208	60.104519	1248.704285	19906	15406
278.047337	91.445297	210.409168	19907	15407
278.355281	23.813901	2246.755582	19908	15408
278.693891	83.425232	625.874242	19909	15409
279.027576	47.884387	744.399813	19910	15410
279.414384	46.229318	978.657655	19911	15411
279.650333	36.122752	330.344641	19912	15412
279.858248	43.030154	1762.000458	19913	15413
280.460674	36.099516	1310.740642	19914	15414
280.498100	15.831322	2045.850242	19915	15415
280.809167	11.194332	599.165985	19916	15416
280.999113	41.601953	1019.122983	19917	15417
281.111469	33.225439	2718.110093	19918	15418
281.359734	77.129883	1601.972731	19919	15419
281.417159	55.140442	3345.297174	19920	15420
281.676571	80.709153	533.292822	19921	15421
282.050517	38.092368	3423.164884	19922	15422
282.463318	41.604024	1591.322941	19923	15423
282.506998	41.717338	55.199240	19924	15424
282.637585	14.849955	1384.590352	19925	15425
282.788142	68.344595	4559.863361	19926	15426
282.962528	80.397837	3013.065546	19927	15427
283.154253	99.563855	4518.696548	19928	15428
283.326675	20.935984	778.557959	19929	15429
283.574639	93.393617	1030.144138	19930	15430
283.661720	22.577727	637.648477	19931	15431
283.746708	85.229846	102.884289	19932	15432
283.785406	79.927659	1154.187002	19933	15433
283.929275	89.269161	51.809695	19934	15434
283.962947	80.057854	622.021277	19935	15435
284.221988	54.510611	823.705926	19936	15436
284.399531	47.835646	798.111498	19937	15437
285.051203	27.275452	408.611229	19938	15438
285.370310	50.805139	11.790698	19939	15439
285.429049	63.241136	169.056321	19940	15440
285.478590	58.991324	1459.214993	19941	15441
285.491371	77.262536	1496.905168	19942	15442
286.018067	97.900843	743.403881	19943	15443
286.027113	54.146606	2712.576812	19944	15444
286.184331	60.500736	1919.347862	19945	15445
286.591738	70.048991	298.438374	19946	15446
286.690871	20.037152	110.752875	19947	15447
286.892297	9.007053	206.659411	19948	15448
287.219367	33.614785	245.911393	19949	15449
287.794247	45.099108	1133.322282	19950	15450
288.142706	45.140067	107.125651	19951	15451
288.172743	27.230944	288.253752	19952	15452
288.841919	80.960242	881.456018	19953	15453
288.984344	75.070970	710.369305	19954	15454
289.226948	55.736975	656.831916	19955	15455
289.390313	65.719540	1162.698660	19956	15456
289.573629	10.804469	443.358049	19957	15457
289.655893	40.881211	6.212862	19958	15458
289.734064	33.377478	5101.377989	19959	15459
289.906739	49.309075	78.962663	19960	15460
290.051112	99.521831	3651.021132	19961	15461
290.894021	43.684206	264.578774	19962	15462
291.167294	32.928763	679.380618	19963	15463
291.591391	69.263452	2724.866784	19964	15464
291.640565	44.347072	573.131944	19965	15465
291.870320	92.291624	311.821465	19966	15466
292.065837	26.683200	244.753526	19967	15467
292.410971	24.820417	248.404780	19968	15468
292.726514	12.692644	484.102889	19969	15469
292.813954	25.355495	458.297373	19970	15470
292.999551	97.711375	693.448628	19971	15471
293.208131	74.648409	882.096266	19972	15472
293.221161	34.193206	132.545168	19973	15473
293.719974	23.497512	1373.628036	19974	15474
293.837078	7.349391	165.020055	19975	15475
293.848506	80.206653	1011.459499	19976	15476
294.085876	25.085181	325.936284	19977	15477
294.181052	46.879059	683.385789	19978	15478
294.225683	31.208757	702.906267	19979	15479
294.235573	66.451035	4023.480549	19980	15480
294.237101	79.266413	402.236541	19981	15481
294.251885	47.986869	695.825772	19982	15482
294.332538	92.185246	5691.237682	19983	15483
294.639560	61.097726	266.711828	19984	15484
294.815682	10.690020	1586.697416	19985	15485
295.739929	7.610063	2280.331887	19986	15486
295.758865	94.976543	2745.812893	19987	15487
296.023788	7.252914	638.295317	19988	15488
296.350091	69.314172	2280.169579	19989	15489
296.356649	10.335011	1540.260858	19990	15490
296.629613	57.992936	803.286308	19991	15491
297.111718	39.570890	1005.101773	19992	15492
297.282819	46.180327	4870.712128	19993	15493
297.463403	79.402983	158.717981	19994	15494
297.753497	36.902937	210.450321	19995	15495
297.810993	6.069528	4706.025368	19996	15496
297.881785	97.722291	534.916998	19997	15497
298.037557	17.571400	506.416719	19998	15498
298.222864	58.343488	2693.361735	19999	15499
298.254904	59.772827	40.977609	20000	15500
298.308506	93.656579	521.707430	20001	15501
298.317233	38.720976	637.755097	20002	15502
298.422112	30.271813	868.476667	20003	15503
298.456972	56.763517	1060.518190	20004	15504
298.467661	45.385954	952.867034	20005	15505
298.694337	80.523254	1136.461019	20006	15506
298.798248	26.904171	695.623453	20007	15507
298.849313	12.550900	1552.701601	20008	15508
298.886804	21.123466	221.232334	20009	15509
299.137919	35.550705	106.898864	20010	15510
299.264127	10.387406	62.935683	20011	15511
299.489958	56.914786	1117.964751	20012	15512
299.533958	5.169971	68.314024	20013	15513
299.548795	60.923719	738.543843	20014	15514
299.604634	17.438760	2693.111394	20015	15515
299.807259	32.462707	870.048634	20016	15516
299.840316	82.577704	49.954148	20017	15517
300.537128	5.180473	37.345976	20018	15518
300.768498	90.513197	156.748489	20019	15519
300.982235	51.476126	36.265654	20020	15520
301.007303	45.565160	691.878825	20021	15521
301.021435	13.517296	346.532519	20022	15522
301.052045	33.345955	430.623487	20023	15523
301.053274	17.710469	311.034047	20024	15524
301.059145	71.583505	3208.716354	20025	15525
301.064020	71.054695	359.982208	20026	15526
301.327337	64.666075	327.797173	20027	15527
301.426659	21.923532	588.081533	20028	15528
301.461919	54.003309	99.339275	20029	15529
301.552789	23.214445	407.330733	20030	15530
301.654624	6.488055	1561.074229	20031	15531
301.964055	9.356029	668.488681	20032	15532
302.552706	11.170753	732.132921	20033	15533
302.624974	25.945307	91.218213	20034	15534
302.907583	81.774777	1131.284920	20035	15535
302.940269	54.225652	331.844620	20036	15536
303.381890	72.025227	266.457621	20037	15537
303.585218	32.891656	1647.126087	20038	15538
303.812770	58.203034	3689.987352	20039	15539
303.915904	42.094699	536.756415	20040	15540
304.082567	67.256175	525.997370	20041	15541
304.094076	49.285494	1736.122050	20042	15542
304.468686	5.929602	904.761747	20043	15543
304.520004	66.915256	197.428223	20044	15544
304.549288	77.623756	345.163883	20045	15545
304.655222	51.483924	348.149120	20046	15546
304.752219	20.949235	647.178839	20047	15547
305.794953	60.370470	587.843111	20048	15548
306.244087	66.495824	479.787685	20049	15549
306.333140	92.674049	1971.107331	20050	15550
306.377840	25.269715	1852.726497	20051	15551
306.771951	24.232633	1936.855074	20052	15552
306.784100	66.714751	1472.282325	20053	15553
307.331343	49.813481	1067.422346	20054	15554
307.343435	83.501557	159.397323	20055	15555
307.644789	37.713303	1082.650254	20056	15556
307.792824	7.980390	282.418010	20057	15557
307.886279	10.857595	646.973245	20058	15558
308.902135	16.060825	1719.701033	20059	15559
309.034062	96.186755	3585.482151	20060	15560
309.163449	44.350904	1013.164937	20061	15561
309.482348	67.996960	834.231186	20062	15562
309.852516	63.439161	1380.470702	20063	15563
310.351052	8.532083	261.202521	20064	15564
310.913699	54.253867	265.019157	20065	15565
310.940279	49.030962	476.555116	20066	15566
310.980478	96.670806	144.767563	20067	15567
311.017407	96.583210	1255.505116	20068	15568
311.591495	36.807577	137.794937	20069	15569
312.464272	36.032628	199.396492	20070	15570
312.696587	45.196452	2957.158449	20071	15571
312.750214	87.599937	741.583201	20072	15572
313.081093	69.595727	648.960154	20073	15573
313.220455	52.100350	5253.197522	20074	15574
313.414649	79.715217	1678.677780	20075	15575
313.840723	73.187779	220.036978	20076	15576
314.225191	8.976528	1416.656578	20077	15577
314.599268	80.859616	1395.271955	20078	15578
315.037636	64.136876	1292.241375	20079	15579
315.758366	94.688517	274.030972	20080	15580
315.831142	72.593188	677.829458	20081	15581
315.882975	94.515125	143.769867	20082	15582
315.895759	44.999610	194.277722	20083	15583
315.957908	57.867704	2789.769821	20084	15584
316.054289	35.815934	1644.084986	20085	15585
316.055456	15.636971	2581.926271	20086	15586
316.069571	74.247926	541.855743	20087	15587
316.498861	67.176217	1435.565135	20088	15588
316.512460	47.875790	1070.507500	20089	15589
316.578022	92.435419	672.880705	20090	15590
316.737734	33.419164	675.075654	20091	15591
316.806368	19.856939	2437.113546	20092	15592
317.124537	8.730534	341.599418	20093	15593
317.173129	43.033731	187.259588	20094	15594
317.520874	45.786559	560.982525	20095	15595
318.014314	98.445796	388.801801	20096	15596
318.340741	98.899633	554.564142	20097	15597
318.342102	45.453407	370.351485	20098	15598
318.680403	85.172137	1286.473116	20099	15599
318.694427	94.555617	150.067671	20100	15600
318.837401	52.027304	1258.910897	20101	15601
318.996882	36.885162	200.765231	20102	15602
319.002528	95.119690	369.457205	20103	15603
319.005519	5.270420	48.041637	20104	15604
319.111535	60.250926	487.901033	20105	15605
319.505763	93.431259	1580.709304	20106	15606
320.407440	91.247685	1137.337260	20107	15607
320.471063	77.263586	570.231297	20108	15608
320.526004	68.194230	201.917845	20109	15609
320.688287	42.215772	426.535648	20110	15610
320.723170	11.403098	592.503369	20111	15611
320.944207	5.257104	512.207392	20112	15612
321.189627	49.878547	1102.078673	20113	15613
321.222890	59.369409	337.926831	20114	15614
321.284278	89.660035	3.173303	20115	15615
321.424356	34.752999	1208.845777	20116	15616
321.485367	31.442082	513.463415	20117	15617
321.530403	65.457629	476.220616	20118	15618
321.636536	73.899633	82.036784	20119	15619
321.753551	80.768336	66.695294	20120	15620
322.077913	18.576605	224.444820	20121	15621
322.339678	59.712401	41.254340	20122	15622
322.346674	10.499985	1954.358063	20123	15623
322.389333	28.822268	180.322628	20124	15624
322.599184	35.295501	757.100155	20125	15625
323.664884	67.118137	221.192162	20126	15626
323.873040	48.596882	338.461291	20127	15627
324.098263	69.410574	1308.580970	20128	15628
324.436686	47.498621	467.914398	20129	15629
325.052636	69.325288	1568.129911	20130	15630
325.659505	12.943864	617.676753	20131	15631
326.133440	82.596530	674.879231	20132	15632
326.307772	90.333731	1541.581758	20133	15633
326.724932	7.815884	855.853173	20134	15634
326.957633	14.324352	190.136252	20135	15635
327.018231	74.616640	131.256757	20136	15636
327.156206	59.259422	1497.320406	20137	15637
327.308192	27.847399	93.801288	20138	15638
327.498718	75.181850	82.448743	20139	15639
327.589335	34.942703	13.227350	20140	15640
328.161076	69.703114	921.030175	20141	15641
328.177168	38.413543	455.960769	20142	15642
328.350032	14.651634	120.574461	20143	15643
328.360718	56.281762	334.818945	20144	15644
328.361218	18.581254	1129.584164	20145	15645
328.559106	39.931027	146.305351	20146	15646
328.607772	21.901870	796.123770	20147	15647
329.129129	14.151847	2280.614287	20148	15648
329.154289	18.662912	512.554596	20149	15649
329.559887	39.965080	5834.776203	20150	15650
329.707501	26.869467	1171.914512	20151	15651
329.782481	42.016540	461.522762	20152	15652
329.796260	61.676432	246.277692	20153	15653
329.838242	9.119245	1779.632392	20154	15654
330.070126	39.413551	331.747377	20155	15655
330.982809	41.220451	291.840136	20156	15656
331.163175	12.927758	1160.660082	20157	15657
331.304829	56.000450	1031.384184	20158	15658
331.309024	66.050939	472.434714	20159	15659
331.532726	55.611169	158.088432	20160	15660
331.537276	72.311079	811.815332	20161	15661
331.562283	64.199965	104.769701	20162	15662
331.741678	60.570188	379.206456	20163	15663
331.747772	33.756958	726.804798	20164	15664
331.809597	87.011467	843.470987	20165	15665
331.884833	42.318228	5242.145221	20166	15666
332.089915	69.806780	635.198519	20167	15667
332.183068	42.699127	1205.935511	20168	15668
332.359988	39.984683	1749.649699	20169	15669
332.553076	18.008554	351.129705	20170	15670
332.734400	69.770795	531.260897	20171	15671
332.927638	59.454675	287.615184	20172	15672
332.995866	44.373873	2429.901156	20173	15673
333.663398	70.165886	575.778682	20174	15674
333.702249	71.293539	844.351488	20175	15675
333.720775	69.962744	382.492469	20176	15676
334.246738	65.888732	94.286967	20177	15677
334.565296	99.767917	744.953675	20178	15678
334.867587	89.392229	1109.298910	20179	15679
334.929207	52.452373	632.339287	20180	15680
335.741529	39.259387	156.017691	20181	15681
336.397287	46.474929	110.904874	20182	15682
336.674256	45.775416	1588.006196	20183	15683
337.066503	96.663940	836.103640	20184	15684
337.085009	53.306972	1390.554422	20185	15685
337.099732	62.964933	632.075663	20186	15686
337.564474	40.427060	752.588070	20187	15687
337.604360	17.417580	2373.380561	20188	15688
337.632161	36.079631	135.600902	20189	15689
338.190887	51.612350	95.694309	20190	15690
338.208025	23.726157	1075.434568	20191	15691
338.572041	94.293559	480.454227	20192	15692
339.851775	28.784331	1145.350946	20193	15693
339.958656	25.250652	620.053608	20194	15694
340.298501	96.342246	375.250696	20195	15695
340.392329	31.379615	3964.364050	20196	15696
340.568078	65.439344	2854.352377	20197	15697
340.656045	42.212180	393.479296	20198	15698
340.668668	51.918043	1287.104458	20199	15699
340.933885	10.528524	1243.275280	20200	15700
341.189867	83.703896	4261.550917	20201	15701
341.337413	21.167565	1236.430152	20202	15702
341.367661	86.481352	129.562256	20203	15703
341.479865	98.093023	1709.672397	20204	15704
341.617991	37.694973	443.050804	20205	15705
341.856349	72.447715	6456.076074	20206	15706
341.981925	72.375995	64.884337	20207	15707
342.009336	34.770034	300.125467	20208	15708
342.139927	47.305888	1270.666698	20209	15709
342.184938	92.876309	956.682730	20210	15710
342.251800	56.739610	2597.939994	20211	15711
342.357847	87.608472	89.101890	20212	15712
342.359560	81.954480	2171.463107	20213	15713
342.671790	18.805989	553.301821	20214	15714
342.839955	66.228200	1226.978979	20215	15715
343.032268	82.578241	1569.423228	20216	15716
343.108463	70.295535	738.580666	20217	15717
343.171927	73.505112	1637.374831	20218	15718
343.227241	77.858332	1865.705502	20219	15719
343.358483	81.311828	549.105838	20220	15720
343.535682	93.884046	1119.112260	20221	15721
343.658204	6.614562	1301.187025	20222	15722
343.808444	23.586955	1565.717550	20223	15723
343.897564	15.467994	2604.618110	20224	15724
344.376933	11.042954	446.389070	20225	15725
344.493078	44.205348	2889.291215	20226	15726
344.822611	36.254227	59.979469	20227	15727
345.184681	26.392501	75.125576	20228	15728
345.377376	33.505101	832.814828	20229	15729
345.467181	66.600718	1881.808591	20230	15730
345.513725	92.169908	655.545747	20231	15731
345.623753	6.823712	504.054819	20232	15732
345.909485	86.646754	328.547099	20233	15733
345.979988	86.569234	128.016730	20234	15734
346.223230	34.966786	1676.368436	20235	15735
346.931103	26.640694	2519.890486	20236	15736
347.053859	69.386809	2921.500552	20237	15737
347.089129	40.400998	748.551151	20238	15738
347.173784	59.003420	879.140712	20239	15739
347.332246	96.025271	264.222727	20240	15740
347.639629	84.349731	975.321440	20241	15741
347.669683	70.740534	2271.598353	20242	15742
348.080328	76.089719	938.122526	20243	15743
348.301928	99.611478	0.371755	20244	15744
348.574125	7.212885	1263.268047	20245	15745
348.745806	67.709938	1942.124416	20246	15746
348.760810	86.823687	114.200093	20247	15747
348.828560	53.314496	1241.686570	20248	15748
349.356039	6.075721	1777.544097	20249	15749
349.403713	37.254100	371.057259	20250	15750
349.439051	11.522774	1126.760186	20251	15751
349.465577	58.858938	496.445142	20252	15752
349.795437	57.906563	208.152876	20253	15753
349.858474	79.325282	289.375453	20254	15754
350.045191	57.617096	3048.972593	20255	15755
350.051858	86.574787	360.108707	20256	15756
350.417138	61.574816	947.600026	20257	15757
350.423971	27.179780	922.042754	20258	15758
350.741391	57.535548	520.578497	20259	15759
350.864890	80.171271	60.119113	20260	15760
351.014287	27.132787	1853.847156	20261	15761
351.065914	50.048708	1948.162714	20262	15762
351.285609	7.051059	335.513654	20263	15763
351.319668	95.164766	335.797877	20264	15764
351.405032	59.878051	83.749908	20265	15765
351.528530	29.186950	813.032093	20266	15766
351.702368	35.683459	1508.833182	20267	15767
351.883229	23.165740	174.141333	20268	15768
352.113577	90.762428	1324.677106	20269	15769
352.210467	17.255354	2752.224449	20270	15770
352.230513	97.765021	693.141915	20271	15771
352.499106	76.579095	773.584182	20272	15772
352.520251	12.760160	101.368262	20273	15773
352.645522	67.071057	1733.219296	20274	15774
352.724059	63.595058	3909.291627	20275	15775
353.335942	34.074950	617.195739	20276	15776
353.602852	88.657872	408.648469	20277	15777
353.792701	17.825764	1366.815980	20278	15778
353.922872	93.575980	71.207772	20279	15779
354.067424	20.648931	768.810570	20280	15780
354.158845	54.131216	757.573649	20281	15781
354.863706	72.686500	1879.111900	20282	15782
354.901145	17.248537	1034.953652	20283	15783
355.114966	38.374396	3206.718558	20284	15784
355.527095	5.742686	1046.148784	20285	15785
355.550836	84.838594	604.024134	20286	15786
355.553091	60.632223	62.907266	20287	15787
355.664630	92.946343	533.486088	20288	15788
355.972946	24.100379	247.934677	20289	15789
356.177945	6.946005	1207.728172	20290	15790
356.198883	54.901633	18.613184	20291	15791
356.213266	41.905491	1431.406057	20292	15792
356.975405	63.862986	3836.443792	20293	15793
357.056578	29.415938	3221.276471	20294	15794
357.359779	21.273696	1661.568537	20295	15795
357.449426	34.601140	1028.921651	20296	15796
357.609151	10.734310	469.728386	20297	15797
358.153412	57.875346	1168.321634	20298	15798
358.365190	14.954040	54.453738	20299	15799
358.759443	97.069273	1124.975542	20300	15800
358.844868	87.087807	270.608233	20301	15801
359.630274	99.722752	1062.803134	20302	15802
360.002113	7.360166	731.502368	20303	15803
360.053778	71.610160	771.952914	20304	15804
360.074936	40.653822	245.941979	20305	15805
360.156174	82.371987	340.804635	20306	15806
360.400326	84.715560	460.379925	20307	15807
360.951209	46.441810	636.571920	20308	15808
361.331576	70.127604	2030.071556	20309	15809
361.615148	52.316356	620.436592	20310	15810
361.727971	19.351497	365.332904	20311	15811
361.912285	74.678166	11.596118	20312	15812
362.020504	82.088407	607.083213	20313	15813
362.055429	7.430890	407.672177	20314	15814
362.943658	48.550680	196.179213	20315	15815
363.152770	70.631233	1334.908057	20316	15816
363.395529	47.515831	398.712249	20317	15817
363.412144	34.448763	309.091468	20318	15818
363.812897	31.052670	729.247689	20319	15819
363.902413	90.649792	375.801789	20320	15820
364.441249	20.399342	180.031698	20321	15821
364.927954	79.186411	317.003389	20322	15822
365.230903	88.629090	353.455781	20323	15823
365.366930	9.156807	485.049266	20324	15824
365.401876	42.801570	377.287207	20325	15825
365.611272	97.954635	644.673667	20326	15826
365.701848	63.297711	20.072812	20327	15827
365.733593	87.630778	420.293780	20328	15828
365.777131	56.732296	1746.583814	20329	15829
365.857762	82.098953	2081.021444	20330	15830
365.973965	26.209014	3352.024394	20331	15831
366.162636	30.619167	1499.554055	20332	15832
366.252714	57.562655	656.224801	20333	15833
366.270226	72.450931	788.806767	20334	15834
366.287003	58.244809	510.893670	20335	15835
366.712616	69.118618	1842.491739	20336	15836
366.981433	12.450177	2384.984368	20337	15837
366.997710	49.826407	847.141033	20338	15838
367.209778	25.111461	1162.648406	20339	15839
367.243746	61.133844	127.101287	20340	15840
367.372205	94.742466	98.285498	20341	15841
367.450495	84.630227	733.220841	20342	15842
367.495325	32.817940	359.969170	20343	15843
367.705193	97.463276	528.875437	20344	15844
367.985503	19.789920	1186.989299	20345	15845
368.414012	60.665958	579.355654	20346	15846
368.734607	50.013629	66.448231	20347	15847
368.966072	85.008132	76.757452	20348	15848
369.111480	26.769878	1565.111560	20349	15849
369.139142	81.993085	1948.382498	20350	15850
369.482155	70.213546	183.897570	20351	15851
369.550728	23.925959	1785.793203	20352	15852
369.681832	22.106463	273.199935	20353	15853
369.948820	95.822481	207.046037	20354	15854
370.443602	7.764378	2999.433436	20355	15855
370.598181	10.616293	629.116963	20356	15856
370.652859	55.144546	177.741151	20357	15857
371.335516	26.248246	521.514850	20358	15858
371.357907	22.200823	1325.129465	20359	15859
371.544574	57.186622	14.172366	20360	15860
371.884783	86.675990	130.664876	20361	15861
371.964822	81.276767	21.862295	20362	15862
372.003275	41.830843	365.548284	20363	15863
372.470387	18.559810	306.074954	20364	15864
372.636358	62.256636	2139.209216	20365	15865
372.785886	34.101548	29.142262	20366	15866
372.874952	94.613180	1979.160206	20367	15867
372.973627	17.725477	1263.308845	20368	15868
373.592706	18.047244	1242.189042	20369	15869
373.626261	68.377292	648.420649	20370	15870
373.884702	45.584341	1295.488312	20371	15871
374.189931	36.048969	1391.386856	20372	15872
374.315103	26.959840	1863.309552	20373	15873
374.642912	95.389267	289.333378	20374	15874
374.808060	8.977972	1980.665234	20375	15875
374.842958	51.006771	16.147416	20376	15876
374.852005	53.949076	1067.697573	20377	15877
375.252555	58.522371	834.939336	20378	15878
375.363514	60.133791	2096.967506	20379	15879
375.499394	94.095504	352.971451	20380	15880
375.931088	53.736041	362.008972	20381	15881
376.557731	77.446489	211.929117	20382	15882
376.727193	14.627432	321.088331	20383	15883
376.824101	22.870370	34.410608	20384	15884
377.104296	22.022284	787.519806	20385	15885
377.195265	43.075871	2721.633853	20386	15886
377.301495	75.887476	443.520997	20387	15887
377.341457	20.961532	1167.559272	20388	15888
377.404385	28.943161	2787.688456	20389	15889
377.631752	86.094355	215.267587	20390	15890
377.659069	20.141421	1352.533136	20391	15891
377.760038	43.178710	10.141748	20392	15892
377.803777	19.807662	1324.576907	20393	15893
377.851760	78.016682	691.641053	20394	15894
378.221042	81.810294	3099.530670	20395	15895
378.295357	67.522027	762.857445	20396	15896
378.323166	10.865843	455.297832	20397	15897
378.921823	57.117340	320.554708	20398	15898
378.955106	41.085846	2422.025692	20399	15899
378.992395	47.567630	390.403464	20400	15900
379.247637	38.810801	455.834535	20401	15901
379.287177	33.936036	181.934882	20402	15902
379.443434	82.919278	1401.666656	20403	15903
379.538082	78.128851	470.145786	20404	15904
379.543171	81.395410	45.498772	20405	15905
380.141213	15.803462	599.779996	20406	15906
380.222711	93.656773	462.999413	20407	15907
380.351478	93.737802	2613.340399	20408	15908
380.578985	89.712082	1040.380819	20409	15909
380.766914	58.689252	841.385079	20410	15910
381.200111	5.883685	2620.383618	20411	15911
381.245614	84.009152	3709.123547	20412	15912
381.796507	19.794993	555.270823	20413	15913
381.830565	19.430784	312.602150	20414	15914
382.056674	98.309962	136.541551	20415	15915
382.098981	82.674928	1141.040550	20416	15916
382.276113	24.658534	1819.468798	20417	15917
382.634177	58.948183	827.592893	20418	15918
382.679220	44.419828	504.225687	20419	15919
383.071886	93.550706	586.184333	20420	15920
383.198967	19.344695	2561.281099	20421	15921
383.356761	44.806040	7175.757981	20422	15922
383.432400	9.998308	750.688387	20423	15923
383.670573	63.967208	1868.438940	20424	15924
383.964467	99.766173	1259.476410	20425	15925
383.965675	33.056149	1348.578660	20426	15926
384.319107	65.823646	283.572119	20427	15927
384.704915	35.156885	610.049370	20428	15928
384.951331	48.172931	261.590427	20429	15929
385.018686	70.906154	3285.549137	20430	15930
385.135800	34.510565	2604.905087	20431	15931
385.147938	35.798226	491.357349	20432	15932
385.210494	48.739338	516.800031	20433	15933
385.268687	22.031820	83.948405	20434	15934
385.288474	66.007890	819.117300	20435	15935
385.488972	95.611472	1061.136630	20436	15936
385.615763	11.473237	233.446585	20437	15937
385.692422	89.722571	396.315724	20438	15938
385.738456	76.620476	90.986354	20439	15939
385.771010	75.846017	1979.726234	20440	15940
386.038525	6.687893	3728.587409	20441	15941
386.082186	15.417370	2738.793167	20442	15942
386.347788	66.696749	897.194890	20443	15943
386.410014	73.401073	618.265236	20444	15944
387.441711	96.566909	496.328177	20445	15945
387.451285	34.680853	2283.502109	20446	15946
388.065112	9.261448	620.566790	20447	15947
388.088737	21.708257	414.087319	20448	15948
388.192522	27.526416	794.279323	20449	15949
388.306464	5.341010	234.408387	20450	15950
388.383972	62.461871	1170.982751	20451	15951
388.962110	32.506541	15.382554	20452	15952
388.968761	52.631613	700.277518	20453	15953
389.075004	70.517636	136.962965	20454	15954
389.185178	7.701799	3654.790732	20455	15955
389.459339	56.292576	2334.324974	20456	15956
389.768277	52.477422	853.226988	20457	15957
