Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
132.854830	61.499785	1041.238174	19805	15305
132.982503	84.373325	426.877741	19806	15306
133.190278	16.078191	815.293822	19807	15307
133.249082	33.206838	818.511072	19808	15308
133.441288	34.470033	698.132605	19809	15309
133.486244	33.520548	1466.084202	19810	15310
133.520914	80.588522	8.176168	19811	15311
133.560935	26.008162	91.680244	19812	15312
134.029668	24.280649	363.561773	19813	15313
134.117938	57.862014	1432.938334	19814	15314
134.132823	39.681647	365.671944	19815	15315
134.227677	32.066615	3361.544372	19816	15316
134.401994	21.985189	292.388749	19817	15317
134.491223	67.328904	46.071403	19818	15318
134.528941	49.610757	1034.640170	19819	15319
134.580907	47.343301	1037.891495	19820	15320
134.628530	29.490753	389.571848	19821	15321
134.652072	62.319771	145.127482	19822	15322
134.787692	81.113559	562.786721	19823	15323
134.869997	9.480024	857.101516	19824	15324
134.902616	91.010688	1275.897386	19825	15325
134.917508	74.523438	3526.917708	19826	15326
135.011992	38.114646	978.564919	19827	15327
135.035627	76.132018	991.247628	19828	15328
135.093826	33.886428	1172.523952	19829	15329
135.111540	54.397339	765.626402	19830	15330
135.144280	24.814885	40.521783	19831	15331
135.178662	9.750168	552.579054	19832	15332
135.230305	87.516821	3554.162308	19833	15333
135.456430	34.022515	1005.962487	19834	15334
135.569514	5.096056	202.119680	19835	15335
135.569757	10.499810	385.877699	19836	15336
135.761141	69.133309	406.292952	19837	15337
135.837952	22.683420	1281.722566	19838	15338
135.926595	17.260339	3055.186168	19839	15339
135.927557	53.205950	1456.182827	19840	15340
136.302623	41.651785	333.396555	19841	15341
136.620521	91.453578	323.061798	19842	15342
136.627164	6.310820	69.623992	19843	15343
136.675825	99.391024	295.851142	19844	15344
136.701061	69.200003	645.154195	19845	15345
136.772757	23.345817	236.154933	19846	15346
136.804591	69.787027	573.536953	19847	15347
136.923843	79.923926	280.844272	19848	15348
137.081832	97.608746	245.521115	19849	15349
137.273661	5.115357	2512.644164	19850	15350
137.279708	41.043259	912.957353	19851	15351
137.450176	83.268822	6858.324540	19852	15352
137.662983	32.850565	1294.603658	19853	15353
137.713142	67.501872	3.998124	19854	15354
137.964635	20.788566	294.309483	19855	15355
137.991759	61.420986	191.486565	19856	15356
138.036066	65.506571	153.239138	19857	15357
138.209109	66.118601	325.747197	19858	15358
138.350317	12.342711	302.663975	19859	15359
138.529411	62.578870	526.024406	19860	15360
138.633823	89.596931	4807.230667	19861	15361
138.660624	76.699289	46.145937	19862	15362
138.678533	25.488284	12.450243	19863	15363
138.706800	42.686325	835.917313	19864	15364
138.805126	40.947367	1014.212544	19865	15365
138.910769	72.293275	556.263208	19866	15366
139.027831	83.094753	301.641894	19867	15367
139.076058	66.173456	489.132078	19868	15368
139.107839	88.926968	2512.187982	19869	15369
139.149551	89.329475	1279.466633	19870	15370
139.232286	72.874299	2672.079523	19871	15371
139.411496	70.218818	795.853536	19872	15372
139.531167	17.207574	392.164545	19873	15373
139.550899	69.006152	411.184092	19874	15374
139.642453	84.448910	418.706513	19875	15375
139.649091	11.277896	688.609331	19876	15376
139.944958	76.011235	821.077622	19877	15377
139.992950	60.032183	26.224236	19878	15378
139.994295	54.057378	163.393474	19879	15379
140.058944	42.068403	72.647787	19880	15380
140.173695	56.101090	304.353685	19881	15381
140.193486	70.497807	2615.107908	19882	15382
140.319206	72.111707	78.111808	19883	15383
140.354953	69.926961	217.823652	19884	15384
140.356002	67.783211	777.294346	19885	15385
140.440777	47.410602	74.871651	19886	15386
140.454695	30.661041	1302.474802	19887	15387
140.492105	92.252581	167.370788	19888	15388
140.528025	22.081330	301.372724	19889	15389
140.664460	30.696233	608.291194	19890	15390
140.753415	82.873855	415.890275	19891	15391
140.833196	57.102058	103.580792	19892	15392
141.007411	35.676269	2276.723561	19893	15393
141.047765	73.742244	3004.864070	19894	15394
141.070014	68.815031	4358.807052	19895	15395
141.153614	27.239181	347.509575	19896	15396
141.173441	42.174550	276.031755	19897	15397
141.233556	65.568778	827.924207	19898	15398
141.523510	30.129678	382.339774	19899	15399
141.617785	61.979070	668.559919	19900	15400
141.621625	80.228270	1794.580519	19901	15401
141.627509	69.237983	108.087084	19902	15402
141.673808	48.614569	353.400802	19903	15403
141.727015	23.118381	735.071955	19904	15404
141.759876	67.444485	1277.956688	19905	15405
141.924468	63.442383	1159.305991	19906	15406
142.011862	60.709412	197.790735	19907	15407
142.149251	80.976254	123.915102	19908	15408
142.205295	14.235461	761.910073	19909	15409
142.270303	84.866587	247.323428	19910	15410
142.286173	48.191587	434.093368	19911	15411
142.359025	96.211205	16.903590	19912	15412
142.685676	62.521672	567.707494	19913	15413
142.926396	81.141594	1152.541397	19914	15414
143.027791	62.077727	1581.503056	19915	15415
143.042285	66.731709	320.928010	19916	15416
143.156916	37.746855	99.032065	19917	15417
143.494089	7.896110	272.264134	19918	15418
143.642558	23.048351	984.122077	19919	15419
143.688742	54.518002	1365.366025	19920	15420
143.709656	68.710709	349.007767	19921	15421
143.755565	90.347841	1767.736005	19922	15422
143.763691	66.868186	4435.392971	19923	15423
143.865720	76.996099	172.977226	19924	15424
143.938958	68.993095	50.534932	19925	15425
144.003165	38.495255	97.337745	19926	15426
144.031161	73.724090	797.932543	19927	15427
144.068308	36.641015	657.126808	19928	15428
144.138846	89.391569	114.856020	19929	15429
144.143842	57.743692	738.844857	19930	15430
144.244636	63.925993	187.591170	19931	15431
144.245287	96.450731	2115.871128	19932	15432
144.426891	46.179504	491.259025	19933	15433
144.903657	33.209673	1198.863206	19934	15434
145.187767	97.424987	1237.465618	19935	15435
145.335677	78.802476	1004.559005	19936	15436
145.352927	49.794987	514.714512	19937	15437
145.362861	16.610597	3471.669303	19938	15438
145.366928	41.613692	19.867273	19939	15439
145.424062	48.167035	89.371220	19940	15440
145.474805	65.968111	686.226832	19941	15441
145.619672	42.209191	821.615855	19942	15442
145.767661	53.463768	316.998504	19943	15443
145.881190	78.193785	27.961678	19944	15444
145.891229	81.218177	846.109490	19945	15445
146.031009	15.805163	2085.622164	19946	15446
146.126023	53.433049	1012.133067	19947	15447
146.485885	46.451522	371.936708	19948	15448
146.526318	73.139371	370.164342	19949	15449
146.543476	79.791763	1780.747095	19950	15450
146.631091	75.784530	727.208965	19951	15451
146.721624	96.506617	551.472369	19952	15452
146.780959	89.324304	9.911268	19953	15453
146.801767	68.292132	678.697998	19954	15454
146.808483	80.785794	518.850225	19955	15455
146.811586	59.559391	973.910258	19956	15456
146.888156	12.553362	2281.186275	19957	15457
146.896878	81.050994	3206.493754	19958	15458
146.928503	26.702738	2384.642209	19959	15459
146.998558	52.054346	200.043747	19960	15460
147.001774	41.384713	163.351707	19961	15461
147.133198	61.426064	1144.488100	19962	15462
147.165439	15.151199	129.131625	19963	15463
147.227211	94.497578	269.247541	19964	15464
147.320110	86.994111	775.803778	19965	15465
147.358643	72.934996	1755.710295	19966	15466
147.362792	39.405181	564.501417	19967	15467
147.411863	8.931985	768.628012	19968	15468
147.430354	65.436445	239.060960	19969	15469
147.542151	97.590068	695.794034	19970	15470
147.595610	61.373795	701.554675	19971	15471
147.602420	82.898258	1700.783925	19972	15472
147.679705	39.263949	324.242920	19973	15473
147.719059	30.422156	457.022905	19974	15474
147.763991	72.664944	70.653614	19975	15475
147.943123	75.647568	556.220539	19976	15476
148.032349	48.969608	565.338000	19977	15477
148.085763	71.859198	555.583116	19978	15478
148.138864	47.364185	227.902001	19979	15479
148.182897	81.519002	294.211606	19980	15480
148.232824	38.555881	1129.020121	19981	15481
148.420509	24.498862	133.068039	19982	15482
148.518679	36.771333	478.965399	19983	15483
148.658573	65.230496	1511.432807	19984	15484
148.690068	82.663146	1658.213076	19985	15485
148.695457	8.066456	135.526354	19986	15486
148.854678	51.108835	14.958184	19987	15487
148.882170	70.851291	297.054186	19988	15488
149.183971	61.591623	933.909329	19989	15489
149.193954	79.394139	87.782982	19990	15490
149.215185	76.127571	1233.913120	19991	15491
149.287791	36.671934	453.214741	19992	15492
149.309212	83.704166	371.992317	19993	15493
149.351852	87.166085	1703.472188	19994	15494
149.472549	41.366508	750.795957	19995	15495
149.532421	81.244264	213.610613	19996	15496
149.790068	51.852585	562.982174	19997	15497
149.962332	68.101648	472.532970	19998	15498
150.290881	86.707100	16.387400	19999	15499
150.380931	31.002378	176.507451	20000	15500
150.489402	79.221867	2165.702121	20001	15501
150.554841	78.570488	331.383856	20002	15502
150.587849	98.812744	790.855738	20003	15503
150.666580	14.813201	2014.397520	20004	15504
150.703835	23.152728	1776.375479	20005	15505
150.753393	40.797772	146.062494	20006	15506
150.772345	52.575671	6.777731	20007	15507
150.810425	55.124847	100.168407	20008	15508
150.815849	35.704922	398.851906	20009	15509
151.102114	46.546089	7.379590	20010	15510
151.113846	39.281706	742.679888	20011	15511
151.269821	27.839872	926.858628	20012	15512
151.274222	57.801646	1782.566501	20013	15513
151.394219	79.890904	315.984641	20014	15514
151.617250	61.380493	2348.483119	20015	15515
151.645680	14.862909	845.982344	20016	15516
151.729718	66.048682	803.697642	20017	15517
151.735196	86.943658	3185.523151	20018	15518
151.862554	54.173429	81.075344	20019	15519
151.865530	73.726033	97.523399	20020	15520
152.059498	46.418691	2326.143401	20021	15521
152.171069	22.113960	407.657899	20022	15522
152.195026	70.956814	6546.955812	20023	15523
152.286758	64.734563	2602.354642	20024	15524
152.363744	34.627826	1982.460599	20025	15525
152.407015	64.908066	881.636659	20026	15526
152.547077	78.226642	391.808860	20027	15527
152.615231	81.543447	435.319259	20028	15528
152.859076	5.645964	1486.679550	20029	15529
152.916158	36.141643	343.719591	20030	15530
152.931884	10.618662	1528.381706	20031	15531
152.939296	47.046798	88.114786	20032	15532
153.142633	99.264252	364.863648	20033	15533
153.181392	90.225788	155.732429	20034	15534
153.200471	72.048168	471.634566	20035	15535
153.223066	87.063388	310.158061	20036	15536
153.362600	95.755297	2238.740803	20037	15537
153.599364	29.983621	1464.461567	20038	15538
153.723155	20.955078	177.287501	20039	15539
153.921375	45.325940	895.166195	20040	15540
154.052877	41.792277	1168.194233	20041	15541
154.382696	17.326297	900.706876	20042	15542
154.447308	7.976459	1159.077884	20043	15543
154.533289	7.882182	629.395635	20044	15544
154.644674	79.522391	2096.869563	20045	15545
154.662096	91.476407	1176.950712	20046	15546
154.844474	28.975233	1312.151396	20047	15547
154.860882	13.303251	3649.969309	20048	15548
154.911450	92.588945	117.876311	20049	15549
155.023691	13.340943	172.196880	20050	15550
155.031094	7.855940	897.778196	20051	15551
155.073950	77.070788	567.987785	20052	15552
155.096205	68.738737	1031.423566	20053	15553
155.315141	74.815942	313.692765	20054	15554
155.416300	66.291424	403.801587	20055	15555
155.429886	6.448317	742.326366	20056	15556
155.491874	9.848845	768.223148	20057	15557
155.522883	79.149359	1153.125632	20058	15558
155.580949	48.443203	3.986153	20059	15559
155.618037	50.723789	83.947378	20060	15560
155.745904	37.582319	1704.421736	20061	15561
155.779316	63.629319	810.104556	20062	15562
156.023661	39.037197	492.103279	20063	15563
156.046973	12.565814	298.832315	20064	15564
156.170063	13.401291	3399.626391	20065	15565
156.216473	85.132544	267.371941	20066	15566
156.320120	48.893267	167.267152	20067	15567
156.349502	76.147579	210.525963	20068	15568
156.450458	43.404464	140.343847	20069	15569
156.543426	97.758640	4042.196583	20070	15570
156.568442	15.971093	149.846554	20071	15571
156.650504	82.780508	1251.148956	20072	15572
156.804230	29.772201	1276.451397	20073	15573
156.978893	6.678530	1177.513880	20074	15574
157.007650	11.298267	627.963760	20075	15575
157.025561	29.601346	101.130483	20076	15576
157.058802	19.485507	868.878683	20077	15577
157.129237	55.142105	134.169449	20078	15578
157.171976	62.664573	1782.562494	20079	15579
157.254460	42.301810	2360.456163	20080	15580
157.480532	49.004935	35.207551	20081	15581
157.486485	30.564195	587.479755	20082	15582
157.635098	86.050323	751.753756	20083	15583
157.971345	58.292673	73.888689	20084	15584
158.109488	26.212671	1314.619007	20085	15585
158.154650	5.535021	191.471421	20086	15586
158.225357	56.271177	2043.557048	20087	15587
158.305847	88.508428	785.865984	20088	15588
158.331157	31.059451	96.546693	20089	15589
158.335248	29.725518	14.531951	20090	15590
158.882741	85.037672	136.970268	20091	15591
159.122883	51.581664	505.968040	20092	15592
159.140635	99.102277	526.267875	20093	15593
159.541576	96.831119	929.917757	20094	15594
159.604060	19.872592	628.874281	20095	15595
159.713790	44.151396	1395.272862	20096	15596
159.775623	32.204487	348.438567	20097	15597
159.790586	31.086701	38.291561	20098	15598
160.135435	46.176828	1266.352938	20099	15599
160.455140	13.278539	1129.976896	20100	15600
160.520554	32.230871	1849.176114	20101	15601
160.574665	97.084877	836.452525	20102	15602
160.622929	14.713281	906.244321	20103	15603
160.755775	32.988548	259.338910	20104	15604
160.951997	23.689533	223.448085	20105	15605
161.009845	69.889110	406.169245	20106	15606
161.094340	34.907767	643.561684	20107	15607
161.284540	81.994160	223.766604	20108	15608
161.346229	21.652101	742.638737	20109	15609
161.541382	16.645372	992.144043	20110	15610
161.672418	76.143730	118.499122	20111	15611
161.707656	67.614397	1447.201462	20112	15612
161.787575	53.719885	3987.565819	20113	15613
161.798274	87.335686	235.626634	20114	15614
161.874600	94.381177	1554.391825	20115	15615
162.059023	72.748843	972.103682	20116	15616
162.125659	75.133336	80.816851	20117	15617
162.345317	70.711612	1286.099214	20118	15618
162.404322	30.809605	2030.898484	20119	15619
162.447308	37.933169	1012.628770	20120	15620
162.472063	65.253622	362.874077	20121	15621
162.484993	43.379407	1466.777330	20122	15622
162.496873	35.471384	2618.442348	20123	15623
162.507326	81.651348	1938.645532	20124	15624
162.576358	47.458770	31.595975	20125	15625
162.728780	84.146979	763.470848	20126	15626
162.772429	11.472141	26.891362	20127	15627
162.817248	67.349984	1297.777968	20128	15628
162.907552	79.799336	429.391266	20129	15629
162.926728	25.700953	348.789294	20130	15630
162.994066	28.659724	1103.468848	20131	15631
162.997710	44.854398	219.171551	20132	15632
163.067578	10.898619	14.263479	20133	15633
163.070122	89.307253	513.498887	20134	15634
163.079928	18.198742	76.199112	20135	15635
163.120713	17.280867	363.170553	20136	15636
163.212429	54.308895	612.908734	20137	15637
163.239745	28.541440	35.407018	20138	15638
163.631906	64.694256	1079.528765	20139	15639
163.681172	80.460126	832.230617	20140	15640
163.813544	23.290072	691.967583	20141	15641
163.847873	88.957500	3274.359664	20142	15642
163.887934	91.399271	1.080640	20143	15643
163.950737	55.722543	1358.874280	20144	15644
163.995417	40.851914	116.281567	20145	15645
164.323097	22.572593	439.562589	20146	15646
164.636993	48.209694	1415.909471	20147	15647
164.823007	65.229582	681.612298	20148	15648
164.885507	14.976117	510.171965	20149	15649
165.244238	58.113421	633.325949	20150	15650
165.373654	42.789393	73.734209	20151	15651
165.467879	39.123294	444.406685	20152	15652
165.612909	57.041060	93.530527	20153	15653
165.750078	81.518627	1347.516721	20154	15654
165.796567	12.025224	1889.792607	20155	15655
165.956575	36.156972	197.272646	20156	15656
165.980542	84.902259	275.186449	20157	15657
166.043856	37.862617	515.739827	20158	15658
166.080634	99.016265	30.297625	20159	15659
166.325837	97.720399	2872.637965	20160	15660
166.349621	68.967017	735.974721	20161	15661
166.390833	43.509543	433.587277	20162	15662
166.410675	31.864030	261.518395	20163	15663
166.483466	28.978725	106.967010	20164	15664
166.623955	30.087751	694.444906	20165	15665
166.626912	30.420038	99.699316	20166	15666
166.642584	82.233163	383.175429	20167	15667
166.706428	28.432889	94.572981	20168	15668
166.715137	65.010015	316.080050	20169	15669
166.722285	14.273383	196.261992	20170	15670
166.802403	92.958614	620.638028	20171	15671
166.833609	98.253783	899.610580	20172	15672
166.845645	93.409300	1986.951663	20173	15673
166.985467	12.229204	626.812723	20174	15674
167.078957	97.606336	49.273003	20175	15675
167.086057	84.698840	221.182890	20176	15676
167.126123	56.274486	107.426572	20177	15677
167.163947	71.008751	2446.570611	20178	15678
167.177906	62.238067	4112.173158	20179	15679
167.349556	57.140053	1080.963859	20180	15680
167.407996	39.692814	638.293615	20181	15681
167.711164	25.593657	447.757228	20182	15682
167.739617	56.872788	887.377642	20183	15683
167.942729	45.926590	392.342584	20184	15684
167.981648	63.402812	1565.818444	20185	15685
168.047741	48.492356	24.442094	20186	15686
168.285478	33.086300	647.962441	20187	15687
168.321367	76.500847	1817.190474	20188	15688
168.365215	19.309270	2478.184569	20189	15689
168.611888	36.434346	2654.311546	20190	15690
168.631087	14.739136	388.103547	20191	15691
168.768906	13.342085	3023.520498	20192	15692
168.806248	52.485794	762.937260	20193	15693
168.862263	64.346722	701.570969	20194	15694
168.969938	28.114919	285.314244	20195	15695
169.085490	36.887348	143.475829	20196	15696
169.143000	72.570338	576.723174	20197	15697
169.179195	57.274185	4239.119093	20198	15698
169.470570	12.332124	912.641003	20199	15699
169.486781	49.755738	883.663774	20200	15700
169.521580	71.846923	337.036954	20201	15701
169.668650	66.705296	2017.828025	20202	15702
169.698377	97.753288	583.794308	20203	15703
169.822088	84.032257	3685.660360	20204	15704
169.851769	32.469984	231.590000	20205	15705
169.860535	33.447176	1060.399584	20206	15706
169.889807	52.563326	307.038874	20207	15707
170.004781	50.958338	1198.640589	20208	15708
170.032171	75.940617	1879.055940	20209	15709
170.138458	59.828525	1308.161636	20210	15710
170.201423	9.475228	2226.970733	20211	15711
170.317804	11.078139	5270.500296	20212	15712
170.340552	53.151976	413.974112	20213	15713
170.566663	97.019668	100.003927	20214	15714
170.754692	67.846291	822.322785	20215	15715
170.981661	95.036468	492.446074	20216	15716
171.071275	76.508799	4511.183988	20217	15717
171.147855	25.657568	553.824010	20218	15718
171.331974	13.731539	1285.020557	20219	15719
171.362962	17.342138	235.717332	20220	15720
171.451264	57.230209	630.333567	20221	15721
171.674248	47.603625	713.987481	20222	15722
171.784911	51.000170	49.407439	20223	15723
171.860478	73.532143	105.174548	20224	15724
171.972580	33.528953	188.951774	20225	15725
172.090596	47.585187	1141.369742	20226	15726
172.190064	89.658461	5.776267	20227	15727
172.220858	93.004975	953.467363	20228	15728
172.367822	42.299192	1400.632170	20229	15729
172.370842	25.516315	1273.201559	20230	15730
172.396200	27.993631	1227.574146	20231	15731
172.566392	7.082749	1457.051212	20232	15732
172.704971	9.633107	79.160848	20233	15733
172.865069	95.046423	405.947541	20234	15734
172.956685	19.740549	358.666423	20235	15735
173.304201	6.163804	35.240866	20236	15736
173.356988	39.529348	3500.962688	20237	15737
173.371165	8.143055	1007.519234	20238	15738
173.408708	50.213908	200.476414	20239	15739
173.588401	96.780048	516.731364	20240	15740
173.957725	6.923200	516.674463	20241	15741
173.992254	7.943507	928.715128	20242	15742
174.062634	69.030674	161.320040	20243	15743
174.145306	60.364436	835.874368	20244	15744
174.206869	45.858337	570.102975	20245	15745
174.260800	23.442711	462.599001	20246	15746
174.306536	12.583641	343.163111	20247	15747
174.411619	83.741388	605.947295	20248	15748
174.412425	98.843031	90.503240	20249	15749
174.493346	6.462413	2165.047240	20250	15750
174.779783	40.468157	1947.473139	20251	15751
174.823359	60.531510	48.619863	20252	15752
174.968762	72.230384	1147.661830	20253	15753
174.991978	6.227151	1089.740059	20254	15754
175.028632	67.428897	2424.009562	20255	15755
175.028825	80.520762	142.122641	20256	15756
175.033343	31.053448	1526.432373	20257	15757
175.114826	36.228493	378.022528	20258	15758
175.127803	64.314737	151.080556	20259	15759
175.141680	51.940268	866.073667	20260	15760
175.244073	80.454802	606.755570	20261	15761
175.313702	14.181207	1086.282758	20262	15762
175.587000	22.841870	1542.203406	20263	15763
175.878836	43.545022	686.095771	20264	15764
176.117756	20.248223	1800.406059	20265	15765
176.281936	47.526204	15.510827	20266	15766
176.312569	50.781544	1029.936427	20267	15767
176.324310	18.045591	346.302094	20268	15768
176.332015	5.163852	1196.385940	20269	15769
176.346480	20.531547	649.750131	20270	15770
176.469635	23.702666	549.593079	20271	15771
176.697654	31.189992	763.306519	20272	15772
176.718479	43.751363	17.615466	20273	15773
177.144953	80.284902	1578.841499	20274	15774
177.271806	83.622465	1980.559569	20275	15775
177.298788	6.967339	233.915249	20276	15776
177.524958	35.183703	993.078113	20277	15777
177.526506	91.884200	1290.840937	20278	15778
177.595175	47.852160	785.079259	20279	15779
177.690977	44.184344	778.247707	20280	15780
177.781832	90.414770	244.465464	20281	15781
177.800079	72.596353	162.167054	20282	15782
177.807601	16.935994	849.139536	20283	15783
177.996680	62.848093	1738.540390	20284	15784
178.094426	57.451619	527.361302	20285	15785
178.283279	56.836674	1165.747425	20286	15786
178.298200	9.714776	1782.596620	20287	15787
178.324850	47.909865	1720.253183	20288	15788
178.449931	50.496852	242.012211	20289	15789
178.518747	8.604878	192.813859	20290	15790
178.771250	96.255534	2143.192872	20291	15791
178.819835	53.545700	128.852941	20292	15792
179.014124	89.043623	169.110322	20293	15793
179.139506	11.340594	3308.209434	20294	15794
179.198507	10.517215	242.204302	20295	15795
179.208664	55.511214	644.851491	20296	15796
179.211046	87.373020	676.566007	20297	15797
179.219991	54.278348	34.147446	20298	15798
179.316743	17.777026	509.586719	20299	15799
179.420354	10.353938	934.876522	20300	15800
179.546265	9.664938	421.723080	20301	15801
179.691924	49.276253	947.096383	20302	15802
179.713251	34.342207	1997.970201	20303	15803
179.807102	8.115761	2950.707149	20304	15804
179.841274	46.528694	1192.673313	20305	15805
180.033373	30.396602	5077.743827	20306	15806
180.052557	81.364719	461.002384	20307	15807
180.075773	81.263320	924.633782	20308	15808
180.327238	86.812903	434.687399	20309	15809
180.457469	60.911827	192.639262	20310	15810
180.625656	73.489952	1500.061456	20311	15811
180.803585	65.231760	2356.272874	20312	15812
180.884536	13.931409	736.337252	20313	15813
180.901632	31.162153	42.339636	20314	15814
180.949309	33.601101	587.384926	20315	15815
181.074592	85.646016	606.648899	20316	15816
181.095333	85.934932	1684.838975	20317	15817
181.228974	90.069886	170.120594	20318	15818
181.547499	88.491404	436.533278	20319	15819
181.591948	55.249084	545.446435	20320	15820
181.811358	95.826000	176.215306	20321	15821
181.815212	55.340603	2073.777230	20322	15822
182.007784	45.363591	986.691557	20323	15823
182.019238	93.385352	522.833346	20324	15824
182.179825	70.359529	2992.911145	20325	15825
182.306168	60.867653	3350.349899	20326	15826
182.333045	80.244395	121.000793	20327	15827
182.350104	45.191438	1628.106675	20328	15828
182.356694	6.787563	270.139779	20329	15829
182.460681	16.163115	2024.940264	20330	15830
182.731195	27.540682	14.380056	20331	15831
182.769525	57.958720	266.320710	20332	15832
182.846853	16.829084	1408.957314	20333	15833
183.008349	80.806455	809.886932	20334	15834
183.205993	10.196158	2787.853466	20335	15835
183.380474	9.386860	3035.767274	20336	15836
183.434461	92.817792	1002.693135	20337	15837
183.480526	36.654207	783.436288	20338	15838
183.615491	77.697651	238.605043	20339	15839
183.677398	87.551112	199.681016	20340	15840
183.727841	49.082062	2115.209981	20341	15841
184.048305	88.553632	2351.066082	20342	15842
184.162025	66.822106	441.729248	20343	15843
184.202734	33.945172	832.814426	20344	15844
184.262511	50.553337	411.453603	20345	15845
184.299079	21.198846	91.468341	20346	15846
184.306201	24.653466	980.975874	20347	15847
184.605290	24.691032	2510.599148	20348	15848
184.730384	54.360445	494.835083	20349	15849
184.795539	8.625674	102.689683	20350	15850
185.060017	82.889178	1691.110600	20351	15851
185.235868	91.982809	849.042784	20352	15852
185.254430	12.126134	1934.488883	20353	15853
185.294360	93.121994	2520.158112	20354	15854
185.424044	27.751197	424.848815	20355	15855
185.424992	11.553623	225.523399	20356	15856
185.455963	59.335827	372.610793	20357	15857
185.666106	14.903845	843.275130	20358	15858
185.824602	76.098990	2185.700169	20359	15859
185.858992	64.806450	1142.102732	20360	15860
186.027865	46.039170	69.659812	20361	15861
186.079701	31.062975	731.309752	20362	15862
186.211121	7.157228	4142.736290	20363	15863
186.280971	12.308325	436.081554	20364	15864
186.372335	36.387056	924.650882	20365	15865
186.453465	35.162488	619.673305	20366	15866
186.577589	24.778558	662.240988	20367	15867
186.847975	87.967026	977.392148	20368	15868
186.888342	14.512020	106.483438	20369	15869
186.937654	97.198365	76.848837	20370	15870
187.217315	6.992993	783.229462	20371	15871
187.413389	16.568745	707.313734	20372	15872
187.445345	49.223052	66.336348	20373	15873
187.476363	7.717621	472.947835	20374	15874
187.636630	43.295105	1696.833056	20375	15875
187.737747	7.955759	1379.160623	20376	15876
187.768086	71.531572	311.757757	20377	15877
187.791633	17.834908	926.139431	20378	15878
187.965275	29.430317	103.888137	20379	15879
187.993826	38.619655	2820.540431	20380	15880
188.021607	52.071802	1020.849862	20381	15881
188.238288	14.375851	1927.997129	20382	15882
188.439929	18.621500	375.194778	20383	15883
188.521231	7.766763	796.896365	20384	15884
188.560130	19.892938	531.060400	20385	15885
188.582163	20.614494	499.554719	20386	15886
188.644180	38.103432	369.512033	20387	15887
188.692521	24.358424	325.809251	20388	15888
188.796993	76.747028	283.722460	20389	15889
188.851342	97.244273	1183.757707	20390	15890
188.944969	98.275163	1190.271393	20391	15891
189.002785	11.135872	805.505631	20392	15892
189.105958	88.920623	2323.797703	20393	15893
189.146664	96.584622	607.811131	20394	15894
189.295869	67.250644	776.049232	20395	15895
189.329806	38.847182	102.982716	20396	15896
189.361836	41.083969	820.862931	20397	15897
189.469976	75.939942	2890.016749	20398	15898
189.471341	44.084470	165.344887	20399	15899
189.606330	77.281630	1239.669959	20400	15900
189.944063	29.490687	397.891688	20401	15901
189.967160	53.747823	3230.834341	20402	15902
190.015142	82.252408	4913.747533	20403	15903
190.070431	74.048575	1681.800920	20404	15904
190.153790	82.227028	1113.933082	20405	15905
190.277240	49.234107	325.752699	20406	15906
190.473450	50.427913	1209.283835	20407	15907
190.566169	46.911856	863.447109	20408	15908
190.629758	82.484786	1578.923216	20409	15909
190.637265	7.591581	1621.612044	20410	15910
190.841677	13.545655	2272.997849	20411	15911
190.899991	88.214432	843.330147	20412	15912
190.974111	55.627372	466.319545	20413	15913
191.056907	53.724234	405.334847	20414	15914
191.067907	93.840171	326.025432	20415	15915
191.388042	35.268609	6164.453051	20416	15916
191.511896	43.933718	550.886506	20417	15917
191.892001	99.247898	3313.158176	20418	15918
191.912025	55.812706	71.090593	20419	15919
192.565761	63.227762	1579.273082	20420	15920
192.629178	46.643494	540.415758	20421	15921
192.719604	37.921288	4308.758878	20422	15922
192.741698	23.115320	1048.794423	20423	15923
192.770442	30.551755	830.961725	20424	15924
192.787546	81.565208	1648.123380	20425	15925
192.924725	63.611719	183.846910	20426	15926
192.961032	50.318727	2856.337899	20427	15927
193.039488	46.486372	324.388750	20428	15928
193.222582	64.220566	2584.405539	20429	15929
193.286532	21.628500	636.282735	20430	15930
193.346943	95.845986	1812.568661	20431	15931
193.349377	57.531875	1360.732387	20432	15932
193.403529	19.548291	1074.684692	20433	15933
193.482418	94.580936	1001.275363	20434	15934
193.625972	30.119107	182.863891	20435	15935
193.717907	55.153809	1237.534423	20436	15936
193.761075	99.989214	1726.313134	20437	15937
193.763657	19.239543	1109.043094	20438	15938
193.813427	47.139199	3620.364250	20439	15939
193.881014	13.659473	1741.977022	20440	15940
194.064734	76.689042	1057.354445	20441	15941
194.169372	71.601290	333.659622	20442	15942
194.233070	49.289759	1321.789103	20443	15943
194.239386	8.396153	174.619688	20444	15944
194.340442	46.076414	1346.291807	20445	15945
194.404484	84.500179	447.794556	20446	15946
194.682876	68.792422	366.289333	20447	15947
195.034027	73.348133	225.891720	20448	15948
195.337595	20.636613	65.193530	20449	15949
195.620020	5.802509	540.447337	20450	15950
195.666570	18.421004	492.638413	20451	15951
195.809121	17.886424	1231.178587	20452	15952
195.820152	33.146280	618.294979	20453	15953
195.824091	60.010350	695.844369	20454	15954
195.990871	89.103266	4624.152249	20455	15955
196.266821	26.360695	1901.459052	20456	15956
196.289768	78.916098	42.691380	20457	15957
196.424814	10.190177	2379.439283	20458	15958
