Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
263.747856	71.180522	342.479167	19797	15297
264.060011	88.969851	1153.792521	19798	15298
264.123391	73.700492	1525.966852	19799	15299
264.353341	55.507783	3192.502224	19800	15300
264.735561	45.525247	998.951450	19801	15301
265.260169	80.240464	1666.398659	19802	15302
265.625864	65.944299	4163.923881	19803	15303
265.703247	60.420256	237.972171	19804	15304
265.709660	61.499785	1525.251231	19805	15305
265.965005	84.373325	625.309190	19806	15306
266.380557	16.078191	1194.278059	19807	15307
266.498164	33.206838	1198.990828	19808	15308
266.882576	34.470033	1022.655183	19809	15309
266.972489	33.520548	2147.584280	19810	15310
267.041829	80.588522	11.976809	19811	15311
267.121871	26.008162	134.297232	19812	15312
268.059335	24.280649	532.561191	19813	15313
268.235876	57.862014	2099.030762	19814	15314
268.265645	39.681647	535.652262	19815	15315
268.455354	32.066615	4924.137264	19816	15316
268.803988	21.985189	428.303832	19817	15317
268.982445	67.328904	67.487407	19818	15318
269.057882	49.610757	1515.586187	19819	15319
269.161813	47.343301	1520.348869	19820	15320
269.257060	29.490753	570.661886	19821	15321
269.304145	62.319771	212.589085	19822	15322
269.575385	81.113559	824.394611	19823	15323
269.739994	9.480024	1255.519799	19824	15324
269.805232	91.010688	1868.990311	19825	15325
269.835017	74.523438	5166.383361	19826	15326
270.023984	38.114646	1433.444706	19827	15327
270.071253	76.132018	1452.022893	19828	15328
270.187652	33.886428	1717.564382	19829	15329
270.223080	54.397339	1121.523049	19830	15330
270.288559	24.814885	59.358081	19831	15331
270.357323	9.750168	809.441974	19832	15332
270.460609	87.516821	5206.292444	19833	15333
270.912859	34.022515	1473.577861	19834	15334
271.139027	5.096056	296.073750	19835	15335
271.139513	10.499810	565.250535	19836	15336
271.522282	69.133309	595.155692	19837	15337
271.675904	22.683420	1877.523290	19838	15338
271.853190	17.260339	4475.370363	19839	15339
271.855114	53.205950	2133.080313	19840	15340
272.605245	41.651785	488.373859	19841	15341
273.241042	91.453578	473.235056	19842	15342
273.254327	6.310820	101.988270	19843	15343
273.351651	99.391024	433.375696	19844	15344
273.402122	69.200003	945.050090	19845	15345
273.545513	23.345817	345.930078	19846	15346
273.609182	69.787027	840.142020	19847	15347
273.847686	79.923926	411.392977	19848	15348
274.163664	97.608746	359.650071	19849	15349
274.547323	5.115357	3680.631100	19850	15350
274.559416	41.043259	1337.339873	19851	15351
274.900352	83.268822	10046.373837	19852	15352
275.325966	32.850565	1896.392078	19853	15353
275.426283	67.501872	5.856627	19854	15354
275.929271	20.788566	431.117407	19855	15355
275.983519	61.420986	280.497898	19856	15356
276.072132	65.506571	224.471394	19857	15357
276.418218	66.118601	477.168746	19858	15358
276.700634	12.342711	443.355432	19859	15359
277.058822	62.578870	770.543563	19860	15360
277.267645	89.596931	7041.841797	19861	15361
277.321249	76.699289	67.596587	19862	15362
277.357067	25.488284	18.237660	19863	15363
277.413599	42.686325	1224.488251	19864	15364
277.610251	40.947367	1485.662906	19865	15365
277.821539	72.293275	814.838683	19866	15366
278.055662	83.094753	441.858243	19867	15367
278.152117	66.173456	716.502068	19868	15368
278.215677	88.926968	3679.962865	19869	15369
278.299102	89.329475	1874.218701	19870	15370
278.464572	72.874299	3914.178989	19871	15371
278.822991	70.218818	1165.801078	19872	15372
279.062335	17.207574	574.459782	19873	15373
279.101797	69.006152	602.320447	19874	15374
279.284907	84.448910	613.339619	19875	15375
279.298181	11.277896	1008.705075	19876	15376
279.889916	76.011235	1202.750423	19877	15377
279.985899	60.032183	38.414408	19878	15378
279.988590	54.057378	239.345909	19879	15379
280.117889	42.068403	106.417657	19880	15380
280.347390	56.101090	445.830594	19881	15381
280.386972	70.497807	3830.724475	19882	15382
280.638412	72.111707	114.421593	19883	15383
280.709905	69.926961	319.077615	19884	15384
280.712005	67.783211	1138.614765	19885	15385
280.881553	47.410602	109.675271	19886	15386
280.909391	30.661041	1907.922074	19887	15387
280.984210	92.252581	245.172053	19888	15388
281.056049	22.081330	441.463952	19889	15389
281.328919	30.696233	891.051553	19890	15390
281.506831	82.873855	609.214270	19891	15391
281.666392	57.102058	151.729676	19892	15392
282.014821	35.676269	3335.044279	19893	15393
282.095529	73.742244	4401.656352	19894	15394
282.140028	68.815031	6384.971268	19895	15395
282.307228	27.239181	509.047230	19896	15396
282.346883	42.174550	404.343392	19897	15397
282.467112	65.568778	1212.779601	19898	15398
283.047020	30.129678	560.068028	19899	15399
283.235569	61.979070	979.335819	19900	15400
283.243249	80.228270	2628.780056	19901	15401
283.255019	69.237983	158.330689	19902	15402
283.347616	48.614569	517.676956	19903	15403
283.454030	23.118381	1076.765559	19904	15404
283.519752	67.444485	1872.006868	19905	15405
283.848937	63.442383	1698.202135	19906	15406
284.023725	60.709412	289.732521	19907	15407
284.298502	80.976254	181.516262	19908	15408
284.410589	14.235461	1116.079209	19909	15409
284.540606	84.866587	362.290177	19910	15410
284.572345	48.191587	635.878956	19911	15411
284.718049	96.211205	24.761118	19912	15412
285.371353	62.521672	831.602775	19913	15413
285.852793	81.141594	1688.293062	19914	15414
286.055582	62.077727	2316.654868	19915	15415
286.084570	66.731709	470.109390	19916	15416
286.313832	37.746855	145.066501	19917	15417
286.988177	7.896110	398.824415	19918	15418
287.285115	23.048351	1441.585074	19919	15419
287.377484	54.518002	2000.047888	19920	15420
287.419312	68.710709	511.241846	19921	15421
287.511131	90.347841	2589.457039	19922	15422
287.527382	66.868186	6497.157672	19923	15423
287.731440	76.996099	253.384609	19924	15424
287.877917	68.993095	74.025779	19925	15425
288.006329	38.495255	142.584587	19926	15426
288.062323	73.724090	1168.846498	19927	15427
288.136616	36.641015	962.588097	19928	15428
288.277692	89.391569	168.246122	19929	15429
288.287684	57.743692	1082.292270	19930	15430
288.489271	63.925993	274.791753	19931	15431
288.490574	96.450731	3099.420597	19932	15432
288.853783	46.179504	719.617712	19933	15433
289.807314	33.209673	1756.147275	19934	15434
290.375535	97.424987	1812.693776	19935	15435
290.671355	78.802476	1471.521981	19936	15436
290.705855	49.794987	753.976335	19937	15437
290.725722	16.610597	5085.453080	19938	15438
290.733855	41.613692	29.102450	19939	15439
290.848125	48.167035	130.914873	19940	15440
290.949609	65.968111	1005.215085	19941	15441
291.239343	42.209191	1203.538850	19942	15442
291.535322	53.463768	464.353277	19943	15443
291.762379	78.193785	40.959489	19944	15444
291.782457	81.218177	1239.418199	19945	15445
292.062017	15.805163	3055.110592	19946	15446
292.252047	53.433049	1482.616798	19947	15447
292.971771	46.451522	544.829162	19948	15448
293.052637	73.139371	542.232923	19949	15449
293.086951	79.791763	2608.516253	19950	15450
293.262181	75.784530	1065.247507	19951	15451
293.443247	96.506617	807.820854	19952	15452
293.561918	89.324304	14.518459	19953	15453
293.603534	68.292132	994.186521	19954	15454
293.616966	80.785794	760.034509	19955	15455
293.623172	59.559391	1426.626355	19956	15456
293.776312	12.553362	3341.581458	19957	15457
293.793755	81.050994	4697.012335	19958	15458
293.857007	26.702738	3493.128236	19959	15459
293.997116	52.054346	293.032833	19960	15460
294.003549	41.384713	239.284727	19961	15461
294.266395	61.426064	1676.496241	19962	15462
294.330878	15.151199	189.157654	19963	15463
294.454421	94.497578	394.405578	19964	15464
294.640219	86.994111	1136.431316	19965	15465
294.717286	72.934996	2571.841253	19966	15466
294.725583	39.405181	826.906372	19967	15467
294.823726	8.931985	1125.919939	19968	15468
294.860707	65.436445	350.186953	19969	15469
295.084303	97.590068	1019.229542	19970	15470
295.191219	61.373795	1027.667982	19971	15471
295.204840	82.898258	2491.382702	19972	15472
295.359410	39.263949	474.965215	19973	15473
295.438119	30.422156	669.467146	19974	15474
295.527982	72.664944	103.496505	19975	15475
295.886246	75.647568	814.776181	19976	15476
296.064699	48.969608	828.131835	19977	15477
296.171526	71.859198	813.842455	19978	15478
296.277729	47.364185	333.840822	19979	15479
296.365795	81.519002	430.974032	19980	15480
296.465648	38.555881	1653.838068	19981	15481
296.841018	24.498862	194.923885	19982	15482
297.037358	36.771333	701.609471	19983	15483
297.317145	65.230496	2214.012900	19984	15484
297.380137	82.663146	2429.023061	19985	15485
297.390915	8.066456	198.524933	19986	15486
297.709355	51.108835	21.911402	19987	15487
297.764340	70.851291	435.137968	19988	15488
298.367942	61.591623	1368.031244	19989	15489
298.387909	79.394139	128.588352	19990	15490
298.430369	76.127571	1807.489922	19991	15491
298.575581	36.671934	663.888781	19992	15492
298.618425	83.704166	544.910621	19993	15493
298.703704	87.166085	2495.320588	19994	15494
298.945098	41.366508	1099.798765	19995	15495
299.064843	81.244264	312.906172	19996	15496
299.580137	51.852585	824.680919	19997	15497
299.924663	68.101648	692.186967	19998	15498
300.581761	86.707100	24.004980	19999	15499
300.761862	31.002378	258.555836	20000	15500
