Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
131.180393	74.451937	245.166868	19805	15305
131.468649	23.412697	742.890798	19806	15306
131.485380	51.217773	3151.993958	19807	15307
131.602451	25.331637	3071.283690	19808	15308
131.837885	84.185384	41.433532	19809	15309
131.871110	60.441259	82.872221	19810	15310
131.876873	80.781072	374.962217	19811	15311
131.939597	13.949565	862.067036	19812	15312
132.002319	14.160057	2168.900596	19813	15313
132.003323	77.362590	1846.864927	19814	15314
132.030806	23.909198	104.316563	19815	15315
132.038463	74.488044	1607.209343	19816	15316
132.100788	94.044223	403.639025	19817	15317
132.323526	42.062729	99.083594	19818	15318
132.325889	28.991688	552.670344	19819	15319
132.467823	95.413773	616.458236	19820	15320
132.540365	81.308549	4073.841968	19821	15321
132.625038	49.741944	883.789026	19822	15322
132.867427	13.066129	347.833506	19823	15323
132.934348	83.617944	1865.387257	19824	15324
133.080741	12.932693	994.371878	19825	15325
133.159538	54.382801	618.881988	19826	15326
133.233930	50.802855	2174.936763	19827	15327
133.314621	15.402585	525.832160	19828	15328
133.421650	87.551993	1868.347222	19829	15329
133.607470	16.404650	2877.409922	19830	15330
133.621419	11.470325	698.254746	19831	15331
133.629575	56.112858	875.160983	19832	15332
133.672395	85.493618	1614.267149	19833	15333
133.676853	96.785862	1503.257566	19834	15334
133.819916	23.193822	132.282701	19835	15335
133.950166	64.264589	636.402595	19836	15336
133.961347	94.279362	318.939587	19837	15337
134.041209	84.052358	129.649793	19838	15338
134.393457	66.817374	823.433618	19839	15339
134.748157	82.995213	1203.307271	19840	15340
134.859942	57.517573	489.862537	19841	15341
134.942348	34.428800	1325.510666	19842	15342
135.397838	48.448729	2640.892428	19843	15343
135.418205	36.915853	778.568429	19844	15344
135.443981	72.854192	1898.511082	19845	15345
135.444843	38.192985	1634.261311	19846	15346
135.494716	91.692214	908.808770	19847	15347
135.535338	80.607421	1739.679627	19848	15348
135.556384	92.519996	519.881181	19849	15349
135.614486	57.266658	1779.969173	19850	15350
135.617095	38.284532	1066.013974	19851	15351
135.803145	10.472812	4044.023028	19852	15352
135.954205	89.515748	273.352556	19853	15353
136.022740	75.009895	580.791669	19854	15354
136.074605	76.023683	332.634260	19855	15355
136.116825	13.813628	230.914534	19856	15356
136.214180	70.008408	352.410741	19857	15357
136.413674	11.037328	970.291021	19858	15358
136.432455	44.602765	1752.956525	19859	15359
136.485765	33.399106	529.826904	19860	15360
136.554881	80.156812	1110.159564	19861	15361
136.960972	37.907379	3810.852135	19862	15362
137.050669	72.415872	273.553344	19863	15363
137.401502	29.664404	298.424546	19864	15364
137.524748	19.050365	1465.541987	19865	15365
137.874117	14.195175	826.201995	19866	15366
137.938931	15.996455	2418.996121	19867	15367
138.054768	62.372500	163.029322	19868	15368
138.077943	99.317046	1239.854406	19869	15369
138.258485	67.618021	1174.785436	19870	15370
138.261622	92.440897	1034.258284	19871	15371
138.272462	77.847696	837.944119	19872	15372
138.385140	6.658631	288.309397	19873	15373
138.388376	87.268878	1039.573366	19874	15374
138.537130	90.504405	495.001645	19875	15375
138.748851	58.219728	345.322722	19876	15376
138.833809	40.844743	88.603060	19877	15377
138.980020	54.218610	352.493395	19878	15378
139.022503	66.272240	2438.115943	19879	15379
139.023503	46.838684	216.588289	19880	15380
139.140693	95.814622	2205.544500	19881	15381
139.211857	25.027543	1164.093092	19882	15382
139.353495	55.736740	302.323559	19883	15383
139.459961	10.149714	852.732592	19884	15384
139.848196	23.671344	74.336630	19885	15385
139.921125	76.233333	94.550391	19886	15386
140.066603	70.354113	47.170406	19887	15387
140.106931	47.072737	649.698380	19888	15388
140.156774	32.590271	256.559708	19889	15389
140.156863	21.962752	2302.200515	19890	15390
140.402438	16.542881	327.828685	19891	15391
140.484514	46.262221	1818.631709	19892	15392
140.487351	54.739511	459.934550	19893	15393
140.653959	67.018798	4799.735951	19894	15394
140.737451	30.115573	324.023159	19895	15395
140.759757	58.725433	1047.881052	19896	15396
140.864825	45.385026	684.678543	19897	15397
140.876123	17.965899	1580.974137	19898	15398
141.198922	31.005321	354.700104	19899	15399
141.291242	84.458497	333.611468	19900	15400
141.332612	38.254819	781.718759	19901	15401
141.526805	39.901641	4481.369584	19902	15402
141.878044	50.507421	294.755697	19903	15403
142.372059	33.671226	79.417142	19904	15404
142.524277	16.595052	1754.150711	19905	15405
142.745488	37.884596	2938.437015	19906	15406
142.819085	51.391032	16.103345	19907	15407
142.953489	50.976430	383.497264	19908	15408
143.048078	10.246422	328.142022	19909	15409
143.180992	92.565883	507.450681	19910	15410
143.292640	27.210400	681.670378	19911	15411
143.350566	46.206391	342.263005	19912	15412
143.394220	54.107294	881.686344	19913	15413
143.455427	39.424129	608.627814	19914	15414
143.498159	32.304021	1496.345436	19915	15415
143.511625	41.440411	273.409550	19916	15416
143.946941	88.085279	341.818781	19917	15417
144.058689	10.508498	84.937181	19918	15418
144.091965	20.369574	1899.055741	19919	15419
144.343408	94.991760	427.547590	19920	15420
144.477774	97.451744	1028.062025	19921	15421
144.655416	36.225770	3.307453	19922	15422
144.827837	97.732372	1058.323937	19923	15423
144.857881	93.624710	762.886071	19924	15424
144.905341	69.065122	701.933051	19925	15425
144.953602	10.876396	86.204904	19926	15426
145.200771	7.618693	744.450624	19927	15427
145.370146	6.898042	1038.805525	19928	15428
145.378956	38.007318	542.126653	19929	15429
145.512262	57.436609	361.780798	19930	15430
145.614879	7.382129	1654.294451	19931	15431
145.634628	38.757749	2281.866453	19932	15432
145.636528	79.903236	83.374384	19933	15433
145.679865	31.121083	5314.118330	19934	15434
145.685905	50.665883	2381.068841	19935	15435
145.847097	95.209881	365.448049	19936	15436
146.010766	63.946701	173.644444	19937	15437
146.056137	54.491750	827.071778	19938	15438
146.082291	95.904537	971.333470	19939	15439
146.103287	94.890443	217.434791	19940	15440
146.173187	72.618569	1548.894019	19941	15441
146.589721	72.470164	2729.642758	19942	15442
146.676165	40.273109	1471.293109	19943	15443
146.676652	79.149628	866.630923	19944	15444
146.690257	7.373069	3214.742402	19945	15445
146.788347	28.363515	375.100228	19946	15446
146.799058	34.681241	5493.499614	19947	15447
146.863493	5.179615	612.051255	19948	15448
146.890198	51.564951	36.032054	19949	15449
147.113218	27.282066	1714.794277	19950	15450
147.197417	68.083096	1501.841425	19951	15451
147.406898	10.733030	39.019355	19952	15452
147.697796	29.437457	1767.030744	19953	15453
147.736472	97.068807	406.237593	19954	15454
147.748674	40.625813	187.943639	19955	15455
147.788494	63.348142	649.576265	19956	15456
147.883319	49.580352	459.927290	19957	15457
148.172062	55.895921	744.636759	19958	15458
148.182148	52.355136	451.665137	19959	15459
148.480738	40.537610	130.060998	19960	15460
148.563744	38.247231	1245.595740	19961	15461
148.663099	35.312595	1212.061428	19962	15462
148.672724	57.805727	1146.554182	19963	15463
148.731793	18.081933	355.954830	19964	15464
148.831546	17.974097	134.257088	19965	15465
148.936664	42.538167	89.354562	19966	15466
149.008097	15.434341	511.858267	19967	15467
149.087795	8.769383	329.483283	19968	15468
149.253692	77.428011	230.003265	19969	15469
149.576183	70.739774	6.794914	19970	15470
149.781376	80.164273	2375.968598	19971	15471
149.863465	29.369736	1937.639813	19972	15472
149.904050	35.741384	612.504155	19973	15473
150.145446	5.334836	891.640457	19974	15474
150.151919	6.542461	265.278572	19975	15475
150.182733	82.909630	17.548029	19976	15476
150.197362	82.347057	2020.497078	19977	15477
150.328422	45.044144	148.705775	19978	15478
150.416774	69.760113	2193.609210	19979	15479
150.433910	41.567910	1227.039688	19980	15480
150.477169	47.404967	842.089705	19981	15481
150.606653	12.114812	1073.974723	19982	15482
150.633840	15.093090	1171.775133	19983	15483
150.805666	65.224189	585.241645	19984	15484
150.878832	77.779905	999.700587	19985	15485
151.291415	67.423921	1345.755171	19986	15486
151.296710	37.691914	1795.454908	19987	15487
151.398279	53.778229	1635.541669	19988	15488
151.407879	76.128795	1926.510576	19989	15489
151.876342	70.778167	255.569250	19990	15490
151.928725	69.889712	17.758392	19991	15491
152.327770	30.629292	654.469692	19992	15492
152.398390	30.157149	1178.159966	19993	15493
152.420580	47.681752	745.217850	19994	15494
152.512554	31.043366	584.675927	19995	15495
152.522386	73.610086	525.366519	19996	15496
152.605535	22.163740	106.664769	19997	15497
152.828278	70.311485	975.844643	19998	15498
152.891863	60.093284	775.152418	19999	15499
152.921982	45.623318	1291.711579	20000	15500
152.948208	49.187886	1725.037324	20001	15501
152.990968	28.284165	127.557522	20002	15502
153.149789	69.685904	99.714821	20003	15503
153.191988	95.820700	1609.280532	20004	15504
153.281697	79.558641	294.840959	20005	15505
153.343484	65.197784	634.861340	20006	15506
153.557192	19.460449	499.786430	20007	15507
153.573851	86.153775	3053.710749	20008	15508
153.605463	9.127627	555.411016	20009	15509
153.929592	82.575842	4001.965981	20010	15510
154.001740	59.494265	1638.517927	20011	15511
154.113360	21.903525	399.671616	20012	15512
154.243383	68.504544	1119.838880	20013	15513
154.302784	81.440874	673.563287	20014	15514
154.400708	68.149328	950.534517	20015	15515
154.586246	89.202317	1343.911659	20016	15516
154.748397	98.761395	615.332447	20017	15517
154.790143	98.642362	2993.862519	20018	15518
154.833179	79.294106	245.392691	20019	15519
155.051456	92.289511	449.620136	20020	15520
155.088912	53.324446	383.339661	20021	15521
155.092910	20.225383	842.897889	20022	15522
155.100907	32.521853	2243.653690	20023	15523
155.672440	7.148939	121.299405	20024	15524
155.805690	49.704033	4745.306640	20025	15525
155.863430	87.603476	365.396641	20026	15526
155.872823	65.730926	148.635147	20027	15527
155.914932	70.956077	126.645239	20028	15528
156.437655	45.820740	5759.468305	20029	15529
156.474890	51.066486	1413.749018	20030	15530
156.479831	84.120655	880.356580	20031	15531
156.615046	48.994535	179.869069	20032	15532
156.664575	11.021132	521.540151	20033	15533
156.692338	28.494760	48.859323	20034	15534
156.728491	29.868402	2599.900614	20035	15535
156.768365	34.835064	50.404685	20036	15536
156.916904	49.320851	56.006329	20037	15537
156.922013	5.001634	412.106807	20038	15538
156.935772	10.811302	1401.642157	20039	15539
157.131743	80.060543	546.649032	20040	15540
157.148434	33.751356	51.476608	20041	15541
157.171483	27.165501	1173.496464	20042	15542
157.401542	88.812230	643.372018	20043	15543
157.468445	89.920809	61.840249	20044	15544
157.474427	92.901410	477.607547	20045	15545
157.556312	39.295472	1065.783482	20046	15546
157.768832	41.764933	1050.363089	20047	15547
157.832546	83.726107	502.721541	20048	15548
157.923332	36.327478	1035.274226	20049	15549
157.963148	89.424278	177.385844	20050	15550
157.964026	33.138911	5563.807942	20051	15551
158.027185	61.302694	754.619510	20052	15552
158.073571	28.161693	2780.846194	20053	15553
158.081603	88.851916	0.500543	20054	15554
158.147339	64.245706	74.236725	20055	15555
158.225445	23.418608	252.294087	20056	15556
158.310162	75.222205	1569.129695	20057	15557
158.380954	56.144597	3301.449888	20058	15558
158.451471	63.589951	362.550547	20059	15559
158.459154	55.805096	1907.466799	20060	15560
158.490887	17.249734	709.220023	20061	15561
158.662526	63.741506	970.291366	20062	15562
158.719546	56.622680	282.905996	20063	15563
158.857361	40.429315	4308.894351	20064	15564
158.895933	44.185744	655.109838	20065	15565
159.168042	39.525869	2620.198744	20066	15566
159.271159	59.615287	829.196517	20067	15567
159.541374	35.016214	302.725516	20068	15568
159.654704	19.998270	562.059949	20069	15569
159.675932	95.330896	1165.004444	20070	15570
159.750215	91.515621	337.538784	20071	15571
159.751418	57.884021	1034.582853	20072	15572
159.796233	82.084823	66.546279	20073	15573
159.965965	96.795129	1058.645231	20074	15574
159.991563	77.761497	780.182483	20075	15575
160.081534	66.753508	948.160062	20076	15576
160.159346	5.868170	486.138750	20077	15577
160.308714	85.537842	531.508266	20078	15578
160.396298	21.853516	1682.284041	20079	15579
160.432793	97.818616	278.802936	20080	15580
160.505653	46.866656	347.943501	20081	15581
160.682946	56.174954	59.708968	20082	15582
160.931193	99.672119	149.500520	20083	15583
160.961006	25.908863	444.647837	20084	15584
161.053101	95.546399	3539.043897	20085	15585
161.140388	98.184322	1279.513424	20086	15586
161.156184	59.776048	506.837920	20087	15587
161.483045	23.436192	122.129740	20088	15588
161.568394	56.416779	1984.451394	20089	15589
161.623388	39.367692	644.992911	20090	15590
161.967550	76.669032	1285.147368	20091	15591
162.144831	6.493480	518.850191	20092	15592
162.251624	90.181396	2882.878761	20093	15593
162.392561	12.556130	893.076735	20094	15594
162.841897	58.336689	4199.314762	20095	15595
162.888841	6.297407	939.160489	20096	15596
162.891437	50.885614	91.413229	20097	15597
162.931928	75.325822	910.112332	20098	15598
162.968710	59.750117	132.779733	20099	15599
163.097792	58.998416	907.267413	20100	15600
163.184974	24.288154	265.618203	20101	15601
163.233000	67.149398	2759.457903	20102	15602
163.262072	69.956091	902.474315	20103	15603
163.274859	34.880025	2704.021802	20104	15604
163.426056	81.827975	2134.545903	20105	15605
163.456328	30.906993	49.593039	20106	15606
163.459316	16.178869	1455.962635	20107	15607
163.515309	61.630277	1238.295992	20108	15608
163.519564	9.348742	628.670072	20109	15609
163.593025	85.651605	2255.491157	20110	15610
163.634936	43.255950	1192.836306	20111	15611
163.640342	65.525771	149.788936	20112	15612
163.660914	46.530779	119.098330	20113	15613
163.666474	96.535560	556.763814	20114	15614
163.672139	57.029240	188.890383	20115	15615
163.733071	62.587949	0.538311	20116	15616
163.946928	49.468502	64.063248	20117	15617
164.161377	47.812239	436.488941	20118	15618
164.173333	94.659680	119.555194	20119	15619
164.242023	41.819442	759.380170	20120	15620
164.279671	58.305468	665.554829	20121	15621
164.581255	83.411260	2090.289581	20122	15622
164.591827	16.912598	501.766461	20123	15623
164.601981	14.213113	23.373580	20124	15624
164.678476	50.558228	922.677769	20125	15625
164.744191	9.111244	485.613420	20126	15626
164.771449	26.171618	565.557289	20127	15627
164.814895	27.041881	194.028943	20128	15628
164.950111	44.939873	1980.560244	20129	15629
164.956896	78.538146	1297.712116	20130	15630
165.299918	82.108807	29.544248	20131	15631
165.485406	40.515315	1797.039042	20132	15632
165.539855	66.314589	680.386205	20133	15633
165.587857	67.149450	2728.412000	20134	15634
165.691673	54.821876	515.293934	20135	15635
165.758825	26.474434	1377.765395	20136	15636
165.936280	11.362367	1447.542463	20137	15637
165.943375	52.942069	32.884155	20138	15638
165.955995	71.310999	225.744735	20139	15639
166.007905	17.463470	833.263622	20140	15640
166.037502	22.520879	121.814193	20141	15641
166.270130	53.215207	1017.616200	20142	15642
166.330187	18.021842	1341.003157	20143	15643
166.437463	78.801438	3071.905641	20144	15644
166.477630	46.132259	1177.650568	20145	15645
166.566081	22.869331	3692.496235	20146	15646
166.574322	64.574293	1598.121468	20147	15647
166.809481	7.086003	306.384236	20148	15648
166.887212	44.908786	1169.989952	20149	15649
166.984393	77.178622	515.804535	20150	15650
167.075672	83.894926	279.712015	20151	15651
167.203753	11.603275	1435.894704	20152	15652
167.291967	35.089140	53.254737	20153	15653
167.421717	84.895039	1164.860659	20154	15654
167.489957	74.404432	1838.377919	20155	15655
167.505577	27.580945	112.333412	20156	15656
167.661858	70.313675	478.732626	20157	15657
167.778460	43.312721	4202.709091	20158	15658
167.841802	16.019603	3970.718602	20159	15659
167.862598	23.397166	711.089824	20160	15660
167.965291	33.187663	646.518732	20161	15661
167.966290	76.747092	523.890626	20162	15662
168.072521	23.564122	3147.211862	20163	15663
168.097442	18.692905	1060.728435	20164	15664
168.476713	6.667139	172.783269	20165	15665
168.581925	27.523777	1499.061503	20166	15666
168.639743	86.850074	117.995726	20167	15667
168.791527	72.773522	1577.391670	20168	15668
169.175935	54.029814	22.028458	20169	15669
169.252806	66.984337	1007.153746	20170	15670
169.272835	15.322018	407.112961	20171	15671
169.334399	22.624684	2676.464891	20172	15672
169.693842	35.038622	2067.654667	20173	15673
169.766066	87.719791	297.514770	20174	15674
169.867386	81.290633	513.684234	20175	15675
169.907567	51.777996	283.942587	20176	15676
169.998569	14.894385	2181.203866	20177	15677
170.062140	24.122471	223.576426	20178	15678
170.125143	66.240503	672.751757	20179	15679
170.180480	93.164187	719.986288	20180	15680
170.280241	22.854578	74.133137	20181	15681
170.397044	97.157807	826.963437	20182	15682
170.512691	74.155809	685.608824	20183	15683
170.572630	72.666707	544.198728	20184	15684
170.825977	13.161562	307.428480	20185	15685
170.971917	9.806581	2915.876253	20186	15686
170.999243	25.548425	223.322634	20187	15687
171.277567	26.798465	593.516350	20188	15688
171.291955	19.934873	987.106841	20189	15689
171.386810	46.347351	1447.228628	20190	15690
171.404939	87.164654	855.384543	20191	15691
171.455998	35.929404	2850.577702	20192	15692
171.487294	6.433307	925.125545	20193	15693
171.597764	72.470576	562.053312	20194	15694
171.681625	8.662503	1689.829156	20195	15695
171.746501	12.531321	1188.307294	20196	15696
171.781322	89.718590	805.162825	20197	15697
171.851618	38.192765	400.746112	20198	15698
171.886346	77.932798	2629.967688	20199	15699
171.922438	15.970014	1868.180877	20200	15700
171.974827	31.367515	540.186560	20201	15701
172.082931	98.124416	208.245008	20202	15702
172.122420	31.687023	36.523920	20203	15703
172.184983	86.060493	988.417765	20204	15704
172.197405	59.417286	435.322838	20205	15705
172.403819	28.219945	2910.035925	20206	15706
172.406025	54.361513	721.024467	20207	15707
172.526996	90.464536	1811.126060	20208	15708
172.659168	73.848313	1468.224472	20209	15709
172.736643	81.732622	785.842642	20210	15710
173.034431	48.870502	806.588980	20211	15711
173.095175	91.119716	31.628139	20212	15712
173.199898	28.152284	911.335268	20213	15713
173.255507	9.606159	103.147016	20214	15714
173.347420	41.947728	4274.753474	20215	15715
173.442643	8.051407	2666.167825	20216	15716
173.474552	48.257454	739.768307	20217	15717
173.688347	82.992305	800.666478	20218	15718
173.796578	76.213496	912.037717	20219	15719
173.819570	77.736056	412.496830	20220	15720
174.005814	16.244400	394.515492	20221	15721
174.076489	34.030921	282.034967	20222	15722
174.589290	56.652641	325.877301	20223	15723
174.804301	82.380686	191.953325	20224	15724
174.876184	32.943348	486.341657	20225	15725
174.985437	90.814187	934.955709	20226	15726
175.025631	99.445426	826.934706	20227	15727
175.401693	69.042832	911.960424	20228	15728
175.409499	49.573802	420.013548	20229	15729
175.475742	96.831645	1284.640466	20230	15730
175.564324	64.659616	394.861200	20231	15731
175.795946	92.573161	942.369135	20232	15732
175.797514	78.287995	1654.609433	20233	15733
176.113145	72.479580	684.905168	20234	15734
176.269374	88.489845	1001.510264	20235	15735
176.279489	23.558159	1130.589468	20236	15736
176.341101	43.416701	548.196820	20237	15737
176.710258	48.306261	16.874616	20238	15738
176.732753	57.694254	1461.361903	20239	15739
176.737419	63.605715	538.313140	20240	15740
176.856585	29.504885	28.842106	20241	15741
177.169276	19.884722	4420.896224	20242	15742
177.267184	59.679278	271.242848	20243	15743
177.445369	68.365071	129.728482	20244	15744
177.568545	47.478719	608.475298	20245	15745
177.623081	34.783208	598.101987	20246	15746
178.013878	34.305105	871.471093	20247	15747
178.034925	95.759934	335.711557	20248	15748
178.047103	60.234649	658.110517	20249	15749
178.164322	84.814901	296.944412	20250	15750
178.177060	94.904461	666.950644	20251	15751
178.193201	34.967372	283.073430	20252	15752
178.252971	20.447915	841.756193	20253	15753
178.253553	15.509367	1317.696959	20254	15754
178.454914	38.898346	224.361926	20255	15755
178.505301	27.089792	549.589837	20256	15756
178.568351	26.442973	167.964596	20257	15757
178.603756	67.907405	749.841796	20258	15758
178.623583	60.472654	220.173720	20259	15759
178.686205	54.623325	855.443598	20260	15760
178.687122	81.280736	540.627362	20261	15761
178.746558	75.392668	167.735531	20262	15762
178.936120	60.450251	473.454858	20263	15763
178.940770	65.546938	962.509090	20264	15764
178.993758	12.712994	1860.565347	20265	15765
179.006464	24.499096	770.771078	20266	15766
179.037176	9.465469	512.543674	20267	15767
179.127026	37.492190	439.185474	20268	15768
179.180566	77.105687	2608.661736	20269	15769
179.186028	96.501593	21.132908	20270	15770
179.426818	6.797629	482.241121	20271	15771
179.441901	62.693123	1180.684213	20272	15772
179.484883	31.262497	350.318038	20273	15773
179.653871	30.776525	960.287805	20274	15774
179.679380	58.452217	221.188960	20275	15775
179.754622	28.352060	742.446508	20276	15776
179.945867	91.837594	1168.125740	20277	15777
180.099923	96.089609	500.822733	20278	15778
180.365659	63.212361	98.861921	20279	15779
180.467776	49.533006	1430.523741	20280	15780
180.478291	81.639443	153.349342	20281	15781
180.562538	9.265426	1324.710628	20282	15782
180.584362	31.166780	4.157389	20283	15783
181.022260	31.528327	3147.063672	20284	15784
181.155098	72.353815	1097.653040	20285	15785
181.278271	65.077812	234.858830	20286	15786
181.299087	67.493850	3343.033211	20287	15787
181.437276	95.944239	280.388905	20288	15788
181.569907	83.994762	403.854534	20289	15789
181.798851	88.308954	825.892451	20290	15790
181.812573	14.869222	148.922750	20291	15791
181.971676	86.507779	528.328999	20292	15792
182.052266	7.003430	2150.096196	20293	15793
182.315974	11.016400	209.741165	20294	15794
182.335258	54.601099	1411.333377	20295	15795
182.632271	26.657220	2668.440124	20296	15796
182.668734	28.587098	375.504320	20297	15797
182.866515	23.615097	42.120269	20298	15798
183.010240	13.486263	1069.798370	20299	15799
183.243604	73.454024	1607.536077	20300	15800
183.300059	95.309860	1264.675346	20301	15801
183.399708	82.069836	5045.298364	20302	15802
183.601956	77.870956	681.151766	20303	15803
183.665217	65.832653	334.608203	20304	15804
183.739848	74.186818	440.721593	20305	15805
183.868398	79.149533	1041.990186	20306	15806
184.082571	74.661892	459.738301	20307	15807
184.201462	18.587302	191.186035	20308	15808
184.452472	12.109878	1493.790088	20309	15809
184.469062	80.724819	64.941350	20310	15810
184.604217	82.122158	2112.851372	20311	15811
184.657160	59.418261	932.635037	20312	15812
184.768642	69.199750	471.511850	20313	15813
184.783458	80.602804	22.494812	20314	15814
184.848418	10.272125	588.658163	20315	15815
184.969752	89.062073	942.003497	20316	15816
185.046432	53.998822	691.318822	20317	15817
185.047333	71.176462	37.083188	20318	15818
185.170284	34.511569	302.902720	20319	15819
185.333542	72.335067	918.742500	20320	15820
185.468730	49.340720	474.109451	20321	15821
185.718600	21.757537	599.129117	20322	15822
185.726353	89.752267	38.159853	20323	15823
185.765000	11.829620	2560.190947	20324	15824
186.318762	48.084218	172.110968	20325	15825
186.551786	52.943569	139.814035	20326	15826
186.579400	15.577202	969.896459	20327	15827
186.672686	31.125246	3018.809166	20328	15828
187.074016	36.756218	585.541499	20329	15829
187.203338	27.967063	459.036043	20330	15830
187.218638	66.246835	394.966105	20331	15831
187.311633	39.737316	1574.923475	20332	15832
187.398835	30.786190	763.935787	20333	15833
187.503659	25.020438	72.375567	20334	15834
187.505797	19.192999	315.480735	20335	15835
187.556061	99.983016	2007.222829	20336	15836
187.573952	17.662013	281.669845	20337	15837
187.584865	79.500258	202.460544	20338	15838
187.859521	96.923820	60.090022	20339	15839
187.901419	48.557679	527.581903	20340	15840
187.917190	31.476661	3146.363265	20341	15841
188.014015	15.814430	229.461394	20342	15842
188.015676	38.169183	298.228024	20343	15843
188.018209	7.042390	579.613698	20344	15844
188.166446	60.446386	140.492259	20345	15845
188.199716	59.388963	360.527763	20346	15846
188.225860	62.943335	242.162396	20347	15847
188.351845	91.654842	1750.182545	20348	15848
188.375693	31.610829	2008.728441	20349	15849
188.440617	87.271965	335.273469	20350	15850
188.682370	22.208351	457.986331	20351	15851
188.695953	90.051884	540.997008	20352	15852
188.704795	86.504675	1773.424856	20353	15853
188.707743	54.815188	934.021721	20354	15854
188.827490	21.093274	167.230884	20355	15855
188.830752	35.078214	2539.205982	20356	15856
189.053929	15.137020	809.919394	20357	15857
189.110256	50.079635	1179.548385	20358	15858
189.192480	55.415171	1794.348704	20359	15859
189.212637	54.363223	1712.904290	20360	15860
189.225525	81.902687	133.499723	20361	15861
189.242628	77.746647	410.104870	20362	15862
189.445844	53.041465	132.084819	20363	15863
189.482371	13.537839	628.775441	20364	15864
189.580590	16.940379	2106.294162	20365	15865
189.726116	89.138312	63.572207	20366	15866
189.807555	33.723711	28.495946	20367	15867
190.078463	97.493239	864.396801	20368	15868
190.244633	29.255722	539.616611	20369	15869
190.266239	55.877316	467.807783	20370	15870
190.295397	11.255165	151.335678	20371	15871
190.329327	89.233304	414.018061	20372	15872
190.402710	63.876110	1326.792252	20373	15873
190.458463	27.172391	303.190756	20374	15874
190.513635	74.924884	700.087427	20375	15875
190.521340	40.514170	952.082164	20376	15876
190.524955	29.648512	2865.543640	20377	15877
190.740959	17.256999	2975.659374	20378	15878
191.025097	11.780044	1114.486795	20379	15879
191.412681	12.006330	638.472893	20380	15880
191.640307	95.075569	1944.781543	20381	15881
191.669059	76.285518	1520.385477	20382	15882
191.694977	12.866874	467.808025	20383	15883
191.699465	46.645902	3156.080859	20384	15884
191.781309	76.138337	603.771495	20385	15885
191.825946	24.474984	1301.210781	20386	15886
192.007182	84.548438	302.612601	20387	15887
192.014737	73.186774	799.968866	20388	15888
192.084414	22.952349	262.107272	20389	15889
192.197238	23.049415	140.098518	20390	15890
192.412380	94.626876	410.398262	20391	15891
192.527114	55.893602	996.828763	20392	15892
192.597461	29.117459	841.388001	20393	15893
192.958854	25.489483	163.008027	20394	15894
193.004136	54.981978	1572.858405	20395	15895
193.018807	46.684855	1591.319349	20396	15896
193.179618	99.505574	1049.993376	20397	15897
193.241537	42.217534	221.428517	20398	15898
193.257347	66.018367	1710.455183	20399	15899
193.302038	89.411227	469.454223	20400	15900
193.397621	84.690764	1015.102233	20401	15901
193.406324	24.101051	673.243115	20402	15902
193.412358	87.323734	4403.378003	20403	15903
193.446317	37.339431	606.502600	20404	15904
193.546601	79.619409	1140.485700	20405	15905
193.592035	89.290672	421.410003	20406	15906
193.787017	39.663556	144.024161	20407	15907
193.867606	38.602031	691.632105	20408	15908
193.998320	77.699779	2840.543058	20409	15909
194.066586	30.615631	573.728863	20410	15910
194.241972	19.429973	911.770260	20411	15911
194.527111	30.751760	1897.036885	20412	15912
194.747085	6.208881	2021.615035	20413	15913
194.757918	33.328829	1120.738517	20414	15914
194.908740	50.365827	2595.288791	20415	15915
194.963261	20.638747	284.397225	20416	15916
195.010125	60.674143	2627.877927	20417	15917
195.222084	81.154237	370.258527	20418	15918
195.306419	77.939088	189.478936	20419	15919
195.404726	32.896913	2136.744808	20420	15920
195.419011	85.173528	540.214789	20421	15921
195.574111	69.831869	3315.700182	20422	15922
195.618883	66.675215	385.786550	20423	15923
195.675611	72.766809	159.642887	20424	15924
195.749320	71.008770	416.777323	20425	15925
195.845528	24.560388	428.659140	20426	15926
196.176056	86.480955	4637.282485	20427	15927
196.291930	76.395809	1126.645101	20428	15928
196.319175	10.290698	212.751907	20429	15929
196.568374	55.010866	230.345382	20430	15930
196.660704	33.530732	689.505638	20431	15931
196.950471	62.173111	856.680535	20432	15932
196.979880	51.149297	753.131360	20433	15933
197.327711	8.371568	535.759482	20434	15934
197.577426	51.479666	1023.898449	20435	15935
197.621159	11.231292	431.074700	20436	15936
198.018129	53.653149	858.025660	20437	15937
198.037912	53.957651	100.108469	20438	15938
198.174243	95.511092	598.153589	20439	15939
198.196645	43.527371	403.274904	20440	15940
198.423101	37.229087	1830.367904	20441	15941
198.521628	11.192447	339.639328	20442	15942
198.646583	60.064590	476.256671	20443	15943
198.679935	9.384361	2.717474	20444	15944
198.754340	51.313142	62.744769	20445	15945
198.874911	37.143286	3157.747953	20446	15946
199.099821	95.178212	612.807700	20447	15947
199.340843	76.982098	1670.913225	20448	15948
199.519806	19.377311	523.088101	20449	15949
199.654480	65.909301	1519.188115	20450	15950
199.689861	58.644443	227.405203	20451	15951
200.043575	31.809581	947.652624	20452	15952
200.046412	74.442163	128.235438	20453	15953
200.049510	96.336307	950.819933	20454	15954
200.086445	37.501590	1965.485969	20455	15955
200.311169	99.767150	587.550091	20456	15956
200.616989	76.444408	207.877972	20457	15957
200.986184	71.123676	124.298905	20458	15958
