Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
390.515588	40.506089	4.109503	19805	15305
390.624320	29.110823	1851.486514	19806	15306
390.985171	46.610896	2263.506154	19807	15307
391.203730	47.464147	3010.258304	19808	15308
391.362051	96.134012	552.667397	19809	15309
391.786990	65.911836	399.074384	19810	15310
391.810973	36.284670	174.774642	19811	15311
392.091703	68.955921	670.282354	19812	15312
392.159891	70.268779	926.866448	19813	15313
392.204065	51.495108	546.816687	19814	15314
392.224878	17.239300	2590.856102	19815	15315
392.257827	28.500784	140.766344	19816	15316
392.382947	82.643246	721.524425	19817	15317
392.992451	17.275825	402.493019	19818	15318
393.035709	63.775125	77.227541	19819	15319
393.208865	31.914169	32.929930	19820	15320
394.404921	58.906123	3444.562707	19821	15321
394.973982	21.779740	373.044416	19822	15322
395.050528	65.473356	2657.446531	19823	15323
395.650182	96.887002	662.374257	19824	15324
396.285376	7.644629	455.455010	19825	15325
396.539642	87.327537	34.950318	19826	15326
396.563676	74.770371	282.201254	19827	15327
396.581504	96.298504	1126.446898	19828	15328
396.735234	18.058261	1465.640772	19829	15329
396.908975	42.745555	574.469761	19830	15330
397.145366	17.487468	2588.998371	19831	15331
398.595264	33.304906	445.689058	19832	15332
400.023387	75.888851	3136.469040	19833	15333
400.105302	79.220976	1652.715393	19834	15334
400.229720	25.654406	121.677616	19835	15335
400.485517	99.853054	146.255291	19836	15336
401.132548	94.566512	601.688982	19837	15337
401.206867	43.023942	2668.783287	19838	15338
401.298589	70.008265	311.510546	19839	15339
401.809950	46.988985	1007.807582	19840	15340
402.239272	98.134210	643.751264	19841	15341
402.504602	12.842547	419.471561	19842	15342
402.740143	17.025446	284.742829	19843	15343
402.910672	69.232626	1200.057505	19844	15344
403.317862	36.428153	108.811121	19845	15345
403.336856	85.762337	291.458483	19846	15346
403.399439	49.767140	1285.868446	19847	15347
403.589992	86.516646	5021.447202	19848	15348
403.952004	65.396205	65.964962	19849	15349
404.088480	47.991806	2345.691420	19850	15350
404.408001	33.600754	2304.666091	19851	15351
404.642021	74.682687	1248.246746	19852	15352
405.051199	87.707798	1048.563025	19853	15353
405.110127	35.561815	421.203136	19854	15354
405.741556	5.664183	4796.183717	19855	15355
405.841289	76.102343	143.459891	19856	15356
406.545941	95.546501	924.787780	19857	15357
406.784169	12.396102	1839.661994	19858	15358
406.901096	26.769333	2273.338672	19859	15359
407.429601	49.517156	310.236665	19860	15360
407.534426	81.618916	671.510767	19861	15361
408.048789	58.015075	228.621167	19862	15362
408.619617	84.575040	1958.461909	19863	15363
408.622076	80.669320	514.564400	19864	15364
408.840645	15.363736	444.946649	19865	15365
409.487710	59.512743	368.130844	19866	15366
410.076947	93.901522	1511.461134	19867	15367
410.160436	76.626433	2253.842607	19868	15368
410.226108	96.513546	286.555218	19869	15369
410.581097	41.309463	728.054330	19870	15370
410.881428	98.427573	1633.775787	19871	15371
411.126977	13.185640	817.595832	19872	15372
411.267422	81.467398	742.857010	19873	15373
411.699729	78.864758	200.982814	19874	15374
411.718871	44.993940	90.734209	19875	15375
411.928712	73.182387	199.073427	19876	15376
411.966920	67.709632	2923.103887	19877	15377
412.001843	61.398939	1879.521283	19878	15378
412.114942	16.766425	2554.670233	19879	15379
412.226875	83.705620	242.005879	19880	15380
412.528113	79.299006	654.002567	19881	15381
412.543724	24.565938	950.939562	19882	15382
412.651438	71.713721	929.599114	19883	15383
412.674431	85.552324	434.329833	19884	15384
413.239557	75.373659	347.030429	19885	15385
413.853390	8.314630	261.191865	19886	15386
414.491727	83.743687	56.190091	19887	15387
414.674102	64.939640	1953.010943	19888	15388
415.020383	14.077316	348.229586	19889	15389
415.141135	73.625867	1107.768712	19890	15390
415.335532	92.751675	2740.978026	19891	15391
415.719067	60.593780	2469.732484	19892	15392
416.611118	42.410948	1792.088843	19893	15393
416.918870	55.660325	766.768485	19894	15394
416.935317	79.772141	2242.341662	19895	15395
417.325368	19.026401	110.233003	19896	15396
418.092649	56.792788	237.412187	19897	15397
418.308933	24.888640	613.904187	19898	15398
418.337733	7.878181	616.008732	19899	15399
418.531168	96.409106	1176.019737	19900	15400
418.585594	32.128463	868.474259	19901	15401
418.714515	72.925428	1861.342755	19902	15402
418.884586	59.873021	373.640583	19903	15403
419.112732	70.004722	156.871425	19904	15404
419.565592	66.894208	416.871508	19905	15405
419.914952	77.843168	20.693343	19906	15406
419.966695	39.893739	5509.307085	19907	15407
420.255369	12.846557	2236.213715	19908	15408
420.500964	61.893476	3160.911317	19909	15409
420.751625	80.302601	2491.846849	19910	15410
420.798596	24.380579	1095.145284	19911	15411
421.314559	67.272755	1544.913081	19912	15412
421.390783	66.404891	627.787408	19913	15413
421.657386	71.678411	1068.413801	19914	15414
421.891423	70.855991	271.961835	19915	15415
422.008002	94.431356	716.381994	19916	15416
423.164594	50.272594	2954.317940	19917	15417
423.623618	6.519266	77.350437	19918	15418
424.233911	62.818329	1607.596751	19919	15419
424.465315	10.375182	308.510924	19920	15420
425.102845	87.034743	1085.110917	19921	15421
425.238983	23.639415	1363.779840	19922	15422
425.295438	22.688465	3456.733887	19923	15423
425.453707	44.720164	856.916108	19924	15424
425.597338	40.217405	40.857927	19925	15425
425.922267	38.174335	578.848643	19926	15426
426.515621	64.421846	1123.392407	19927	15427
426.525029	53.265444	478.974381	19928	15428
426.730020	98.676844	1374.860061	19929	15429
426.980272	50.464387	940.271498	19930	15430
427.320683	39.602759	749.029535	19931	15431
427.506627	72.247129	496.672301	19932	15432
427.768871	86.031164	1302.229771	19933	15433
427.808244	22.368628	74.462070	19934	15434
428.494924	26.389823	119.270455	19935	15435
428.734342	39.172153	993.671640	19936	15436
428.753755	97.141197	535.981581	19937	15437
429.755232	46.077905	795.981141	19938	15438
429.815297	23.563024	2361.945954	19939	15439
429.888829	55.082180	271.413441	19940	15440
430.095383	69.147564	105.028163	19941	15441
430.278716	91.308402	2912.601260	19942	15442
430.631653	88.883231	1016.214868	19943	15443
430.762814	94.988276	813.227077	19944	15444
430.882927	49.410140	627.664486	19945	15445
430.961906	30.938474	140.915323	19946	15446
431.164836	49.709447	229.945727	19947	15447
431.211190	24.601868	1498.416393	19948	15448
431.461145	84.193987	485.888767	19949	15449
431.825888	63.388845	924.321041	19950	15450
432.138808	70.886638	762.676797	19951	15451
432.412730	74.077338	450.103665	19952	15452
432.430521	22.266906	121.781073	19953	15453
432.527608	62.716129	874.905241	19954	15454
432.664974	57.921586	1092.765548	19955	15455
432.803434	51.865526	2196.018913	19956	15456
433.053730	82.387302	1000.518388	19957	15457
433.903431	44.598622	147.356640	19958	15458
434.131170	23.700244	1730.210183	19959	15459
434.157995	42.722025	317.887251	19960	15460
434.487974	79.954805	899.227179	19961	15461
434.629854	44.243827	1335.223958	19962	15462
434.642912	40.432886	484.504251	19963	15463
434.922623	81.396298	2081.951255	19964	15464
435.233253	32.045912	455.567044	19965	15465
435.265686	96.111972	527.594713	19966	15466
436.075555	20.674991	1195.888194	19967	15467
436.474005	81.888134	1241.540312	19968	15468
437.016301	39.852271	292.781021	19969	15469
437.018350	95.735632	1207.805593	19970	15470
437.199018	11.647504	991.731140	19971	15471
437.210575	97.712643	3883.624822	19972	15472
437.411831	75.680570	1693.598525	19973	15473
437.895430	36.169538	3562.051554	19974	15474
437.967283	79.820347	1099.018433	19975	15475
437.984514	73.829387	1099.653358	19976	15476
438.058289	88.255940	268.064623	19977	15477
438.414208	96.001113	45.015276	19978	15478
438.811317	77.412934	542.886150	19979	15479
438.863360	16.107174	3044.642110	19980	15480
439.011719	64.203450	1176.176356	19981	15481
439.120752	84.553434	449.536007	19982	15482
439.171217	14.844975	1484.607614	19983	15483
440.956133	30.155879	172.368771	19984	15484
441.016382	5.008918	733.020185	19985	15485
441.581042	58.798301	126.435133	19986	15486
441.719217	59.505676	1761.948021	19987	15487
441.914130	30.812669	95.296189	19988	15488
442.887276	89.205278	686.205413	19989	15489
442.908820	49.623340	202.369491	19990	15490
442.946007	97.717168	2133.439651	19991	15491
443.010474	80.094937	1210.635741	19992	15492
443.364848	65.643475	2235.180438	19993	15493
443.697998	9.675533	472.408698	19994	15494
443.905515	37.092581	368.357965	19995	15495
443.961287	19.794945	11.687127	19996	15496
443.974750	77.035050	929.990046	19997	15497
444.734222	62.290268	986.859263	19998	15498
444.759909	71.458742	18.501838	19999	15499
445.330870	14.462611	1379.317013	20000	15500
446.014991	32.029554	1761.916980	20001	15501
446.044954	19.835613	409.489357	20002	15502
446.095370	15.526941	40.572049	20003	15503
446.454368	57.912535	59.215253	20004	15504
446.467544	62.779930	1030.933323	20005	15505
446.658695	51.414533	1837.860101	20006	15506
447.030483	39.935145	2729.088092	20007	15507
447.095706	46.441218	248.896558	20008	15508
447.361404	82.138230	244.730067	20009	15509
448.208087	97.276653	1243.865759	20010	15510
448.454190	67.736700	920.149100	20011	15511
448.829031	81.073813	585.322756	20012	15512
449.780458	39.406734	2720.783838	20013	15513
450.856242	37.881421	3016.541365	20014	15514
451.085611	29.210649	412.847154	20015	15515
451.195962	33.217647	4962.364650	20016	15516
451.471757	88.050534	450.316909	20017	15517
452.127871	62.384760	614.491918	20018	15518
452.607339	8.057238	2025.446269	20019	15519
452.819307	83.134918	1288.267858	20020	15520
452.878961	20.103638	997.209022	20021	15521
453.131333	74.503800	1846.204915	20022	15522
453.377896	97.157369	1259.012505	20023	15523
453.573424	52.834529	700.613686	20024	15524
454.046106	24.044577	171.391048	20025	15525
454.557837	21.272749	1896.384701	20026	15526
454.668768	92.687636	214.827284	20027	15527
455.065016	90.055850	959.374684	20028	15528
456.082679	93.194187	579.590430	20029	15529
456.300361	21.651388	56.345144	20030	15530
456.447091	26.099975	1031.933074	20031	15531
457.046986	24.569013	316.560311	20032	15532
457.056257	24.017462	1961.916930	20033	15533
457.600913	81.210505	1522.854312	20034	15534
457.751596	85.850047	326.876421	20035	15535
458.025923	9.729990	3296.872011	20036	15536
458.200908	17.461704	758.969168	20037	15537
458.209153	10.417358	430.115352	20038	15538
458.278466	85.857612	3.324334	20039	15539
459.130580	73.111868	268.552085	20040	15540
459.513218	54.035773	4020.299031	20041	15541
460.094721	57.519261	551.947929	20042	15542
460.181795	22.100472	995.222351	20043	15543
460.264562	30.334554	195.145261	20044	15544
460.314262	66.108461	829.795722	20045	15545
460.800088	11.394273	2427.532560	20046	15546
460.841284	20.091774	1938.131247	20047	15547
461.823715	27.462033	1020.297278	20048	15548
462.464210	57.037255	4843.223643	20049	15549
462.800452	8.363655	1447.111104	20050	15550
463.102584	98.376982	180.231350	20051	15551
463.987485	75.624390	423.929224	20052	15552
464.312600	34.578294	2252.042733	20053	15553
464.417446	57.350829	2930.171175	20054	15554
464.546369	99.304550	248.683205	20055	15555
464.645845	7.032334	166.491181	20056	15556
464.815105	95.106160	485.786670	20057	15557
465.489308	54.493337	1445.023359	20058	15558
465.808720	12.767221	1887.737498	20059	15559
466.124583	18.588552	1481.696699	20060	15560
466.780307	32.819527	2269.676170	20061	15561
466.806209	48.325247	471.691554	20062	15562
467.042444	56.143293	1732.129693	20063	15563
467.661977	81.329891	2043.884159	20064	15564
468.025013	64.448280	1214.821013	20065	15565
468.241459	18.248801	481.979221	20066	15566
468.378055	78.886176	1102.178626	20067	15567
468.675854	8.651542	1448.284943	20068	15568
469.183962	85.143027	1276.273218	20069	15569
469.222689	14.572164	385.070154	20070	15570
469.771089	35.385294	217.665434	20071	15571
469.990938	50.621125	1109.973470	20072	15572
470.410157	53.919053	3352.316519	20073	15573
470.449701	70.599006	1222.361090	20074	15574
470.804981	16.738348	335.524226	20075	15575
471.566158	78.897832	1718.378086	20076	15576
472.137351	15.147884	609.007655	20077	15577
472.163767	43.456188	1526.382083	20078	15578
472.995869	29.422183	571.171837	20079	15579
473.531435	60.514540	3023.355070	20080	15580
473.536527	68.039691	157.235988	20081	15581
473.637178	38.932175	1771.333754	20082	15582
473.658947	38.594834	3465.632227	20083	15583
474.044852	70.500081	843.731436	20084	15584
474.316216	67.955956	25.446037	20085	15585
474.479112	5.840080	754.142602	20086	15586
474.489832	28.478454	273.566492	20087	15587
474.627012	59.086576	550.334692	20088	15588
474.677998	5.651415	1612.873872	20089	15589
476.514740	82.720855	438.231986	20090	15590
476.561339	82.878352	1993.080555	20091	15591
476.625643	78.171256	131.818662	20092	15592
476.631521	45.633038	1169.388753	20093	15593
476.829822	44.616693	552.968168	20094	15594
477.008127	43.151781	306.587964	20095	15595
478.025983	83.897633	640.551168	20096	15596
478.068767	36.265171	109.039956	20097	15597
478.716475	71.505753	1584.794422	20098	15598
479.001415	89.308881	6.354741	20099	15599
479.024462	13.331361	1285.885417	20100	15600
479.044344	42.007981	181.086618	20101	15601
479.617925	41.038672	964.414480	20102	15602
479.756295	40.612286	200.585916	20103	15603
479.926611	26.550877	605.321862	20104	15604
480.104933	71.707300	2974.881970	20105	15605
480.797267	91.994570	412.287414	20106	15606
480.958772	90.574190	668.202167	20107	15607
481.215153	43.132603	103.741778	20108	15608
481.359843	44.413096	774.520312	20109	15609
481.373623	10.093468	36.359965	20110	15610
481.852861	42.478033	1145.620514	20111	15611
482.469225	13.070383	1719.181169	20112	15612
482.636127	6.731237	1193.068841	20113	15613
482.780120	59.804458	856.142197	20114	15614
483.015661	88.176963	1497.787127	20115	15615
483.023742	29.599750	759.031834	20116	15616
483.381553	92.591490	49.680912	20117	15617
483.771847	33.107804	753.619122	20118	15618
484.106803	88.791476	617.137730	20119	15619
484.111337	66.683111	961.946909	20120	15620
484.137087	65.679127	302.280811	20121	15621
484.583191	86.698220	58.138964	20122	15622
484.682979	59.141588	577.925217	20123	15623
484.965791	20.699367	105.269253	20124	15624
485.280347	25.669203	1690.323841	20125	15625
485.657744	74.038022	87.454927	20126	15626
485.876184	80.592391	224.084207	20127	15627
486.090473	83.776347	135.214229	20128	15628
486.174730	63.100853	1387.277519	20129	15629
486.197872	35.248756	191.382693	20130	15630
487.629940	75.459528	43.394738	20131	15631
487.894623	80.776837	681.659807	20132	15632
487.910454	76.784698	749.741750	20133	15633
488.458788	99.837787	233.376610	20134	15634
489.078121	28.371466	1152.234129	20135	15635
489.199128	92.384853	82.287958	20136	15636
490.513385	63.351860	634.862873	20137	15637
490.709251	32.677456	3777.593427	20138	15638
491.321907	8.220800	1184.477668	20139	15639
491.468347	6.046511	10.104607	20140	15640
491.926736	78.813107	1139.463198	20141	15641
492.022777	61.840605	586.761978	20142	15642
492.055370	60.536801	376.875091	20143	15643
492.063277	33.756027	33.865901	20144	15644
492.479050	91.995763	1026.093931	20145	15645
492.898413	79.286747	1187.807906	20146	15646
493.734505	83.973760	3311.468023	20147	15647
493.827404	52.789884	283.962743	20148	15648
494.534429	48.282881	1355.111883	20149	15649
494.731905	89.402608	971.640051	20150	15650
494.855557	33.017895	10.994283	20151	15651
494.878779	83.485135	896.286606	20152	15652
494.894853	87.158403	785.499710	20153	15653
495.099660	57.733008	1336.831725	20154	15654
495.337685	43.076918	515.922736	20155	15655
496.465792	89.162037	2538.858007	20156	15656
496.661946	7.564269	1068.304733	20157	15657
497.095974	73.394765	1394.573605	20158	15658
498.206347	17.419207	3911.340566	20159	15659
498.567325	55.152627	1039.109464	20160	15660
498.689340	95.880088	538.409089	20161	15661
499.408025	93.020785	156.278180	20162	15662
499.798928	98.372290	2989.048935	20163	15663
499.976868	51.736315	91.106415	20164	15664
500.362856	28.385659	370.054135	20165	15665
500.495504	57.117933	1241.092565	20166	15666
500.539944	26.275375	639.940491	20167	15667
500.944828	36.815910	495.253213	20168	15668
501.159935	33.206020	84.642098	20169	15669
501.196470	78.273865	15.572418	20170	15670
501.378306	78.081876	91.937311	20171	15671
502.105668	74.515062	1150.135797	20172	15672
502.220956	68.873322	555.463689	20173	15673
502.590872	5.842713	1328.324826	20174	15674
503.131903	80.004128	244.463063	20175	15675
503.249466	78.294895	309.737610	20176	15676
503.778834	28.242342	2062.558124	20177	15677
504.244020	52.389995	2212.503921	20178	15678
504.843365	61.073130	1844.580945	20179	15679
504.980970	6.658430	3280.503090	20180	15680
505.063478	22.545788	374.800923	20181	15681
505.120460	12.673485	1030.507156	20182	15682
506.392390	74.858892	848.358312	20183	15683
506.584219	47.466686	666.149452	20184	15684
506.691851	59.890218	1255.734586	20185	15685
506.712396	19.896735	440.063416	20186	15686
506.862806	79.749683	162.365448	20187	15687
507.563821	5.147701	5377.554606	20188	15688
508.163753	88.570053	338.002010	20189	15689
508.734584	76.004156	1164.647575	20190	15690
509.139434	29.859759	1796.216480	20191	15691
509.335087	66.394523	719.334844	20192	15692
509.914990	15.414004	256.353381	20193	15693
510.126282	46.835172	1495.615294	20194	15694
510.201471	9.154635	1204.777748	20195	15695
510.303441	64.377207	119.572419	20196	15696
510.435605	86.366840	668.734743	20197	15697
510.997573	48.329787	436.571688	20198	15698
511.266611	80.609383	125.211701	20199	15699
511.697139	73.024267	1824.160119	20200	15700
512.784298	74.278417	743.197736	20201	15701
512.922251	18.712790	140.206847	20202	15702
513.446838	32.475316	202.977911	20203	15703
513.623471	21.147786	427.906775	20204	15704
513.830134	81.953231	59.870732	20205	15705
514.259735	5.348954	396.635539	20206	15706
514.295074	48.155590	981.566090	20207	15707
514.714412	25.426904	24.837399	20208	15708
514.761712	73.210706	3234.723959	20209	15709
514.894580	12.803534	1632.255276	20210	15710
514.913602	98.982135	249.688655	20211	15711
515.197445	89.709527	1016.516311	20212	15712
515.503453	80.906602	862.368359	20213	15713
515.629853	97.399752	109.217722	20214	15714
515.769418	85.920907	1354.785351	20215	15715
515.981792	54.808647	109.568302	20216	15716
515.982572	86.510954	2127.554818	20217	15717
516.257953	86.825082	363.770936	20218	15718
516.893043	52.023629	3955.517459	20219	15719
517.188368	89.789257	301.889360	20220	15720
517.244323	55.451219	784.579301	20221	15721
518.204667	89.494639	1583.281460	20222	15722
518.222282	23.286997	844.381757	20223	15723
518.370675	20.225503	1076.510928	20224	15724
518.400197	53.855100	51.363564	20225	15725
518.484362	79.521766	1871.754465	20226	15726
518.496391	18.939611	909.611955	20227	15727
518.507522	64.038838	1096.918890	20228	15728
519.450759	48.562739	1026.956498	20229	15729
519.450946	67.268637	550.895764	20230	15730
519.726512	41.522747	494.320798	20231	15731
519.767840	37.157929	1633.830165	20232	15732
520.052369	29.796954	645.036413	20233	15733
520.300430	79.225213	371.156233	20234	15734
520.815898	21.092881	1785.699249	20235	15735
520.947490	84.581523	1591.574011	20236	15736
521.141260	53.486213	1672.821357	20237	15737
521.526153	44.404909	1381.189360	20238	15738
521.674161	96.046616	258.209687	20239	15739
522.395026	13.995909	6.637480	20240	15740
522.858184	49.823840	293.474892	20241	15741
523.273807	15.865410	459.584435	20242	15742
523.390688	36.481635	245.331974	20243	15743
523.579473	79.841444	57.573700	20244	15744
523.605611	71.706671	807.519628	20245	15745
523.690845	45.226365	246.513537	20246	15746
524.063483	94.889424	2534.733186	20247	15747
524.172401	93.785012	2194.805399	20248	15748
524.443648	99.055260	483.525577	20249	15749
524.688021	58.920053	1567.599419	20250	15750
525.488358	49.046642	3746.040842	20251	15751
525.946143	86.627589	70.383173	20252	15752
526.861664	55.831450	82.122406	20253	15753
527.122357	73.413325	1827.328631	20254	15754
527.243459	33.915160	61.253539	20255	15755
527.413833	78.912584	186.985925	20256	15756
528.022637	96.096929	147.695454	20257	15757
528.083099	63.910765	495.816765	20258	15758
528.339097	97.584041	1376.161547	20259	15759
528.417497	31.290447	825.825176	20260	15760
528.445539	23.630355	386.144440	20261	15761
528.934655	62.404946	280.042273	20262	15762
529.824082	32.288812	182.379979	20263	15763
530.175062	61.622612	1916.875111	20264	15764
530.211765	11.742113	97.295758	20265	15765
530.859483	81.446372	1205.059329	20266	15766
531.167454	58.042563	1813.504795	20267	15767
531.376054	41.488580	1146.770171	20268	15768
531.485215	90.700885	1849.553029	20269	15769
531.588980	61.567190	1049.635899	20270	15770
531.917860	9.966493	615.277538	20271	15771
531.973532	96.774882	1508.342297	20272	15772
532.241157	87.731947	74.535992	20273	15773
533.352121	94.184896	1036.398317	20274	15774
533.951886	45.222879	269.708581	20275	15775
534.426579	72.262820	902.328734	20276	15776
534.474894	84.603413	221.213179	20277	15777
534.523581	66.009408	2609.763770	20278	15778
534.692733	81.941095	1507.029253	20279	15779
534.710177	38.720388	519.927113	20280	15780
534.840082	60.677924	477.071530	20281	15781
535.487464	92.564478	97.278315	20282	15782
535.708952	24.021452	1568.053562	20283	15783
535.897635	17.154063	490.172175	20284	15784
536.310621	75.234269	3712.956278	20285	15785
536.364956	59.215400	1202.696614	20286	15786
536.391004	56.223671	2501.470111	20287	15787
536.413063	15.820724	2359.228051	20288	15788
536.495091	22.201586	5855.308533	20289	15789
536.521022	23.596131	1206.496977	20290	15790
536.690655	94.287661	4552.722812	20291	15791
537.484543	47.491392	277.505713	20292	15792
537.607811	10.513947	366.292322	20293	15793
537.678246	86.510687	1597.984858	20294	15794
537.895056	33.403725	771.824418	20295	15795
538.015380	29.742833	58.152121	20296	15796
538.180558	38.360372	1471.656678	20297	15797
538.529658	90.447334	194.289890	20298	15798
538.689363	52.320739	140.575602	20299	15799
538.819393	28.798996	3498.939123	20300	15800
539.295706	12.099107	722.624991	20301	15801
539.564649	8.290655	1199.206958	20302	15802
539.890568	30.862135	1064.820174	20303	15803
540.590088	30.848301	349.618983	20304	15804
540.752035	54.151821	3336.147121	20305	15805
540.892584	64.401572	2009.424616	20306	15806
541.055624	79.445991	2529.722731	20307	15807
541.200404	80.898864	344.000363	20308	15808
541.329188	7.640553	154.100613	20309	15809
541.357317	52.019832	552.245377	20310	15810
541.652815	9.262830	34.235201	20311	15811
541.988572	65.767487	112.757422	20312	15812
542.117759	80.192158	2547.486157	20313	15813
542.360403	5.590954	92.650397	20314	15814
543.097459	76.643909	1122.244476	20315	15815
543.277730	9.165204	1323.435181	20316	15816
543.350809	27.333460	341.125918	20317	15817
543.960715	32.305983	419.367020	20318	15818
544.029518	92.961673	1785.272200	20319	15819
544.258865	6.535284	234.519328	20320	15820
544.956393	98.924677	1523.032041	20321	15821
545.335965	54.504945	232.239022	20322	15822
545.380846	54.686314	341.770783	20323	15823
545.618444	26.944360	1543.385205	20324	15824
545.622884	77.864226	1908.286100	20325	15825
545.652329	45.076892	919.146033	20326	15826
545.716005	41.523478	2.900109	20327	15827
546.252649	58.420882	1159.504649	20328	15828
546.648643	98.296017	2466.038748	20329	15829
546.803934	72.420707	942.947807	20330	15830
547.056953	70.907922	603.709176	20331	15831
547.249632	23.107263	416.062076	20332	15832
548.440697	50.674270	18.059064	20333	15833
548.649019	39.999903	331.179513	20334	15834
548.907813	45.972904	3870.716386	20335	15835
549.527400	92.373373	2654.393845	20336	15836
549.591750	45.636394	1744.898783	20337	15837
549.939571	5.191723	3091.948812	20338	15838
550.781204	17.148079	1533.298223	20339	15839
551.114055	11.386668	129.834325	20340	15840
551.661854	7.539029	3596.426927	20341	15841
552.147782	54.731611	2156.394998	20342	15842
552.171934	62.458867	499.420552	20343	15843
552.327256	16.544639	108.532407	20344	15844
552.514524	19.164966	14.974353	20345	15845
552.563528	30.603536	1957.998099	20346	15846
552.588272	47.318245	596.438413	20347	15847
552.835232	82.161674	1712.173700	20348	15848
552.917476	62.553468	684.261791	20349	15849
553.520930	98.586300	968.577953	20350	15850
553.730180	64.250151	6341.478250	20351	15851
554.178087	91.468435	443.673470	20352	15852
554.228769	48.426570	534.384719	20353	15853
554.245117	65.800474	617.564824	20354	15854
554.501433	70.168150	36.813230	20355	15855
554.613089	5.453657	425.519968	20356	15856
554.734560	87.802100	681.421053	20357	15857
554.884870	61.115874	526.147025	20358	15858
555.189884	21.064679	264.365982	20359	15859
555.340870	60.076737	1644.398110	20360	15860
555.640995	43.829963	1100.006235	20361	15861
555.739686	61.106603	972.276203	20362	15862
555.879436	40.329831	164.618748	20363	15863
556.005993	70.101770	1563.479141	20364	15864
556.084889	20.993967	879.649008	20365	15865
556.271129	12.662095	2824.023420	20366	15866
556.410641	56.582395	3343.414282	20367	15867
556.643397	12.758320	284.660363	20368	15868
556.853202	92.540499	93.655703	20369	15869
557.272045	6.607667	437.214693	20370	15870
557.315578	33.863402	1411.329377	20371	15871
557.710332	99.869217	1246.075984	20372	15872
558.003751	42.442619	1407.519333	20373	15873
558.112040	58.261724	768.580888	20374	15874
558.624836	54.840649	760.130419	20375	15875
558.788606	91.732114	666.648895	20376	15876
559.312032	11.054321	40.429073	20377	15877
559.387807	27.531409	2839.875599	20378	15878
559.753603	15.009198	639.201609	20379	15879
559.902216	64.570701	1299.442771	20380	15880
560.138850	30.967130	1303.363011	20381	15881
561.559081	59.925729	323.946410	20382	15882
561.609007	50.017198	194.276038	20383	15883
561.834782	43.751709	339.423957	20384	15884
561.980268	30.005110	1579.284789	20385	15885
562.090664	49.963525	366.251837	20386	15886
562.125534	68.646683	351.175293	20387	15887
562.189603	86.283274	432.144536	20388	15888
562.272271	25.059645	1470.332451	20389	15889
562.727244	5.964390	1395.888683	20390	15890
563.282905	43.231582	1728.793770	20391	15891
563.708790	58.807242	1587.469153	20392	15892
563.990930	66.048682	234.314193	20393	15893
564.018367	83.586692	2443.943153	20394	15894
564.319341	18.130500	206.268576	20395	15895
564.348031	40.322733	64.120948	20396	15896
565.082656	54.499745	1537.383020	20397	15897
565.318076	32.584838	251.666287	20398	15898
565.546266	85.045778	2258.853549	20399	15899
565.682224	12.701550	1094.692553	20400	15900
565.870585	12.618565	50.495337	20401	15901
565.885705	72.371162	467.721584	20402	15902
565.988302	23.427218	1403.088824	20403	15903
566.066960	63.200588	2321.363709	20404	15904
566.138356	80.855562	623.722053	20405	15905
566.252224	28.696414	613.109092	20406	15906
566.953997	88.225077	802.074225	20407	15907
567.099437	86.011208	592.140291	20408	15908
567.113741	58.075239	448.965762	20409	15909
567.441089	94.592037	1191.682977	20410	15910
567.467058	32.536263	361.510528	20411	15911
567.727601	71.538414	575.725799	20412	15912
567.980830	39.554443	314.613881	20413	15913
568.261974	10.088342	610.062050	20414	15914
568.723190	6.700886	25.429364	20415	15915
568.960923	7.657008	2319.729867	20416	15916
569.815628	51.128806	624.356859	20417	15917
569.849140	41.777874	213.960916	20418	15918
570.109360	80.526426	18.853149	20419	15919
570.949102	24.418346	1134.098835	20420	15920
570.996329	29.891149	911.831833	20421	15921
571.092835	32.652240	2624.006945	20422	15922
571.186787	33.216523	356.408279	20423	15923
571.322111	37.749525	324.524741	20424	15924
572.359141	6.464443	1144.888816	20425	15925
572.536758	36.544615	84.161292	20426	15926
573.091179	9.331237	69.612317	20427	15927
573.399929	34.552338	1054.149028	20428	15928
574.068458	50.268186	3966.036991	20429	15929
574.211731	81.645732	1319.390050	20430	15930
574.322167	28.721655	457.424831	20431	15931
574.504776	50.098603	1628.621647	20432	15932
574.522644	92.121236	581.247674	20433	15933
574.627381	83.702726	819.602533	20434	15934
574.664420	27.587919	285.830807	20435	15935
575.602802	78.057259	320.766842	20436	15936
575.830587	26.565660	596.689507	20437	15937
575.867687	48.583609	1922.013565	20438	15938
576.022248	65.748062	376.247497	20439	15939
576.917743	37.601986	1555.803756	20440	15940
577.097809	12.992522	1053.948358	20441	15941
577.529588	29.476544	911.934754	20442	15942
577.608553	18.990539	1493.129456	20443	15943
577.790292	59.827719	1412.252613	20444	15944
577.880159	58.689418	356.659549	20445	15945
577.939725	65.474476	787.888678	20446	15946
577.966926	99.128228	20.752658	20447	15947
577.995776	56.990302	144.500394	20448	15948
578.405299	99.214959	263.446834	20449	15949
578.933013	99.149771	1438.915076	20450	15950
579.761822	72.287083	1905.970247	20451	15951
580.052401	20.939507	935.033256	20452	15952
580.100918	42.136449	199.540087	20453	15953
580.234097	24.332460	1812.956876	20454	15954
580.296491	27.383331	42.882618	20455	15955
580.419585	90.733296	898.603800	20456	15956
