Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
190.550355	14.493360	382.616492	19805	15305
190.559323	55.581604	405.008063	19806	15306
190.725922	73.901644	178.222979	19807	15307
190.763095	32.923801	66.135981	19808	15308
190.863035	92.716318	112.682856	19809	15309
190.976413	25.780661	957.949126	19810	15310
191.316892	81.509477	83.081537	19811	15311
191.571268	98.228195	339.147169	19812	15312
191.667155	57.205739	1956.252755	19813	15313
191.723213	20.769008	989.749986	19814	15314
191.908647	68.495976	1522.619600	19815	15315
192.296049	23.898603	158.301409	19816	15316
192.694553	66.083249	808.939269	19817	15317
192.874239	96.455556	2800.647837	19818	15318
192.948878	43.803753	2293.661314	19819	15319
193.064126	26.181273	37.365983	19820	15320
193.176267	93.370680	2640.739685	19821	15321
193.413553	11.462701	44.757200	19822	15322
193.823501	77.499804	827.788778	19823	15323
193.863913	47.591313	7540.901051	19824	15324
193.906116	70.873206	5927.691643	19825	15325
194.023199	40.114370	348.893078	19826	15326
194.151148	68.961708	411.239640	19827	15327
194.196093	31.842846	346.886072	19828	15328
194.757720	89.652534	2299.057938	19829	15329
194.927404	76.554027	4.053484	19830	15330
195.113334	40.267124	518.055620	19831	15331
195.341874	95.050992	664.613368	19832	15332
195.489400	32.190925	508.141016	19833	15333
195.492278	24.461595	3372.237149	19834	15334
195.775762	35.779337	86.735525	19835	15335
195.795820	18.915542	267.816109	19836	15336
196.354124	27.352838	2499.426686	19837	15337
196.382848	92.370288	665.083834	19838	15338
196.491279	55.812690	324.470577	19839	15339
196.519581	64.061732	1719.344231	19840	15340
196.874779	47.679484	339.683571	19841	15341
196.906098	88.615874	381.387554	19842	15342
196.986387	32.912833	176.997935	19843	15343
197.049030	31.829759	441.890327	19844	15344
197.327382	75.510081	309.673653	19845	15345
197.510954	23.625612	223.283683	19846	15346
197.691668	71.848203	2328.207273	19847	15347
197.793563	28.785550	517.146048	19848	15348
197.844919	76.354901	1369.807320	19849	15349
197.936449	55.713484	563.761808	19850	15350
198.268116	55.459328	761.911459	19851	15351
198.330471	46.337402	4549.818624	19852	15352
198.685332	95.603049	1821.743679	19853	15353
198.722389	18.758168	775.924334	19854	15354
198.735069	74.038265	212.389625	19855	15355
198.835029	81.973209	475.170379	19856	15356
198.918449	47.490393	547.249265	19857	15357
199.358136	47.535740	84.532050	19858	15358
199.417991	52.738165	972.928799	19859	15359
199.454581	97.941981	182.449387	19860	15360
199.974501	69.119516	636.112468	19861	15361
200.192807	93.427131	4278.962179	19862	15362
200.314406	77.778021	71.068594	19863	15363
200.364217	51.110205	3312.799717	19864	15364
200.389787	91.509601	85.570851	19865	15365
200.405755	52.981216	498.852042	19866	15366
200.496047	36.490287	647.341794	19867	15367
200.675481	88.485123	356.867262	19868	15368
200.918428	82.717105	3277.156187	19869	15369
201.114743	53.615558	620.599378	19870	15370
201.199212	10.836747	577.710077	19871	15371
201.604209	60.752756	1769.232399	19872	15372
201.963470	38.333437	62.779191	19873	15373
202.106470	42.590350	1465.564855	19874	15374
202.149147	73.752345	2762.554228	19875	15375
202.351081	22.431538	93.829241	19876	15376
202.376398	81.808972	1152.514503	19877	15377
202.469906	16.050195	63.340357	19878	15378
202.651289	44.718244	825.376290	19879	15379
202.667701	29.249741	1626.640582	19880	15380
202.833522	55.829974	1789.789336	19881	15381
202.943504	97.843640	2185.073784	19882	15382
203.087063	48.548098	1556.453343	19883	15383
203.090472	50.331242	935.179081	19884	15384
203.593856	77.107197	478.513328	19885	15385
203.615814	96.938722	85.690633	19886	15386
203.677678	18.844539	276.390435	19887	15387
203.690852	21.158884	3659.081672	19888	15388
203.700591	58.849211	1224.836323	19889	15389
203.823706	87.843194	544.331924	19890	15390
203.965612	29.269185	214.620557	19891	15391
203.988860	56.311375	1714.790978	19892	15392
204.011280	21.589014	999.812431	19893	15393
204.180516	56.645650	57.638099	19894	15394
204.645510	41.445703	314.758178	19895	15395
204.684411	74.110221	63.839725	19896	15396
204.740485	73.738556	41.879936	19897	15397
204.755224	71.046038	1794.563299	19898	15398
204.842999	54.625409	381.895539	19899	15399
204.864654	79.470321	166.126210	19900	15400
204.940917	87.404815	996.462002	19901	15401
205.091214	9.378353	139.863037	19902	15402
205.106572	47.695852	1698.468873	19903	15403
205.728993	28.037152	1570.837819	19904	15404
206.118588	70.789305	905.166553	19905	15405
206.711184	86.122891	136.961173	19906	15406
206.901026	37.423716	392.280568	19907	15407
207.074814	74.449252	337.795045	19908	15408
207.267955	44.676401	1516.563608	19909	15409
207.459916	12.671342	1293.575929	19910	15410
207.833864	43.805253	259.981157	19911	15411
207.876823	65.018337	525.358820	19912	15412
207.995439	12.003856	2101.626896	19913	15413
208.845041	17.233444	2058.390742	19914	15414
208.904299	82.107103	98.999359	19915	15415
208.941522	18.441278	163.859002	19916	15416
209.037618	48.498506	1290.116235	19917	15417
209.073561	44.829265	2418.950683	19918	15418
209.287992	49.510135	2416.805202	19919	15419
209.422033	31.559891	3160.248732	19920	15420
209.444540	16.488549	251.791616	19921	15421
209.755195	5.233093	5248.570851	19922	15422
209.800445	23.702556	1233.770924	19923	15423
209.847746	60.543064	98.884298	19924	15424
209.894244	36.746692	2207.652141	19925	15425
210.213122	53.355064	163.150637	19926	15426
210.264732	97.622547	1239.592835	19927	15427
210.408988	49.273417	1475.642719	19928	15428
210.585296	87.346113	410.923503	19929	15429
210.707723	20.126276	160.096306	19930	15430
210.785889	29.913511	3385.037453	19931	15431
210.996776	83.918038	1941.209116	19932	15432
211.079655	78.844331	2972.198757	19933	15433
211.469748	72.374520	746.762926	19934	15434
211.723578	82.951482	1491.194211	19935	15435
211.873115	29.072929	509.694685	19936	15436
212.012757	70.381808	1432.915201	19937	15437
212.239078	50.329859	103.250122	19938	15438
212.262855	20.989942	90.118981	19939	15439
212.351796	56.917862	804.082384	19940	15440
212.664891	80.012803	760.012243	19941	15441
212.943767	74.878926	380.344528	19942	15442
213.077536	70.239237	1031.021352	19943	15443
213.126207	9.875727	638.180952	19944	15444
213.178627	82.495705	975.846360	19945	15445
213.216184	81.677252	1795.386379	19946	15446
213.291435	36.179915	297.943929	19947	15447
213.322040	91.359481	131.967167	19948	15448
213.469923	25.844030	708.611606	19949	15449
213.478271	46.139371	834.961241	19950	15450
213.573968	97.362938	1922.985026	19951	15451
213.862547	97.699724	52.498946	19952	15452
213.884850	45.854667	236.471844	19953	15453
213.914045	40.746548	241.858143	19954	15454
213.918119	60.326441	32.529643	19955	15455
213.966399	24.913588	1353.036126	19956	15456
213.979351	57.409560	42.824526	19957	15457
214.041372	62.857619	401.584236	19958	15458
214.240213	20.943595	1692.331859	19959	15459
214.364334	52.100587	572.731450	19960	15460
214.455838	10.071624	2451.488256	19961	15461
214.486607	96.367514	1532.714070	19962	15462
214.496943	33.929431	126.582523	19963	15463
214.813218	81.842317	1612.267283	19964	15464
214.905280	80.903443	1465.697692	19965	15465
214.906895	80.213398	287.363289	19966	15466
214.919781	77.682324	3036.715813	19967	15467
215.090028	16.539310	1761.399112	19968	15468
215.122950	46.691321	240.758507	19969	15469
215.303553	97.990984	642.906746	19970	15470
215.435183	94.461874	141.735745	19971	15471
216.233493	85.711670	1263.723196	19972	15472
216.358334	86.404308	154.304278	19973	15473
216.484933	50.941688	137.683832	19974	15474
216.631962	50.331591	868.809970	19975	15475
216.727000	83.053528	3271.840462	19976	15476
217.064013	14.685249	912.399530	19977	15477
217.266239	69.584193	2739.447926	19978	15478
217.420837	94.908090	1811.815874	19979	15479
217.947917	86.167864	886.717740	19980	15480
218.172564	53.398728	5115.161654	19981	15481
218.211957	78.018358	3781.507996	19982	15482
218.781897	51.595276	957.767644	19983	15483
218.864260	41.246636	398.753673	19984	15484
219.110658	97.786530	1712.543729	19985	15485
219.308769	88.963373	459.432134	19986	15486
219.385780	87.594625	43.206717	19987	15487
219.436755	98.895406	836.993894	19988	15488
219.438799	43.811879	362.446546	19989	15489
219.592751	11.640921	633.652860	19990	15490
219.666521	16.163413	891.320577	19991	15491
219.689267	61.577968	425.017314	19992	15492
219.696243	28.106058	659.417428	19993	15493
219.740703	40.328376	650.093379	19994	15494
219.849719	70.731607	90.179245	19995	15495
219.888910	69.379384	846.795075	19996	15496
219.900463	64.836798	2486.159465	19997	15497
219.907678	81.855506	665.515897	19998	15498
220.124937	23.124552	3221.634674	19999	15499
220.330351	29.232463	1010.010194	20000	15500
220.873813	18.289582	929.540015	20001	15501
220.993022	60.712157	823.163757	20002	15502
221.085044	36.173300	1890.771144	20003	15503
221.460287	51.046343	2733.677622	20004	15504
221.669242	71.662595	689.604215	20005	15505
221.727048	98.460910	362.429052	20006	15506
221.740634	69.770183	772.170965	20007	15507
221.958622	56.191110	821.885002	20008	15508
222.061924	26.700531	496.985210	20009	15509
222.193525	29.748413	3189.625015	20010	15510
222.283415	65.482929	350.507532	20011	15511
222.408794	63.981181	266.500362	20012	15512
222.409150	14.477601	1246.963032	20013	15513
222.441533	18.396153	9.276512	20014	15514
222.663201	35.616906	2926.890592	20015	15515
222.683656	46.973956	897.722162	20016	15516
222.686851	38.345383	942.321758	20017	15517
222.982805	80.257874	1191.559520	20018	15518
223.056761	29.064294	1489.231609	20019	15519
223.314856	60.085698	1763.551425	20020	15520
223.479686	71.513590	270.007782	20021	15521
223.546974	83.135942	1756.338310	20022	15522
223.730835	70.692213	272.669983	20023	15523
224.044045	39.099103	603.983162	20024	15524
224.086541	36.125974	60.525124	20025	15525
224.216585	73.711956	367.960283	20026	15526
224.304996	12.957269	116.492179	20027	15527
224.310371	77.912958	37.629822	20028	15528
224.340273	15.301229	3500.139855	20029	15529
224.344621	76.750037	1956.768493	20030	15530
224.411116	73.606955	613.807160	20031	15531
224.431859	58.163841	599.033848	20032	15532
224.909031	33.582743	1779.582683	20033	15533
224.914961	30.024294	639.747696	20034	15534
225.098508	23.695914	6936.583144	20035	15535
225.129269	96.038173	125.475612	20036	15536
225.135629	40.613953	93.441358	20037	15537
225.360739	50.008820	81.588356	20038	15538
225.510156	83.547233	26.667635	20039	15539
225.598928	38.871415	607.273668	20040	15540
225.626061	13.306857	180.516859	20041	15541
225.631824	52.789913	482.631580	20042	15542
225.672685	30.673208	1151.854760	20043	15543
225.938689	30.865564	817.679530	20044	15544
226.019528	16.458636	5754.208965	20045	15545
226.555417	91.724400	643.152571	20046	15546
226.645725	98.712525	1033.241897	20047	15547
227.349302	48.173694	231.913254	20048	15548
227.742923	45.308316	1661.179156	20049	15549
227.993706	71.370087	728.562209	20050	15550
228.219253	32.429620	167.455617	20051	15551
228.384893	29.276149	2714.575515	20052	15552
228.547406	24.935464	254.673671	20053	15553
228.700851	31.658016	1580.596485	20054	15554
228.716585	46.909037	1110.154022	20055	15555
228.753798	39.750701	321.094130	20056	15556
229.152541	53.805474	2802.573244	20057	15557
229.213587	20.334018	2584.573503	20058	15558
229.241814	62.891572	663.429364	20059	15559
229.349821	50.441005	695.075608	20060	15560
229.373659	48.403679	64.049224	20061	15561
229.434062	33.160250	1098.816620	20062	15562
229.584862	74.582221	243.900349	20063	15563
229.747037	94.054441	3189.023943	20064	15564
229.801345	46.359468	3239.348341	20065	15565
230.046943	9.839241	1186.788947	20066	15566
230.079081	33.847796	907.451694	20067	15567
230.238646	11.403882	620.400104	20068	15568
230.259074	51.506304	181.542723	20069	15569
230.347524	86.609841	2085.160475	20070	15570
230.364260	49.859821	2207.637451	20071	15571
230.762211	48.138466	1567.136037	20072	15572
230.849754	89.032126	591.376012	20073	15573
230.871041	27.270857	90.257184	20074	15574
230.992763	13.629634	130.880453	20075	15575
231.031096	46.460135	231.271239	20076	15576
231.157028	32.713535	302.543374	20077	15577
231.248101	28.553818	2068.137046	20078	15578
231.415652	91.228796	50.254595	20079	15579
231.658663	43.017889	699.697571	20080	15580
231.965410	81.946250	313.985104	20081	15581
232.261522	97.031471	3437.701850	20082	15582
232.353388	31.314112	865.732785	20083	15583
232.622870	52.899227	387.926961	20084	15584
232.632268	23.543560	842.600975	20085	15585
232.674021	20.993477	926.218201	20086	15586
232.713403	48.345934	474.299138	20087	15587
233.094255	53.240300	201.599371	20088	15588
233.208143	32.893899	4353.835195	20089	15589
233.641272	67.325023	60.947631	20090	15590
233.700065	5.495125	2543.533042	20091	15591
233.908310	93.842149	1993.156225	20092	15592
234.052077	82.683688	1704.705738	20093	15593
234.235827	64.030375	1823.877273	20094	15594
235.031025	36.458285	352.588460	20095	15595
235.050743	53.044073	69.229316	20096	15596
235.425484	46.257687	664.445148	20097	15597
235.443751	24.107179	942.420685	20098	15598
235.454976	42.703124	380.306339	20099	15599
235.898657	52.943347	216.062161	20100	15600
236.061064	72.784031	361.810447	20101	15601
236.076454	96.371983	5000.271284	20102	15602
236.445920	96.650869	1210.214949	20103	15603
237.002314	55.021245	149.599376	20104	15604
237.314454	51.490693	728.753982	20105	15605
238.100997	22.720236	219.742289	20106	15606
238.257119	11.739600	1347.988408	20107	15607
238.366693	19.686488	316.152170	20108	15608
238.523394	5.034277	957.236952	20109	15609
238.562638	13.551978	330.012627	20110	15610
238.829414	79.568480	455.579310	20111	15611
238.851037	60.044839	135.189805	20112	15612
239.103238	34.475033	465.945606	20113	15613
239.423023	35.536425	196.295059	20114	15614
239.514137	86.928713	195.429664	20115	15615
239.589152	41.523121	199.507637	20116	15616
239.700247	53.282143	262.613713	20117	15617
239.765693	61.950041	367.520343	20118	15618
239.829614	8.749748	79.600827	20119	15619
239.842034	10.148293	115.362154	20120	15620
239.992061	38.159135	273.113199	20121	15621
240.098630	87.690645	149.007119	20122	15622
240.410500	13.979801	339.325110	20123	15623
240.523986	35.877661	1640.940532	20124	15624
240.590895	21.885837	1405.839705	20125	15625
240.595453	27.199794	2001.427686	20126	15626
240.606175	20.208943	3244.597842	20127	15627
240.793823	61.757555	949.036293	20128	15628
241.210677	22.446633	341.239376	20129	15629
241.321481	98.706759	1150.691973	20130	15630
241.617511	73.735639	990.508938	20131	15631
241.764555	75.445530	1529.326030	20132	15632
241.908338	95.785643	2113.362369	20133	15633
242.014407	77.593067	1484.179422	20134	15634
242.399872	63.135661	3711.217904	20135	15635
242.426588	49.672200	370.618046	20136	15636
242.570969	93.657826	939.530658	20137	15637
242.791662	83.761841	488.141470	20138	15638
242.829685	50.062847	1576.424087	20139	15639
242.969909	89.798857	1386.956825	20140	15640
243.222757	73.667339	371.805358	20141	15641
243.335048	18.672734	507.686340	20142	15642
243.389409	73.702940	417.332415	20143	15643
243.490958	70.601273	333.030744	20144	15644
244.049610	54.131445	404.249595	20145	15645
244.078836	70.197093	399.983618	20146	15646
244.093009	23.821570	332.133978	20147	15647
244.265900	64.894378	3342.514911	20148	15648
244.312317	68.037240	1550.675905	20149	15649
244.378339	35.507366	572.681132	20150	15650
244.506778	82.448587	295.840108	20151	15651
244.636160	14.429252	1614.317071	20152	15652
244.991700	70.989805	167.157394	20153	15653
245.303339	79.926057	877.277195	20154	15654
245.403523	20.509940	572.485058	20155	15655
245.864100	16.405157	591.599619	20156	15656
246.150655	86.992623	499.071701	20157	15657
246.286222	21.347861	1152.843080	20158	15658
246.361535	68.890503	40.106031	20159	15659
246.522048	15.640880	1086.408523	20160	15660
246.531592	92.307027	560.932041	20161	15661
246.804733	73.880442	1294.549355	20162	15662
246.876887	59.455866	1389.330299	20163	15663
247.027097	47.198103	62.066392	20164	15664
247.093330	87.595268	1132.888059	20165	15665
247.388515	21.521642	666.146421	20166	15666
247.452761	73.300845	1639.924870	20167	15667
247.754056	20.367440	622.870282	20168	15668
247.814127	78.218296	730.904943	20169	15669
247.835875	68.766756	1400.016771	20170	15670
247.986150	11.962782	573.915258	20171	15671
248.392982	46.193782	342.886092	20172	15672
248.446161	75.718400	941.237494	20173	15673
248.594386	75.034238	894.662962	20174	15674
248.695811	49.089817	2700.624608	20175	15675
249.169067	23.219511	1107.457532	20176	15676
249.372320	71.600670	1454.159958	20177	15677
249.473663	13.273458	428.701715	20178	15678
249.545371	98.747039	6100.073749	20179	15679
249.566299	51.268776	642.696291	20180	15680
249.604076	61.051661	639.381260	20181	15681
249.625104	51.148189	195.105261	20182	15682
249.818811	27.164835	807.642924	20183	15683
250.027805	15.502464	327.170781	20184	15684
250.316943	92.938098	1140.268594	20185	15685
251.152942	89.646367	160.044809	20186	15686
251.249356	71.078973	755.555174	20187	15687
251.371531	87.298790	2244.481151	20188	15688
251.672587	18.492480	219.833265	20189	15689
252.088443	14.819692	105.362951	20190	15690
252.197429	79.339260	3150.365186	20191	15691
252.362919	32.725442	1468.810045	20192	15692
252.371290	55.046654	3977.879574	20193	15693
252.525262	52.982816	1122.681116	20194	15694
252.703981	76.144539	2.338485	20195	15695
252.732646	47.842765	143.465630	20196	15696
252.780102	8.725930	59.945092	20197	15697
252.827822	35.733335	319.013557	20198	15698
252.923037	91.781589	1491.791156	20199	15699
253.125145	83.414248	528.863366	20200	15700
253.302335	6.085828	1621.551643	20201	15701
253.727478	97.598267	2703.593164	20202	15702
253.809356	59.130026	77.472608	20203	15703
254.076610	25.678628	1288.481870	20204	15704
254.251750	94.217081	837.813168	20205	15705
254.322173	67.416221	1435.488745	20206	15706
254.813152	24.141092	164.385884	20207	15707
254.950875	12.492870	3281.248612	20208	15708
255.087653	45.252801	1021.373314	20209	15709
255.119484	6.769187	344.108508	20210	15710
255.655597	98.338462	11.149437	20211	15711
255.769120	13.102371	406.518797	20212	15712
255.802025	32.091453	890.066950	20213	15713
255.864317	75.979963	4599.881400	20214	15714
255.941572	98.186956	601.054314	20215	15715
256.007429	19.693771	76.992376	20216	15716
256.677223	53.931861	1302.650174	20217	15717
257.139558	77.599780	101.857775	20218	15718
257.217670	37.649359	77.799871	20219	15719
257.274323	43.896008	53.030482	20220	15720
257.321285	88.138586	259.137644	20221	15721
257.494394	13.642616	1506.985653	20222	15722
257.551636	25.889162	103.774574	20223	15723
257.554226	25.220636	100.303822	20224	15724
257.592411	75.424809	1288.931826	20225	15725
257.631908	24.592351	463.433527	20226	15726
257.895013	95.542389	324.068579	20227	15727
258.123837	86.634851	1222.951401	20228	15728
258.247960	7.361374	586.562413	20229	15729
258.425804	53.006390	893.521071	20230	15730
258.669268	39.814938	1205.170015	20231	15731
258.766606	72.731685	1564.445187	20232	15732
258.971801	11.551036	1890.369787	20233	15733
259.024338	67.311849	645.816058	20234	15734
259.117931	40.636447	1137.142547	20235	15735
259.643573	13.742726	810.128361	20236	15736
259.735647	28.832942	1199.190921	20237	15737
260.151378	55.229011	886.259885	20238	15738
260.187171	85.764029	1949.416166	20239	15739
260.209605	75.730869	1475.562238	20240	15740
260.399555	31.458028	809.326998	20241	15741
260.464048	17.254256	1774.590160	20242	15742
260.660594	98.133136	1144.515455	20243	15743
260.726788	41.748261	235.946243	20244	15744
260.792153	38.264951	434.418441	20245	15745
260.833267	9.982963	220.343447	20246	15746
260.913871	84.666688	1037.163566	20247	15747
261.014653	67.361244	1752.948685	20248	15748
261.318899	15.296819	1247.195687	20249	15749
261.329077	69.663434	711.591694	20250	15750
261.408161	33.330052	3160.717445	20251	15751
261.421616	91.350894	1358.360527	20252	15752
261.641977	48.308132	514.218584	20253	15753
261.689152	58.290185	691.124762	20254	15754
261.696872	89.562188	301.260879	20255	15755
261.850717	52.938535	290.938997	20256	15756
262.095000	75.536420	2208.024651	20257	15757
262.160725	96.520607	1025.373371	20258	15758
262.316477	5.898154	613.253380	20259	15759
262.345568	47.014384	849.961850	20260	15760
262.847751	81.901392	2167.201622	20261	15761
262.849385	53.819048	869.636083	20262	15762
262.933041	6.855963	669.936802	20263	15763
263.170356	32.255923	153.642416	20264	15764
263.314610	33.248723	1317.352316	20265	15765
263.469208	22.605918	939.172682	20266	15766
263.559808	93.082842	1088.028575	20267	15767
263.594793	92.025674	1134.703476	20268	15768
263.754122	50.035320	1778.105146	20269	15769
264.028193	9.149030	238.863696	20270	15770
264.134888	31.505744	5441.416017	20271	15771
264.250063	41.194873	5.760831	20272	15772
264.642532	70.683832	1687.597231	20273	15773
264.813187	43.734939	2036.936467	20274	15774
264.929968	45.924649	2121.305658	20275	15775
265.170666	16.154404	488.122658	20276	15776
265.246521	33.852781	1443.416343	20277	15777
265.248439	13.304689	194.821459	20278	15778
265.302388	12.782658	2750.340702	20279	15779
265.372325	41.894477	1384.797319	20280	15780
265.420897	54.595635	1603.036967	20281	15781
265.515770	73.382043	317.622586	20282	15782
265.515950	37.128486	2766.429016	20283	15783
265.609472	31.121099	996.361482	20284	15784
265.618609	53.314904	284.249046	20285	15785
265.829318	7.992983	290.299283	20286	15786
265.888572	56.801905	1000.684368	20287	15787
266.139054	79.871567	1722.980420	20288	15788
266.168905	36.730902	2266.722424	20289	15789
266.366278	9.730438	1488.244658	20290	15790
266.954715	41.102488	1059.988209	20291	15791
266.979880	23.054326	822.249063	20292	15792
267.028973	85.222106	1749.185898	20293	15793
267.279130	36.327483	54.979499	20294	15794
267.310834	90.068801	941.341959	20295	15795
267.319390	89.395615	135.131367	20296	15796
267.379241	67.402714	104.127229	20297	15797
267.662500	81.833225	565.904415	20298	15798
267.718591	69.830455	446.228101	20299	15799
267.742425	95.101206	1543.689290	20300	15800
267.790170	50.218789	1615.604248	20301	15801
268.245693	17.337176	159.989700	20302	15802
268.359235	35.751610	1097.346413	20303	15803
268.463367	59.128243	435.846824	20304	15804
268.566455	43.988507	151.260288	20305	15805
268.760172	42.781250	192.853354	20306	15806
268.779940	91.883697	4454.111322	20307	15807
268.822416	95.255703	740.824752	20308	15808
269.117954	36.612726	969.264184	20309	15809
269.637116	55.603971	280.754399	20310	15810
269.901435	97.762719	1875.642180	20311	15811
270.172570	29.208018	569.487046	20312	15812
270.298968	58.457852	530.111244	20313	15813
270.346951	72.765596	591.563923	20314	15814
270.670322	68.186179	148.852676	20315	15815
270.826935	23.065483	281.822883	20316	15816
270.974325	25.599117	2882.339510	20317	15817
271.274889	85.782917	1234.655847	20318	15818
271.362775	21.208455	317.099938	20319	15819
271.506060	45.430110	397.485590	20320	15820
271.542970	28.438260	200.540514	20321	15821
271.721081	86.290588	872.647823	20322	15822
271.926332	20.687966	125.335314	20323	15823
272.524364	64.103463	128.404080	20324	15824
272.794111	92.961923	70.625191	20325	15825
272.911518	76.514221	215.955147	20326	15826
272.924620	52.936200	1251.280449	20327	15827
273.043075	86.043053	394.448146	20328	15828
273.236194	31.942631	3034.321505	20329	15829
273.274109	74.435865	1634.775721	20330	15830
273.366309	22.556386	641.382019	20331	15831
273.551704	68.777014	1166.437821	20332	15832
273.861716	45.154626	1615.681962	20333	15833
273.960284	89.092386	168.223436	20334	15834
274.152206	65.925528	1461.826083	20335	15835
274.193079	22.434189	1590.360301	20336	15836
274.513921	89.488060	404.571125	20337	15837
274.568332	90.205252	565.212578	20338	15838
274.707707	48.078474	489.092671	20339	15839
274.889598	57.402895	1522.364827	20340	15840
274.984992	98.584007	656.481340	20341	15841
275.105332	11.600239	470.899215	20342	15842
275.150956	12.684316	3681.532537	20343	15843
275.207770	40.105051	1838.662070	20344	15844
275.300551	93.811822	1281.375584	20345	15845
275.361590	6.370411	370.841965	20346	15846
275.510239	9.386713	662.054923	20347	15847
275.549744	22.782582	299.392763	20348	15848
275.947721	35.522966	1561.670421	20349	15849
276.019195	21.703581	398.414381	20350	15850
276.111406	25.961112	336.251544	20351	15851
276.224047	8.174510	1189.266984	20352	15852
276.514241	67.392748	3492.592728	20353	15853
276.515944	8.558249	255.572839	20354	15854
276.650108	92.859027	380.601691	20355	15855
277.010998	7.802012	610.151062	20356	15856
277.070511	20.655776	1310.453126	20357	15857
277.182081	66.681432	227.879538	20358	15858
277.301087	78.111642	140.781307	20359	15859
277.434656	29.957529	595.450010	20360	15860
277.468740	85.239771	181.655567	20361	15861
277.510446	81.069494	301.401779	20362	15862
277.726407	12.303373	541.684652	20363	15863
277.944492	49.781018	668.523580	20364	15864
278.112800	57.572690	416.363974	20365	15865
278.222408	76.712079	48.623707	20366	15866
278.225023	76.652318	3416.256060	20367	15867
278.449058	78.468767	50.820552	20368	15868
278.596514	61.584961	694.232093	20369	15869
278.646682	88.512735	525.693534	20370	15870
278.665726	55.823335	2434.879244	20371	15871
278.710041	36.200623	411.540966	20372	15872
279.347039	53.067897	246.219844	20373	15873
279.443070	22.408731	1489.241519	20374	15874
279.744983	27.793632	1264.207538	20375	15875
279.782830	61.217896	747.090171	20376	15876
279.872991	67.438401	2019.299630	20377	15877
279.908972	57.421187	604.513339	20378	15878
280.127279	54.167862	2091.813564	20379	15879
280.355652	78.203101	928.642973	20380	15880
280.364185	72.329929	1956.493067	20381	15881
280.445063	81.655888	1370.601862	20382	15882
280.518426	33.774223	669.954062	20383	15883
280.782352	45.164719	3447.958097	20384	15884
280.798962	42.133507	108.870857	20385	15885
280.859484	7.981987	379.738605	20386	15886
281.168490	92.769258	47.092769	20387	15887
281.271952	98.524396	3163.044181	20388	15888
281.273655	83.118940	752.395472	20389	15889
281.290522	26.794834	451.194916	20390	15890
281.309441	49.171291	524.920043	20391	15891
281.447704	51.287899	33.843201	20392	15892
281.682320	10.352292	2997.090538	20393	15893
281.714685	45.153125	1136.767769	20394	15894
282.114663	49.315048	1047.499068	20395	15895
282.297936	37.391861	1850.024435	20396	15896
282.455757	17.639897	1457.292464	20397	15897
282.470361	94.230111	1172.755884	20398	15898
282.498682	53.330920	48.485823	20399	15899
282.503602	68.568578	3314.461285	20400	15900
282.597900	68.232344	214.220636	20401	15901
282.627918	14.201947	431.638772	20402	15902
282.665582	26.357302	545.841815	20403	15903
282.764651	28.982853	143.784111	20404	15904
282.895888	19.025685	6343.599618	20405	15905
283.047029	30.972348	410.883305	20406	15906
283.082865	5.716881	612.370135	20407	15907
283.185180	59.139826	1902.614427	20408	15908
283.365012	36.295157	146.976266	20409	15909
283.499626	92.535888	97.522204	20410	15910
283.571655	7.411819	470.560420	20411	15911
283.624621	93.841936	177.791552	20412	15912
283.634652	81.899890	306.042740	20413	15913
283.697431	89.069217	1500.633258	20414	15914
283.704676	40.381917	1590.675248	20415	15915
283.741562	61.864872	1068.350511	20416	15916
284.094380	66.207198	2146.381776	20417	15917
284.154170	30.070022	668.649423	20418	15918
284.177283	40.055401	872.731548	20419	15919
284.277446	92.275506	115.953150	20420	15920
284.878455	5.978875	109.955641	20421	15921
285.169652	14.028469	61.358969	20422	15922
285.262762	23.003578	762.477167	20423	15923
285.645798	61.914249	1078.651100	20424	15924
285.959195	20.344330	701.043722	20425	15925
286.181016	64.655235	938.602052	20426	15926
286.192591	82.514019	274.223155	20427	15927
286.502071	43.057231	3184.592878	20428	15928
286.722982	71.605949	1899.578171	20429	15929
286.725663	22.500230	208.966618	20430	15930
287.005554	94.915866	1277.626420	20431	15931
287.167766	33.972229	2160.418811	20432	15932
287.249920	59.844976	2353.041310	20433	15933
287.357721	62.939512	1212.333904	20434	15934
287.457634	9.209224	621.054880	20435	15935
287.482976	55.896546	92.594875	20436	15936
287.630706	87.620222	976.622197	20437	15937
287.653460	87.196838	1475.609353	20438	15938
287.664167	24.210613	880.858490	20439	15939
288.247425	30.850907	375.926483	20440	15940
288.389891	12.516971	938.099489	20441	15941
288.553648	96.788385	505.205649	20442	15942
288.617171	26.261649	5876.708890	20443	15943
288.784952	5.676559	242.979549	20444	15944
288.912705	5.421061	2966.764717	20445	15945
288.956941	57.691745	1641.005539	20446	15946
288.959701	44.776469	138.647354	20447	15947
289.000886	80.332194	287.126232	20448	15948
289.136098	26.017458	902.805332	20449	15949
289.143990	58.226799	148.779735	20450	15950
289.195127	43.392927	1083.930300	20451	15951
289.513940	58.056369	243.275747	20452	15952
289.545345	36.187226	426.146476	20453	15953
289.746186	86.696044	2454.373950	20454	15954
289.856553	85.237103	687.511708	20455	15955
290.039308	54.204816	379.777121	20456	15956
290.654890	71.416059	202.450814	20457	15957
