Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
464.991904	61.499785	1041.238174	19805	15305
465.438759	84.373325	426.877741	19806	15306
466.165974	16.078191	815.293822	19807	15307
466.371787	33.206838	818.511072	19808	15308
467.044508	34.470033	698.132605	19809	15309
467.201856	33.520548	1466.084202	19810	15310
467.323200	80.588522	8.176168	19811	15311
467.463273	26.008162	91.680244	19812	15312
469.103837	24.280649	363.561773	19813	15313
469.412783	57.862014	1432.938334	19814	15314
469.464879	39.681647	365.671944	19815	15315
469.796869	32.066615	3361.544372	19816	15316
470.406980	21.985189	292.388749	19817	15317
470.719279	67.328904	46.071403	19818	15318
470.851293	49.610757	1034.640170	19819	15319
471.033173	47.343301	1037.891495	19820	15320
471.199855	29.490753	389.571848	19821	15321
471.282253	62.319771	145.127482	19822	15322
471.756924	81.113559	562.786721	19823	15323
472.044990	9.480024	857.101516	19824	15324
472.159157	91.010688	1275.897386	19825	15325
472.211279	74.523438	3526.917708	19826	15326
472.541972	38.114646	978.564919	19827	15327
472.624693	76.132018	991.247628	19828	15328
472.828391	33.886428	1172.523952	19829	15329
472.890390	54.397339	765.626402	19830	15330
473.004978	24.814885	40.521783	19831	15331
473.125315	9.750168	552.579054	19832	15332
473.306066	87.516821	3554.162308	19833	15333
474.097504	34.022515	1005.962487	19834	15334
474.493298	5.096056	202.119680	19835	15335
474.494148	10.499810	385.877699	19836	15336
475.163993	69.133309	406.292952	19837	15337
475.432832	22.683420	1281.722566	19838	15338
475.743083	17.260339	3055.186168	19839	15339
475.746450	53.205950	1456.182827	19840	15340
477.059179	41.651785	333.396555	19841	15341
478.171823	91.453578	323.061798	19842	15342
478.195073	6.310820	69.623992	19843	15343
478.365389	99.391024	295.851142	19844	15344
478.453714	69.200003	645.154195	19845	15345
478.704648	23.345817	236.154933	19846	15346
478.816068	69.787027	573.536953	19847	15347
479.233451	79.923926	280.844272	19848	15348
479.786411	97.608746	245.521115	19849	15349
480.457815	5.115357	2512.644164	19850	15350
480.478979	41.043259	912.957353	19851	15351
481.075615	83.268822	6858.324540	19852	15352
481.820440	32.850565	1294.603658	19853	15353
481.995995	67.501872	3.998124	19854	15354
482.876224	20.788566	294.309483	19855	15355
482.971158	61.420986	191.486565	19856	15356
483.126230	65.506571	153.239138	19857	15357
483.731882	66.118601	325.747197	19858	15358
484.226109	12.342711	302.663975	19859	15359
484.852939	62.578870	526.024406	19860	15360
485.218379	89.596931	4807.230667	19861	15361
485.312185	76.699289	46.145937	19862	15362
485.374867	25.488284	12.450243	19863	15363
485.473799	42.686325	835.917313	19864	15364
485.817940	40.947367	1014.212544	19865	15365
486.187693	72.293275	556.263208	19866	15366
486.597409	83.094753	301.641894	19867	15367
486.766204	66.173456	489.132078	19868	15368
486.877436	88.926968	2512.187982	19869	15369
487.023428	89.329475	1279.466633	19870	15370
487.313001	72.874299	2672.079523	19871	15371
487.940235	70.218818	795.853536	19872	15372
488.359085	17.207574	392.164545	19873	15373
488.428145	69.006152	411.184092	19874	15374
488.748587	84.448910	418.706513	19875	15375
488.771817	11.277896	688.609331	19876	15376
489.807354	76.011235	821.077622	19877	15377
489.975324	60.032183	26.224236	19878	15378
489.980032	54.057378	163.393474	19879	15379
490.206306	42.068403	72.647787	19880	15380
490.607932	56.101090	304.353685	19881	15381
490.677201	70.497807	2615.107908	19882	15382
491.117221	72.111707	78.111808	19883	15383
491.242334	69.926961	217.823652	19884	15384
491.246009	67.783211	777.294346	19885	15385
491.542718	47.410602	74.871651	19886	15386
491.591434	30.661041	1302.474802	19887	15387
491.722368	92.252581	167.370788	19888	15388
491.848086	22.081330	301.372724	19889	15389
492.325609	30.696233	608.291194	19890	15390
492.636954	82.873855	415.890275	19891	15391
492.916187	57.102058	103.580792	19892	15392
493.525937	35.676269	2276.723561	19893	15393
493.667176	73.742244	3004.864070	19894	15394
493.745048	68.815031	4358.807052	19895	15395
494.037649	27.239181	347.509575	19896	15396
494.107045	42.174550	276.031755	19897	15397
494.317445	65.568778	827.924207	19898	15398
495.332285	30.129678	382.339774	19899	15399
495.662246	61.979070	668.559919	19900	15400
495.675686	80.228270	1794.580519	19901	15401
495.696282	69.237983	108.087084	19902	15402
495.858328	48.614569	353.400802	19903	15403
496.044552	23.118381	735.071955	19904	15404
496.159566	67.444485	1277.956688	19905	15405
496.735640	63.442383	1159.305991	19906	15406
497.041518	60.709412	197.790735	19907	15407
497.522378	80.976254	123.915102	19908	15408
497.718532	14.235461	761.910073	19909	15409
497.946061	84.866587	247.323428	19910	15410
498.001605	48.191587	434.093368	19911	15411
498.256586	96.211205	16.903590	19912	15412
499.399867	62.521672	567.707494	19913	15413
500.242387	81.141594	1152.541397	19914	15414
500.597268	62.077727	1581.503056	19915	15415
500.647998	66.731709	320.928010	19916	15416
501.049206	37.746855	99.032065	19917	15417
502.229310	7.896110	272.264134	19918	15418
502.748952	23.048351	984.122077	19919	15419
502.910596	54.518002	1365.366025	19920	15420
502.983796	68.710709	349.007767	19921	15421
503.144479	90.347841	1767.736005	19922	15422
503.172919	66.868186	4435.392971	19923	15423
503.530020	76.996099	172.977226	19924	15424
503.786354	68.993095	50.534932	19925	15425
504.011076	38.495255	97.337745	19926	15426
504.109064	73.724090	797.932543	19927	15427
504.239078	36.641015	657.126808	19928	15428
504.485960	89.391569	114.856020	19929	15429
504.503448	57.743692	738.844857	19930	15430
504.856225	63.925993	187.591170	19931	15431
504.858505	96.450731	2115.871128	19932	15432
505.494120	46.179504	491.259025	19933	15433
507.162800	33.209673	1198.863206	19934	15434
508.157186	97.424987	1237.465618	19935	15435
508.674870	78.802476	1004.559005	19936	15436
508.735246	49.794987	514.714512	19937	15437
508.770014	16.610597	3471.669303	19938	15438
508.784247	41.613692	19.867273	19939	15439
508.984218	48.167035	89.371220	19940	15440
509.161816	65.968111	686.226832	19941	15441
509.668851	42.209191	821.615855	19942	15442
510.186813	53.463768	316.998504	19943	15443
510.584164	78.193785	27.961678	19944	15444
510.619300	81.218177	846.109490	19945	15445
511.108530	15.805163	2085.622164	19946	15446
511.441082	53.433049	1012.133067	19947	15447
512.700599	46.451522	371.936708	19948	15448
512.842115	73.139371	370.164342	19949	15449
512.902165	79.791763	1780.747095	19950	15450
513.208817	75.784530	727.208965	19951	15451
513.525683	96.506617	551.472369	19952	15452
513.733357	89.324304	9.911268	19953	15453
513.806184	68.292132	678.697998	19954	15454
513.829691	80.785794	518.850225	19955	15455
513.840551	59.559391	973.910258	19956	15456
514.108545	12.553362	2281.186275	19957	15457
514.139072	81.050994	3206.493754	19958	15458
514.249761	26.702738	2384.642209	19959	15459
514.494953	52.054346	200.043747	19960	15460
514.506210	41.384713	163.351707	19961	15461
514.966192	61.426064	1144.488100	19962	15462
515.079037	15.151199	129.131625	19963	15463
515.295237	94.497578	269.247541	19964	15464
515.620384	86.994111	775.803778	19965	15465
515.755250	72.934996	1755.710295	19966	15466
515.769771	39.405181	564.501417	19967	15467
515.941520	8.931985	768.628012	19968	15468
516.006238	65.436445	239.060960	19969	15469
516.397529	97.590068	695.794034	19970	15470
516.584634	61.373795	701.554675	19971	15471
516.608469	82.898258	1700.783925	19972	15472
516.878967	39.263949	324.242920	19973	15473
517.016708	30.422156	457.022905	19974	15474
517.173969	72.664944	70.653614	19975	15475
517.800930	75.647568	556.220539	19976	15476
518.113223	48.969608	565.338000	19977	15477
518.300171	71.859198	555.583116	19978	15478
518.486025	47.364185	227.902001	19979	15479
518.640140	81.519002	294.211606	19980	15480
518.814884	38.555881	1129.020121	19981	15481
519.471782	24.498862	133.068039	19982	15482
519.815377	36.771333	478.965399	19983	15483
520.305004	65.230496	1511.432807	19984	15484
520.415240	82.663146	1658.213076	19985	15485
520.434101	8.066456	135.526354	19986	15486
520.991372	51.108835	14.958184	19987	15487
521.087594	70.851291	297.054186	19988	15488
522.143898	61.591623	933.909329	19989	15489
522.178840	79.394139	87.782982	19990	15490
522.253146	76.127571	1233.913120	19991	15491
522.507267	36.671934	453.214741	19992	15492
522.582243	83.704166	371.992317	19993	15493
522.731481	87.166085	1703.472188	19994	15494
523.153922	41.366508	750.795957	19995	15495
523.363474	81.244264	213.610613	19996	15496
524.265239	51.852585	562.982174	19997	15497
524.868161	68.101648	472.532970	19998	15498
526.018083	86.707100	16.387400	19999	15499
526.333258	31.002378	176.507451	20000	15500
526.712907	79.221867	2165.702121	20001	15501
526.941942	78.570488	331.383856	20002	15502
527.057471	98.812744	790.855738	20003	15503
527.333030	14.813201	2014.397520	20004	15504
527.463422	23.152728	1776.375479	20005	15505
527.636874	40.797772	146.062494	20006	15506
527.703209	52.575671	6.777731	20007	15507
527.836486	55.124847	100.168407	20008	15508
527.855473	35.704922	398.851906	20009	15509
528.857397	46.546089	7.379590	20010	15510
528.898463	39.281706	742.679888	20011	15511
529.444372	27.839872	926.858628	20012	15512
529.459775	57.801646	1782.566501	20013	15513
529.879767	79.890904	315.984641	20014	15514
530.660373	61.380493	2348.483119	20015	15515
530.759879	14.862909	845.982344	20016	15516
531.054014	66.048682	803.697642	20017	15517
531.073187	86.943658	3185.523151	20018	15518
531.518937	54.173429	81.075344	20019	15519
531.529356	73.726033	97.523399	20020	15520
532.208243	46.418691	2326.143401	20021	15521
532.598740	22.113960	407.657899	20022	15522
532.682592	70.956814	6546.955812	20023	15523
533.003654	64.734563	2602.354642	20024	15524
533.273105	34.627826	1982.460599	20025	15525
533.424553	64.908066	881.636659	20026	15526
533.914769	78.226642	391.808860	20027	15527
534.153308	81.543447	435.319259	20028	15528
535.006767	5.645964	1486.679550	20029	15529
535.206553	36.141643	343.719591	20030	15530
535.261595	10.618662	1528.381706	20031	15531
535.287537	47.046798	88.114786	20032	15532
535.999217	99.264252	364.863648	20033	15533
536.134872	90.225788	155.732429	20034	15534
536.201649	72.048168	471.634566	20035	15535
536.280730	87.063388	310.158061	20036	15536
536.769099	95.755297	2238.740803	20037	15537
537.597774	29.983621	1464.461567	20038	15538
538.031043	20.955078	177.287501	20039	15539
538.724811	45.325940	895.166195	20040	15540
539.185070	41.792277	1168.194233	20041	15541
540.339434	17.326297	900.706876	20042	15542
540.565577	7.976459	1159.077884	20043	15543
540.866512	7.882182	629.395635	20044	15544
541.256358	79.522391	2096.869563	20045	15545
541.317336	91.476407	1176.950712	20046	15546
541.955659	28.975233	1312.151396	20047	15547
542.013086	13.303251	3649.969309	20048	15548
542.190077	92.588945	117.876311	20049	15549
542.582918	13.340943	172.196880	20050	15550
542.608828	7.855940	897.778196	20051	15551
542.758825	77.070788	567.987785	20052	15552
542.836717	68.738737	1031.423566	20053	15553
543.602995	74.815942	313.692765	20054	15554
543.957049	66.291424	403.801587	20055	15555
544.004601	6.448317	742.326366	20056	15556
544.221560	9.848845	768.223148	20057	15557
544.330090	79.149359	1153.125632	20058	15558
544.533321	48.443203	3.986153	20059	15559
544.663129	50.723789	83.947378	20060	15560
545.110664	37.582319	1704.421736	20061	15561
545.227607	63.629319	810.104556	20062	15562
546.082812	39.037197	492.103279	20063	15563
546.164405	12.565814	298.832315	20064	15564
546.595220	13.401291	3399.626391	20065	15565
546.757655	85.132544	267.371941	20066	15566
547.120421	48.893267	167.267152	20067	15567
547.223256	76.147579	210.525963	20068	15568
547.576602	43.404464	140.343847	20069	15569
547.901992	97.758640	4042.196583	20070	15570
547.989546	15.971093	149.846554	20071	15571
548.276764	82.780508	1251.148956	20072	15572
548.814804	29.772201	1276.451397	20073	15573
549.426126	6.678530	1177.513880	20074	15574
549.526776	11.298267	627.963760	20075	15575
549.589463	29.601346	101.130483	20076	15576
549.705807	19.485507	868.878683	20077	15577
549.952328	55.142105	134.169449	20078	15578
550.101917	62.664573	1782.562494	20079	15579
550.390609	42.301810	2360.456163	20080	15580
551.181860	49.004935	35.207551	20081	15581
551.202696	30.564195	587.479755	20082	15582
551.722843	86.050323	751.753756	20083	15583
552.899708	58.292673	73.888689	20084	15584
553.383208	26.212671	1314.619007	20085	15585
553.541275	5.535021	191.471421	20086	15586
553.788750	56.271177	2043.557048	20087	15587
554.070464	88.508428	785.865984	20088	15588
554.159051	31.059451	96.546693	20089	15589
554.173367	29.725518	14.531951	20090	15590
556.089595	85.037672	136.970268	20091	15591
556.930090	51.581664	505.968040	20092	15592
556.992222	99.102277	526.267875	20093	15593
558.395517	96.831119	929.917757	20094	15594
558.614208	19.872592	628.874281	20095	15595
558.998265	44.151396	1395.272862	20096	15596
559.214682	32.204487	348.438567	20097	15597
559.267051	31.086701	38.291561	20098	15598
560.474023	46.176828	1266.352938	20099	15599
561.592988	13.278539	1129.976896	20100	15600
561.821938	32.230871	1849.176114	20101	15601
562.011328	97.084877	836.452525	20102	15602
562.180250	14.713281	906.244321	20103	15603
562.645212	32.988548	259.338910	20104	15604
563.331991	23.689533	223.448085	20105	15605
563.534456	69.889110	406.169245	20106	15606
563.830190	34.907767	643.561684	20107	15607
564.495891	81.994160	223.766604	20108	15608
564.711801	21.652101	742.638737	20109	15609
565.394838	16.645372	992.144043	20110	15610
565.853463	76.143730	118.499122	20111	15611
565.976795	67.614397	1447.201462	20112	15612
566.256514	53.719885	3987.565819	20113	15613
566.293961	87.335686	235.626634	20114	15614
566.561099	94.381177	1554.391825	20115	15615
567.206582	72.748843	972.103682	20116	15616
567.439807	75.133336	80.816851	20117	15617
568.208611	70.711612	1286.099214	20118	15618
568.415127	30.809605	2030.898484	20119	15619
568.565577	37.933169	1012.628770	20120	15620
568.652221	65.253622	362.874077	20121	15621
568.697476	43.379407	1466.777330	20122	15622
568.739055	35.471384	2618.442348	20123	15623
568.775641	81.651348	1938.645532	20124	15624
569.017252	47.458770	31.595975	20125	15625
569.550730	84.146979	763.470848	20126	15626
569.703502	11.472141	26.891362	20127	15627
569.860369	67.349984	1297.777968	20128	15628
570.176433	79.799336	429.391266	20129	15629
570.243549	25.700953	348.789294	20130	15630
570.479232	28.659724	1103.468848	20131	15631
570.491985	44.854398	219.171551	20132	15632
570.736523	10.898619	14.263479	20133	15633
570.745426	89.307253	513.498887	20134	15634
570.779747	18.198742	76.199112	20135	15635
570.922494	17.280867	363.170553	20136	15636
571.243503	54.308895	612.908734	20137	15637
571.339106	28.541440	35.407018	20138	15638
572.711669	64.694256	1079.528765	20139	15639
572.884101	80.460126	832.230617	20140	15640
573.347403	23.290072	691.967583	20141	15641
573.467556	88.957500	3274.359664	20142	15642
573.607768	91.399271	1.080640	20143	15643
573.827580	55.722543	1358.874280	20144	15644
573.983958	40.851914	116.281567	20145	15645
575.130840	22.572593	439.562589	20146	15646
576.229475	48.209694	1415.909471	20147	15647
576.880526	65.229582	681.612298	20148	15648
577.099273	14.976117	510.171965	20149	15649
578.354832	58.113421	633.325949	20150	15650
578.807790	42.789393	73.734209	20151	15651
579.137575	39.123294	444.406685	20152	15652
579.645181	57.041060	93.530527	20153	15653
580.125273	81.518627	1347.516721	20154	15654
580.287983	12.025224	1889.792607	20155	15655
580.848011	36.156972	197.272646	20156	15656
580.931896	84.902259	275.186449	20157	15657
581.153496	37.862617	515.739827	20158	15658
581.282219	99.016265	30.297625	20159	15659
582.140431	97.720399	2872.637965	20160	15660
582.223673	68.967017	735.974721	20161	15661
582.367917	43.509543	433.587277	20162	15662
582.437362	31.864030	261.518395	20163	15663
582.692132	28.978725	106.967010	20164	15664
583.183841	30.087751	694.444906	20165	15665
583.194193	30.420038	99.699316	20166	15666
583.249046	82.233163	383.175429	20167	15667
583.472498	28.432889	94.572981	20168	15668
583.502979	65.010015	316.080050	20169	15669
583.527999	14.273383	196.261992	20170	15670
583.808410	92.958614	620.638028	20171	15671
583.917631	98.253783	899.610580	20172	15672
583.959758	93.409300	1986.951663	20173	15673
584.449134	12.229204	626.812723	20174	15674
584.776348	97.606336	49.273003	20175	15675
584.801200	84.698840	221.182890	20176	15676
584.941430	56.274486	107.426572	20177	15677
585.073816	71.008751	2446.570611	20178	15678
585.122670	62.238067	4112.173158	20179	15679
585.723448	57.140053	1080.963859	20180	15680
585.927986	39.692814	638.293615	20181	15681
586.989073	25.593657	447.757228	20182	15682
587.088661	56.872788	887.377642	20183	15683
587.799551	45.926590	392.342584	20184	15684
587.935768	63.402812	1565.818444	20185	15685
588.167093	48.492356	24.442094	20186	15686
588.999172	33.086300	647.962441	20187	15687
589.124784	76.500847	1817.190474	20188	15688
589.278254	19.309270	2478.184569	20189	15689
590.141608	36.434346	2654.311546	20190	15690
590.208804	14.739136	388.103547	20191	15691
590.691171	13.342085	3023.520498	20192	15692
590.821869	52.485794	762.937260	20193	15693
591.017919	64.346722	701.570969	20194	15694
591.394782	28.114919	285.314244	20195	15695
591.799216	36.887348	143.475829	20196	15696
592.000499	72.570338	576.723174	20197	15697
592.127182	57.274185	4239.119093	20198	15698
593.146996	12.332124	912.641003	20199	15699
593.203734	49.755738	883.663774	20200	15700
593.325531	71.846923	337.036954	20201	15701
593.840274	66.705296	2017.828025	20202	15702
593.944320	97.753288	583.794308	20203	15703
594.377308	84.032257	3685.660360	20204	15704
594.481190	32.469984	231.590000	20205	15705
594.511874	33.447176	1060.399584	20206	15706
594.614325	52.563326	307.038874	20207	15707
595.016735	50.958338	1198.640589	20208	15708
595.112598	75.940617	1879.055940	20209	15709
595.484602	59.828525	1308.161636	20210	15710
595.704982	9.475228	2226.970733	20211	15711
596.112315	11.078139	5270.500296	20212	15712
596.191931	53.151976	413.974112	20213	15713
596.983321	97.019668	100.003927	20214	15714
597.641422	67.846291	822.322785	20215	15715
598.435814	95.036468	492.446074	20216	15716
598.749462	76.508799	4511.183988	20217	15717
599.017494	25.657568	553.824010	20218	15718
599.661908	13.731539	1285.020557	20219	15719
599.770368	17.342138	235.717332	20220	15720
600.079424	57.230209	630.333567	20221	15721
600.859869	47.603625	713.987481	20222	15722
601.247187	51.000170	49.407439	20223	15723
601.511673	73.532143	105.174548	20224	15724
601.904030	33.528953	188.951774	20225	15725
602.317086	47.585187	1141.369742	20226	15726
602.665225	89.658461	5.776267	20227	15727
602.773002	93.004975	953.467363	20228	15728
603.287378	42.299192	1400.632170	20229	15729
603.297947	25.516315	1273.201559	20230	15730
603.386699	27.993631	1227.574146	20231	15731
603.982374	7.082749	1457.051212	20232	15732
604.467397	9.633107	79.160848	20233	15733
605.027740	95.046423	405.947541	20234	15734
605.348397	19.740549	358.666423	20235	15735
606.564704	6.163804	35.240866	20236	15736
606.749458	39.529348	3500.962688	20237	15737
606.799077	8.143055	1007.519234	20238	15738
606.930477	50.213908	200.476414	20239	15739
607.559403	96.780048	516.731364	20240	15740
608.852037	6.923200	516.674463	20241	15741
608.972888	7.943507	928.715128	20242	15742
609.219217	69.030674	161.320040	20243	15743
609.508570	60.364436	835.874368	20244	15744
609.724040	45.858337	570.102975	20245	15745
609.912799	23.442711	462.599001	20246	15746
610.072877	12.583641	343.163111	20247	15747
610.440667	83.741388	605.947295	20248	15748
610.443487	98.843031	90.503240	20249	15749
610.726710	6.462413	2165.047240	20250	15750
611.729241	40.468157	1947.473139	20251	15751
611.881758	60.531510	48.619863	20252	15752
612.390666	72.230384	1147.661830	20253	15753
612.471922	6.227151	1089.740059	20254	15754
612.600212	67.428897	2424.009562	20255	15755
612.600887	80.520762	142.122641	20256	15756
612.616701	31.053448	1526.432373	20257	15757
612.901889	36.228493	378.022528	20258	15758
612.947310	64.314737	151.080556	20259	15759
612.995880	51.940268	866.073667	20260	15760
613.354257	80.454802	606.755570	20261	15761
613.597956	14.181207	1086.282758	20262	15762
614.554499	22.841870	1542.203406	20263	15763
615.575925	43.545022	686.095771	20264	15764
616.412146	20.248223	1800.406059	20265	15765
616.986776	47.526204	15.510827	20266	15766
617.093991	50.781544	1029.936427	20267	15767
617.135086	18.045591	346.302094	20268	15768
617.162053	5.163852	1196.385940	20269	15769
617.212681	20.531547	649.750131	20270	15770
617.643723	23.702666	549.593079	20271	15771
618.441790	31.189992	763.306519	20272	15772
618.514675	43.751363	17.615466	20273	15773
620.007336	80.284902	1578.841499	20274	15774
620.451323	83.622465	1980.559569	20275	15775
620.545756	6.967339	233.915249	20276	15776
621.337354	35.183703	993.078113	20277	15777
621.342771	91.884200	1290.840937	20278	15778
621.583112	47.852160	785.079259	20279	15779
621.918420	44.184344	778.247707	20280	15780
622.236412	90.414770	244.465464	20281	15781
622.300277	72.596353	162.167054	20282	15782
622.326604	16.935994	849.139536	20283	15783
622.988381	62.848093	1738.540390	20284	15784
623.330490	57.451619	527.361302	20285	15785
623.991477	56.836674	1165.747425	20286	15786
624.043700	9.714776	1782.596620	20287	15787
624.136973	47.909865	1720.253183	20288	15788
624.574759	50.496852	242.012211	20289	15789
624.815613	8.604878	192.813859	20290	15790
625.699374	96.255534	2143.192872	20291	15791
625.869423	53.545700	128.852941	20292	15792
626.549434	89.043623	169.110322	20293	15793
626.988270	11.340594	3308.209434	20294	15794
627.194773	10.517215	242.204302	20295	15795
627.230324	55.511214	644.851491	20296	15796
627.238662	87.373020	676.566007	20297	15797
627.269968	54.278348	34.147446	20298	15798
627.608602	17.777026	509.586719	20299	15799
627.971239	10.353938	934.876522	20300	15800
628.411926	9.664938	421.723080	20301	15801
628.921734	49.276253	947.096383	20302	15802
628.996380	34.342207	1997.970201	20303	15803
629.324858	8.115761	2950.707149	20304	15804
629.444460	46.528694	1192.673313	20305	15805
630.116806	30.396602	5077.743827	20306	15806
630.183948	81.364719	461.002384	20307	15807
630.265204	81.263320	924.633782	20308	15808
631.145333	86.812903	434.687399	20309	15809
631.601140	60.911827	192.639262	20310	15810
632.189794	73.489952	1500.061456	20311	15811
632.812549	65.231760	2356.272874	20312	15812
633.095877	13.931409	736.337252	20313	15813
633.155713	31.162153	42.339636	20314	15814
633.322582	33.601101	587.384926	20315	15815
633.761071	85.646016	606.648899	20316	15816
633.833664	85.934932	1684.838975	20317	15817
634.301409	90.069886	170.120594	20318	15818
635.416247	88.491404	436.533278	20319	15819
635.571816	55.249084	545.446435	20320	15820
636.339752	95.826000	176.215306	20321	15821
636.353241	55.340603	2073.777230	20322	15822
637.027243	45.363591	986.691557	20323	15823
637.067334	93.385352	522.833346	20324	15824
637.629389	70.359529	2992.911145	20325	15825
638.071589	60.867653	3350.349899	20326	15826
638.165658	80.244395	121.000793	20327	15827
638.225363	45.191438	1628.106675	20328	15828
638.248428	6.787563	270.139779	20329	15829
638.612384	16.163115	2024.940264	20330	15830
639.559183	27.540682	14.380056	20331	15831
639.693336	57.958720	266.320710	20332	15832
639.963984	16.829084	1408.957314	20333	15833
640.529222	80.806455	809.886932	20334	15834
641.220976	10.196158	2787.853466	20335	15835
641.831659	9.386860	3035.767274	20336	15836
642.020613	92.817792	1002.693135	20337	15837
642.181841	36.654207	783.436288	20338	15838
642.654218	77.697651	238.605043	20339	15839
642.870893	87.551112	199.681016	20340	15840
643.047444	49.082062	2115.209981	20341	15841
644.169067	88.553632	2351.066082	20342	15842
644.567087	66.822106	441.729248	20343	15843
644.709568	33.945172	832.814426	20344	15844
644.918789	50.553337	411.453603	20345	15845
645.046775	21.198846	91.468341	20346	15846
645.071703	24.653466	980.975874	20347	15847
646.118515	24.691032	2510.599148	20348	15848
646.556342	54.360445	494.835083	20349	15849
646.784388	8.625674	102.689683	20350	15850
647.710060	82.889178	1691.110600	20351	15851
648.325539	91.982809	849.042784	20352	15852
648.390506	12.126134	1934.488883	20353	15853
648.530260	93.121994	2520.158112	20354	15854
648.984155	27.751197	424.848815	20355	15855
648.987471	11.553623	225.523399	20356	15856
649.095871	59.335827	372.610793	20357	15857
649.831372	14.903845	843.275130	20358	15858
650.386105	76.098990	2185.700169	20359	15859
650.506472	64.806450	1142.102732	20360	15860
651.097529	46.039170	69.659812	20361	15861
651.278953	31.062975	731.309752	20362	15862
651.738924	7.157228	4142.736290	20363	15863
651.983398	12.308325	436.081554	20364	15864
652.303171	36.387056	924.650882	20365	15865
652.587129	35.162488	619.673305	20366	15866
653.021562	24.778558	662.240988	20367	15867
653.967911	87.967026	977.392148	20368	15868
654.109196	14.512020	106.483438	20369	15869
654.281789	97.198365	76.848837	20370	15870
655.260602	6.992993	783.229462	20371	15871
655.946862	16.568745	707.313734	20372	15872
656.058706	49.223052	66.336348	20373	15873
656.167269	7.717621	472.947835	20374	15874
656.728204	43.295105	1696.833056	20375	15875
657.082114	7.955759	1379.160623	20376	15876
657.188302	71.531572	311.757757	20377	15877
657.270714	17.834908	926.139431	20378	15878
657.878462	29.430317	103.888137	20379	15879
657.978390	38.619655	2820.540431	20380	15880
658.075626	52.071802	1020.849862	20381	15881
658.834009	14.375851	1927.997129	20382	15882
659.539751	18.621500	375.194778	20383	15883
659.824308	7.766763	796.896365	20384	15884
659.960454	19.892938	531.060400	20385	15885
660.037569	20.614494	499.554719	20386	15886
660.254631	38.103432	369.512033	20387	15887
660.423825	24.358424	325.809251	20388	15888
660.789477	76.747028	283.722460	20389	15889
660.979695	97.244273	1183.757707	20390	15890
661.307391	98.275163	1190.271393	20391	15891
661.509749	11.135872	805.505631	20392	15892
661.870852	88.920623	2323.797703	20393	15893
662.013326	96.584622	607.811131	20394	15894
662.535542	67.250644	776.049232	20395	15895
662.654322	38.847182	102.982716	20396	15896
662.766427	41.083969	820.862931	20397	15897
663.144915	75.939942	2890.016749	20398	15898
663.149694	44.084470	165.344887	20399	15899
663.622157	77.281630	1239.669959	20400	15900
664.804221	29.490687	397.891688	20401	15901
664.885058	53.747823	3230.834341	20402	15902
665.052997	82.252408	4913.747533	20403	15903
665.246508	74.048575	1681.800920	20404	15904
665.538265	82.227028	1113.933082	20405	15905
665.970339	49.234107	325.752699	20406	15906
666.657076	50.427913	1209.283835	20407	15907
666.981592	46.911856	863.447109	20408	15908
667.204154	82.484786	1578.923216	20409	15909
667.230426	7.591581	1621.612044	20410	15910
667.945870	13.545655	2272.997849	20411	15911
668.149970	88.214432	843.330147	20412	15912
668.409387	55.627372	466.319545	20413	15913
668.699174	53.724234	405.334847	20414	15914
668.737673	93.840171	326.025432	20415	15915
669.858146	35.268609	6164.453051	20416	15916
670.291636	43.933718	550.886506	20417	15917
671.622004	99.247898	3313.158176	20418	15918
671.692087	55.812706	71.090593	20419	15919
673.980164	63.227762	1579.273082	20420	15920
674.202123	46.643494	540.415758	20421	15921
674.518613	37.921288	4308.758878	20422	15922
674.595944	23.115320	1048.794423	20423	15923
674.696547	30.551755	830.961725	20424	15924
674.756412	81.565208	1648.123380	20425	15925
675.236537	63.611719	183.846910	20426	15926
675.363612	50.318727	2856.337899	20427	15927
675.638209	46.486372	324.388750	20428	15928
676.279036	64.220566	2584.405539	20429	15929
676.502862	21.628500	636.282735	20430	15930
676.714300	95.845986	1812.568661	20431	15931
676.722818	57.531875	1360.732387	20432	15932
676.912350	19.548291	1074.684692	20433	15933
677.188464	94.580936	1001.275363	20434	15934
677.690900	30.119107	182.863891	20435	15935
678.012673	55.153809	1237.534423	20436	15936
678.163762	99.989214	1726.313134	20437	15937
678.172801	19.239543	1109.043094	20438	15938
678.346994	47.139199	3620.364250	20439	15939
678.583548	13.659473	1741.977022	20440	15940
679.226570	76.689042	1057.354445	20441	15941
679.592801	71.601290	333.659622	20442	15942
679.815746	49.289759	1321.789103	20443	15943
679.837853	8.396153	174.619688	20444	15944
680.191548	46.076414	1346.291807	20445	15945
680.415695	84.500179	447.794556	20446	15946
681.390066	68.792422	366.289333	20447	15947
682.619096	73.348133	225.891720	20448	15948
683.681582	20.636613	65.193530	20449	15949
684.670069	5.802509	540.447337	20450	15950
684.832996	18.421004	492.638413	20451	15951
685.331922	17.886424	1231.178587	20452	15952
685.370533	33.146280	618.294979	20453	15953
685.384320	60.010350	695.844369	20454	15954
685.968049	89.103266	4624.152249	20455	15955
686.933874	26.360695	1901.459052	20456	15956
687.014187	78.916098	42.691380	20457	15957
687.486848	10.190177	2379.439283	20458	15958
