Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
136.309344	20.593399	535.555310	19806	15306
136.315344	28.510687	2993.096480	19807	15307
136.376660	50.634558	1506.155203	19808	15308
136.410527	98.000792	106.114331	19809	15309
136.578059	36.721123	548.898181	19810	15310
136.581103	17.017434	1203.183890	19811	15311
136.617713	13.990285	4242.515065	19812	15312
136.623058	90.138303	1396.307086	19813	15313
136.863022	23.332023	1047.477913	19814	15314
136.882474	33.839922	74.639288	19815	15315
136.943314	66.297821	1046.075630	19816	15316
136.947675	39.765174	1993.693218	19817	15317
136.962690	66.388801	1322.787283	19818	15318
136.979606	89.465214	1152.524714	19819	15319
136.997358	11.498976	1830.266609	19820	15320
137.144233	21.829049	721.907305	19821	15321
137.190265	14.498104	759.787743	19822	15322
137.300263	55.323433	751.864893	19823	15323
137.572558	21.821416	1264.396923	19824	15324
137.641907	32.152799	636.934211	19825	15325
137.697747	56.140081	980.197709	19826	15326
137.707659	47.500693	111.897029	19827	15327
137.759839	23.079403	253.247062	19828	15328
137.872608	67.036826	157.045297	19829	15329
138.023855	71.534112	25.055755	19830	15330
138.152496	45.372471	245.393167	19831	15331
138.170170	93.815135	233.363831	19832	15332
138.293686	63.806576	4856.733947	19833	15333
138.498847	34.000806	12.810932	19834	15334
138.586490	85.492308	2709.888105	19835	15335
138.778916	73.577225	176.278397	19836	15336
139.048284	91.606048	257.862701	19837	15337
139.059224	87.780075	1579.883506	19838	15338
139.145280	99.638350	4962.354133	19839	15339
139.252825	83.176016	121.103063	19840	15340
139.306453	53.951439	660.683351	19841	15341
139.345776	19.239254	1416.553131	19842	15342
139.430959	14.881615	1258.850622	19843	15343
139.505125	29.852800	1143.015301	19844	15344
139.536497	11.563289	1664.949438	19845	15345
139.728004	66.005551	1093.583281	19846	15346
139.801851	57.877924	2092.404880	19847	15347
139.822989	87.346467	652.169647	19848	15348
139.864653	43.200258	566.368179	19849	15349
139.900315	63.461636	169.099085	19850	15350
140.012653	98.933016	993.280429	19851	15351
140.185679	15.585835	519.667866	19852	15352
140.282064	85.129514	2481.182812	19853	15353
140.285340	62.072320	163.026404	19854	15354
140.317764	97.225735	1178.071315	19855	15355
140.634968	61.455409	2886.712124	19856	15356
140.721141	75.228146	439.139056	19857	15357
140.861782	97.637359	891.186366	19858	15358
141.017011	64.455640	2056.971355	19859	15359
141.307233	37.727259	83.912289	19860	15360
141.464889	76.870501	96.701998	19861	15361
141.477121	43.461264	1594.686690	19862	15362
141.478491	45.079420	764.851684	19863	15363
141.553470	49.433590	860.790298	19864	15364
141.757923	7.588060	648.860835	19865	15365
141.952756	31.713161	368.475430	19866	15366
142.338833	31.955753	2830.785771	19867	15367
142.357447	16.972288	6.334688	19868	15368
142.363309	80.438590	668.472359	19869	15369
142.417487	75.064213	2078.663639	19870	15370
142.765876	33.502953	1017.970863	19871	15371
142.880883	47.758959	124.280163	19872	15372
142.949785	91.365037	1679.727968	19873	15373
143.048553	77.409406	42.992678	19874	15374
143.140374	33.294546	434.962946	19875	15375
143.153464	60.456322	2935.588032	19876	15376
143.312052	69.900535	81.755458	19877	15377
143.355960	94.031750	2082.860776	19878	15378
143.402822	82.256358	3254.930724	19879	15379
143.413026	14.157073	190.674499	19880	15380
143.620634	9.604700	94.563153	19881	15381
143.666992	95.160565	873.233972	19882	15382
143.674255	86.510471	896.323010	19883	15383
143.738895	44.990271	879.625136	19884	15384
143.755013	76.746998	1158.811224	19885	15385
143.854138	84.589077	228.499454	19886	15386
144.000538	20.753535	1313.155381	19887	15387
144.023641	24.102603	423.106533	19888	15388
144.121920	28.111525	1591.664387	19889	15389
144.286124	46.386935	3056.607821	19890	15390
144.452399	50.570091	1200.632083	19891	15391
144.469165	22.964779	151.266209	19892	15392
144.592645	93.869192	279.458180	19893	15393
144.729203	38.342791	828.730276	19894	15394
144.976000	31.087301	290.053575	19895	15395
145.133592	25.116906	1067.224207	19896	15396
145.140688	52.328352	768.213936	19897	15397
145.189267	14.091925	134.483704	19898	15398
145.271875	26.883954	957.698249	19899	15399
145.334998	27.721192	88.414402	19900	15400
145.380935	73.279730	2011.653043	19901	15401
145.627283	39.760849	916.488665	19902	15402
145.682170	26.336060	1778.355860	19903	15403
145.887358	53.621296	1131.631188	19904	15404
145.944463	70.790995	680.258073	19905	15405
145.947132	55.651745	811.519999	19906	15406
145.967143	72.084876	355.725583	19907	15407
145.998188	54.106830	787.987888	19908	15408
146.037435	50.772491	3064.252520	19909	15409
146.066689	61.703794	340.521001	19910	15410
146.068435	68.993913	20.364866	19911	15411
146.120226	88.803840	353.922499	19912	15412
146.222919	12.018550	83.525421	19913	15413
146.460258	22.774159	706.548006	19914	15414
146.614391	42.917542	375.855211	19915	15415
146.643533	86.374637	1592.723343	19916	15416
146.756940	60.329362	294.603082	19917	15417
146.831737	5.477435	1783.911016	19918	15418
146.880738	8.962838	27.702241	19919	15419
147.052338	80.347530	635.018484	19920	15420
147.133081	16.632693	1118.770726	19921	15421
147.164133	47.004097	667.329068	19922	15422
147.175040	50.831409	1837.792322	19923	15423
147.238432	86.657629	20.407666	19924	15424
147.332888	28.673045	603.912725	19925	15425
147.493616	5.015206	3266.466186	19926	15426
147.514797	37.974368	934.248915	19927	15427
147.517752	54.124469	204.650150	19928	15428
147.599387	21.503083	266.752954	19929	15429
147.712151	97.958131	3442.783210	19930	15430
147.739210	5.860624	1351.264146	19931	15431
147.765595	5.526298	1357.743279	19932	15432
147.790496	87.276604	398.733249	19933	15433
147.877642	60.956028	3419.547694	19934	15434
148.076239	32.653881	632.438673	19935	15435
148.345985	52.826176	1920.642546	19936	15436
148.515507	40.981174	1339.881442	19937	15437
148.529243	7.011878	1148.749448	19938	15438
148.632507	73.093760	787.567191	19939	15439
148.672775	17.396873	10.217910	19940	15440
148.794675	26.861212	276.549186	19941	15441
148.951146	42.903257	641.492226	19942	15442
149.006940	36.699397	963.269833	19943	15443
149.079625	63.818828	76.601763	19944	15444
149.312505	32.199207	1554.281158	19945	15445
149.359435	83.672766	339.562957	19946	15446
149.450616	5.696722	1889.778335	19947	15447
150.070167	50.056006	354.167883	19948	15448
150.077544	21.325110	411.530910	19949	15449
150.215381	12.234575	348.774976	19950	15450
150.677328	24.209088	612.458074	19951	15451
150.692594	61.968621	239.352900	19952	15452
150.770727	19.174332	1575.824167	19953	15453
150.955050	38.519183	1446.178825	19954	15454
151.451918	40.211459	2549.538982	19955	15455
151.527932	40.426550	978.598009	19956	15456
151.603309	78.083516	735.076099	19957	15457
151.655688	16.909873	638.100805	19958	15458
151.655693	21.367967	1895.729170	19959	15459
151.740139	20.117694	480.322268	19960	15460
151.926460	10.455706	2676.085346	19961	15461
152.091575	25.224075	952.464655	19962	15462
152.423380	82.873537	189.182239	19963	15463
152.439544	50.497497	1684.126386	19964	15464
152.805693	15.432445	63.831635	19965	15465
152.814313	46.824463	546.875342	19966	15466
152.869048	44.546419	777.769577	19967	15467
152.920209	44.757072	2787.324716	19968	15468
152.928436	26.338974	630.744845	19969	15469
152.959340	63.446052	294.561249	19970	15470
153.217474	65.254072	279.212432	19971	15471
153.532036	9.672042	1229.793477	19972	15472
153.638872	56.723176	3564.734558	19973	15473
153.659506	17.366588	658.942341	19974	15474
153.714634	38.027342	258.270156	19975	15475
153.769907	37.182751	8.907619	19976	15476
153.841409	69.588016	310.176859	19977	15477
153.869423	81.848368	257.366571	19978	15478
154.062841	84.249361	160.128411	19979	15479
154.194315	96.206676	4261.886982	19980	15480
154.232815	69.839083	294.454664	19981	15481
154.556608	48.199506	3733.578595	19982	15482
154.654216	70.088344	355.897809	19983	15483
154.865066	54.155351	39.391731	19984	15484
154.973569	53.357565	78.131119	19985	15485
155.001091	15.278145	49.975100	19986	15486
155.177853	22.762646	635.898887	19987	15487
155.335701	6.931250	767.542020	19988	15488
155.467534	74.110030	1336.849125	19989	15489
155.593152	30.646639	207.330958	19990	15490
155.746555	30.536704	122.618125	19991	15491
155.811721	55.860902	137.495491	19992	15492
155.827800	48.806546	599.598371	19993	15493
155.924701	58.963495	478.912535	19994	15494
156.126482	81.007410	302.336698	19995	15495
156.231135	41.767193	128.293665	19996	15496
156.263643	17.021144	1211.796533	19997	15497
156.271925	8.553026	1327.698921	19998	15498
156.312824	69.420338	2379.151979	19999	15499
156.323778	84.755817	80.911041	20000	15500
156.434918	43.116018	48.126211	20001	15501
156.517757	98.976872	697.715124	20002	15502
156.575609	68.694738	182.999845	20003	15503
156.603892	42.388275	423.677606	20004	15504
156.630654	23.142653	4266.635033	20005	15505
156.666085	80.822396	1393.103964	20006	15506
156.798577	45.103827	2503.255071	20007	15507
157.098351	75.272905	825.138074	20008	15508
157.319890	81.661628	559.002646	20009	15509
157.325399	63.611434	677.559937	20010	15510
157.330018	34.845675	1080.758830	20011	15511
157.476597	78.435199	1201.700964	20012	15512
157.527075	79.434623	226.684854	20013	15513
157.568182	9.834739	273.426627	20014	15514
157.705910	92.263653	834.405652	20015	15515
157.756368	63.899278	150.198746	20016	15516
157.781723	88.187633	1605.648958	20017	15517
157.959736	17.922957	2343.092387	20018	15518
158.055255	61.597823	95.471870	20019	15519
158.266819	86.310838	669.868646	20020	15520
158.722013	91.713143	377.744681	20021	15521
158.731338	30.898570	364.837503	20022	15522
158.755538	12.232625	221.455163	20023	15523
158.787080	38.507483	499.524766	20024	15524
159.168146	69.822108	2770.267048	20025	15525
159.227138	13.586485	640.186881	20026	15526
159.395276	47.326513	350.860229	20027	15527
159.827742	72.629051	4257.799759	20028	15528
160.186857	86.604513	152.172718	20029	15529
160.362102	58.736718	1740.167636	20030	15530
160.538439	75.237426	6233.370569	20031	15531
160.723669	20.056965	465.312878	20032	15532
160.779246	84.250073	3159.501772	20033	15533
160.879242	88.802286	203.381018	20034	15534
160.900943	24.116538	639.527817	20035	15535
160.902611	28.873644	203.307377	20036	15536
160.976553	52.012860	895.948003	20037	15537
161.327251	85.264568	1129.107814	20038	15538
161.466856	68.029588	1965.309240	20039	15539
161.507066	98.572076	675.160549	20040	15540
161.720518	61.474101	461.122081	20041	15541
161.826224	38.078580	271.245008	20042	15542
161.826488	15.162222	102.699911	20043	15543
162.030842	80.361622	177.373735	20044	15544
162.645115	8.849397	468.280775	20045	15545
162.654435	5.980021	35.591712	20046	15546
162.710755	52.276450	1159.696400	20047	15547
162.734295	95.166679	1756.339628	20048	15548
162.783144	93.664648	96.633948	20049	15549
163.050392	49.385511	37.607845	20050	15550
163.085480	11.120775	103.436953	20051	15551
163.343158	68.632364	29.584568	20052	15552
163.373818	49.132174	2694.617800	20053	15553
163.377645	47.035268	2291.877417	20054	15554
163.398265	18.097540	2838.360687	20055	15555
163.445648	90.135346	2585.107779	20056	15556
163.541869	27.979577	1098.948513	20057	15557
163.581206	86.781326	448.353018	20058	15558
163.788013	51.221838	297.984922	20059	15559
163.788798	21.446048	192.329373	20060	15560
163.846970	53.173420	272.541541	20061	15561
163.912096	9.145372	440.404645	20062	15562
163.949367	69.951125	2897.905273	20063	15563
163.980013	48.310995	2486.012554	20064	15564
164.234025	32.028940	316.184399	20065	15565
164.349393	22.409729	1985.538225	20066	15566
164.411691	11.672001	1102.239043	20067	15567
164.432778	20.624144	721.578260	20068	15568
164.435736	14.196605	1052.677123	20069	15569
164.501893	86.696393	2369.199270	20070	15570
164.585167	20.647377	1137.647524	20071	15571
164.593146	5.029601	262.472190	20072	15572
164.647985	90.319886	2506.412262	20073	15573
164.698497	76.677771	1357.548547	20074	15574
164.895428	97.699628	3112.317974	20075	15575
164.914483	46.159881	208.192490	20076	15576
164.946076	65.681436	1970.980890	20077	15577
165.094097	75.350375	610.039698	20078	15578
165.137375	9.855141	422.396518	20079	15579
165.185465	66.320509	55.592571	20080	15580
165.283989	59.764336	2659.434569	20081	15581
165.413244	21.679292	763.194555	20082	15582
165.413458	78.238631	349.780246	20083	15583
165.581095	83.553905	1324.660048	20084	15584
165.656821	92.155837	442.865586	20085	15585
165.751293	23.630540	3461.372706	20086	15586
165.869532	62.348938	749.311515	20087	15587
165.926340	27.105345	976.683561	20088	15588
166.132264	69.345655	681.230919	20089	15589
166.178503	11.776526	131.555199	20090	15590
166.190769	60.709734	104.688563	20091	15591
166.265031	60.173817	353.015344	20092	15592
166.371839	31.170767	714.404580	20093	15593
166.585531	23.300210	68.816565	20094	15594
166.699699	85.622302	727.764446	20095	15595
167.265986	9.381577	1549.024244	20096	15596
167.300741	73.735802	486.324932	20097	15597
167.321082	7.586223	2438.382943	20098	15598
167.343261	46.193674	5228.708833	20099	15599
167.718040	20.257685	331.099109	20100	15600
167.745044	8.038646	35.139439	20101	15601
167.788636	59.815848	336.989574	20102	15602
167.820259	99.439188	674.387716	20103	15603
167.841521	96.597954	546.159610	20104	15604
167.864661	63.927811	84.061538	20105	15605
167.885728	86.555411	881.717657	20106	15606
168.196861	14.977678	796.844390	20107	15607
168.258823	83.368706	472.419839	20108	15608
168.276595	47.824811	1440.859850	20109	15609
168.283389	70.219178	594.547615	20110	15610
168.625223	24.734001	717.001817	20111	15611
168.703797	67.057916	627.152585	20112	15612
168.842056	24.851706	477.466191	20113	15613
168.915241	98.998004	1845.194422	20114	15614
169.008906	13.789476	1320.319691	20115	15615
169.054499	73.059159	602.901651	20116	15616
169.164493	95.773921	1453.929040	20117	15617
169.191372	9.406667	76.406752	20118	15618
169.322146	45.425174	741.283640	20119	15619
169.442508	76.813536	1172.690848	20120	15620
169.482539	36.684777	749.356378	20121	15621
169.543540	92.778654	722.827618	20122	15622
169.787413	97.961455	94.328308	20123	15623
169.821135	89.257169	309.062111	20124	15624
169.889894	23.702707	643.483877	20125	15625
169.960278	57.672298	2141.639386	20126	15626
170.138711	46.324853	640.616561	20127	15627
170.160894	20.743021	1205.377926	20128	15628
170.287174	63.643064	103.569785	20129	15629
170.381958	61.328531	3973.640456	20130	15630
170.412261	54.885374	1385.964345	20131	15631
170.426423	60.021212	957.155337	20132	15632
170.589098	77.680047	374.876542	20133	15633
170.757181	54.981068	181.027991	20134	15634
170.792537	42.635317	1091.078299	20135	15635
170.793179	21.522759	723.057517	20136	15636
170.838547	48.778829	177.421997	20137	15637
171.026428	44.208134	931.952971	20138	15638
171.139869	13.925322	1631.107771	20139	15639
171.327885	31.942042	1542.893155	20140	15640
171.412801	60.804888	1335.498129	20141	15641
171.440602	72.329773	734.270491	20142	15642
171.470699	94.262361	1253.209778	20143	15643
171.990164	99.172011	585.679670	20144	15644
172.154605	35.508126	1947.565137	20145	15645
172.207049	67.100753	152.356883	20146	15646
172.423580	71.337606	183.110452	20147	15647
172.525447	91.206937	755.978188	20148	15648
172.554453	63.143690	172.718814	20149	15649
172.603174	53.308883	79.744635	20150	15650
172.641849	82.593141	1718.015141	20151	15651
172.673258	98.177736	3328.266078	20152	15652
172.887676	16.099949	134.294046	20153	15653
173.050898	70.979158	469.586289	20154	15654
173.183783	23.004642	545.806908	20155	15655
173.328473	9.459455	675.974923	20156	15656
173.396395	11.060103	320.976288	20157	15657
173.457599	51.318808	1227.941745	20158	15658
173.513979	90.300047	1010.887974	20159	15659
173.626779	62.741121	1002.654628	20160	15660
173.628651	54.197190	4.925042	20161	15661
173.675858	45.246452	465.339036	20162	15662
173.710706	28.745636	1868.728303	20163	15663
174.049234	88.982959	1809.361608	20164	15664
174.331068	31.005896	1235.627171	20165	15665
174.339750	46.022232	78.097845	20166	15666
174.465660	66.639900	584.770602	20167	15667
174.511624	72.203285	1428.038231	20168	15668
174.639638	5.804394	178.964308	20169	15669
174.749191	88.641321	990.765113	20170	15670
174.770212	89.121092	976.575080	20171	15671
175.013668	52.040785	76.795671	20172	15672
175.030712	45.208402	1261.281044	20173	15673
175.081460	15.904101	1228.924776	20174	15674
175.110869	45.950295	413.830254	20175	15675
175.222918	73.786927	1645.564483	20176	15676
175.342520	7.380072	792.945490	20177	15677
175.425472	66.257056	184.476754	20178	15678
175.884958	46.102028	88.001948	20179	15679
176.001986	81.455721	879.785123	20180	15680
176.030538	91.626810	431.243753	20181	15681
176.043448	13.614820	1609.026020	20182	15682
176.185889	93.819609	408.153033	20183	15683
176.278566	19.263300	108.309376	20184	15684
176.360866	12.653723	1553.415179	20185	15685
176.417948	85.908852	1809.230037	20186	15686
176.708874	65.159141	62.898699	20187	15687
176.747642	75.411426	1083.178420	20188	15688
177.005707	94.353984	572.436822	20189	15689
177.063173	86.288250	1471.751793	20190	15690
177.345354	90.786432	797.934721	20191	15691
177.409845	53.857714	510.382111	20192	15692
177.447833	51.541515	43.402829	20193	15693
177.487491	25.960535	77.842525	20194	15694
177.514886	49.431607	1086.974386	20195	15695
177.540654	18.251795	406.096067	20196	15696
177.731103	27.121253	549.854702	20197	15697
178.027163	23.983227	511.215834	20198	15698
178.043695	33.713344	67.519983	20199	15699
178.083600	65.275482	1160.662497	20200	15700
178.125660	39.597380	310.228711	20201	15701
178.206182	67.573130	1727.174237	20202	15702
178.263602	87.886892	883.058311	20203	15703
178.409947	93.653195	2402.466101	20204	15704
178.771443	71.069034	1124.933234	20205	15705
178.973393	33.862248	1135.653817	20206	15706
179.016080	15.822417	2015.476286	20207	15707
179.095412	91.062255	382.142602	20208	15708
179.165398	23.188695	629.502870	20209	15709
179.181396	95.483021	5364.979028	20210	15710
179.315965	86.459152	2091.606276	20211	15711
179.377765	71.491624	400.296605	20212	15712
179.429723	20.561098	1298.793918	20213	15713
179.434979	58.076968	247.426707	20214	15714
179.448985	80.023394	1443.926810	20215	15715
179.504276	10.473230	62.447233	20216	15716
179.947646	20.798511	53.728811	20217	15717
179.988613	80.389059	2168.631042	20218	15718
180.012293	18.141468	724.933650	20219	15719
180.013953	50.272967	792.767315	20220	15720
180.053496	28.890688	511.646423	20221	15721
180.154194	75.947150	422.535069	20222	15722
180.401562	86.053591	502.222798	20223	15723
180.488938	75.805416	561.620779	20224	15724
180.549648	25.896899	66.798318	20225	15725
180.560206	15.585176	379.579485	20226	15726
180.719093	24.827039	960.402668	20227	15727
180.728899	80.035149	2050.000591	20228	15728
180.732659	13.120485	669.975759	20229	15729
180.768364	48.165817	830.412876	20230	15730
180.986997	28.506483	791.156646	20231	15731
180.987544	49.645413	145.523994	20232	15732
181.027266	42.572926	314.532200	20233	15733
181.062385	61.433182	2490.985290	20234	15734
181.125049	73.894702	1274.516581	20235	15735
181.148710	9.638920	823.805949	20236	15736
181.151793	10.889797	1176.111604	20237	15737
181.154964	31.843726	538.998946	20238	15738
181.295090	8.368853	435.797876	20239	15739
181.347558	46.079363	2480.242739	20240	15740
181.460458	97.323816	897.478366	20241	15741
181.512110	17.233973	45.177998	20242	15742
181.753291	50.533715	1272.918025	20243	15743
181.857254	75.276764	28.019067	20244	15744
181.904350	73.660001	367.064984	20245	15745
181.915567	37.591754	592.986328	20246	15746
181.924029	96.576764	2553.317204	20247	15747
182.106912	34.966088	1427.782047	20248	15748
182.145431	47.179570	2435.723996	20249	15749
182.212578	74.442928	436.272390	20250	15750
182.313308	7.761346	160.945481	20251	15751
182.375127	8.644595	95.226774	20252	15752
182.443961	69.038600	637.860687	20253	15753
182.445296	14.080851	1134.058207	20254	15754
182.496393	22.064951	1448.468219	20255	15755
182.563003	40.762339	128.007801	20256	15756
182.656213	11.533425	1655.798935	20257	15757
182.918747	5.212903	2766.776615	20258	15758
182.965365	44.975476	762.411107	20259	15759
183.029435	15.379518	970.101803	20260	15760
183.143219	29.787075	3004.786657	20261	15761
183.208496	60.240831	1419.607179	20262	15762
183.248545	11.822579	401.862981	20263	15763
183.276412	39.495355	5132.335430	20264	15764
183.552932	54.827517	65.489815	20265	15765
183.582536	43.896239	1312.242958	20266	15766
183.687582	20.820182	3311.906737	20267	15767
183.712401	22.158916	760.993876	20268	15768
183.724472	98.702263	1129.591415	20269	15769
183.835734	79.315257	1511.530721	20270	15770
183.887559	29.695135	225.034122	20271	15771
183.917712	47.145302	3060.366489	20272	15772
183.930186	88.776593	2813.703078	20273	15773
183.965322	6.481193	3860.849891	20274	15774
184.042672	19.924443	5861.740301	20275	15775
184.051718	84.008718	208.104600	20276	15776
184.078551	44.855270	53.349208	20277	15777
184.227146	78.448502	10.410049	20278	15778
184.395205	62.681259	4254.972284	20279	15779
184.463302	7.644268	1347.426718	20280	15780
184.497163	11.449716	64.174211	20281	15781
184.520245	75.873335	840.560179	20282	15782
184.524951	19.079266	3136.285428	20283	15783
184.568055	11.201828	615.743400	20284	15784
184.763811	6.779385	55.574698	20285	15785
184.998863	99.200279	1642.489139	20286	15786
185.063443	13.440383	1357.082743	20287	15787
185.388444	49.145601	2110.455929	20288	15788
185.604989	99.802222	329.941019	20289	15789
185.710323	98.154005	672.559909	20290	15790
185.715522	57.309232	1694.185982	20291	15791
185.729810	82.121901	540.543445	20292	15792
185.786023	31.750611	727.128065	20293	15793
185.870436	65.213635	246.543543	20294	15794
185.925489	10.550489	1217.236503	20295	15795
186.070911	90.305625	351.265253	20296	15796
186.310838	13.913705	194.501379	20297	15797
186.365640	35.356185	1281.075165	20298	15798
186.367605	52.670787	48.158309	20299	15799
186.412473	22.759430	171.213548	20300	15800
186.467760	15.794122	1098.957356	20301	15801
186.596681	76.941801	72.689908	20302	15802
186.717964	19.176778	360.305370	20303	15803
186.731459	73.755003	472.610102	20304	15804
186.828159	13.031083	246.495085	20305	15805
186.859283	24.017565	1591.390959	20306	15806
187.078866	55.493068	229.403726	20307	15807
187.080433	7.507973	1162.789307	20308	15808
187.092125	52.235148	163.116057	20309	15809
187.319449	14.715416	1823.851585	20310	15810
187.383966	12.095140	198.608817	20311	15811
187.424985	63.464026	1925.190927	20312	15812
187.425624	82.791964	1172.060474	20313	15813
187.435206	12.883888	168.703485	20314	15814
187.574085	11.888261	656.752259	20315	15815
187.680788	61.465699	1255.789117	20316	15816
187.694761	17.174804	1762.287817	20317	15817
187.880545	17.638891	273.935593	20318	15818
187.942103	6.440726	1095.864467	20319	15819
188.034191	73.625233	506.988797	20320	15820
188.071219	35.529607	1241.661641	20321	15821
188.392057	76.588471	3318.571780	20322	15822
188.845934	6.276858	25.897770	20323	15823
188.885682	83.657782	372.744673	20324	15824
188.907205	78.362645	2533.675121	20325	15825
188.969221	34.293081	1057.258726	20326	15826
189.072792	33.208064	365.074413	20327	15827
189.090000	13.581746	265.281624	20328	15828
189.236066	60.804381	1850.731168	20329	15829
189.735745	69.072933	279.535207	20330	15830
189.775461	30.884622	815.464278	20331	15831
189.782096	74.882813	52.230110	20332	15832
190.090168	41.881857	1229.795341	20333	15833
190.146689	92.069300	106.155434	20334	15834
190.159662	94.148447	602.228328	20335	15835
190.246221	89.467964	301.925683	20336	15836
190.321882	12.674315	1921.754743	20337	15837
190.346465	12.353485	113.418366	20338	15838
190.357802	77.363337	1359.450791	20339	15839
190.437277	8.573384	451.895172	20340	15840
190.471449	69.980376	380.365168	20341	15841
190.513438	80.829568	129.498335	20342	15842
190.568519	72.379128	3355.499365	20343	15843
190.895751	19.329961	456.967473	20344	15844
190.974035	71.861369	865.261032	20345	15845
191.017410	55.996829	611.042341	20346	15846
191.034528	36.327861	1322.703303	20347	15847
191.201538	49.480444	1993.596871	20348	15848
191.311309	8.993908	1436.986111	20349	15849
191.483744	47.309677	55.080855	20350	15850
191.635235	87.325364	795.709681	20351	15851
191.749239	42.506954	608.758378	20352	15852
191.799408	9.356788	1297.463696	20353	15853
191.848162	87.510315	433.551974	20354	15854
192.075365	66.321900	467.717730	20355	15855
192.126066	89.631023	312.342049	20356	15856
192.883691	22.207462	670.718413	20357	15857
192.971942	12.858924	67.127942	20358	15858
193.012384	18.003274	719.706432	20359	15859
193.047238	54.920763	381.669193	20360	15860
193.071477	88.897035	882.023508	20361	15861
193.191025	52.146437	241.722483	20362	15862
193.258699	18.904138	1632.008905	20363	15863
193.324162	99.014576	1995.978007	20364	15864
193.391506	85.034570	664.162136	20365	15865
193.891069	79.257988	378.487749	20366	15866
194.074266	87.825934	1618.657673	20367	15867
194.119543	60.912793	447.951890	20368	15868
194.138067	50.825123	199.705221	20369	15869
194.150320	69.276575	1166.032805	20370	15870
194.320517	43.671353	529.271265	20371	15871
194.585586	22.877312	729.995445	20372	15872
194.640759	65.912256	1088.377765	20373	15873
194.654469	63.457172	1097.044530	20374	15874
194.701592	9.406038	4.108146	20375	15875
194.772896	33.706614	83.029914	20376	15876
194.920363	71.737227	1649.702381	20377	15877
195.152157	47.831734	302.367071	20378	15878
195.153742	93.795597	942.648128	20379	15879
195.172251	33.641774	698.492635	20380	15880
195.221284	80.471456	1854.371468	20381	15881
195.756976	66.519903	2266.459465	20382	15882
195.793464	61.535935	187.671389	20383	15883
195.823010	39.671340	3365.892418	20384	15884
195.846101	67.497772	1902.299060	20385	15885
195.850731	82.589811	57.560605	20386	15886
195.913523	58.885948	774.402114	20387	15887
195.931989	48.620039	911.251383	20388	15888
195.991542	45.325777	96.278578	20389	15889
196.103639	97.896923	1256.198319	20390	15890
196.114614	39.598994	1806.306731	20391	15891
196.185021	61.446870	251.020046	20392	15892
196.241088	19.138209	600.120750	20393	15893
196.463732	99.573438	690.684826	20394	15894
196.696441	11.879826	126.707001	20395	15895
197.364908	10.225373	573.976071	20396	15896
197.538212	8.602258	402.753752	20397	15897
197.608023	79.975013	1328.660943	20398	15898
197.616929	14.071256	385.909230	20399	15899
197.633116	63.789325	1413.445079	20400	15900
197.736595	90.498054	4440.373333	20401	15901
197.992738	63.460588	473.853914	20402	15902
198.020865	96.861412	2895.991195	20403	15903
198.247161	39.289981	141.255913	20404	15904
198.492572	39.642399	3316.688289	20405	15905
198.519023	39.138521	952.283460	20406	15906
198.530250	59.853400	999.279570	20407	15907
198.671148	43.660900	5085.326006	20408	15908
198.799364	12.633707	2755.209978	20409	15909
198.942157	94.773593	871.439464	20410	15910
198.946488	33.904508	4075.789814	20411	15911
198.977329	52.743171	958.100045	20412	15912
199.133888	59.745166	1086.434171	20413	15913
199.214845	18.723092	3212.572114	20414	15914
199.248314	47.424205	698.746548	20415	15915
199.291964	84.741355	320.462146	20416	15916
199.383917	55.556342	406.851824	20417	15917
199.417904	76.668375	95.082821	20418	15918
199.487107	24.154875	404.259355	20419	15919
199.503850	64.958445	1386.801916	20420	15920
199.531403	46.342011	34.659737	20421	15921
199.850845	18.404296	1411.342942	20422	15922
199.922198	57.742556	2523.199741	20423	15923
200.389467	20.054843	362.941377	20424	15924
200.441527	81.973992	1313.634449	20425	15925
200.482460	9.110064	1961.721210	20426	15926
200.497302	62.448011	632.008698	20427	15927
200.503978	23.487684	1828.408515	20428	15928
200.618152	30.084990	242.371964	20429	15929
200.668633	42.823431	514.346867	20430	15930
200.702434	78.556117	2482.655858	20431	15931
200.748458	59.723230	2369.134066	20432	15932
200.838218	52.223830	3199.402496	20433	15933
201.024272	66.786265	762.664591	20434	15934
201.025401	36.494780	140.810514	20435	15935
201.036189	58.474777	77.368754	20436	15936
201.058290	39.231577	1723.631249	20437	15937
201.153290	96.000986	1316.401496	20438	15938
201.270944	13.031926	478.705174	20439	15939
201.307224	8.049977	141.398729	20440	15940
201.401316	36.056192	598.246056	20441	15941
201.424190	6.938728	1152.514649	20442	15942
201.431754	19.617520	2587.226146	20443	15943
201.526482	30.251645	2520.652256	20444	15944
201.878925	40.122209	228.622605	20445	15945
201.893877	85.081368	491.504430	20446	15946
201.924266	98.580031	1566.452274	20447	15947
202.042903	54.071069	1420.506440	20448	15948
202.104459	21.774184	3630.993102	20449	15949
202.237448	14.512355	1436.858787	20450	15950
202.244559	95.995327	108.882421	20451	15951
202.477195	12.966573	2475.372501	20452	15952
202.497000	61.693636	361.719457	20453	15953
202.498726	51.322963	1349.889613	20454	15954
202.585947	31.316930	1052.582525	20455	15955
202.606095	85.511365	127.643161	20456	15956
202.662345	91.097817	2068.237521	20457	15957
