Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
124.049812	99.242345	1737.202920	19806	15306
124.375042	65.912360	2907.147057	19807	15307
124.454791	27.648836	1558.273843	19808	15308
124.534630	81.925033	1150.682576	19809	15309
124.663965	69.038203	465.842997	19810	15310
124.711891	91.300619	387.525943	19811	15311
125.065161	16.378931	1603.804342	19812	15312
125.241123	97.213887	1603.012925	19813	15313
125.605827	58.676150	614.538590	19814	15314
125.852340	66.107117	1920.739835	19815	15315
125.970295	5.917201	746.995636	19816	15316
125.975312	44.789837	498.238821	19817	15317
125.995181	7.343596	1319.029729	19818	15318
126.087706	92.942612	1723.180764	19819	15319
126.101808	25.206690	74.073546	19820	15320
126.266459	52.892422	793.312630	19821	15321
126.345654	24.420143	2692.827674	19822	15322
126.347875	58.893653	696.442259	19823	15323
126.742249	67.087700	2050.248615	19824	15324
126.745030	84.964596	68.140258	19825	15325
126.832965	8.442945	1483.426165	19826	15326
126.877131	89.433463	810.966391	19827	15327
126.880408	73.182431	3004.221905	19828	15328
126.925371	60.223506	1239.835197	19829	15329
127.296011	39.365218	318.877209	19830	15330
127.391660	94.500031	404.012127	19831	15331
127.475369	20.514043	203.900431	19832	15332
127.490042	32.511358	1399.056235	19833	15333
127.504098	52.169493	2566.215627	19834	15334
127.613160	77.613698	371.929343	19835	15335
127.660628	5.693070	701.539104	19836	15336
127.675674	92.382067	87.877481	19837	15337
127.709611	15.036215	142.174610	19838	15338
127.727174	97.746177	819.537810	19839	15339
127.790168	23.601505	82.282621	19840	15340
127.929172	61.867754	1448.991931	19841	15341
128.036582	67.984700	4688.858634	19842	15342
128.072706	63.826142	137.934631	19843	15343
128.138596	79.562470	1613.706188	19844	15344
128.339413	18.842240	132.983973	19845	15345
128.385454	22.667439	465.968383	19846	15346
128.431135	34.365553	1058.766426	19847	15347
128.432302	93.338331	1579.936801	19848	15348
128.460022	42.822909	1401.636263	19849	15349
128.523742	57.330021	1183.858384	19850	15350
128.566272	83.364714	1570.260712	19851	15351
128.745753	43.546282	1128.612434	19852	15352
128.818782	26.702118	639.789136	19853	15353
128.826022	43.394811	2590.768550	19854	15354
128.835977	15.430890	2208.640625	19855	15355
128.905763	70.781618	1782.392176	19856	15356
129.483070	12.697246	3181.621769	19857	15357
129.578460	86.666750	1195.579759	19858	15358
129.788215	83.075527	545.976823	19859	15359
129.928115	99.925058	385.449211	19860	15360
130.081109	60.351535	875.416331	19861	15361
130.250377	26.330102	2879.800561	19862	15362
130.356244	36.548673	2181.013040	19863	15363
130.396780	26.835415	797.691311	19864	15364
130.496811	28.635270	1469.655377	19865	15365
130.537050	13.092700	839.149813	19866	15366
130.788280	36.278091	444.434202	19867	15367
130.838994	27.370044	673.952860	19868	15368
130.880449	57.896856	68.591216	19869	15369
130.915625	79.279753	3136.069543	19870	15370
130.934485	54.021786	199.323932	19871	15371
131.222522	72.234940	224.494835	19872	15372
131.411919	66.403981	3655.573656	19873	15373
131.620666	57.750466	1432.263654	19874	15374
131.891547	19.061761	443.619933	19875	15375
132.036403	35.656519	1040.586156	19876	15376
132.150435	74.084168	1540.772860	19877	15377
132.174298	41.055858	213.438805	19878	15378
132.224741	35.924813	1088.147173	19879	15379
132.250947	23.168627	529.152753	19880	15380
132.260950	49.685979	1097.322589	19881	15381
132.464615	33.595369	349.160865	19882	15382
132.669512	94.790793	116.626582	19883	15383
132.740696	72.991938	1106.030670	19884	15384
132.920315	11.988357	479.552881	19885	15385
132.957010	78.164269	762.473046	19886	15386
132.976756	14.238013	887.031977	19887	15387
133.329851	92.063262	2400.548554	19888	15388
133.407895	32.903169	2130.912661	19889	15389
133.607185	58.461018	88.139272	19890	15390
133.633923	67.378763	2156.933516	19891	15391
133.635613	45.675621	10.751642	19892	15392
133.639189	64.207905	312.516155	19893	15393
133.672443	48.098801	1560.673033	19894	15394
133.674921	67.693855	933.034410	19895	15395
133.781455	82.922517	170.330621	19896	15396
133.833625	98.753391	492.334973	19897	15397
134.208906	59.528725	610.501478	19898	15398
134.483858	97.689339	3593.661132	19899	15399
134.574050	27.302158	239.626106	19900	15400
134.623543	39.904406	1008.904706	19901	15401
134.636152	16.197785	622.105631	19902	15402
134.843943	51.464275	612.556115	19903	15403
135.022682	22.438462	1016.013355	19904	15404
135.094310	77.498427	287.280509	19905	15405
135.179889	86.954691	717.708709	19906	15406
135.208387	92.516323	1045.378842	19907	15407
135.298243	63.071296	55.432432	19908	15408
135.360096	18.617509	38.242338	19909	15409
135.428336	5.403248	2494.909610	19910	15410
135.484932	60.579383	203.407148	19911	15411
135.640482	32.267042	1122.821552	19912	15412
135.972728	99.147554	544.810656	19913	15413
135.973045	83.681432	630.868081	19914	15414
136.360197	20.386158	1625.272802	19915	15415
136.464864	34.952950	484.647137	19916	15416
136.495894	20.310269	1610.162041	19917	15417
136.545315	45.660233	918.279420	19918	15418
136.636236	32.739881	351.395088	19919	15419
136.666878	23.217805	2018.669217	19920	15420
136.753388	40.201937	2054.872815	19921	15421
136.762335	7.670602	1414.610527	19922	15422
136.876150	67.107054	1982.754584	19923	15423
136.999325	25.695995	2353.859690	19924	15424
137.108125	19.281181	3484.237923	19925	15425
137.214713	65.008190	2600.466379	19926	15426
137.243185	90.859417	350.703844	19927	15427
137.509238	88.456561	468.418444	19928	15428
137.510343	48.501283	934.161480	19929	15429
137.510387	91.865076	159.905164	19930	15430
137.716328	9.926172	1162.025935	19931	15431
137.884904	39.017943	1024.496462	19932	15432
137.977956	33.292143	1281.723197	19933	15433
138.082591	36.942871	669.493588	19934	15434
138.215106	32.187156	1799.803391	19935	15435
138.247785	67.752750	1555.396925	19936	15436
138.330178	27.448851	2338.114511	19937	15437
138.440453	58.507888	690.626461	19938	15438
138.554879	24.439243	423.363343	19939	15439
138.667917	85.216922	649.218042	19940	15440
138.731911	74.929050	1791.525863	19941	15441
138.985276	84.299460	484.746728	19942	15442
138.993056	72.799694	650.243251	19943	15443
139.123113	96.281693	749.683136	19944	15444
139.169966	87.303116	764.186966	19945	15445
139.273240	12.285364	750.704034	19946	15446
139.384014	76.520760	1075.002935	19947	15447
139.454492	36.754408	937.885710	19948	15448
139.563938	61.592623	1976.753356	19949	15449
139.578480	28.820211	891.608080	19950	15450
139.706124	49.567884	5327.330865	19951	15451
139.804798	64.569167	2753.778605	19952	15452
139.831110	31.838762	989.491099	19953	15453
139.876785	25.067919	75.110980	19954	15454
139.882970	66.022460	17.951662	19955	15455
139.923053	64.767460	363.556917	19956	15456
140.018805	25.724703	21.692762	19957	15457
140.033380	79.921294	1644.251728	19958	15458
140.107515	10.488432	627.001077	19959	15459
140.124998	83.428283	1480.561353	19960	15460
140.274956	33.641838	1048.799263	19961	15461
140.278268	63.487527	128.115124	19962	15462
140.287159	24.408708	461.583718	19963	15463
140.525125	89.151294	2057.640627	19964	15464
140.612748	33.205490	718.585426	19965	15465
140.861751	27.054294	617.963223	19966	15466
140.913763	73.570937	738.706655	19967	15467
141.135035	11.048098	949.823851	19968	15468
141.288874	98.094948	272.663795	19969	15469
141.455694	95.444800	2199.191952	19970	15470
141.518535	99.336366	662.710410	19971	15471
141.582201	39.053666	118.499841	19972	15472
141.748905	84.116782	915.795314	19973	15473
141.753069	15.657637	1736.785213	19974	15474
141.842100	58.307667	394.894031	19975	15475
141.916765	84.064212	531.023134	19976	15476
141.999339	64.120400	60.895711	19977	15477
142.083530	71.291566	140.855187	19978	15478
142.287345	43.231862	642.002655	19979	15479
142.321153	64.325184	144.568039	19980	15480
142.414335	44.234522	904.554371	19981	15481
142.463884	59.621558	2069.557023	19982	15482
142.504748	89.697318	417.847340	19983	15483
142.553452	26.980805	953.682840	19984	15484
142.916349	56.625717	1760.295509	19985	15485
143.258841	82.828959	735.666941	19986	15486
143.277105	5.436975	1705.110838	19987	15487
143.285410	18.553814	329.412820	19988	15488
143.295402	14.124037	258.032408	19989	15489
143.372009	70.425679	1169.405296	19990	15490
143.485939	15.111923	1175.689076	19991	15491
143.520386	6.500165	110.939954	19992	15492
143.579418	30.631808	2115.964073	19993	15493
143.626047	16.968761	111.873420	19994	15494
143.770630	51.789538	1025.062762	19995	15495
143.800903	15.122527	1360.241842	19996	15496
143.944734	50.850094	32.170015	19997	15497
144.067369	35.753099	8.057667	19998	15498
144.245799	85.711526	1178.026406	19999	15499
144.268991	76.770772	899.590505	20000	15500
144.628867	94.112436	1368.409615	20001	15501
144.634290	21.204177	496.211376	20002	15502
144.691547	65.235207	550.391448	20003	15503
144.729867	78.395455	1084.907401	20004	15504
144.852160	64.473667	2086.027001	20005	15505
144.893543	39.761208	1984.209985	20006	15506
144.930224	44.877008	2274.310217	20007	15507
145.049661	92.300677	910.099079	20008	15508
145.104214	38.777123	369.682944	20009	15509
145.137218	48.763271	730.956863	20010	15510
145.268838	67.829452	23.864231	20011	15511
145.344592	89.044554	131.019055	20012	15512
145.358580	69.888115	69.777137	20013	15513
145.447339	78.802921	395.179986	20014	15514
145.461328	93.159458	498.763468	20015	15515
145.624626	89.611455	692.833842	20016	15516
145.644415	42.677122	706.891578	20017	15517
145.911928	21.872370	2338.313955	20018	15518
145.957714	16.067885	308.656784	20019	15519
146.025264	72.356981	2640.707726	20020	15520
146.034532	47.988198	493.800527	20021	15521
146.104946	89.038269	1443.916970	20022	15522
146.201621	95.703696	351.583987	20023	15523
146.283047	77.727008	163.975431	20024	15524
146.373629	7.408854	179.332719	20025	15525
146.422268	96.244367	1464.170021	20026	15526
146.422348	52.937649	623.976783	20027	15527
146.484074	64.947853	1072.400551	20028	15528
146.602321	65.359217	124.005821	20029	15529
146.689074	82.756537	78.022225	20030	15530
146.774091	48.890879	129.773664	20031	15531
146.816606	56.960196	1350.718556	20032	15532
146.844422	80.851356	2438.054969	20033	15533
147.272348	86.078942	262.444566	20034	15534
147.651207	6.289245	442.456467	20035	15535
147.729523	29.090920	3725.084369	20036	15536
147.866718	91.594099	122.555590	20037	15537
148.027862	55.378532	315.944591	20038	15538
148.241836	58.791729	801.520640	20039	15539
148.266800	23.747590	359.295733	20040	15540
148.505476	16.672619	1568.279203	20041	15541
148.710035	63.198144	763.297567	20042	15542
148.717976	74.860507	88.840113	20043	15543
148.805391	39.103781	89.436935	20044	15544
148.844419	10.417360	17.870786	20045	15545
148.846572	68.638565	193.427999	20046	15546
148.943727	53.160836	276.629222	20047	15547
149.076376	76.308682	1547.620899	20048	15548
149.130772	16.902456	1320.991902	20049	15549
149.234838	79.011936	1750.806460	20050	15550
149.267285	75.621642	1609.085836	20051	15551
149.267612	32.612671	496.596334	20052	15552
149.267839	82.584493	509.566552	20053	15553
149.290062	5.337470	79.826002	20054	15554
149.341270	90.604310	2297.721928	20055	15555
149.341411	25.212631	104.246677	20056	15556
149.365846	54.564845	1059.252122	20057	15557
149.482620	45.131078	29.808838	20058	15558
149.763691	29.234972	274.455257	20059	15559
149.786089	59.932337	1021.527791	20060	15560
149.796039	99.562297	580.046473	20061	15561
149.820233	87.752255	384.498975	20062	15562
149.867462	38.685405	249.861843	20063	15563
149.911304	87.885452	2044.593762	20064	15564
150.210483	11.230965	671.960035	20065	15565
150.261409	41.851135	911.114484	20066	15566
150.319988	36.928550	790.027704	20067	15567
150.334551	74.260970	318.996113	20068	15568
150.346529	38.251510	453.345306	20069	15569
150.411427	71.138505	89.160043	20070	15570
150.436292	53.368581	611.050066	20071	15571
150.443538	27.274836	688.099775	20072	15572
150.445489	22.291991	635.596191	20073	15573
150.479372	84.195502	5969.774631	20074	15574
150.583050	52.214278	227.408447	20075	15575
150.603791	71.635186	78.553875	20076	15576
150.715854	61.808386	739.597705	20077	15577
150.899246	72.122222	344.483342	20078	15578
150.902729	20.420956	39.318489	20079	15579
151.016893	56.696047	1932.401893	20080	15580
151.253085	47.483953	2272.755700	20081	15581
151.276094	80.193808	797.558802	20082	15582
151.384751	99.325012	465.707471	20083	15583
151.476352	90.506089	697.120206	20084	15584
151.650462	14.636158	509.878412	20085	15585
151.668801	83.450559	937.157980	20086	15586
151.691346	73.476927	2099.573670	20087	15587
151.908564	97.590727	1016.982295	20088	15588
151.910299	73.866018	1689.881698	20089	15589
152.020763	22.355228	159.805922	20090	15590
152.064327	46.055467	1823.846352	20091	15591
152.064335	74.640253	2842.803788	20092	15592
152.091720	53.731150	854.900454	20093	15593
152.095433	70.472597	256.372630	20094	15594
152.328421	97.179351	717.296482	20095	15595
152.356685	51.996660	726.543764	20096	15596
152.360778	23.484596	78.664829	20097	15597
152.379666	24.582145	2505.159597	20098	15598
152.385442	95.978391	2837.330936	20099	15599
152.548854	90.731485	368.293129	20100	15600
152.601917	13.335300	114.818525	20101	15601
152.720579	57.838100	79.796627	20102	15602
152.827762	21.727875	49.281746	20103	15603
152.828582	53.276659	43.024992	20104	15604
152.878678	31.098005	2741.315761	20105	15605
153.012992	73.437417	1509.897696	20106	15606
153.138535	47.111007	1347.907998	20107	15607
153.210497	96.853617	85.869962	20108	15608
153.327187	71.040586	567.999550	20109	15609
153.332699	95.242361	1151.515081	20110	15610
153.434860	39.189929	3013.365812	20111	15611
153.452698	59.929599	3111.352803	20112	15612
153.455144	90.867945	2222.995191	20113	15613
153.467928	37.761612	639.773614	20114	15614
153.553677	91.848739	1956.605840	20115	15615
153.553898	64.915078	503.768004	20116	15616
153.576363	34.803875	439.276772	20117	15617
153.695049	16.782719	1452.735337	20118	15618
153.760452	89.510962	615.842576	20119	15619
153.834766	93.975319	598.662806	20120	15620
154.032318	66.817706	2448.453541	20121	15621
154.216608	11.162283	591.743319	20122	15622
154.225928	18.736652	13.365693	20123	15623
154.262163	53.281223	6.079710	20124	15624
154.324058	66.680640	698.207073	20125	15625
154.350704	8.537142	113.871828	20126	15626
154.386617	34.217650	879.532899	20127	15627
154.418282	77.861065	643.643092	20128	15628
154.464494	11.305881	927.413478	20129	15629
154.561160	18.976394	440.947649	20130	15630
154.694791	12.403601	1205.953620	20131	15631
155.069426	69.509645	723.154482	20132	15632
155.087920	8.668120	147.278189	20133	15633
155.211120	91.359158	590.378945	20134	15634
155.211295	86.015888	10.674513	20135	15635
155.250763	93.979383	536.260893	20136	15636
155.290529	72.308423	5747.955398	20137	15637
155.297378	64.549707	1968.687669	20138	15638
155.376421	79.973904	523.551679	20139	15639
155.377848	78.928276	800.175907	20140	15640
155.409684	27.758955	1614.133610	20141	15641
155.531642	72.724621	1729.751023	20142	15642
155.551243	94.884937	105.678052	20143	15643
155.723112	79.575543	2330.645822	20144	15644
155.830059	96.920460	267.835511	20145	15645
155.831903	52.830944	4868.079960	20146	15646
155.894046	53.021130	645.700981	20147	15647
155.961858	40.631492	437.725989	20148	15648
156.025653	80.924231	831.575528	20149	15649
156.043183	65.381262	493.889945	20150	15650
156.085572	90.784925	1213.606943	20151	15651
156.211810	76.198319	1350.205549	20152	15652
156.435014	97.349453	4011.449009	20153	15653
156.674393	58.887129	2073.503730	20154	15654
157.050734	63.297631	813.356547	20155	15655
157.090183	13.539596	796.629590	20156	15656
157.170563	9.766768	242.074925	20157	15657
157.267694	94.741271	850.280721	20158	15658
157.445704	56.248397	657.828283	20159	15659
157.568026	58.960560	1724.564469	20160	15660
157.622780	32.908757	961.046625	20161	15661
157.709223	30.431446	1109.714689	20162	15662
157.730300	31.702842	1902.752920	20163	15663
157.742840	28.171772	861.251945	20164	15664
157.834643	40.639499	620.235224	20165	15665
157.841698	99.315028	693.478569	20166	15666
157.949798	93.183911	14.993965	20167	15667
158.027041	53.242878	177.755432	20168	15668
158.052841	20.588092	2276.170783	20169	15669
158.130377	22.612948	3313.484577	20170	15670
158.266416	46.039766	185.554793	20171	15671
158.334641	93.045994	966.096160	20172	15672
158.433763	19.398825	177.755328	20173	15673
158.622664	39.567136	891.223663	20174	15674
158.627750	86.807570	167.195327	20175	15675
158.641617	42.302289	259.771019	20176	15676
158.683309	75.265068	819.821944	20177	15677
158.699066	36.877551	760.878434	20178	15678
158.706442	96.811647	96.793179	20179	15679
158.970653	65.524543	1477.256419	20180	15680
159.149871	99.506504	2528.143077	20181	15681
159.190187	60.770377	1941.366861	20182	15682
159.411558	82.666222	562.623329	20183	15683
159.449491	79.383153	1400.215291	20184	15684
159.575404	74.438444	1053.890146	20185	15685
159.711327	62.446556	918.007698	20186	15686
160.107223	21.421651	1248.260711	20187	15687
160.188015	29.005114	112.916512	20188	15688
160.223942	47.398489	997.418679	20189	15689
160.353378	75.983480	607.781877	20190	15690
160.519648	36.454601	1728.764689	20191	15691
160.542895	33.205540	454.166413	20192	15692
160.618301	69.816931	789.204685	20193	15693
160.655703	51.101033	352.684506	20194	15694
160.658391	15.407591	1741.842428	20195	15695
160.678735	9.088150	14.948449	20196	15696
160.714906	50.737745	718.260103	20197	15697
160.751353	95.512192	894.212354	20198	15698
160.791392	36.705031	29.293438	20199	15699
160.792958	78.801302	286.318798	20200	15700
160.835722	62.217671	1000.385122	20201	15701
160.911625	84.507071	92.964321	20202	15702
160.989000	53.405275	484.043976	20203	15703
160.994670	27.858547	152.054917	20204	15704
161.170612	57.614997	1190.291563	20205	15705
161.235558	84.989358	1389.838764	20206	15706
161.297387	71.419907	300.179997	20207	15707
161.307967	27.569238	1483.419094	20208	15708
161.343336	14.470451	197.455747	20209	15709
161.392541	5.353854	523.529976	20210	15710
161.432141	14.711866	736.244150	20211	15711
161.792200	42.757921	1009.286954	20212	15712
161.825297	66.100591	262.257252	20213	15713
161.905269	22.204982	14.415700	20214	15714
161.990350	93.907596	1144.987037	20215	15715
162.027728	91.362079	759.661454	20216	15716
162.104801	30.393781	526.183257	20217	15717
162.110935	55.279568	75.355680	20218	15718
162.141325	33.278359	70.773127	20219	15719
162.148848	56.783630	529.416243	20220	15720
162.301003	59.535610	2286.003414	20221	15721
162.471037	79.684641	819.179900	20222	15722
162.513770	25.700887	2546.271180	20223	15723
162.570047	37.921173	3331.011266	20224	15724
162.583864	77.686241	885.772085	20225	15725
162.669616	56.521678	752.741880	20226	15726
162.837981	35.560455	199.584388	20227	15727
163.174174	37.160053	358.635963	20228	15728
163.319697	20.718358	1261.040991	20229	15729
163.338926	93.355234	1044.780933	20230	15730
163.362264	30.897834	1464.141977	20231	15731
163.412784	58.498534	1688.072367	20232	15732
163.417783	33.129470	2823.270589	20233	15733
163.894103	52.922486	3936.215078	20234	15734
164.114755	55.895421	1211.576751	20235	15735
164.263804	17.862334	268.981457	20236	15736
164.395406	37.349911	1534.053290	20237	15737
164.537481	56.165845	827.183624	20238	15738
164.572062	28.852290	380.522369	20239	15739
164.681434	66.655446	1855.708388	20240	15740
164.900330	89.978019	2577.423553	20241	15741
164.989771	8.035302	2482.374221	20242	15742
165.003540	99.876026	1314.826569	20243	15743
165.063293	6.262979	190.261907	20244	15744
165.086931	18.702857	847.144681	20245	15745
165.123128	10.914460	1247.640920	20246	15746
165.242214	19.518134	2361.585866	20247	15747
165.272125	31.352173	713.779969	20248	15748
165.326362	54.956180	1845.746412	20249	15749
165.330399	11.879670	435.248821	20250	15750
165.527200	12.399514	267.554753	20251	15751
165.641780	50.900704	550.478103	20252	15752
165.666444	35.502357	988.467146	20253	15753
165.684872	40.769381	482.830103	20254	15754
165.814081	74.988904	442.894087	20255	15755
165.853559	91.958676	1584.013076	20256	15756
166.142507	12.544786	1567.362480	20257	15757
166.356782	47.111414	1798.586651	20258	15758
166.377359	93.673828	874.647030	20259	15759
166.423344	7.602635	106.337762	20260	15760
166.666728	85.215334	919.349672	20261	15761
166.682627	30.719169	360.098993	20262	15762
166.754664	78.445064	2137.133079	20263	15763
166.792135	46.237286	1539.646876	20264	15764
166.802239	72.487830	691.641545	20265	15765
166.922542	74.919141	456.197811	20266	15766
166.935730	9.882557	1135.497833	20267	15767
167.006169	88.613402	121.939755	20268	15768
167.225339	49.943246	539.734705	20269	15769
167.275806	78.497381	685.796231	20270	15770
167.296037	74.684328	103.672841	20271	15771
167.374347	67.860431	256.302490	20272	15772
167.386879	63.419219	1358.056670	20273	15773
167.415974	14.749967	1881.358976	20274	15774
167.435094	26.253836	120.700151	20275	15775
167.704943	22.197715	343.620171	20276	15776
167.774086	8.641153	634.100915	20277	15777
168.024983	89.175140	881.438913	20278	15778
168.061889	9.881228	1775.430759	20279	15779
168.100031	54.701445	2603.539474	20280	15780
168.110192	32.011148	208.787526	20281	15781
168.133338	89.777050	622.266005	20282	15782
168.347647	17.657178	959.240382	20283	15783
168.581160	26.024784	1553.460055	20284	15784
168.830519	85.267614	2970.181758	20285	15785
168.879041	71.595936	643.732784	20286	15786
168.946630	94.436294	1673.079245	20287	15787
169.316745	92.043370	589.476782	20288	15788
169.555528	42.380149	524.842036	20289	15789
169.634309	41.955426	1239.837638	20290	15790
169.878749	39.880614	2228.006502	20291	15791
169.909121	30.235649	224.426570	20292	15792
169.910442	90.971571	647.352094	20293	15793
170.028013	64.488164	311.824647	20294	15794
170.378736	69.071807	251.026268	20295	15795
170.406772	43.565467	3965.455369	20296	15796
170.433257	76.495120	2961.815007	20297	15797
170.614815	55.365412	1422.062953	20298	15798
170.667539	94.295951	1630.076196	20299	15799
170.679743	87.740755	336.072119	20300	15800
170.689101	97.696500	96.239249	20301	15801
170.772469	47.022946	2899.777462	20302	15802
170.783311	43.193678	1015.204399	20303	15803
170.817304	15.827363	1204.661326	20304	15804
170.840071	56.718864	3114.009177	20305	15805
170.919155	94.206473	25.507584	20306	15806
170.988087	28.263605	21.874916	20307	15807
171.106572	68.517186	2037.053995	20308	15808
171.184415	5.215131	373.187759	20309	15809
171.189720	69.214285	1070.196416	20310	15810
171.320629	12.780385	841.921997	20311	15811
171.340196	45.281579	341.168470	20312	15812
171.397458	31.518679	1436.777752	20313	15813
171.404103	45.196746	177.777305	20314	15814
171.568016	16.706584	2484.793817	20315	15815
171.624923	58.928298	589.467903	20316	15816
171.663968	99.444146	2357.620418	20317	15817
171.717172	73.520479	41.867492	20318	15818
171.901083	7.363151	839.739776	20319	15819
172.010076	90.649147	1960.829587	20320	15820
172.071601	5.235985	2443.844963	20321	15821
172.093403	45.227640	1409.503821	20322	15822
172.107312	17.660351	92.766500	20323	15823
172.132274	59.608471	416.466325	20324	15824
172.134164	52.973422	1023.813975	20325	15825
172.373865	59.966297	2689.503718	20326	15826
172.462153	65.990916	24.676112	20327	15827
172.509415	79.881179	1115.438493	20328	15828
172.552264	81.775876	1754.438344	20329	15829
172.963248	29.928161	397.077701	20330	15830
173.207945	27.879750	9.947222	20331	15831
173.570750	97.905338	125.120968	20332	15832
173.723871	64.200057	314.778842	20333	15833
173.733522	77.134990	90.035714	20334	15834
173.891164	37.536426	346.359571	20335	15835
174.007917	66.197470	1166.582540	20336	15836
174.090267	72.482253	1093.194287	20337	15837
174.118744	48.815300	165.760538	20338	15838
174.465147	45.726846	495.317191	20339	15839
174.629806	18.214434	871.555672	20340	15840
174.665864	98.294090	169.194879	20341	15841
174.793766	91.787390	30.400170	20342	15842
174.819883	8.768918	676.557050	20343	15843
174.840489	38.468009	1210.954495	20344	15844
174.875941	30.340406	704.576081	20345	15845
175.030668	15.111244	1931.595955	20346	15846
175.198274	88.825662	60.339068	20347	15847
175.262613	29.767841	3675.661866	20348	15848
175.273682	53.698372	520.083369	20349	15849
175.327885	82.743955	1139.926624	20350	15850
175.518286	38.010659	3052.330310	20351	15851
175.526742	56.494934	1596.116483	20352	15852
175.610623	97.041509	1019.225383	20353	15853
175.705139	97.681751	709.132157	20354	15854
175.924936	99.079001	483.828000	20355	15855
176.092729	80.283420	174.247934	20356	15856
176.436744	49.832911	215.410567	20357	15857
177.381340	22.017780	605.068808	20358	15858
177.409970	18.177996	1263.915701	20359	15859
177.640815	22.799815	1288.571138	20360	15860
177.713397	34.200071	235.410093	20361	15861
177.824521	98.997537	1489.765711	20362	15862
177.936131	22.121270	1374.327502	20363	15863
177.939972	48.018035	510.454790	20364	15864
177.952858	27.696014	29.057139	20365	15865
177.973315	55.172324	115.456047	20366	15866
178.114562	43.762595	3553.919078	20367	15867
178.166926	66.615237	1752.001691	20368	15868
178.205120	24.931755	275.278976	20369	15869
178.229532	90.449114	594.137827	20370	15870
178.581656	47.545862	2242.040918	20371	15871
178.639261	92.124142	167.024403	20372	15872
178.668174	20.640085	167.532043	20373	15873
178.947553	98.028448	28.215740	20374	15874
179.004362	94.710353	334.737067	20375	15875
179.112133	99.394910	551.656114	20376	15876
179.181222	97.003374	2924.229094	20377	15877
179.266246	95.402224	2179.663950	20378	15878
179.627300	93.478745	164.600562	20379	15879
179.686312	89.615313	242.821581	20380	15880
179.760167	65.612795	320.530149	20381	15881
179.968970	25.867420	1533.434851	20382	15882
180.103728	12.267673	273.141307	20383	15883
180.123347	39.578679	60.218962	20384	15884
180.226489	24.286748	1036.030486	20385	15885
180.247626	97.738335	2346.510509	20386	15886
180.257159	20.385091	306.256882	20387	15887
180.275310	66.461089	1164.764416	20388	15888
180.395130	43.988735	440.441034	20389	15889
180.455300	93.330411	374.308969	20390	15890
180.613068	47.320075	1263.088583	20391	15891
180.666588	7.157847	349.305934	20392	15892
180.798113	27.046152	4798.289652	20393	15893
180.807262	38.974264	1807.576360	20394	15894
180.825224	76.246013	1047.645302	20395	15895
180.856016	71.091041	817.237389	20396	15896
180.889434	51.711224	1355.304574	20397	15897
180.903683	32.887659	101.370456	20398	15898
180.977409	59.989899	1528.345974	20399	15899
181.032748	85.272475	30.147932	20400	15900
181.380636	78.672365	243.930217	20401	15901
181.395602	30.758621	1035.845377	20402	15902
181.504706	57.419404	56.763252	20403	15903
181.523621	41.468203	103.572762	20404	15904
181.595770	44.759110	184.527586	20405	15905
181.637805	43.681155	254.749199	20406	15906
181.757835	18.433017	436.342597	20407	15907
181.765483	12.357256	430.796022	20408	15908
181.813195	37.098758	0.871181	20409	15909
181.877340	75.950128	343.477368	20410	15910
181.887696	32.936122	777.980930	20411	15911
181.908976	9.187546	519.382407	20412	15912
182.317057	40.816368	1189.900721	20413	15913
182.338299	77.578536	1819.784163	20414	15914
182.373439	6.363271	122.520414	20415	15915
182.733610	50.088158	362.307618	20416	15916
182.829592	8.137092	87.309521	20417	15917
182.853819	6.273957	64.968193	20418	15918
182.931157	89.777967	902.925073	20419	15919
183.118469	60.647871	864.360884	20420	15920
183.249966	26.720416	63.666356	20421	15921
183.370567	67.241434	321.364929	20422	15922
183.671822	21.449140	1819.534683	20423	15923
183.827758	16.706766	1607.000976	20424	15924
183.829617	46.668627	344.366196	20425	15925
184.425012	94.615683	788.252235	20426	15926
184.576750	57.694768	2427.270924	20427	15927
184.657353	7.555963	1965.577123	20428	15928
184.997649	7.587594	618.853021	20429	15929
185.047129	66.081636	1369.213838	20430	15930
185.662035	93.600367	85.449308	20431	15931
185.801069	39.554019	1017.805133	20432	15932
186.134845	68.470987	952.605158	20433	15933
186.214751	37.087325	1498.730587	20434	15934
186.275564	34.794524	292.541759	20435	15935
186.665635	30.471108	2.980278	20436	15936
186.706674	97.241573	816.477342	20437	15937
186.739619	91.001966	384.950588	20438	15938
186.809069	6.274502	3326.548864	20439	15939
186.878647	41.120352	28.085295	20440	15940
186.905111	34.474471	1179.425260	20441	15941
187.436801	45.533602	499.775494	20442	15942
187.469466	29.546282	1082.777624	20443	15943
187.475878	49.668034	2781.500874	20444	15944
187.511514	24.854933	2103.275631	20445	15945
187.666438	97.681359	455.298506	20446	15946
187.809733	74.132672	332.300893	20447	15947
187.889969	40.739275	213.891777	20448	15948
187.957463	24.192841	1361.805195	20449	15949
188.054599	63.810952	518.586005	20450	15950
188.163325	8.496023	1461.880193	20451	15951
188.229101	48.392016	666.176532	20452	15952
188.239229	80.130206	401.694887	20453	15953
188.246748	58.087022	3002.191522	20454	15954
188.281246	50.555170	1172.578122	20455	15955
188.294967	11.283737	27.323219	20456	15956
188.399381	42.395311	666.829539	20457	15957
