Inicio(seg)    Duracao(seg)     Banda(Kbps)    PCli   PServ
145.546          55.329        1355.089   11526   31526
145.689          47.703         512.158   11527   31527
145.746          67.951        1605.642   11528   31528
145.935          20.624         525.592   11529   31529
146.130          75.060        2613.682   11530   31530
146.200          47.272        1896.163   11531   31531
146.212          70.201         971.327   11532   31532
146.348          50.755         851.919   11533   31533
146.680           8.828        1035.929   11534   31534
146.948          11.274         383.314   11535   31535
147.008          52.811         319.478   11536   31536
147.079          93.935         550.684   11537   31537
147.267          70.350         402.770   11538   31538
147.269          13.247          40.664   11539   31539
147.344          38.669        1317.836   11540   31540
147.349          53.687         659.617   11541   31541
147.365          80.276        1135.704   11542   31542
147.671          94.162        1095.861   11543   31543
147.882          53.880        1437.248   11544   31544
147.923          75.075        1733.431   11545   31545
147.967          66.393         494.654   11546   31546
147.969          77.415        1922.192   11547   31547
148.006          17.205         532.031   11548   31548
148.083          19.910         644.294   11549   31549
148.258          47.593         374.271   11550   31550
148.276          88.950         122.568   11551   31551
148.326           8.202         383.663   11552   31552
148.543          88.687         502.568   11553   31553
148.595          39.575        1304.757   11554   31554
148.661          23.699         245.027   11555   31555
148.737          64.061        2111.831   11556   31556
148.748          86.686         634.731   11557   31557
148.822          98.830          87.062   11558   31558
148.841          78.863         422.398   11559   31559
148.872          90.930         764.862   11560   31560
148.944          61.307        2358.911   11561   31561
149.007          66.216         350.979   11562   31562
149.031          50.041          69.376   11563   31563
149.076          65.051         235.035   11564   31564
149.084          77.756         214.783   11565   31565
149.264          50.843        1754.154   11566   31566
149.845          54.601          27.132   11567   31567
149.885          34.715        3839.928   11568   31568
149.936          34.825        1805.552   11569   31569
150.521          99.150        1229.306   11570   31570
150.629          46.950        1346.094   11571   31571
150.750          39.843        1513.680   11572   31572
150.765          48.817         125.089   11573   31573
150.818          49.720        2955.628   11574   31574
150.830          53.942         387.462   11575   31575
150.954           6.064        2311.711   11576   31576
151.075          47.656        1648.828   11577   31577
151.181          41.029          60.802   11578   31578
151.301          30.241         755.228   11579   31579
151.341          43.785         435.370   11580   31580
151.534          46.206         114.687   11581   31581
151.992          16.864         202.735   11582   31582
152.088          78.752        1058.127   11583   31583
152.113          10.087         797.746   11584   31584
152.255           7.704         550.117   11585   31585
152.464          80.920         570.559   11586   31586
152.546          10.241        1394.158   11587   31587
152.554          35.971        1134.220   11588   31588
152.609          97.523        1756.900   11589   31589
152.866          23.946          71.495   11590   31590
153.084          44.077         667.199   11591   31591
153.279          27.723           0.851   11592   31592
153.313          73.390         763.628   11593   31593
153.335          25.166        1653.948   11594   31594
153.360          62.108         311.437   11595   31595
153.490          34.686        4153.636   11596   31596
153.492          40.320         585.648   11597   31597
153.563          52.713        1403.833   11598   31598
153.634          74.564         394.652   11599   31599
153.638          15.167        2698.669   11600   31600
153.774           6.948         181.059   11601   31601
153.914          39.984         345.825   11602   31602
154.023          48.725         786.032   11603   31603
154.030          63.569        5411.781   11604   31604
154.041          54.499         444.374   11605   31605
154.077          65.100         709.928   11606   31606
154.084          91.132         593.246   11607   31607
154.197          96.931         878.529   11608   31608
154.259          77.833         745.305   11609   31609
154.265          63.882         343.443   11610   31610
154.302          89.557         858.016   11611   31611
154.313          92.434          10.750   11612   31612
154.513          29.219         252.835   11613   31613
154.638          65.079         839.307   11614   31614
154.693           7.736         197.004   11615   31615
154.746          82.097         318.469   11616   31616
154.781          68.115         158.213   11617   31617
154.785          51.759         692.491   11618   31618
154.852          70.527        1774.522   11619   31619
155.002          73.698         206.486   11620   31620
155.083          56.223          81.405   11621   31621
155.098          34.679        1151.205   11622   31622
155.148          50.033        1344.890   11623   31623
155.158          68.318        1316.070   11624   31624
155.403          54.151         960.174   11625   31625
155.500          69.671          67.949   11626   31626
155.510          60.071         102.185   11627   31627
155.536          11.152         412.362   11628   31628
155.930          75.518         650.659   11629   31629
156.079          62.184         801.945   11630   31630
156.155          23.009         502.076   11631   31631
156.156          96.602         351.472   11632   31632
156.291          76.146         271.514   11633   31633
156.366          98.134         636.672   11634   31634
156.424          52.660         265.914   11635   31635
156.479          23.675         820.013   11636   31636
157.050          21.233        1837.981   11637   31637
157.113          31.239         337.619   11638   31638
157.175          89.968         983.028   11639   31639
157.234          72.987        1059.547   11640   31640
157.316          31.536         405.054   11641   31641
157.373           5.663         253.688   11642   31642
157.433          23.677         478.031   11643   31643
157.756          60.795         703.667   11644   31644
157.895          42.988        1056.639   11645   31645
157.980          55.247         792.316   11646   31646
158.216          90.302        2847.122   11647   31647
158.242          16.615         184.751   11648   31648
158.268          69.561         998.533   11649   31649
158.274          20.530          95.070   11650   31650
158.334          42.488        1513.128   11651   31651
158.374          57.039        4617.712   11652   31652
158.419          40.543         931.726   11653   31653
158.602          23.557          67.082   11654   31654
158.618          29.207         606.362   11655   31655
158.857          64.140         226.574   11656   31656
159.045          10.788         426.467   11657   31657
159.129          95.309         687.420   11658   31658
159.233          30.828         390.330   11659   31659
159.274          13.257        1392.965   11660   31660
159.389          70.145        2312.287   11661   31661
159.554          84.475         348.951   11662   31662
159.621          55.870         723.549   11663   31663
159.654          19.511         385.022   11664   31664
159.672          63.361        1325.613   11665   31665
159.941          59.512         415.658   11666   31666
160.197          29.975         278.072   11667   31667
160.229          73.227        1698.488   11668   31668
160.276          48.894         228.308   11669   31669
160.325          76.786        1209.269   11670   31670
160.347          18.840         367.084   11671   31671
160.394          65.476         612.530   11672   31672
160.463          80.298         377.272   11673   31673
160.506          71.503        1406.298   11674   31674
160.522          65.543         105.493   11675   31675
160.564          81.903        1013.314   11676   31676
160.603          41.205        1390.526   11677   31677
160.756          83.284         814.968   11678   31678
160.774          12.323        2441.996   11679   31679
161.024          89.613         147.502   11680   31680
161.332          13.064          79.834   11681   31681
161.333          90.040        2765.027   11682   31682
161.335          80.497         185.411   11683   31683
161.433          14.975         544.142   11684   31684
161.534          95.203         246.647   11685   31685
161.632          56.853         987.333   11686   31686
161.646          44.448         924.373   11687   31687
161.665          28.941         301.160   11688   31688
161.707          11.686        2505.324   11689   31689
161.749          62.212        1345.349   11690   31690
161.861          67.582         920.053   11691   31691
161.862          20.055        2304.066   11692   31692
161.880          61.072          93.340   11693   31693
162.132          44.283         768.485   11694   31694
162.255          60.447         381.980   11695   31695
162.340          50.067          69.120   11696   31696
162.351          77.767         943.567   11697   31697
162.356          32.058        1771.787   11698   31698
162.377          12.672        2407.384   11699   31699
162.465          77.654         186.597   11700   31700
162.529          39.648        1976.404   11701   31701
162.587          64.212         652.901   11702   31702
162.639          66.248         255.047   11703   31703
162.896           9.178        2160.034   11704   31704
162.976          70.509        2152.507   11705   31705
163.020          36.764        1790.459   11706   31706
163.039          99.996        6038.389   11707   31707
163.128          93.495         366.955   11708   31708
163.209          86.871        1037.239   11709   31709
163.376          37.760        1180.142   11710   31710
163.410          65.859         394.173   11711   31711
163.443          19.703        2601.694   11712   31712
163.463          73.763         509.859   11713   31713
163.467          62.760        1706.596   11714   31714
163.509          78.648         560.277   11715   31715
163.637          10.122        3402.976   11716   31716
163.690          84.167         129.901   11717   31717
163.755          57.157         266.507   11718   31718
163.774          66.298         552.588   11719   31719
163.792          16.573         156.198   11720   31720
163.801          69.541         109.084   11721   31721
163.819          65.813          18.528   11722   31722
163.994          94.497         419.195   11723   31723
164.232          93.817         424.429   11724   31724
164.350          14.220          65.045   11725   31725
164.398          62.780         818.077   11726   31726
164.496          41.929         184.776   11727   31727
164.642          46.262        1636.450   11728   31728
164.782          76.566         161.026   11729   31729
165.061          82.331        3216.178   11730   31730
165.174           7.636          45.551   11731   31731
165.188          25.090        1682.597   11732   31732
165.253          16.084         236.285   11733   31733
165.473          37.583        1003.784   11734   31734
165.540          30.707        1339.997   11735   31735
165.577          52.124         447.839   11736   31736
165.704          90.794        1765.281   11737   31737
165.754          94.435        1063.250   11738   31738
165.894          57.081          41.655   11739   31739
166.076          21.860        1279.822   11740   31740
166.094          92.963        1365.482   11741   31741
166.103          47.695         274.277   11742   31742
166.144          95.711          85.047   11743   31743
166.220          53.348         152.010   11744   31744
166.377          41.325         481.718   11745   31745
166.406           9.968         903.545   11746   31746
166.428          58.093        2881.806   11747   31747
166.479          78.374         688.599   11748   31748
166.483          16.868          49.777   11749   31749
166.565          17.597         554.854   11750   31750
167.049          25.482         398.569   11751   31751
167.166          87.174        1067.476   11752   31752
167.380          43.451          23.682   11753   31753
167.382          35.497         863.561   11754   31754
167.442           5.307         531.018   11755   31755
167.714           7.902        1089.420   11756   31756
167.866          29.919        2001.766   11757   31757
167.880          91.764        1947.049   11758   31758
168.345          52.152         561.875   11759   31759
168.376          11.255         785.420   11760   31760
168.572          91.200          81.787   11761   31761
168.747          24.472        3046.036   11762   31762
168.766          56.945         650.444   11763   31763
168.767          70.842        1205.094   11764   31764
168.816          99.257          90.633   11765   31765
168.955          46.353         336.276   11766   31766
169.354          78.768         724.160   11767   31767
169.559          45.439         386.513   11768   31768
169.579          65.295           1.316   11769   31769
169.665          59.647         730.050   11770   31770
169.677          54.867        3431.079   11771   31771
169.682          11.662        1152.414   11772   31772
169.854          75.381         710.870   11773   31773
169.952          54.206        1140.180   11774   31774
170.080          77.411        4143.561   11775   31775
170.290          47.183         233.547   11776   31776
170.304           6.166        2468.152   11777   31777
170.331          64.861         321.985   11778   31778
170.386          16.328           6.221   11779   31779
170.546          25.068         528.116   11780   31780
170.560          41.217         457.060   11781   31781
170.689          95.053         467.118   11782   31782
170.821          87.391        1182.896   11783   31783
170.917          86.343        2299.430   11784   31784
171.193          76.862         700.092   11785   31785
171.200          64.963         414.819   11786   31786
171.208          67.961        1154.388   11787   31787
171.233          33.282        1186.746   11788   31788
171.257          97.213           5.380   11789   31789
171.324          27.314         458.610   11790   31790
171.437          51.084         139.626   11791   31791
171.480          46.852         839.846   11792   31792
171.602          37.387         757.821   11793   31793
171.656          71.707         261.769   11794   31794
171.673          42.626        3447.197   11795   31795
171.723          85.221         572.657   11796   31796
171.769          93.911         498.928   11797   31797
172.056          94.763         352.599   11798   31798
172.140          41.028         195.264   11799   31799
172.180          92.974          86.687   11800   31800
172.225          49.416        1117.132   11801   31801
172.335          77.534         306.609   11802   31802
172.352          43.142         298.288   11803   31803
172.393          28.148        2436.547   11804   31804
172.413          40.805        1481.913   11805   31805
172.564          29.645         978.522   11806   31806
172.626          26.261        1158.268   11807   31807
172.727          95.633        1172.600   11808   31808
172.766          92.891        1592.574   11809   31809
172.864          44.617         376.249   11810   31810
172.884          62.390        1125.418   11811   31811
172.889          18.400        1326.041   11812   31812
173.055          26.539        1661.315   11813   31813
173.122          44.716        1263.238   11814   31814
173.141          27.628         728.189   11815   31815
173.391          78.253         334.722   11816   31816
173.393          43.204        4243.963   11817   31817
173.417          97.962        2043.852   11818   31818
173.424          92.782         194.111   11819   31819
173.532          65.194         978.250   11820   31820
173.591           8.790         519.116   11821   31821
173.940           9.793           1.895   11822   31822
174.101          69.247         983.720   11823   31823
174.232          24.391        2177.904   11824   31824
174.439          97.359         389.044   11825   31825
174.611           5.801         375.955   11826   31826
174.709          82.352         128.178   11827   31827
174.738          54.475         208.278   11828   31828
175.090          45.393        1742.276   11829   31829
175.143          36.506        1622.492   11830   31830
175.205          37.911        2074.614   11831   31831
175.304          81.363         397.996   11832   31832
175.341          60.572         511.252   11833   31833
175.375          93.596        1692.853   11834   31834
175.414          85.630         405.329   11835   31835
175.432          42.298        1283.054   11836   31836
175.458          90.772        2551.477   11837   31837
175.554          91.600         895.849   11838   31838
175.653          95.574         951.817   11839   31839
176.041          72.272         834.846   11840   31840
176.081          99.828           4.455   11841   31841
176.086          57.123        1380.586   11842   31842
176.100          11.765        1307.398   11843   31843
176.203          28.029         702.980   11844   31844
176.400          30.008          73.072   11845   31845
176.592          35.042        1086.595   11846   31846
176.606           7.162          75.895   11847   31847
176.775          53.927         463.073   11848   31848
176.882          40.595         650.280   11849   31849
176.914          90.407         275.298   11850   31850
177.056          19.693         419.452   11851   31851
177.168          35.686        2102.368   11852   31852
177.304          95.157        1312.752   11853   31853
177.768          63.534        1085.336   11854   31854
177.852          43.635        2638.652   11855   31855
177.881          93.777        1056.327   11856   31856
178.217          46.522        1510.602   11857   31857
178.260          26.469        4512.400   11858   31858
178.278          54.007         256.267   11859   31859
178.354          78.031         714.094   11860   31860
178.665          62.071        1269.484   11861   31861
178.730          75.618        3357.932   11862   31862
178.790          90.696         661.944   11863   31863
179.352           7.363        1222.441   11864   31864
179.426           6.052          12.483   11865   31865
179.549          19.249         593.541   11866   31866
179.669          73.230        1591.081   11867   31867
179.696          68.328        1044.568   11868   31868
179.812          38.050        1933.985   11869   31869
179.822          50.575        1900.425   11870   31870
179.861          32.386        1484.298   11871   31871
180.066          50.551         511.974   11872   31872
180.171          83.787         495.573   11873   31873
180.487          72.544         776.073   11874   31874
180.656          29.387         829.174   11875   31875
180.675          30.421        1124.178   11876   31876
180.713          22.173         325.647   11877   31877
180.816          61.290         192.209   11878   31878
180.952          63.131         485.830   11879   31879
180.981          50.739        4166.186   11880   31880
181.020          86.736         640.127   11881   31881
181.220          38.797         394.088   11882   31882
181.255          45.203        3523.013   11883   31883
181.268          43.620        1414.066   11884   31884
181.336          48.760         442.551   11885   31885
181.515          55.242        1381.290   11886   31886
181.532          82.528         704.833   11887   31887
181.773          43.534        1373.094   11888   31888
181.840          44.204         855.514   11889   31889
181.869          39.818         287.390   11890   31890
181.953          66.294        2237.371   11891   31891
182.303          77.929        1822.064   11892   31892
182.407           7.783        1233.539   11893   31893
182.618          65.842         725.249   11894   31894
182.810          41.787         636.855   11895   31895
183.032          30.655         449.690   11896   31896
183.166          71.913        1918.430   11897   31897
183.317          44.475         135.861   11898   31898
183.347          43.090        1700.884   11899   31899
183.480          12.304         322.398   11900   31900
183.514          47.062         254.893   11901   31901
183.579          81.669         231.564   11902   31902
183.735          67.485          81.236   11903   31903
183.822           7.631        3397.353   11904   31904
183.831          83.371         464.154   11905   31905
183.873          93.695          18.675   11906   31906
183.876          71.141        1014.766   11907   31907
183.896          74.414        1477.468   11908   31908
184.075          57.161        1250.846   11909   31909
184.136          26.486        1776.756   11910   31910
184.281           8.880        1091.321   11911   31911
184.408          63.348         690.424   11912   31912
184.460          62.117        1014.294   11913   31913
184.712          46.629        1678.433   11914   31914
184.761          37.234         171.282   11915   31915
184.922          67.817         460.829   11916   31916
185.053          89.598        1521.516   11917   31917
185.093          62.100         600.118   11918   31918
185.296          73.316         158.771   11919   31919
185.310          91.820         817.385   11920   31920
185.411          18.766        1019.935   11921   31921
185.776          23.978         960.590   11922   31922
185.807          43.506         610.708   11923   31923
185.849          41.876        1487.982   11924   31924
185.968           7.022         676.373   11925   31925
185.998          94.945         136.627   11926   31926
186.016          14.254         893.608   11927   31927
186.296          48.742         224.216   11928   31928
186.540          20.434         560.819   11929   31929
186.595          35.201         100.443   11930   31930
186.660          77.646         725.360   11931   31931
186.743          67.251        1040.753   11932   31932
186.803          50.088         477.192   11933   31933
186.847          61.628         394.556   11934   31934
186.944          60.629         301.231   11935   31935
187.065          42.007         367.596   11936   31936
187.172          19.579        3756.049   11937   31937
187.492          39.441         686.632   11938   31938
187.594          73.523         123.583   11939   31939
187.649          64.129         380.990   11940   31940
187.665          43.915        1660.635   11941   31941
187.687          29.764        1879.002   11942   31942
187.794          57.998        1552.135   11943   31943
187.811          42.983         148.887   11944   31944
187.813          39.680         169.402   11945   31945
187.871          99.213         821.847   11946   31946
187.975          98.113         531.516   11947   31947
188.205          23.444         682.446   11948   31948
188.336          79.950         866.717   11949   31949
188.401          77.424         175.524   11950   31950
188.489          41.902        5955.789   11951   31951
188.626          75.451        3586.482   11952   31952
188.915          60.831         211.010   11953   31953
189.088          85.365         403.158   11954   31954
189.425          72.224         594.828   11955   31955
189.530          94.131         696.721   11956   31956
189.581          66.245        4329.343   11957   31957
189.604          83.690         791.860   11958   31958
189.623          36.379         554.679   11959   31959
189.752          76.439        2923.509   11960   31960
189.785          15.417         178.605   11961   31961
189.998          38.981        2039.742   11962   31962
190.007          54.308        3974.105   11963   31963
190.041          76.952         808.046   11964   31964
190.205          97.819         890.999   11965   31965
190.230          91.105         762.475   11966   31966
190.236          80.101         763.886   11967   31967
190.270          77.548        2576.479   11968   31968
190.283          70.832        1259.117   11969   31969
190.357          15.084        1997.509   11970   31970
190.442          66.606        1613.655   11971   31971
190.454          34.471        1012.303   11972   31972
190.523          77.923         894.920   11973   31973
190.524          59.656         321.986   11974   31974
190.612          63.295         293.413   11975   31975
190.676           9.516        1906.998   11976   31976
190.734          91.220        1360.990   11977   31977
190.784          15.745        1480.847   11978   31978
190.806          81.801         901.272   11979   31979
190.917          51.815        2271.134   11980   31980
191.129          39.566         235.363   11981   31981
191.231          75.020        1474.576   11982   31982
191.255          61.476        1964.714   11983   31983
191.284          56.767         222.829   11984   31984
191.418           6.582        2892.537   11985   31985
191.466          85.779         603.229   11986   31986
191.667          36.894        1861.257   11987   31987
191.685          74.283        1189.532   11988   31988
191.804          27.182        1947.191   11989   31989
192.155          95.567         152.229   11990   31990
192.179          92.202         111.628   11991   31991
192.381          73.431        1129.731   11992   31992
192.397          36.068        1750.883   11993   31993
192.420          92.364         894.408   11994   31994
192.577          93.489         292.359   11995   31995
192.739          95.445        1226.747   11996   31996
192.811          93.760         117.720   11997   31997
192.838          13.971        1619.744   11998   31998
192.894          97.533         782.369   11999   31999
192.900          24.576         754.196   12000   32000
193.004          17.813        1480.873   12001   32001
193.064          64.956          11.770   12002   32002
193.129          60.400        3407.148   12003   32003
193.212          52.512         128.142   12004   32004
193.582          51.521        1695.185   12005   32005
193.624           8.643          44.859   12006   32006
193.654          62.195        3320.820   12007   32007
193.720          34.254         233.108   12008   32008
193.760          76.498        2248.421   12009   32009
193.831          38.928         741.473   12010   32010
193.902          28.635        2471.602   12011   32011
193.913          76.274         274.929   12012   32012
193.972          48.890         149.103   12013   32013
194.092          90.876          20.907   12014   32014
194.125          70.423         756.720   12015   32015
194.179          61.559         433.988   12016   32016
194.192           8.749         539.010   12017   32017
194.200          29.516        1181.468   12018   32018
194.239          14.845         558.605   12019   32019
194.437          22.566         269.290   12020   32020
194.678          41.719         206.232   12021   32021
194.990          81.569        1730.155   12022   32022
195.032          73.383        1066.012   12023   32023
195.073          43.781        4862.788   12024   32024
195.104          24.406          58.974   12025   32025
195.124          60.193         923.774   12026   32026
195.162          90.466         399.867   12027   32027
195.228          35.771         636.239   12028   32028
195.400          13.170        3809.643   12029   32029
195.710          52.661         993.437   12030   32030
195.791          79.834        3143.887   12031   32031
195.799          80.934         569.947   12032   32032
196.095          92.114        1676.394   12033   32033
196.422          65.022         192.004   12034   32034
196.474          92.877         161.773   12035   32035
196.691          24.400         486.598   12036   32036
196.725          72.821        1008.343   12037   32037
196.738          99.048         326.724   12038   32038
196.766          38.912         338.651   12039   32039
196.884          30.575        3184.213   12040   32040
197.026          84.977        2973.601   12041   32041
197.097          13.780        1179.445   12042   32042
197.151          47.649         161.926   12043   32043
197.155          89.226          47.375   12044   32044
197.341           5.858         238.244   12045   32045
197.366          80.206         119.351   12046   32046
197.668          52.284        1233.068   12047   32047
197.817          27.741         702.768   12048   32048
197.831          72.009        2268.455   12049   32049
197.885          46.751        1102.162   12050   32050
197.941          94.251         826.226   12051   32051
198.237          41.985        1553.678   12052   32052
198.249          46.865         190.834   12053   32053
198.339          35.782           3.667   12054   32054
198.343          89.787        2794.009   12055   32055
198.497          52.448        1850.704   12056   32056
198.519          43.824        5222.641   12057   32057
198.667          80.428         924.110   12058   32058
198.727           6.724         332.696   12059   32059
198.761          50.623         686.974   12060   32060
198.863          27.819        2018.599   12061   32061
198.974          95.739         340.406   12062   32062
199.038          76.031        2178.434   12063   32063
199.142          77.600          74.889   12064   32064
199.337          79.167         899.157   12065   32065
199.402          74.844        3563.542   12066   32066
199.402          30.253          77.872   12067   32067
199.425          88.502          56.693   12068   32068
199.450          76.746          30.876   12069   32069
199.616          34.384        2385.410   12070   32070
199.653          20.362          69.839   12071   32071
199.749           8.950         904.484   12072   32072
199.775          66.207          65.843   12073   32073
199.793           7.367        1151.572   12074   32074
199.898          64.360          29.123   12075   32075
199.928          78.076         626.804   12076   32076
199.999          15.924         784.391   12077   32077
200.115          31.696         315.887   12078   32078
200.192          90.924         699.160   12079   32079
200.285          20.627         963.388   12080   32080
200.409          42.638         295.242   12081   32081
200.478          18.003         112.947   12082   32082
200.528          17.025        2528.273   12083   32083
200.542          94.388         401.619   12084   32084
200.563          41.281        2195.981   12085   32085
200.649          98.219         598.911   12086   32086
200.836          92.053         334.943   12087   32087
200.871          62.357         672.896   12088   32088
200.906          40.841          35.950   12089   32089
200.914          17.529          10.780   12090   32090
201.122          38.717         480.942   12091   32091
201.169          93.850         152.674   12092   32092
201.191          42.777         134.723   12093   32093
201.300          88.166         169.316   12094   32094
201.451          35.497        4618.480   12095   32095
201.488          72.254        1134.488   12096   32096
201.756          63.437         854.098   12097   32097
201.989          73.348         659.869   12098   32098
202.070          41.145         145.995   12099   32099
202.082          21.012        1043.309   12100   32100
202.097          42.726         431.812   12101   32101
202.143          89.364        1649.112   12102   32102
202.295          30.201         894.462   12103   32103
202.379          26.102        1055.607   12104   32104
202.535          43.163         965.643   12105   32105
202.641          12.295         390.002   12106   32106
202.677          71.354         616.877   12107   32107
202.712          76.068        1029.692   12108   32108
202.922          57.884         166.847   12109   32109
203.373          76.080         423.173   12110   32110
203.412          98.162         598.285   12111   32111
203.497          91.611         284.996   12112   32112
203.516          31.120         337.706   12113   32113
203.615          44.705        1718.136   12114   32114
203.778          20.780         733.653   12115   32115
203.940          79.315         101.384   12116   32116
203.990          21.606        2750.526   12117   32117
204.038          17.494        1126.906   12118   32118
204.095          50.108        1038.767   12119   32119
204.102          62.724         171.461   12120   32120
204.148          84.176        1874.354   12121   32121
204.258           6.896         747.296   12122   32122
204.315          22.883        1010.868   12123   32123
204.575          34.727         860.538   12124   32124
205.032           8.448        1259.292   12125   32125
205.105          51.422        1082.965   12126   32126
205.217          78.656        2691.772   12127   32127
205.341          66.134          28.569   12128   32128
205.522           7.252        1052.584   12129   32129
205.579          25.727        1249.855   12130   32130
205.693          74.794         338.298   12131   32131
205.911          38.012         366.766   12132   32132
205.996          45.972         633.327   12133   32133
206.073          85.184        1470.722   12134   32134
206.183          21.181        1152.584   12135   32135
206.191           8.469         867.313   12136   32136
206.241          55.596         151.185   12137   32137
206.383          28.446        2136.427   12138   32138
206.577          17.019        2240.494   12139   32139
206.752          55.585         158.730   12140   32140
206.968          26.277        1234.090   12141   32141
207.005          70.743        1543.960   12142   32142
207.151          35.191         466.696   12143   32143
207.170          94.229        1187.346   12144   32144
207.231          63.426        3059.044   12145   32145
207.460          24.946        1886.595   12146   32146
207.512          53.847         284.499   12147   32147
207.579          23.027         548.224   12148   32148
207.718          73.843          95.457   12149   32149
207.859          89.809         570.234   12150   32150
207.905          51.996         224.404   12151   32151
207.940          90.857         527.699   12152   32152
208.141          99.586        2775.903   12153   32153
208.178          51.989         630.306   12154   32154
208.182          98.763        3025.653   12155   32155
208.206          48.764        2440.394   12156   32156
208.583          98.418        1944.383   12157   32157
208.626          32.530        1103.719   12158   32158
208.726          67.202         139.683   12159   32159
208.726          55.350         239.644   12160   32160
208.733          86.064         986.128   12161   32161
208.747          79.250         457.037   12162   32162
208.814          82.845         913.997   12163   32163
208.890          37.120         395.102   12164   32164
209.116          20.045         499.743   12165   32165
209.174          69.028         276.439   12166   32166
209.699          82.093         165.375   12167   32167
209.785          47.592         595.735   12168   32168
209.850          43.549         105.415   12169   32169
210.013          31.604        4992.362   12170   32170
210.099          33.609        4031.257   12171   32171
210.153          19.829        1207.874   12172   32172
210.329          61.168           9.834   12173   32173
210.385          34.691         227.258   12174   32174
210.514          95.036         704.269   12175   32175
210.727          59.427         177.483   12176   32176
210.812          83.071         487.743   12177   32177
210.921          94.633        2952.256   12178   32178
211.093          75.672        1187.050   12179   32179
211.104          63.566         575.111   12180   32180
211.117          86.212        2117.655   12181   32181
211.136          57.054        1382.710   12182   32182
211.324          93.520         247.549   12183   32183
211.373          87.769         711.826   12184   32184
211.493          84.066         181.143   12185   32185
211.533          71.404        1972.243   12186   32186
211.661          72.723        2395.140   12187   32187
211.716          27.477         548.687   12188   32188
211.724          62.500         257.233   12189   32189
211.933          60.224         779.074   12190   32190
211.963          88.864        3378.035   12191   32191
212.030          70.981          96.020   12192   32192
212.040          57.515         615.020   12193   32193
212.054          10.796        1340.304   12194   32194
212.090          36.660          96.624   12195   32195
212.178          20.054        2075.805   12196   32196
212.292          50.429         308.693   12197   32197
212.858          30.570        1129.687   12198   32198
212.908          22.810         944.094   12199   32199
212.949          75.812        2420.624   12200   32200
213.022          98.146         664.557   12201   32201
213.042          67.737         349.999   12202   32202
213.229          22.117         686.154   12203   32203
213.474          72.943          24.074   12204   32204
213.501          69.192        1285.941   12205   32205
213.608          80.833         562.631   12206   32206
213.701          11.661         149.742   12207   32207
213.768          26.597        1982.082   12208   32208
213.777          36.999        1629.338   12209   32209
214.002          98.769         850.507   12210   32210
214.067          56.939        1578.137   12211   32211
214.233          15.293         962.688   12212   32212
214.296           9.258         900.812   12213   32213
214.320          46.326        3890.569   12214   32214
214.369          83.582         421.669   12215   32215
214.655          38.238         526.056   12216   32216
214.701          14.798        1571.520   12217   32217
214.793          91.324        1802.541   12218   32218
214.975          54.976         131.116   12219   32219
214.995          31.403         963.428   12220   32220
215.107          30.509         132.863   12221   32221
215.215          73.674        3148.404   12222   32222
215.348          82.107        1220.172   12223   32223
215.393          21.755        1125.547   12224   32224
215.407          48.250          18.902   12225   32225
215.469          64.465          14.484   12226   32226
215.497           8.111         853.155   12227   32227
215.572           6.544          29.470   12228   32228
215.581          41.226        1323.478   12229   32229
215.582          74.961        1718.105   12230   32230
215.621          57.259        1898.965   12231   32231
215.791          39.992         482.401   12232   32232
215.817          52.404         887.239   12233   32233
215.864          98.043         460.779   12234   32234
215.998          25.446         259.961   12235   32235
216.091          50.481        2836.190   12236   32236
216.108          20.780        1033.728   12237   32237
216.279          49.678         961.840   12238   32238
216.345          17.141        2155.221   12239   32239
216.412          11.800        1231.045   12240   32240
216.577          40.765        1869.005   12241   32241
216.866          17.051         240.602   12242   32242
217.105          62.552         340.816   12243   32243
217.120          45.533         448.698   12244   32244
217.230          19.420         369.739   12245   32245
217.546          95.395         360.230   12246   32246
217.563          26.295        1589.242   12247   32247
217.634          53.507         743.805   12248   32248
217.816          87.025        4254.210   12249   32249
217.884           7.768         422.477   12250   32250
218.049          14.560        1935.150   12251   32251
218.093          38.636        2014.295   12252   32252
218.236          15.286        1210.925   12253   32253
218.447          81.973         523.718   12254   32254
218.510          82.094         418.009   12255   32255
218.578          79.332        1134.838   12256   32256
218.582          39.836         821.560   12257   32257
218.616          82.652        1360.237   12258   32258
218.755          41.518         266.571   12259   32259
218.798          29.433         224.522   12260   32260
218.841          23.037         147.305   12261   32261
218.918          93.331         917.088   12262   32262
219.425          23.619         768.164   12263   32263
219.433           5.816         107.373   12264   32264
219.589          50.742        1212.510   12265   32265
219.622          36.173        1654.046   12266   32266
219.646          30.079          55.300   12267   32267
219.693          82.424         596.808   12268   32268
219.758          68.658         719.262   12269   32269
219.781          96.689         211.522   12270   32270
219.901          73.056        1379.979   12271   32271
219.992          86.758        1713.629   12272   32272
220.055          30.085         230.776   12273   32273
220.101          90.804        1164.108   12274   32274
220.409          92.345         289.969   12275   32275
220.422          93.373        1803.411   12276   32276
220.538          33.425         754.471   12277   32277
220.605          39.533        4349.595   12278   32278
220.655          47.293         601.199   12279   32279
220.656          35.763        1068.722   12280   32280
220.838          32.750        3041.595   12281   32281
220.926          87.037        1282.036   12282   32282
220.935          54.405         209.787   12283   32283
220.971          13.868         246.698   12284   32284
