Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
388.168438	89.475169	1525.295943	19804	15304
388.251832	13.486896	345.340795	19805	15305
388.557357	21.837919	1423.618091	19806	15306
388.911621	28.775096	1776.580157	19807	15307
388.961352	72.007135	815.762565	19808	15308
389.100044	79.697492	1776.661583	19809	15309
389.606636	18.933843	454.425510	19810	15310
389.715187	84.068973	515.859745	19811	15311
390.718129	95.728176	988.903112	19812	15312
390.761140	29.236220	1829.999168	19813	15313
390.847570	15.451815	16.080639	19814	15314
390.940581	33.675616	3764.042912	19815	15315
391.358452	35.639797	941.147952	19816	15316
391.700470	16.493106	444.268076	19817	15317
391.870274	84.490541	4290.302099	19818	15318
392.911847	5.362259	1721.736214	19819	15319
393.621987	36.683115	1846.835737	19820	15320
393.715981	50.498284	381.890716	19821	15321
394.222679	82.998941	1486.484920	19822	15322
394.302919	95.409070	746.454646	19823	15323
394.728630	83.678248	2388.095179	19824	15324
394.883720	12.345108	589.669672	19825	15325
395.944888	73.656462	112.608933	19826	15326
396.251950	6.430872	88.102151	19827	15327
396.268049	39.906511	62.873638	19828	15328
396.291268	75.017947	1349.156919	19829	15329
397.020120	80.874026	26.698713	19830	15330
397.287924	15.160308	1275.595743	19831	15331
397.526850	7.129116	3815.222344	19832	15332
397.752424	79.553950	73.051944	19833	15333
398.477179	28.361929	2334.131807	19834	15334
398.488261	57.736096	1298.099441	19835	15335
398.812874	93.098073	544.327584	19836	15336
398.821735	22.530940	27.908367	19837	15337
399.354037	94.492092	51.018416	19838	15338
399.579776	35.080151	1073.722422	19839	15339
399.842723	44.287719	127.739579	19840	15340
400.632258	93.773084	1463.399572	19841	15341
400.734039	31.024415	201.660791	19842	15342
401.896293	37.920522	117.316943	19843	15343
401.991284	24.957974	451.648187	19844	15344
402.662590	64.969287	1164.040572	19845	15345
402.838180	55.970663	2063.385462	19846	15346
402.871416	88.741822	978.230322	19847	15347
403.131738	39.306364	673.638178	19848	15348
403.236128	98.220760	1207.076990	19849	15349
403.543609	64.912907	1348.937576	19850	15350
403.644014	42.266807	291.737808	19851	15351
404.248477	90.628014	3886.827566	19852	15352
404.473388	56.813379	207.245968	19853	15353
404.717981	97.546684	429.132014	19854	15354
405.834776	28.302069	966.691744	19855	15355
406.134705	58.699779	857.651655	19856	15356
406.328313	83.423022	1075.124544	19857	15357
406.861659	8.477990	333.705690	19858	15358
407.134331	86.606062	240.241662	19859	15359
407.977783	46.844130	1044.690439	19860	15360
408.499338	39.011338	616.972723	19861	15361
408.845252	27.253107	162.113647	19862	15362
409.544962	87.706033	1373.596881	19863	15363
409.803886	64.255678	106.495675	19864	15364
410.169367	50.634800	950.560344	19865	15365
410.174332	78.600114	1333.416544	19866	15366
410.359731	53.194543	1033.095418	19867	15367
411.208304	69.669197	258.265528	19868	15368
411.431980	63.245515	1799.962669	19869	15369
411.492479	55.478789	654.370964	19870	15370
411.556623	93.875969	1562.164568	19871	15371
411.862369	90.812877	633.991393	19872	15372
412.889882	26.880412	377.030398	19873	15373
413.226912	48.711332	671.096985	19874	15374
413.574995	37.152065	2247.666660	19875	15375
413.679218	38.601412	1214.339597	19876	15376
413.860861	95.477146	199.335194	19877	15377
413.884800	70.214502	4404.984801	19878	15378
414.072783	24.153015	100.670718	19879	15379
414.121319	34.355304	725.087149	19880	15380
414.187011	35.770533	1101.084620	19881	15381
414.546578	65.937290	376.849614	19882	15382
415.263037	58.958095	2723.799912	19883	15383
415.272866	9.347514	834.205394	19884	15384
415.672435	21.453316	4027.701122	19885	15385
415.677444	46.503709	54.378759	19886	15386
415.959330	44.262916	563.673244	19887	15387
416.682190	25.210142	934.232308	19888	15388
417.036802	83.360942	2692.049396	19889	15389
417.246201	60.661242	158.647488	19890	15390
417.576582	46.506489	127.000367	19891	15391
418.026925	27.390221	92.373040	19892	15392
418.479419	82.750779	813.247811	19893	15393
419.900124	37.472898	3187.172877	19894	15394
420.849796	90.601879	292.074215	19895	15395
421.235041	66.631933	116.221088	19896	15396
421.583394	93.977652	612.812095	19897	15397
421.964852	8.415801	89.826311	19898	15398
422.181004	84.220328	3193.026452	19899	15399
423.568206	68.239036	2131.687976	19900	15400
424.158263	12.745770	586.919958	19901	15401
424.403764	28.855992	2092.644147	19902	15402
424.701906	99.907094	344.277030	19903	15403
424.772188	17.211228	591.538119	19904	15404
424.840045	15.476536	732.233989	19905	15405
425.044224	81.065632	158.547033	19906	15406
425.497321	57.086820	2221.327919	19907	15407
426.646865	96.934611	3782.010542	19908	15408
426.651306	26.890627	312.762822	19909	15409
426.727403	30.053919	1448.075723	19910	15410
426.805702	89.275782	984.098113	19911	15411
427.038165	27.415903	130.792783	19912	15412
428.221328	69.245944	272.518755	19913	15413
428.448871	23.972397	4036.747568	19914	15414
428.967202	6.383632	51.428566	19915	15415
430.214452	40.099516	481.441548	19916	15416
430.868135	16.565566	61.059021	19917	15417
431.461911	21.090546	114.713571	19918	15418
431.597511	64.534389	393.925292	19919	15419
431.799183	39.423981	1271.447839	19920	15420
432.541181	34.285721	402.865107	19921	15421
432.613707	31.636989	1047.467239	19922	15422
432.945916	61.457819	1268.617194	19923	15423
433.236924	95.841036	27.190016	19924	15424
433.358634	97.999400	394.887084	19925	15425
433.409227	86.961269	1248.246036	19926	15426
434.337536	62.562345	1764.914867	19927	15427
434.395387	89.460213	90.034614	19928	15428
434.953449	41.063772	207.037362	19929	15429
435.103443	71.827188	2056.578915	19930	15430
435.189440	61.392999	69.138776	19931	15431
435.564795	41.727162	1686.804901	19932	15432
435.796725	48.057752	0.582556	19933	15433
436.800196	80.408956	482.580975	19934	15434
437.706643	53.736575	545.980028	19935	15435
437.961716	41.679391	2845.488366	19936	15436
438.672162	57.986173	1869.710821	19937	15437
438.859227	30.194779	411.824070	19938	15438
439.828145	57.422196	2467.737740	19939	15439
439.833795	56.143721	355.158109	19940	15440
440.157657	25.576468	639.706836	19941	15441
440.250240	21.793114	262.357529	19942	15442
441.317891	69.929265	515.448802	19943	15443
441.564501	31.726176	29.113331	19944	15444
441.696286	45.844190	192.922249	19945	15445
441.739845	44.492829	607.016703	19946	15446
442.000487	96.878257	2251.248816	19947	15447
442.146297	49.691512	401.130736	19948	15448
442.324813	92.768700	228.200237	19949	15449
442.866339	88.425301	275.628973	19950	15450
443.215594	30.798869	1119.538147	19951	15451
443.460240	80.929657	69.278063	19952	15452
443.870592	42.904962	1059.500763	19953	15453
443.945183	99.139926	3534.475496	19954	15454
443.989377	45.724154	2370.486757	19955	15455
444.462013	13.944116	96.287849	19956	15456
444.467298	62.388155	663.617566	19957	15457
444.751922	31.281494	3664.418376	19958	15458
444.844959	16.003005	214.995008	19959	15459
445.622857	66.294245	98.136355	19960	15460
445.909581	59.772020	337.538056	19961	15461
446.214216	91.040579	615.791887	19962	15462
446.289551	52.726770	423.911044	19963	15463
446.326930	20.753633	454.421772	19964	15464
446.739459	66.835579	77.973411	19965	15465
446.830928	38.466853	1065.855033	19966	15466
446.931268	64.142621	2869.405334	19967	15467
447.173587	90.345024	1672.936657	19968	15468
447.659172	28.648096	895.400496	19969	15469
447.919407	30.956087	384.894051	19970	15470
448.310037	15.273378	1312.311769	19971	15471
448.373737	60.196434	2873.065461	19972	15472
448.777596	22.028090	704.594468	19973	15473
448.788448	89.741270	1321.833806	19974	15474
448.911817	36.344498	152.658442	19975	15475
449.119705	7.313514	955.637531	19976	15476
449.330981	44.857474	259.602657	19977	15477
449.456559	83.339989	116.990831	19978	15478
449.563888	13.516481	5011.686904	19979	15479
449.748046	43.853322	96.133611	19980	15480
449.817637	42.996653	522.791548	19981	15481
450.444077	14.520269	987.503036	19982	15482
450.787096	54.050182	635.012465	19983	15483
451.164360	44.517242	5.918778	19984	15484
451.246500	16.929122	4414.374368	19985	15485
451.321308	23.626057	774.028951	19986	15486
451.713115	72.513916	2598.610678	19987	15487
451.872881	22.302794	1117.193829	19988	15488
453.260997	37.123961	1694.008652	19989	15489
453.435980	99.050566	1430.151465	19990	15490
453.457063	16.751343	836.670364	19991	15491
453.681771	72.132495	534.164352	19992	15492
453.783779	59.276613	2239.650006	19993	15493
454.151869	53.910994	2342.203468	19994	15494
454.315681	88.996493	3754.525042	19995	15495
454.883138	18.728930	74.299918	19996	15496
454.963556	59.420660	1432.648246	19997	15497
455.695792	38.687065	1165.162300	19998	15498
455.828828	46.886819	400.114631	19999	15499
456.296633	5.021394	251.726207	20000	15500
456.534133	71.002451	756.086321	20001	15501
457.231330	92.141518	898.788560	20002	15502
457.807472	82.256587	1110.919934	20003	15503
458.011361	40.333296	164.133409	20004	15504
458.090470	19.778086	522.888192	20005	15505
458.456677	8.625474	1384.301265	20006	15506
458.654997	78.459464	2010.727718	20007	15507
459.331897	25.748609	724.370199	20008	15508
459.368628	65.991611	30.025077	20009	15509
459.435155	47.717349	2811.647009	20010	15510
459.449551	80.801426	355.456241	20011	15511
459.572500	33.169993	774.366840	20012	15512
459.597366	28.562326	84.469036	20013	15513
459.812671	70.653460	647.575602	20014	15514
460.374580	55.995618	1047.252353	20015	15515
461.016033	71.285172	253.054728	20016	15516
461.094368	78.108015	209.223607	20017	15517
461.524234	26.937640	1262.177746	20018	15518
461.586112	91.280835	380.567478	20019	15519
462.401829	67.943910	341.652860	20020	15520
462.409929	22.974792	1549.653910	20021	15521
462.721387	36.908660	1981.952197	20022	15522
462.754901	31.172356	60.950738	20023	15523
462.820079	41.254668	451.015858	20024	15524
462.961847	95.009822	1785.049417	20025	15525
462.978234	98.094510	198.691851	20026	15526
463.032624	72.169661	110.573589	20027	15527
463.628526	33.918827	40.850242	20028	15528
463.653352	73.593330	1086.998215	20029	15529
463.884789	48.345966	1132.799442	20030	15530
463.973472	62.534996	133.091712	20031	15531
464.256728	10.276184	253.448483	20032	15532
464.328257	86.326337	713.203555	20033	15533
464.524524	89.250995	2869.691476	20034	15534
465.170463	99.363211	932.385000	20035	15535
465.677486	85.968355	867.369174	20036	15536
466.722447	57.419993	874.313511	20037	15537
466.846510	47.845118	960.127280	20038	15538
467.081636	92.322003	744.763653	20039	15539
467.639118	24.552242	260.223662	20040	15540
468.010603	99.471525	769.184654	20041	15541
468.114532	5.891494	1147.578160	20042	15542
468.171797	26.708741	1872.166517	20043	15543
468.363213	46.031969	2148.997273	20044	15544
469.163077	8.311159	67.983551	20045	15545
469.425734	80.948385	894.423951	20046	15546
469.454822	11.179877	360.177463	20047	15547
469.635411	25.245713	134.512482	20048	15548
469.669376	78.914417	88.201854	20049	15549
469.948804	99.451774	712.051746	20050	15550
470.099195	63.004650	327.413925	20051	15551
470.133113	43.683991	790.878108	20052	15552
470.206329	72.991961	46.201335	20053	15553
470.452557	67.397065	26.703275	20054	15554
471.552575	46.995792	1106.435572	20055	15555
471.701058	17.776125	970.860509	20056	15556
472.780205	82.605469	462.497273	20057	15557
472.824906	20.901878	73.548591	20058	15558
473.061545	66.309041	118.128701	20059	15559
473.094578	57.116810	107.082366	20060	15560
473.241258	60.192672	3677.365106	20061	15561
473.505287	23.849534	1406.819605	20062	15562
473.796215	59.545256	1576.563319	20063	15563
473.830636	95.663872	68.532307	20064	15564
473.964397	30.103520	2045.887154	20065	15565
474.044595	74.609164	771.616223	20066	15566
474.542235	72.356505	295.817790	20067	15567
475.512930	32.270298	10.657169	20068	15568
475.687782	30.629701	2561.255902	20069	15569
475.845525	91.440127	574.728102	20070	15570
476.195356	64.589810	1890.226751	20071	15571
476.256446	27.851359	2186.612417	20072	15572
477.231751	33.984238	570.848528	20073	15573
477.390146	35.086183	74.204755	20074	15574
477.736807	96.046329	29.692318	20075	15575
477.810238	79.545572	2234.727052	20076	15576
478.059585	81.903746	547.526613	20077	15577
478.214930	71.851122	452.774958	20078	15578
478.594211	96.530871	2964.972928	20079	15579
478.746505	19.283168	38.472110	20080	15580
479.256755	25.583879	884.578511	20081	15581
479.387950	9.529376	93.831768	20082	15582
479.582626	14.619682	1129.185254	20083	15583
479.873755	85.208698	211.459476	20084	15584
480.256801	62.899209	650.143082	20085	15585
480.441937	81.077994	1913.148341	20086	15586
480.553106	89.116077	534.148798	20087	15587
480.560109	6.197231	943.522466	20088	15588
481.257829	58.527847	2039.715977	20089	15589
481.258400	65.337611	3579.757043	20090	15590
481.575245	70.136121	2724.529578	20091	15591
482.134378	20.281068	1405.953191	20092	15592
482.364593	37.213774	740.881424	20093	15593
483.004347	74.602542	330.604479	20094	15594
483.706229	65.568253	1574.291490	20095	15595
483.952802	70.854727	532.865880	20096	15596
484.399305	80.722158	3757.302370	20097	15597
484.687388	69.969264	1087.320456	20098	15598
486.074947	37.716519	1925.201502	20099	15599
486.635356	83.585070	670.664940	20100	15600
486.648018	67.965525	828.979144	20101	15601
486.911417	50.726692	871.611806	20102	15602
486.939087	88.818543	1542.431035	20103	15603
487.383027	88.302205	536.180089	20104	15604
487.451386	85.844031	1886.056853	20105	15605
487.478591	35.945482	59.102637	20106	15606
487.675645	26.496915	345.062028	20107	15607
487.684210	88.839911	720.312246	20108	15608
487.834348	51.017868	391.311985	20109	15609
488.314394	59.768470	1090.413757	20110	15610
488.580273	32.607163	1773.360560	20111	15611
488.624988	91.616683	241.208663	20112	15612
488.683704	38.142375	2725.153868	20113	15613
488.826502	10.497192	835.858445	20114	15614
488.950296	67.640721	911.425283	20115	15615
489.011330	94.285827	155.486534	20116	15616
489.358365	10.307717	271.879119	20117	15617
490.110934	6.897570	644.498717	20118	15618
490.118426	65.155793	2391.398956	20119	15619
490.955766	12.414340	36.784681	20120	15620
491.511215	61.728561	1875.429719	20121	15621
491.890224	67.468003	2131.477660	20122	15622
491.903794	61.252359	1554.658471	20123	15623
492.056520	6.227453	141.155826	20124	15624
492.104749	45.997953	35.514549	20125	15625
492.172326	55.209307	267.923585	20126	15626
492.488055	71.118893	1833.504801	20127	15627
493.196538	14.371659	549.982107	20128	15628
493.603265	73.948474	471.720894	20129	15629
493.659944	11.173809	2937.703400	20130	15630
493.956089	80.109324	118.299441	20131	15631
494.092461	50.750428	185.334866	20132	15632
494.559240	46.968783	662.676018	20133	15633
494.610470	28.770062	719.080768	20134	15634
495.160688	48.553056	201.597007	20135	15635
495.192738	82.070025	154.589291	20136	15636
495.359527	96.553014	1697.190737	20137	15637
495.435851	74.191780	140.274758	20138	15638
495.568006	19.203684	1401.494682	20139	15639
495.725909	84.453451	145.566623	20140	15640
496.099403	74.489873	2290.615673	20141	15641
497.096750	57.881907	408.100139	20142	15642
497.671257	33.800592	745.692275	20143	15643
498.812397	40.494706	1616.825232	20144	15644
498.991254	31.740267	1074.797392	20145	15645
499.674330	29.329596	2622.519456	20146	15646
499.870646	18.468095	257.052126	20147	15647
499.925483	67.582692	455.582344	20148	15648
500.653040	70.126772	506.686101	20149	15649
500.763858	67.771670	760.936317	20150	15650
501.257191	9.263962	520.670420	20151	15651
501.289016	65.689458	350.393794	20152	15652
501.485296	34.885948	360.630240	20153	15653
501.728999	96.035208	292.407750	20154	15654
501.957440	17.778518	1034.936283	20155	15655
502.730858	12.939526	58.191100	20156	15656
503.078144	8.559988	1213.206715	20157	15657
503.492326	55.315096	37.743798	20158	15658
503.520528	76.309264	121.038875	20159	15659
503.531043	18.488998	138.039540	20160	15660
504.006305	65.806825	1777.155036	20161	15661
504.061354	28.352825	440.870858	20162	15662
504.522969	22.017507	2154.663376	20163	15663
504.972214	55.643840	1444.459569	20164	15664
505.039715	20.818325	2006.144250	20165	15665
505.510981	11.903470	777.073143	20166	15666
505.525514	30.034148	147.403554	20167	15667
505.541111	97.870339	1876.744537	20168	15668
505.585292	45.874436	4202.029054	20169	15669
505.698450	79.823711	843.563794	20170	15670
505.851184	33.063810	148.360245	20171	15671
506.222568	92.028869	120.833748	20172	15672
506.397539	74.526104	75.827482	20173	15673
506.425223	29.743901	627.755851	20174	15674
506.485621	87.384830	3062.587724	20175	15675
506.783873	60.418556	602.085165	20176	15676
507.282872	21.648401	3224.608005	20177	15677
507.556082	42.239738	539.194135	20178	15678
507.594834	38.350597	11.410319	20179	15679
507.816113	57.049202	2839.386256	20180	15680
507.879959	46.478160	725.769852	20181	15681
507.935351	35.042992	2316.203564	20182	15682
508.418612	75.847155	615.844458	20183	15683
508.514079	6.684913	1157.331091	20184	15684
508.614822	14.147159	2438.787333	20185	15685
508.866433	45.792592	517.249009	20186	15686
509.244446	82.841315	1133.888454	20187	15687
509.908797	97.140984	675.190768	20188	15688
510.131839	35.797347	426.984079	20189	15689
510.263911	24.176458	99.734526	20190	15690
510.481456	5.695033	2458.350205	20191	15691
510.521280	97.273883	436.387148	20192	15692
510.551410	98.203423	512.696582	20193	15693
510.705108	35.082666	273.263264	20194	15694
512.120441	87.043771	265.493766	20195	15695
512.152681	72.143651	1231.167666	20196	15696
513.102775	63.004392	1978.771914	20197	15697
513.173619	38.504360	2206.252097	20198	15698
513.329728	6.673145	412.466659	20199	15699
513.581589	32.128302	630.275807	20200	15700
513.668926	82.546569	1156.310553	20201	15701
513.844634	86.250938	515.205079	20202	15702
514.376528	90.204906	158.670054	20203	15703
514.963195	96.936832	736.995844	20204	15704
515.221878	75.217800	46.838572	20205	15705
515.891644	39.130189	1414.419262	20206	15706
515.947569	33.806434	150.496899	20207	15707
516.087381	43.321449	434.487830	20208	15708
516.223130	64.702536	927.972193	20209	15709
516.305237	14.216452	125.174768	20210	15710
516.315428	98.520517	1093.015513	20211	15711
516.854542	49.796143	818.666392	20212	15712
517.013555	54.295293	641.483382	20213	15713
518.401220	83.574177	3540.367465	20214	15714
518.997029	30.951664	58.167105	20215	15715
519.693704	88.237373	952.228920	20216	15716
520.001634	67.928358	1569.188982	20217	15717
520.239411	28.877106	1029.727312	20218	15718
520.502346	51.337323	1544.630774	20219	15719
521.124840	97.437764	1136.689528	20220	15720
521.361370	54.173109	782.684028	20221	15721
521.424053	67.046584	1442.994438	20222	15722
522.625218	94.924484	11.233952	20223	15723
522.715129	81.150094	250.481456	20224	15724
522.972113	32.760460	685.474708	20225	15725
523.371642	61.584330	434.273098	20226	15726
523.773303	79.851959	608.247561	20227	15727
523.785769	48.782698	2661.047311	20228	15728
523.814932	72.600010	1930.579863	20229	15729
524.262409	98.646126	1722.397498	20230	15730
524.279189	74.832446	493.693825	20231	15731
524.533270	28.926784	717.713974	20232	15732
524.708606	79.934739	1722.886356	20233	15733
525.220765	24.259365	683.425619	20234	15734
525.927609	76.552608	1125.817234	20235	15735
526.659984	76.405788	2222.246380	20236	15736
527.007307	61.082482	803.631803	20237	15737
527.105781	54.007396	381.532127	20238	15738
527.140347	67.941660	3453.645835	20239	15739
527.324900	54.425171	1068.679664	20240	15740
527.480661	65.100284	673.140902	20241	15741
527.624578	86.943984	618.433167	20242	15742
527.767657	95.900157	471.040780	20243	15743
527.784278	88.056750	1990.553063	20244	15744
527.796216	51.207545	2772.915590	20245	15745
528.126648	33.532877	15.443949	20246	15746
528.167965	63.951581	984.099254	20247	15747
528.270948	53.470252	2493.623309	20248	15748
528.392107	59.333291	395.075501	20249	15749
528.579170	46.415840	2254.811739	20250	15750
528.743238	38.992677	1131.429269	20251	15751
528.861897	61.153566	1284.270122	20252	15752
529.193675	7.003242	378.960341	20253	15753
529.253061	93.755635	585.145780	20254	15754
529.363702	37.219925	439.164880	20255	15755
529.414068	61.278371	51.677097	20256	15756
529.518001	65.710719	992.978791	20257	15757
530.127460	33.586863	2145.263029	20258	15758
530.993670	15.736680	35.129970	20259	15759
531.139203	15.381945	2323.283383	20260	15760
531.507079	68.486706	3226.820325	20261	15761
531.651991	45.996236	2736.404112	20262	15762
531.717764	89.563301	25.657063	20263	15763
531.846243	29.266036	136.427198	20264	15764
532.046688	96.198759	1331.811983	20265	15765
532.077161	80.737076	519.692909	20266	15766
532.124085	92.446264	742.360643	20267	15767
533.233167	35.572712	1010.374099	20268	15768
533.842860	46.049637	2038.545609	20269	15769
534.190248	45.647054	1134.532924	20270	15770
534.236727	30.662339	337.484143	20271	15771
534.417474	22.508208	268.719264	20272	15772
534.804184	50.654215	559.485595	20273	15773
535.318188	71.093756	496.668309	20274	15774
535.620032	40.826437	648.166403	20275	15775
535.917673	26.922945	240.462571	20276	15776
535.953448	76.507558	950.152288	20277	15777
536.166460	9.913300	226.519038	20278	15778
536.217293	82.150197	625.256879	20279	15779
536.422546	39.453020	4937.194167	20280	15780
536.444647	6.890956	1628.209288	20281	15781
536.631676	72.010684	1731.733305	20282	15782
536.877513	32.058972	1134.664458	20283	15783
537.342724	17.394907	428.774022	20284	15784
537.984149	63.747308	15.966404	20285	15785
538.182560	23.140253	1659.035280	20286	15786
538.183540	88.979509	352.105625	20287	15787
538.412588	87.494514	1269.151420	20288	15788
538.785936	29.972996	51.121484	20289	15789
539.236695	79.906247	1177.991369	20290	15790
539.251231	17.994015	35.864457	20291	15791
539.274117	44.958664	287.214922	20292	15792
539.564525	33.574219	94.169849	20293	15793
539.926255	50.146075	864.553154	20294	15794
540.132888	36.977830	2121.699727	20295	15795
540.205510	88.384156	1465.095858	20296	15796
540.501337	27.127143	99.193768	20297	15797
540.800492	9.759784	353.426716	20298	15798
540.874768	22.975916	581.333160	20299	15799
541.102830	59.085671	553.918829	20300	15800
541.144032	86.878664	151.803291	20301	15801
541.149341	56.667466	685.796083	20302	15802
541.177453	55.296369	126.839740	20303	15803
541.271528	21.751864	714.578310	20304	15804
542.011968	53.804780	20.673689	20305	15805
542.330103	94.199558	626.624652	20306	15806
542.751773	93.495542	314.980040	20307	15807
543.286275	94.008946	119.331063	20308	15808
543.299520	75.489684	1008.422621	20309	15809
543.322979	75.294254	120.380951	20310	15810
543.401782	55.291709	621.484760	20311	15811
543.963267	72.714745	255.292051	20312	15812
544.011039	37.680690	861.030544	20313	15813
544.332856	68.831812	159.862465	20314	15814
544.347851	33.730339	216.233097	20315	15815
544.628648	36.292561	772.280621	20316	15816
544.758146	10.689540	2125.741342	20317	15817
545.112726	38.032135	934.223229	20318	15818
545.134900	49.955533	1311.967835	20319	15819
545.306574	51.543397	314.846325	20320	15820
545.583830	87.412950	1695.800513	20321	15821
545.875500	53.365285	673.066746	20322	15822
546.226932	19.247155	2495.583088	20323	15823
546.545741	39.395434	2093.099418	20324	15824
547.269739	83.408208	716.562467	20325	15825
547.282646	34.783149	513.568572	20326	15826
547.287758	94.329439	374.152469	20327	15827
547.402597	45.285303	88.495636	20328	15828
547.416478	47.254593	1077.267934	20329	15829
547.841888	53.800076	1561.187163	20330	15830
548.086744	85.205650	1191.127890	20331	15831
548.310126	45.312856	2565.202134	20332	15832
548.888552	78.607663	1018.537190	20333	15833
549.379855	14.913624	827.152472	20334	15834
549.614398	53.098167	541.150418	20335	15835
549.667136	52.916863	1135.351411	20336	15836
549.766794	6.764382	1083.317585	20337	15837
549.908078	67.696203	2032.755148	20338	15838
549.983865	68.048401	363.056167	20339	15839
550.137272	94.871330	437.729468	20340	15840
550.819337	62.368875	90.216268	20341	15841
551.041176	35.535045	763.698784	20342	15842
551.251318	82.053348	97.472556	20343	15843
551.571634	63.829196	384.079037	20344	15844
551.773766	46.015118	1563.711066	20345	15845
552.007152	25.265353	2938.582030	20346	15846
552.677280	42.247144	2220.726566	20347	15847
552.950670	78.319644	75.280320	20348	15848
553.548913	5.565273	2569.738405	20349	15849
553.910993	27.346378	345.678341	20350	15850
554.216560	69.081192	3627.834041	20351	15851
554.411927	11.072842	323.306523	20352	15852
554.497163	77.421463	822.479781	20353	15853
555.078356	65.006452	22.158029	20354	15854
555.935811	87.736336	3077.294119	20355	15855
556.266098	51.979746	93.541988	20356	15856
556.491964	90.082050	305.182468	20357	15857
556.507054	97.314763	1828.080293	20358	15858
556.916209	41.588654	3420.524035	20359	15859
557.151111	97.926630	662.667940	20360	15860
557.482930	59.587879	138.653280	20361	15861
557.926867	12.871286	1895.327097	20362	15862
557.975402	34.459025	401.232395	20363	15863
558.589657	52.099678	500.580035	20364	15864
558.626144	35.146993	51.140514	20365	15865
558.670973	93.777137	1061.918225	20366	15866
559.336837	36.303891	230.741765	20367	15867
560.212679	11.954875	662.674537	20368	15868
560.312300	9.645607	2315.852820	20369	15869
561.373563	11.029431	1003.765539	20370	15870
561.916329	77.645396	2236.597796	20371	15871
562.467117	63.998684	1009.903381	20372	15872
562.617760	50.205249	80.973605	20373	15873
562.688054	38.163895	287.133936	20374	15874
563.214984	28.649613	1095.021403	20375	15875
563.507634	97.305767	578.845553	20376	15876
563.676337	77.440115	794.959330	20377	15877
563.999549	83.915243	349.377970	20378	15878
564.112652	40.809521	1819.395400	20379	15879
564.205995	24.931861	102.166532	20380	15880
564.431421	37.593470	1217.722946	20381	15881
565.014481	85.778916	2003.201951	20382	15882
565.391117	42.467998	357.707492	20383	15883
565.840888	59.196982	2316.468782	20384	15884
566.317524	30.357228	2165.251867	20385	15885
566.664440	40.434405	20.741373	20386	15886
567.065027	13.156519	91.768233	20387	15887
567.108720	15.950047	387.663597	20388	15888
567.343374	27.597061	60.908483	20389	15889
567.446922	7.972412	427.667405	20390	15890
567.458159	75.676532	162.208010	20391	15891
567.482139	71.704103	823.474288	20392	15892
570.413880	50.356036	1131.869466	20393	15893
570.420820	72.153858	883.377376	20394	15894
570.490127	60.825002	2857.001970	20395	15895
570.738001	38.233451	1037.091210	20396	15896
570.872705	28.379536	521.753368	20397	15897
571.973013	15.107635	957.696216	20398	15898
572.510971	85.016235	1627.032246	20399	15899
573.025827	93.643317	491.884913	20400	15900
573.460047	32.764000	84.631077	20401	15901
574.022918	21.267293	388.317596	20402	15902
574.067588	32.064432	1107.946672	20403	15903
574.146563	51.236848	3533.600577	20404	15904
574.160926	22.454922	66.385583	20405	15905
574.535246	61.861442	283.800489	20406	15906
574.786900	93.593986	1011.887292	20407	15907
574.977512	42.145012	24.392128	20408	15908
575.655358	36.405096	231.568454	20409	15909
575.774670	21.431941	632.366172	20410	15910
575.916717	82.320033	1987.178459	20411	15911
576.009053	95.571697	861.323074	20412	15912
576.073889	91.839255	557.258561	20413	15913
576.202366	6.891798	1577.559823	20414	15914
576.581770	50.950911	164.114062	20415	15915
576.965202	48.414035	2114.607989	20416	15916
576.970891	65.799828	1750.230056	20417	15917
577.254289	73.349098	52.991933	20418	15918
577.599928	39.457781	161.130036	20419	15919
577.786929	37.890848	546.579183	20420	15920
577.905057	22.715070	1189.762872	20421	15921
577.905334	14.440936	1237.200511	20422	15922
578.164343	82.882875	277.032158	20423	15923
578.714586	27.661006	3633.558997	20424	15924
578.941408	74.409657	473.831979	20425	15925
579.020551	33.347710	224.583870	20426	15926
579.051804	65.730725	43.791144	20427	15927
579.906004	70.818894	1198.824817	20428	15928
580.000114	58.670696	743.671822	20429	15929
580.020995	32.429885	1542.665967	20430	15930
581.140253	8.584206	87.837138	20431	15931
581.660338	95.038749	877.064795	20432	15932
582.607004	85.741381	306.097789	20433	15933
582.660455	53.248556	2582.447185	20434	15934
582.744999	63.038037	22.864119	20435	15935
582.751246	82.310722	330.511646	20436	15936
582.833039	36.927564	491.650321	20437	15937
583.438549	49.444136	3144.175432	20438	15938
583.793462	5.607259	2083.397883	20439	15939
584.101915	58.759269	3644.704127	20440	15940
584.573810	72.076232	809.521106	20441	15941
584.969533	32.402959	1816.170010	20442	15942
585.124395	64.555677	1638.163374	20443	15943
585.161152	14.482971	271.581860	20444	15944
585.190679	55.701311	291.980406	20445	15945
585.394681	65.962660	533.733600	20446	15946
585.655827	7.535640	12.432587	20447	15947
585.693078	23.551312	77.126268	20448	15948
585.696615	27.157902	104.319497	20449	15949
586.143137	20.187215	10.128623	20450	15950
586.882498	37.499764	952.858891	20451	15951
586.962570	37.722116	437.935578	20452	15952
587.103842	40.949619	4897.535715	20453	15953
587.314003	91.042088	103.764501	20454	15954
588.430453	57.938539	467.038355	20455	15955
588.676857	43.477090	195.146446	20456	15956
