Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
401.941605	10.906141	1190.745126	19803	15303
401.984614	95.683264	655.382417	19804	15304
402.658116	91.843348	1479.068198	19805	15305
402.682326	26.882471	69.473419	19806	15306
403.949963	16.432430	245.136259	19807	15307
403.973301	68.211508	1675.209047	19808	15308
404.489018	80.175887	414.635785	19809	15309
404.497271	59.309031	391.053590	19810	15310
404.719335	74.961104	150.176971	19811	15311
404.814674	50.902680	933.039497	19812	15312
405.121852	9.146596	165.359270	19813	15313
405.714302	38.701931	294.407590	19814	15314
406.368184	99.629153	3550.070150	19815	15315
406.519111	25.116432	578.979295	19816	15316
406.583075	56.046544	140.939872	19817	15317
407.477290	15.634529	541.252368	19818	15318
407.630920	45.460737	1456.622891	19819	15319
407.867369	53.173107	1268.402773	19820	15320
407.884771	11.472852	349.649929	19821	15321
408.191949	77.140672	799.660874	19822	15322
408.333609	33.431137	620.127080	19823	15323
408.521765	15.298967	22.727439	19824	15324
409.025961	19.725690	297.421132	19825	15325
409.232954	17.730415	827.583912	19826	15326
410.521109	38.729997	1755.682927	19827	15327
410.579932	85.257963	197.149302	19828	15328
410.807361	78.810763	860.123213	19829	15329
411.013434	32.390499	1263.920723	19830	15330
411.508989	68.364629	419.122477	19831	15331
411.680175	18.663534	1369.301629	19832	15332
412.466731	32.590045	1346.665443	19833	15333
413.378921	68.229642	2414.242245	19834	15334
413.442479	17.237277	465.232733	19835	15335
413.751471	56.929521	750.582655	19836	15336
414.311466	16.211109	380.204828	19837	15337
414.336589	81.622057	1206.736123	19838	15338
414.366788	19.810907	1621.407745	19839	15339
414.855010	64.422400	581.021920	19840	15340
415.139755	26.570229	538.255866	19841	15341
415.496112	26.663354	287.327999	19842	15342
415.886330	40.382441	3959.505647	19843	15343
416.020325	91.625254	3926.501623	19844	15344
416.945000	18.881330	638.777526	19845	15345
417.144857	73.503595	125.495048	19846	15346
417.743312	54.486020	587.272399	19847	15347
417.760063	12.553846	2749.651599	19848	15348
417.761447	32.982021	1282.623025	19849	15349
417.936286	97.820199	2146.130645	19850	15350
418.474545	76.724651	39.919340	19851	15351
418.560809	15.452211	5056.147591	19852	15352
418.590526	75.219357	2508.421947	19853	15353
419.176992	41.693783	1153.169668	19854	15354
419.185106	69.296324	87.859580	19855	15355
419.304050	37.931564	853.339028	19856	15356
419.337448	25.709222	203.231194	19857	15357
419.668440	25.881568	1218.074352	19858	15358
419.699225	20.009470	913.759999	19859	15359
419.916666	22.989172	798.839131	19860	15360
420.955043	81.123377	2781.365729	19861	15361
421.149811	79.546135	1176.549343	19862	15362
422.180777	80.568363	654.686896	19863	15363
422.644344	12.212034	1562.617075	19864	15364
422.797324	93.094638	262.652150	19865	15365
422.965407	56.458929	1206.884462	19866	15366
423.098340	63.521473	2196.907888	19867	15367
423.275147	24.036617	1065.125123	19868	15368
423.401655	58.030693	379.508385	19869	15369
423.502384	88.853630	273.877514	19870	15370
423.651886	77.889000	5.086311	19871	15371
423.836188	47.662367	844.018131	19872	15372
424.329328	23.048626	725.603934	19873	15373
424.384718	77.395212	361.260734	19874	15374
424.668398	6.128495	1186.268482	19875	15375
424.730354	79.724112	83.558843	19876	15376
424.867591	9.619624	3235.322738	19877	15377
425.512083	8.782218	1102.711845	19878	15378
425.817546	68.340881	123.305240	19879	15379
427.108174	36.864871	259.137462	19880	15380
428.562653	78.309005	165.675210	19881	15381
428.747366	12.768996	70.987251	19882	15382
428.838994	77.566324	126.419954	19883	15383
429.838814	9.842057	243.130411	19884	15384
430.298564	79.830089	1661.316845	19885	15385
430.412109	64.043472	4242.457898	19886	15386
430.652133	81.139510	128.852107	19887	15387
430.974775	80.407130	977.931458	19888	15388
431.697607	38.393464	153.403935	19889	15389
431.788054	41.558708	820.737320	19890	15390
434.130059	15.640104	564.085019	19891	15391
434.418320	78.066406	211.179015	19892	15392
434.572571	60.687157	2088.241459	19893	15393
434.752112	26.193492	85.316179	19894	15394
434.870713	48.163955	1749.544412	19895	15395
434.962841	5.321836	2203.842850	19896	15396
435.075705	50.487133	48.134287	19897	15397
435.166760	87.106715	1495.008296	19898	15398
435.907659	88.577885	285.891894	19899	15399
436.020790	96.386664	305.192066	19900	15400
437.606884	36.846443	204.065593	19901	15401
438.422364	67.355164	609.941989	19902	15402
438.619729	33.859457	171.969774	19903	15403
439.218350	47.970200	169.318594	19904	15404
439.250640	14.628162	968.039291	19905	15405
439.351962	98.740323	1200.433530	19906	15406
440.364730	61.053280	68.790319	19907	15407
440.748028	72.891916	2372.505219	19908	15408
441.065586	20.511594	2606.653691	19909	15409
441.165488	27.429130	6468.475394	19910	15410
441.174777	56.971467	2568.420221	19911	15411
442.563851	72.924993	4129.964444	19912	15412
443.152165	72.636816	516.317504	19913	15413
443.303523	35.773094	1351.770758	19914	15414
443.797371	28.329569	290.166914	19915	15415
444.373692	94.555516	169.241073	19916	15416
444.822117	19.433184	4986.539409	19917	15417
445.043860	58.121515	286.468837	19918	15418
445.405339	68.307688	694.415175	19919	15419
445.582544	41.616418	757.679801	19920	15420
446.351491	17.799538	151.297943	19921	15421
446.883676	56.751282	277.676397	19922	15422
447.186343	51.492506	962.981732	19923	15423
447.447451	34.621832	1052.870021	19924	15424
448.220118	60.031055	56.727472	19925	15425
448.310252	19.321509	200.758022	19926	15426
448.833641	41.234652	2248.230915	19927	15427
449.023908	44.998335	501.813133	19928	15428
449.681584	66.350209	333.600496	19929	15429
449.880556	58.471086	3730.378487	19930	15430
449.922451	89.460628	2597.356196	19931	15431
450.288574	53.401092	357.426062	19932	15432
450.478640	81.787774	2782.085044	19933	15433
451.122208	37.868061	244.053887	19934	15434
451.567357	11.999258	2816.251352	19935	15435
451.683888	41.221929	866.548809	19936	15436
452.097495	29.670087	909.172442	19937	15437
453.344114	18.346539	148.141748	19938	15438
453.558712	39.164628	5252.613286	19939	15439
454.469716	30.951370	177.615474	19940	15440
454.686215	98.236361	79.626429	19941	15441
454.736891	77.255805	501.704668	19942	15442
454.864353	53.667389	2679.341665	19943	15443
455.568347	54.786882	207.262056	19944	15444
455.788994	42.873255	911.096455	19945	15445
456.755270	86.994165	19.264887	19946	15446
456.825034	48.852951	466.396066	19947	15447
457.042301	36.652978	3630.253757	19948	15448
457.089876	80.965058	548.189344	19949	15449
457.197211	49.174476	983.005312	19950	15450
457.222598	72.525707	771.216107	19951	15451
458.170704	27.351317	506.315293	19952	15452
458.281276	26.314220	2841.653726	19953	15453
458.572103	57.410816	248.292898	19954	15454
458.816917	64.036636	1404.852818	19955	15455
458.951379	58.061555	153.362164	19956	15456
459.052091	53.049988	37.736176	19957	15457
459.273441	9.609987	235.631659	19958	15458
459.642147	78.156304	1999.932019	19959	15459
459.870642	77.737466	413.790834	19960	15460
460.170224	74.735559	1135.669753	19961	15461
461.522864	33.465107	865.837353	19962	15462
462.348549	62.597574	269.669898	19963	15463
462.387043	15.498254	705.672655	19964	15464
462.772906	11.419323	1182.243242	19965	15465
462.780054	28.082224	200.901027	19966	15466
462.824142	36.750524	1406.883186	19967	15467
463.069413	47.580547	2280.852255	19968	15468
463.510494	94.360188	204.089955	19969	15469
463.798345	44.258414	1100.157956	19970	15470
463.991356	86.020904	591.923320	19971	15471
464.137009	50.808898	254.862968	19972	15472
464.410312	61.653125	7.375502	19973	15473
464.420058	94.075545	19.426888	19974	15474
464.503210	16.144578	311.048016	19975	15475
465.895425	78.463353	203.451555	19976	15476
466.126373	50.548603	626.317420	19977	15477
466.658187	51.898235	2769.735964	19978	15478
467.947718	19.700718	335.349778	19979	15479
468.194497	86.231260	1636.005323	19980	15480
468.527482	53.506005	1805.277636	19981	15481
468.679503	85.508052	9.949548	19982	15482
468.733285	44.189057	861.069555	19983	15483
469.504403	37.825102	67.844360	19984	15484
469.949466	70.426375	203.570821	19985	15485
470.182705	94.055933	487.419305	19986	15486
471.267024	29.522362	2015.043042	19987	15487
471.819500	35.299991	335.083000	19988	15488
471.892081	32.193330	337.866462	19989	15489
471.972911	15.276341	764.927100	19990	15490
472.190527	42.585957	759.165603	19991	15491
472.304253	36.986355	986.130452	19992	15492
472.536339	85.732522	170.809936	19993	15493
472.693162	36.052474	1046.505735	19994	15494
472.725763	13.928849	38.507461	19995	15495
472.829185	82.638989	469.974490	19996	15496
474.094491	96.822629	772.643451	19997	15497
474.315996	37.862781	1518.717703	19998	15498
474.615702	80.858414	1352.617496	19999	15499
474.638112	34.625557	155.767575	20000	15500
474.706952	70.081682	561.943181	20001	15501
474.758227	96.027595	433.100885	20002	15502
474.915215	33.278674	1315.999991	20003	15503
475.075370	15.216856	832.545931	20004	15504
475.174384	17.254987	266.294606	20005	15505
475.218640	40.091610	1715.081265	20006	15506
475.761886	72.487274	147.309509	20007	15507
475.789728	60.429145	364.160426	20008	15508
475.838122	31.101062	1622.867003	20009	15509
476.158515	12.266930	972.061421	20010	15510
476.971081	5.006083	14.711239	20011	15511
477.047892	17.316474	3727.990521	20012	15512
477.293465	37.832649	795.910163	20013	15513
477.503782	90.996206	386.855477	20014	15514
477.552804	23.128332	97.877224	20015	15515
477.636550	70.430872	1028.537657	20016	15516
477.845049	71.196775	1556.600591	20017	15517
477.936072	85.425168	386.716306	20018	15518
477.941472	56.155021	2478.637924	20019	15519
478.069152	8.858931	480.110459	20020	15520
478.380388	63.518967	2039.048054	20021	15521
479.410046	96.828832	3739.949269	20022	15522
479.799705	90.213643	3212.157691	20023	15523
479.857630	13.922008	10.969735	20024	15524
480.394877	30.695832	185.983539	20025	15525
481.149996	23.683636	478.987878	20026	15526
481.456777	34.430046	802.084931	20027	15527
481.473235	62.867918	279.802475	20028	15528
482.327728	91.643636	88.515373	20029	15529
482.536558	47.904046	86.702878	20030	15530
482.834522	66.086962	342.226676	20031	15531
483.374450	24.326119	1328.360883	20032	15532
484.577233	93.749933	557.765591	20033	15533
484.933776	79.686402	306.949754	20034	15534
485.000276	18.594583	255.340454	20035	15535
485.551304	43.904767	483.514020	20036	15536
485.633472	34.148135	698.162433	20037	15537
485.779363	17.864955	467.479693	20038	15538
485.923039	36.079100	1428.913961	20039	15539
486.022479	64.787981	342.690835	20040	15540
486.121287	76.807790	876.706043	20041	15541
486.207767	29.562877	1618.525422	20042	15542
486.395510	84.614717	2668.573150	20043	15543
486.431185	28.768747	110.912473	20044	15544
486.590112	39.484988	306.294083	20045	15545
486.704583	43.530768	2354.866495	20046	15546
486.830194	80.135715	1340.273179	20047	15547
487.182469	8.051782	308.647763	20048	15548
487.235008	33.279212	1046.404625	20049	15549
487.511079	79.837604	1120.826312	20050	15550
487.859458	67.676208	542.534518	20051	15551
487.930461	91.731889	489.898881	20052	15552
488.052659	37.329958	3306.358218	20053	15553
488.271498	80.344044	1308.201772	20054	15554
488.844820	71.904838	851.049881	20055	15555
488.875826	26.020823	26.229153	20056	15556
489.119260	22.710103	1464.297899	20057	15557
489.378943	36.282296	755.296130	20058	15558
489.638699	17.325110	1776.512391	20059	15559
489.666864	16.331212	2.147989	20060	15560
489.714705	92.926642	3695.552629	20061	15561
489.768809	40.046739	386.171510	20062	15562
489.882142	30.287049	1905.896566	20063	15563
489.925081	53.565969	154.874835	20064	15564
490.518140	19.214841	2838.282453	20065	15565
490.698269	79.447315	1083.266674	20066	15566
491.061265	55.441641	2035.993592	20067	15567
491.353709	14.667627	2175.587967	20068	15568
491.498069	38.396491	93.695906	20069	15569
491.592476	80.680924	1344.810127	20070	15570
491.758180	86.290080	1800.040213	20071	15571
491.797229	48.808362	532.571531	20072	15572
491.836456	19.112386	330.971477	20073	15573
492.110342	63.651893	3001.137917	20074	15574
492.196454	43.145754	172.786614	20075	15575
492.613427	44.519015	1537.483738	20076	15576
493.057402	16.405542	497.217915	20077	15577
494.260335	83.966927	1171.953399	20078	15578
494.516652	90.735956	1595.869673	20079	15579
495.542194	52.072171	1310.833528	20080	15580
495.887195	46.540059	762.722151	20081	15581
496.071895	38.154562	809.388832	20082	15582
496.344700	51.869413	423.236068	20083	15583
497.287523	86.915724	2717.780587	20084	15584
497.292343	44.787723	278.434402	20085	15585
497.444712	67.271437	2007.628728	20086	15586
497.769031	85.983648	1330.452259	20087	15587
497.818152	68.447949	679.661679	20088	15588
497.843818	76.933400	560.293850	20089	15589
497.931039	6.672429	1861.730445	20090	15590
498.144227	57.980723	1388.120787	20091	15591
498.427555	10.785142	1041.718467	20092	15592
498.445511	57.344013	2255.343046	20093	15593
498.600689	25.079325	861.392171	20094	15594
499.358522	70.072564	466.286928	20095	15595
499.949877	52.481925	3091.815216	20096	15596
500.043759	10.838979	1404.032728	20097	15597
500.296535	26.466355	694.091908	20098	15598
500.857603	10.899602	3720.835448	20099	15599
500.931280	44.922650	1798.146186	20100	15600
501.091283	89.732427	923.738040	20101	15601
501.463212	57.248484	1568.933291	20102	15602
501.474492	32.755323	1409.580122	20103	15603
502.864832	87.259154	208.983398	20104	15604
502.958392	64.107524	1920.000027	20105	15605
503.123245	5.232206	224.472615	20106	15606
503.306235	8.678920	2060.748573	20107	15607
503.487712	50.929351	805.991815	20108	15608
503.558105	70.884612	596.151057	20109	15609
503.744587	72.148004	2086.476888	20110	15610
503.803870	69.673448	366.512069	20111	15611
503.839800	33.289329	326.226004	20112	15612
503.885749	37.857842	242.108995	20113	15613
504.155511	94.736440	59.344508	20114	15614
504.438258	34.912032	86.980104	20115	15615
505.198105	20.721107	1372.968803	20116	15616
505.555169	41.593858	451.826811	20117	15617
506.138450	77.704078	487.516552	20118	15618
506.203565	36.196496	1081.673600	20119	15619
506.216826	48.485802	1868.316929	20120	15620
506.471514	28.012791	3411.051055	20121	15621
506.614058	35.203724	211.155739	20122	15622
506.658629	67.324732	110.388177	20123	15623
506.878460	74.931645	654.815974	20124	15624
507.002730	62.786433	1856.948990	20125	15625
507.172928	53.320624	912.134531	20126	15626
507.192566	76.861214	344.091828	20127	15627
507.512621	20.561519	570.526943	20128	15628
507.587258	12.391247	1068.751522	20129	15629
507.733367	70.645575	248.051744	20130	15630
508.265646	36.865036	2701.140718	20131	15631
508.649859	86.257312	483.427982	20132	15632
509.010647	62.576749	543.828230	20133	15633
509.012778	62.463163	534.548815	20134	15634
509.385835	55.347738	5330.022839	20135	15635
509.891826	65.143728	1050.880718	20136	15636
510.232852	66.796013	163.422901	20137	15637
511.053585	31.659076	1121.766125	20138	15638
511.093321	83.700510	1079.919530	20139	15639
511.159458	77.468403	1072.912752	20140	15640
511.340375	64.915140	95.330383	20141	15641
511.371953	69.008414	1217.479770	20142	15642
511.634070	83.611757	182.302507	20143	15643
511.702256	70.791847	1685.806460	20144	15644
512.289056	72.776695	1570.996698	20145	15645
512.296771	16.528198	4.023833	20146	15646
512.310548	48.470091	894.324159	20147	15647
512.693918	80.513312	5984.489556	20148	15648
513.230696	52.238680	446.185224	20149	15649
513.719539	41.700322	2661.273726	20150	15650
513.894536	21.541840	240.411494	20151	15651
514.101630	29.126703	706.578737	20152	15652
514.528453	88.254432	1018.690706	20153	15653
514.897553	56.193010	1664.835084	20154	15654
514.937605	20.812076	108.090070	20155	15655
514.951320	54.295363	3031.047714	20156	15656
514.984010	79.488680	164.313113	20157	15657
515.026936	80.232371	799.650748	20158	15658
515.147061	73.917192	638.969640	20159	15659
515.555110	50.785272	41.321868	20160	15660
515.584164	26.758009	92.469986	20161	15661
515.744427	42.014583	4143.367560	20162	15662
515.808575	40.730619	1024.174344	20163	15663
515.901766	88.560776	21.794821	20164	15664
515.940439	64.113965	122.247990	20165	15665
516.178701	52.152269	1115.863088	20166	15666
516.734655	14.805224	615.585902	20167	15667
517.217031	15.811539	812.380580	20168	15668
517.361796	57.165868	645.440094	20169	15669
517.440917	43.300141	2082.574775	20170	15670
517.554234	8.012079	244.138086	20171	15671
517.662759	95.048197	604.512670	20172	15672
517.948961	46.129571	134.033792	20173	15673
518.127337	66.758605	894.858533	20174	15674
518.136649	58.027911	20.715450	20175	15675
518.553329	53.329529	358.139761	20176	15676
518.673991	44.221911	470.875800	20177	15677
518.750771	56.983118	1100.075675	20178	15678
519.347417	26.544688	965.170327	20179	15679
520.581256	92.237699	629.266389	20180	15680
520.601243	61.440556	1020.001198	20181	15681
520.837804	67.658551	3352.382844	20182	15682
521.280462	43.484924	4407.734499	20183	15683
521.439163	43.079806	82.467386	20184	15684
521.630208	53.012704	457.321491	20185	15685
521.658653	93.826964	452.812611	20186	15686
522.475722	43.440278	600.317879	20187	15687
523.111338	79.519439	335.209951	20188	15688
523.802702	58.491555	810.565217	20189	15689
523.991962	85.576389	399.861237	20190	15690
524.113730	81.606752	1530.505927	20191	15691
524.402440	38.676759	16.254443	20192	15692
524.487436	77.593733	366.803149	20193	15693
524.610613	88.179772	128.085610	20194	15694
525.082903	77.172587	50.011600	20195	15695
525.530692	40.129948	199.481460	20196	15696
525.606789	91.290640	2159.379159	20197	15697
525.643168	7.790815	933.339561	20198	15698
526.129214	51.916754	3585.842617	20199	15699
526.795932	91.644685	38.349497	20200	15700
527.861192	31.548325	108.137963	20201	15701
528.304285	44.653106	1582.215232	20202	15702
528.401470	27.693720	174.800081	20203	15703
528.454731	63.629760	210.132934	20204	15704
528.509642	25.340882	1118.253817	20205	15705
529.724194	73.381574	112.087645	20206	15706
530.039628	83.327964	3372.974510	20207	15707
531.731850	53.773775	33.839467	20208	15708
532.065364	62.022946	930.875744	20209	15709
532.161606	54.634085	4338.208971	20210	15710
532.857469	98.393588	638.968910	20211	15711
533.418433	91.548249	1055.612792	20212	15712
533.458391	7.439972	2333.865719	20213	15713
534.356364	63.369727	411.075183	20214	15714
534.489013	55.502008	622.269518	20215	15715
534.700992	32.932031	1661.759645	20216	15716
534.826730	88.781852	747.425896	20217	15717
534.944459	93.901737	1886.874483	20218	15718
534.991225	14.079807	78.875551	20219	15719
535.028923	71.851903	359.439845	20220	15720
535.287130	55.315603	895.654269	20221	15721
535.287814	55.687900	1181.610691	20222	15722
535.470975	59.543288	949.062535	20223	15723
535.868549	35.404105	79.100869	20224	15724
535.977897	44.801830	160.177054	20225	15725
536.265793	84.376487	198.392775	20226	15726
536.393199	9.533084	1637.038984	20227	15727
536.444931	7.696666	222.246284	20228	15728
536.629489	57.471267	1140.147155	20229	15729
536.640987	9.484208	1048.329714	20230	15730
536.937948	56.655536	483.572738	20231	15731
536.964783	29.006787	319.954591	20232	15732
537.000372	5.764473	125.033736	20233	15733
537.116705	10.809747	1048.880224	20234	15734
537.141077	73.485536	2620.682392	20235	15735
537.273656	53.238296	98.414847	20236	15736
537.687157	14.612183	76.762997	20237	15737
537.870024	33.131200	1725.114783	20238	15738
537.886317	87.908067	3163.113016	20239	15739
538.200519	26.910234	366.453298	20240	15740
538.571968	84.520227	607.787123	20241	15741
539.359672	51.855678	1870.346609	20242	15742
539.816229	56.355143	283.511876	20243	15743
540.310541	59.966534	1100.711072	20244	15744
540.387348	16.763663	1358.870180	20245	15745
541.198601	90.003862	959.196672	20246	15746
541.206698	23.046576	996.643115	20247	15747
541.581738	75.358952	1332.631410	20248	15748
542.066247	76.607320	7.303356	20249	15749
542.588288	76.542213	625.077149	20250	15750
542.614048	52.149719	829.353790	20251	15751
542.643336	79.469075	4389.527824	20252	15752
542.710874	84.564098	437.781558	20253	15753
542.989662	14.992449	130.535346	20254	15754
543.720028	64.078939	1942.910229	20255	15755
544.206228	79.758108	836.072286	20256	15756
544.528703	22.011557	3860.904634	20257	15757
544.847926	76.294239	149.327477	20258	15758
545.041473	58.054427	746.873224	20259	15759
545.043307	68.755354	411.946333	20260	15760
546.075304	73.796814	109.391273	20261	15761
546.472258	63.458706	1264.743534	20262	15762
546.508450	29.493864	521.433077	20263	15763
546.850561	29.011013	538.237539	20264	15764
547.043671	17.803197	1.455315	20265	15765
547.374676	80.681411	2352.965592	20266	15766
547.759034	75.341707	167.691340	20267	15767
548.055767	82.994779	2146.266584	20268	15768
548.099413	30.695556	322.462332	20269	15769
548.182431	87.693380	69.907011	20270	15770
548.282391	98.048113	2059.438074	20271	15771
548.578385	49.327522	1063.877010	20272	15772
548.712638	38.543141	1180.737802	20273	15773
549.589074	34.094458	36.155973	20274	15774
549.751399	51.038083	0.470487	20275	15775
549.961134	76.764897	885.520932	20276	15776
550.066297	57.470685	122.432413	20277	15777
550.229721	90.415598	52.122253	20278	15778
550.374628	21.712353	510.081671	20279	15779
550.630468	61.612151	1546.870914	20280	15780
550.780473	58.044390	3378.931077	20281	15781
551.308220	63.244770	3305.204644	20282	15782
551.398787	73.343511	111.518025	20283	15783
552.098979	22.389654	390.439578	20284	15784
552.377085	49.054283	284.704263	20285	15785
552.443073	16.731079	174.585701	20286	15786
552.526683	65.058042	884.544659	20287	15787
552.609051	12.694166	105.225255	20288	15788
552.648852	47.770306	1137.931963	20289	15789
552.958579	63.582515	503.087978	20290	15790
553.253044	96.277209	1465.527919	20291	15791
553.561241	50.973496	18.785979	20292	15792
553.886955	70.315195	537.123900	20293	15793
553.955820	48.828460	21.431911	20294	15794
554.172070	75.539550	2000.403500	20295	15795
554.534790	79.301346	89.020266	20296	15796
554.559211	34.789813	1406.228168	20297	15797
554.847464	50.650528	899.163923	20298	15798
554.890436	15.281724	675.639446	20299	15799
555.735782	40.229788	110.771054	20300	15800
555.965728	43.101264	1209.290924	20301	15801
556.047233	84.189919	4923.422034	20302	15802
556.420940	39.835248	583.966500	20303	15803
557.230642	53.938880	767.308411	20304	15804
557.433755	53.845876	5480.145842	20305	15805
558.211429	37.123905	791.054857	20306	15806
558.367400	98.835830	1344.617435	20307	15807
558.519018	76.022996	1367.259079	20308	15808
558.800077	46.539101	1234.313228	20309	15809
559.171839	70.224832	2247.740191	20310	15810
559.389597	47.241142	246.215847	20311	15811
559.391884	85.506976	1413.960571	20312	15812
559.829637	68.287257	765.407267	20313	15813
559.937456	76.660177	1056.396512	20314	15814
560.063450	52.098620	760.477761	20315	15815
560.141161	43.209045	839.873457	20316	15816
560.734464	10.376994	274.853244	20317	15817
560.763385	42.684754	685.282379	20318	15818
561.124259	9.141087	623.072458	20319	15819
561.416370	24.400061	612.736224	20320	15820
561.425656	64.818955	2057.200797	20321	15821
561.439082	16.461501	547.962130	20322	15822
561.874647	85.580229	717.549645	20323	15823
562.048117	69.823770	2072.024102	20324	15824
562.797728	96.798654	100.072422	20325	15825
563.053174	43.559126	1158.258759	20326	15826
563.393588	81.456357	953.131341	20327	15827
563.506384	39.220212	2546.671350	20328	15828
563.954216	59.893952	1776.706392	20329	15829
563.972822	82.989358	1750.797967	20330	15830
565.071512	67.789547	1183.775395	20331	15831
565.154845	67.285492	599.901261	20332	15832
565.526558	96.357777	404.295794	20333	15833
565.832787	43.253321	1998.396045	20334	15834
566.223210	62.881735	1215.366080	20335	15835
566.403723	83.246037	38.317442	20336	15836
566.444319	97.453920	1239.847450	20337	15837
566.648932	93.471027	50.374508	20338	15838
566.909784	84.320685	1155.807545	20339	15839
568.950365	92.391687	547.036184	20340	15840
569.125957	92.705447	279.952679	20341	15841
569.234003	18.066425	1177.928688	20342	15842
569.385957	56.185841	2378.121326	20343	15843
569.535594	20.593912	2066.721125	20344	15844
569.652960	48.128739	523.339106	20345	15845
569.748623	32.428263	1366.000949	20346	15846
569.879721	7.986003	858.901306	20347	15847
570.130466	61.022391	266.626386	20348	15848
570.627746	45.109595	1311.739392	20349	15849
570.932977	95.243324	346.030780	20350	15850
571.393279	30.581372	422.315805	20351	15851
572.096129	27.616303	26.295268	20352	15852
572.153391	97.663566	405.173018	20353	15853
572.810846	7.385745	208.970056	20354	15854
572.954618	56.281774	217.501998	20355	15855
573.486025	93.638308	1437.522026	20356	15856
573.626346	51.227453	240.599573	20357	15857
573.808314	44.091688	437.273454	20358	15858
573.889342	29.552928	2584.653288	20359	15859
574.088883	51.548262	351.918152	20360	15860
574.416505	81.203425	0.155034	20361	15861
574.446610	28.013785	1199.046505	20362	15862
574.591071	52.729312	311.217527	20363	15863
574.859547	68.557846	757.020346	20364	15864
574.887537	43.754828	917.390951	20365	15865
574.957890	6.001485	1157.656442	20366	15866
575.310636	76.463884	4240.281050	20367	15867
575.554738	19.913874	1452.872791	20368	15868
575.659677	38.200042	343.319683	20369	15869
575.837009	85.481629	36.693956	20370	15870
576.021985	30.586543	1514.800467	20371	15871
576.114694	39.517094	278.299653	20372	15872
576.123637	34.090974	2080.890698	20373	15873
576.871604	91.317718	1823.388639	20374	15874
577.420697	23.605814	113.303833	20375	15875
577.558811	58.583139	128.459576	20376	15876
578.067884	67.294449	900.884276	20377	15877
578.312834	94.184840	838.336977	20378	15878
578.651656	63.199079	1174.220430	20379	15879
579.084241	60.487224	1542.143789	20380	15880
579.105183	68.096842	160.176096	20381	15881
579.194908	8.167371	1808.964344	20382	15882
579.230986	71.318906	104.610695	20383	15883
579.248436	23.397086	1776.982243	20384	15884
579.383281	91.231558	671.540245	20385	15885
579.748632	84.295356	3429.442814	20386	15886
579.769654	20.081410	61.425551	20387	15887
579.966135	87.406788	1097.369283	20388	15888
580.056614	41.724794	2068.376633	20389	15889
580.223762	76.118233	474.332745	20390	15890
580.755842	31.623636	2558.819241	20391	15891
582.288207	94.021489	273.856700	20392	15892
582.684354	69.172993	803.120494	20393	15893
583.808201	78.926651	528.930636	20394	15894
584.026368	80.788042	421.681969	20395	15895
584.418127	26.104730	1291.616804	20396	15896
584.695085	89.912735	3221.109374	20397	15897
584.933221	17.062920	15.045489	20398	15898
585.201643	16.228461	1493.828107	20399	15899
585.470313	96.138030	217.616408	20400	15900
585.672468	98.569561	642.883035	20401	15901
585.782331	37.083594	1670.122766	20402	15902
585.799632	37.520517	205.254815	20403	15903
587.151725	50.608035	1628.347236	20404	15904
587.821380	89.261156	317.571050	20405	15905
587.930627	7.004358	28.892665	20406	15906
588.412282	39.085837	108.797063	20407	15907
588.611253	82.757498	379.448949	20408	15908
588.800227	33.787532	671.122032	20409	15909
590.012914	57.810845	113.465154	20410	15910
590.295812	60.040050	325.106740	20411	15911
590.357002	20.487906	1609.966184	20412	15912
590.485956	45.162402	459.211567	20413	15913
590.796480	89.871715	295.167211	20414	15914
591.114010	18.988457	25.923835	20415	15915
592.219887	11.315329	55.707866	20416	15916
592.288129	65.415644	951.526934	20417	15917
592.333103	81.310831	1988.449763	20418	15918
592.624157	85.051645	559.303834	20419	15919
592.890356	47.853824	420.758040	20420	15920
593.400132	34.933487	230.308907	20421	15921
593.884154	49.603819	86.968974	20422	15922
594.420084	94.068016	16.926786	20423	15923
594.481886	9.225986	11.210964	20424	15924
594.536183	9.880262	3261.283318	20425	15925
594.878611	83.514101	1296.526392	20426	15926
594.891507	55.974474	873.548197	20427	15927
595.011334	35.188928	1001.212269	20428	15928
595.350894	75.636090	290.376645	20429	15929
595.771064	34.154635	73.165196	20430	15930
595.808061	47.053322	1059.670310	20431	15931
596.483604	79.638233	557.480794	20432	15932
596.504127	41.698033	134.475752	20433	15933
596.887038	78.547082	443.508258	20434	15934
596.937939	68.305980	31.570190	20435	15935
597.033983	12.739141	200.083567	20436	15936
597.328619	67.277054	866.112926	20437	15937
597.518306	39.169606	276.432685	20438	15938
597.710900	7.003752	536.136722	20439	15939
597.715259	55.101545	291.089374	20440	15940
598.049141	39.003739	2116.866316	20441	15941
598.089216	65.382957	546.097354	20442	15942
598.382981	22.913766	2761.038882	20443	15943
599.669081	65.583605	872.838260	20444	15944
599.714014	78.700939	125.499796	20445	15945
600.198874	79.062654	2931.246089	20446	15946
600.590881	42.238416	107.109554	20447	15947
600.783502	96.268164	714.608095	20448	15948
600.881918	84.808426	6718.301510	20449	15949
601.185787	59.256628	506.933431	20450	15950
601.467685	98.996072	1085.926975	20451	15951
601.491449	28.688135	1082.313323	20452	15952
601.510333	56.648195	42.175816	20453	15953
601.550651	26.049780	1893.682482	20454	15954
601.568064	12.786091	1166.207036	20455	15955
