Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
254.067141	14.493360	382.616492	19805	15305
254.079098	55.581604	405.008063	19806	15306
254.301229	73.901644	178.222979	19807	15307
254.350793	32.923801	66.135981	19808	15308
254.484046	92.716318	112.682856	19809	15309
254.635217	25.780661	957.949126	19810	15310
255.089189	81.509477	83.081537	19811	15311
255.428358	98.228195	339.147169	19812	15312
255.556206	57.205739	1956.252755	19813	15313
255.630950	20.769008	989.749986	19814	15314
255.878196	68.495976	1522.619600	19815	15315
256.394733	23.898603	158.301409	19816	15316
256.926070	66.083249	808.939269	19817	15317
257.165652	96.455556	2800.647837	19818	15318
257.265170	43.803753	2293.661314	19819	15319
257.418834	26.181273	37.365983	19820	15320
257.568356	93.370680	2640.739685	19821	15321
257.884738	11.462701	44.757200	19822	15322
258.431334	77.499804	827.788778	19823	15323
258.485217	47.591313	7540.901051	19824	15324
258.541488	70.873206	5927.691643	19825	15325
258.697599	40.114370	348.893078	19826	15326
258.868198	68.961708	411.239640	19827	15327
258.928124	31.842846	346.886072	19828	15328
259.676961	89.652534	2299.057938	19829	15329
259.903205	76.554027	4.053484	19830	15330
260.151112	40.267124	518.055620	19831	15331
260.455832	95.050992	664.613368	19832	15332
260.652533	32.190925	508.141016	19833	15333
260.656370	24.461595	3372.237149	19834	15334
261.034350	35.779337	86.735525	19835	15335
261.061093	18.915542	267.816109	19836	15336
261.805499	27.352838	2499.426686	19837	15337
261.843797	92.370288	665.083834	19838	15338
261.988371	55.812690	324.470577	19839	15339
262.026108	64.061732	1719.344231	19840	15340
262.499706	47.679484	339.683571	19841	15341
262.541465	88.615874	381.387554	19842	15342
262.648516	32.912833	176.997935	19843	15343
262.732040	31.829759	441.890327	19844	15344
263.103176	75.510081	309.673653	19845	15345
263.347938	23.625612	223.283683	19846	15346
263.588890	71.848203	2328.207273	19847	15347
263.724750	28.785550	517.146048	19848	15348
263.793225	76.354901	1369.807320	19849	15349
263.915265	55.713484	563.761808	19850	15350
264.357488	55.459328	761.911459	19851	15351
264.440627	46.337402	4549.818624	19852	15352
264.913776	95.603049	1821.743679	19853	15353
264.963185	18.758168	775.924334	19854	15354
264.980092	74.038265	212.389625	19855	15355
265.113372	81.973209	475.170379	19856	15356
265.224598	47.490393	547.249265	19857	15357
265.810848	47.535740	84.532050	19858	15358
265.890655	52.738165	972.928799	19859	15359
265.939442	97.941981	182.449387	19860	15360
266.632668	69.119516	636.112468	19861	15361
266.923743	93.427131	4278.962179	19862	15362
267.085875	77.778021	71.068594	19863	15363
267.152289	51.110205	3312.799717	19864	15364
267.186383	91.509601	85.570851	19865	15365
267.207674	52.981216	498.852042	19866	15366
267.328062	36.490287	647.341794	19867	15367
267.567309	88.485123	356.867262	19868	15368
267.891237	82.717105	3277.156187	19869	15369
268.152991	53.615558	620.599378	19870	15370
268.265616	10.836747	577.710077	19871	15371
268.805613	60.752756	1769.232399	19872	15372
269.284627	38.333437	62.779191	19873	15373
269.475294	42.590350	1465.564855	19874	15374
269.532195	73.752345	2762.554228	19875	15375
269.801442	22.431538	93.829241	19876	15376
269.835197	81.808972	1152.514503	19877	15377
269.959875	16.050195	63.340357	19878	15378
270.201718	44.718244	825.376290	19879	15379
270.223602	29.249741	1626.640582	19880	15380
270.444695	55.829974	1789.789336	19881	15381
270.591339	97.843640	2185.073784	19882	15382
270.782751	48.548098	1556.453343	19883	15383
270.787296	50.331242	935.179081	19884	15384
271.458474	77.107197	478.513328	19885	15385
271.487752	96.938722	85.690633	19886	15386
271.570237	18.844539	276.390435	19887	15387
271.587803	21.158884	3659.081672	19888	15388
271.600788	58.849211	1224.836323	19889	15389
271.764942	87.843194	544.331924	19890	15390
271.954149	29.269185	214.620557	19891	15391
271.985146	56.311375	1714.790978	19892	15392
272.015041	21.589014	999.812431	19893	15393
272.240688	56.645650	57.638099	19894	15394
272.860680	41.445703	314.758178	19895	15395
272.912548	74.110221	63.839725	19896	15396
272.987314	73.738556	41.879936	19897	15397
273.006965	71.046038	1794.563299	19898	15398
273.123998	54.625409	381.895539	19899	15399
273.152872	79.470321	166.126210	19900	15400
273.254556	87.404815	996.462002	19901	15401
273.454952	9.378353	139.863037	19902	15402
273.475430	47.695852	1698.468873	19903	15403
274.305324	28.037152	1570.837819	19904	15404
274.824784	70.789305	905.166553	19905	15405
275.614911	86.122891	136.961173	19906	15406
275.868035	37.423716	392.280568	19907	15407
276.099752	74.449252	337.795045	19908	15408
276.357274	44.676401	1516.563608	19909	15409
276.613222	12.671342	1293.575929	19910	15410
277.111818	43.805253	259.981157	19911	15411
277.169097	65.018337	525.358820	19912	15412
277.327252	12.003856	2101.626896	19913	15413
278.460054	17.233444	2058.390742	19914	15414
278.539065	82.107103	98.999359	19915	15415
278.588697	18.441278	163.859002	19916	15416
278.716824	48.498506	1290.116235	19917	15417
278.764748	44.829265	2418.950683	19918	15418
279.050656	49.510135	2416.805202	19919	15419
279.229378	31.559891	3160.248732	19920	15420
279.259387	16.488549	251.791616	19921	15421
279.673593	5.233093	5248.570851	19922	15422
279.733927	23.702556	1233.770924	19923	15423
279.796995	60.543064	98.884298	19924	15424
279.858992	36.746692	2207.652141	19925	15425
280.284162	53.355064	163.150637	19926	15426
280.352976	97.622547	1239.592835	19927	15427
280.545317	49.273417	1475.642719	19928	15428
280.780395	87.346113	410.923503	19929	15429
280.943631	20.126276	160.096306	19930	15430
281.047852	29.913511	3385.037453	19931	15431
281.329035	83.918038	1941.209116	19932	15432
281.439540	78.844331	2972.198757	19933	15433
281.959664	72.374520	746.762926	19934	15434
282.298104	82.951482	1491.194211	19935	15435
282.497487	29.072929	509.694685	19936	15436
282.683676	70.381808	1432.915201	19937	15437
282.985437	50.329859	103.250122	19938	15438
283.017140	20.989942	90.118981	19939	15439
283.135728	56.917862	804.082384	19940	15440
283.553188	80.012803	760.012243	19941	15441
283.925023	74.878926	380.344528	19942	15442
284.103382	70.239237	1031.021352	19943	15443
284.168276	9.875727	638.180952	19944	15444
284.238169	82.495705	975.846360	19945	15445
284.288245	81.677252	1795.386379	19946	15446
284.388580	36.179915	297.943929	19947	15447
284.429387	91.359481	131.967167	19948	15448
284.626563	25.844030	708.611606	19949	15449
284.637695	46.139371	834.961241	19950	15450
284.765290	97.362938	1922.985026	19951	15451
285.150063	97.699724	52.498946	19952	15452
285.179800	45.854667	236.471844	19953	15453
285.218727	40.746548	241.858143	19954	15454
285.224158	60.326441	32.529643	19955	15455
285.288531	24.913588	1353.036126	19956	15456
285.305801	57.409560	42.824526	19957	15457
285.388495	62.857619	401.584236	19958	15458
285.653618	20.943595	1692.331859	19959	15459
285.819112	52.100587	572.731450	19960	15460
285.941117	10.071624	2451.488256	19961	15461
285.982142	96.367514	1532.714070	19962	15462
285.995924	33.929431	126.582523	19963	15463
286.417624	81.842317	1612.267283	19964	15464
286.540373	80.903443	1465.697692	19965	15465
286.542526	80.213398	287.363289	19966	15466
286.559707	77.682324	3036.715813	19967	15467
286.786704	16.539310	1761.399112	19968	15468
286.830600	46.691321	240.758507	19969	15469
287.071404	97.990984	642.906746	19970	15470
287.246910	94.461874	141.735745	19971	15471
288.311325	85.711670	1263.723196	19972	15472
288.477779	86.404308	154.304278	19973	15473
288.646577	50.941688	137.683832	19974	15474
288.842615	50.331591	868.809970	19975	15475
288.969333	83.053528	3271.840462	19976	15476
289.418684	14.685249	912.399530	19977	15477
289.688319	69.584193	2739.447926	19978	15478
289.894449	94.908090	1811.815874	19979	15479
290.597222	86.167864	886.717740	19980	15480
290.896752	53.398728	5115.161654	19981	15481
290.949277	78.018358	3781.507996	19982	15482
291.709196	51.595276	957.767644	19983	15483
291.819014	41.246636	398.753673	19984	15484
292.147545	97.786530	1712.543729	19985	15485
292.411692	88.963373	459.432134	19986	15486
292.514373	87.594625	43.206717	19987	15487
292.582340	98.895406	836.993894	19988	15488
292.585065	43.811879	362.446546	19989	15489
292.790335	11.640921	633.652860	19990	15490
292.888694	16.163413	891.320577	19991	15491
292.919023	61.577968	425.017314	19992	15492
292.928325	28.106058	659.417428	19993	15493
292.987603	40.328376	650.093379	19994	15494
293.132959	70.731607	90.179245	19995	15495
293.185213	69.379384	846.795075	19996	15496
293.200617	64.836798	2486.159465	19997	15497
293.210238	81.855506	665.515897	19998	15498
293.499915	23.124552	3221.634674	19999	15499
293.773801	29.232463	1010.010194	20000	15500
294.498418	18.289582	929.540015	20001	15501
294.657363	60.712157	823.163757	20002	15502
294.780059	36.173300	1890.771144	20003	15503
295.280383	51.046343	2733.677622	20004	15504
295.558989	71.662595	689.604215	20005	15505
295.636065	98.460910	362.429052	20006	15506
295.654179	69.770183	772.170965	20007	15507
295.944829	56.191110	821.885002	20008	15508
296.082566	26.700531	496.985210	20009	15509
296.258034	29.748413	3189.625015	20010	15510
296.377887	65.482929	350.507532	20011	15511
296.545059	63.981181	266.500362	20012	15512
296.545534	14.477601	1246.963032	20013	15513
296.588711	18.396153	9.276512	20014	15514
296.884268	35.616906	2926.890592	20015	15515
296.911541	46.973956	897.722162	20016	15516
296.915801	38.345383	942.321758	20017	15517
297.310406	80.257874	1191.559520	20018	15518
297.409015	29.064294	1489.231609	20019	15519
297.753141	60.085698	1763.551425	20020	15520
297.972915	71.513590	270.007782	20021	15521
298.062632	83.135942	1756.338310	20022	15522
298.307780	70.692213	272.669983	20023	15523
298.725394	39.099103	603.983162	20024	15524
298.782055	36.125974	60.525124	20025	15525
298.955447	73.711956	367.960283	20026	15526
299.073328	12.957269	116.492179	20027	15527
299.080495	77.912958	37.629822	20028	15528
299.120364	15.301229	3500.139855	20029	15529
299.126161	76.750037	1956.768493	20030	15530
299.214821	73.606955	613.807160	20031	15531
299.242479	58.163841	599.033848	20032	15532
299.878708	33.582743	1779.582683	20033	15533
299.886615	30.024294	639.747696	20034	15534
300.131344	23.695914	6936.583144	20035	15535
300.172359	96.038173	125.475612	20036	15536
300.180839	40.613953	93.441358	20037	15537
300.480985	50.008820	81.588356	20038	15538
300.680208	83.547233	26.667635	20039	15539
300.798571	38.871415	607.273668	20040	15540
300.834749	13.306857	180.516859	20041	15541
300.842432	52.789913	482.631580	20042	15542
300.896914	30.673208	1151.854760	20043	15543
301.251586	30.865564	817.679530	20044	15544
301.359370	16.458636	5754.208965	20045	15545
302.073889	91.724400	643.152571	20046	15546
302.194300	98.712525	1033.241897	20047	15547
303.132403	48.173694	231.913254	20048	15548
303.657230	45.308316	1661.179156	20049	15549
303.991609	71.370087	728.562209	20050	15550
304.292337	32.429620	167.455617	20051	15551
304.513191	29.276149	2714.575515	20052	15552
304.729875	24.935464	254.673671	20053	15553
304.934468	31.658016	1580.596485	20054	15554
304.955447	46.909037	1110.154022	20055	15555
305.005064	39.750701	321.094130	20056	15556
305.536722	53.805474	2802.573244	20057	15557
305.618115	20.334018	2584.573503	20058	15558
305.655752	62.891572	663.429364	20059	15559
305.799761	50.441005	695.075608	20060	15560
305.831545	48.403679	64.049224	20061	15561
305.912082	33.160250	1098.816620	20062	15562
306.113149	74.582221	243.900349	20063	15563
306.329383	94.054441	3189.023943	20064	15564
306.401793	46.359468	3239.348341	20065	15565
306.729257	9.839241	1186.788947	20066	15566
306.772108	33.847796	907.451694	20067	15567
306.984861	11.403882	620.400104	20068	15568
307.012099	51.506304	181.542723	20069	15569
307.130032	86.609841	2085.160475	20070	15570
307.152346	49.859821	2207.637451	20071	15571
307.682948	48.138466	1567.136037	20072	15572
307.799671	89.032126	591.376012	20073	15573
307.828055	27.270857	90.257184	20074	15574
307.990351	13.629634	130.880453	20075	15575
308.041461	46.460135	231.271239	20076	15576
308.209370	32.713535	302.543374	20077	15577
308.330801	28.553818	2068.137046	20078	15578
308.554202	91.228796	50.254595	20079	15579
308.878218	43.017889	699.697571	20080	15580
309.287213	81.946250	313.985104	20081	15581
309.682030	97.031471	3437.701850	20082	15582
309.804517	31.314112	865.732785	20083	15583
310.163827	52.899227	387.926961	20084	15584
310.176357	23.543560	842.600975	20085	15585
310.232028	20.993477	926.218201	20086	15586
310.284537	48.345934	474.299138	20087	15587
310.792340	53.240300	201.599371	20088	15588
310.944191	32.893899	4353.835195	20089	15589
311.521695	67.325023	60.947631	20090	15590
311.600086	5.495125	2543.533042	20091	15591
311.877746	93.842149	1993.156225	20092	15592
312.069436	82.683688	1704.705738	20093	15593
312.314436	64.030375	1823.877273	20094	15594
313.374700	36.458285	352.588460	20095	15595
313.400990	53.044073	69.229316	20096	15596
313.900646	46.257687	664.445148	20097	15597
313.925001	24.107179	942.420685	20098	15598
313.939968	42.703124	380.306339	20099	15599
314.531542	52.943347	216.062161	20100	15600
314.748086	72.784031	361.810447	20101	15601
314.768606	96.371983	5000.271284	20102	15602
315.261226	96.650869	1210.214949	20103	15603
316.003085	55.021245	149.599376	20104	15604
316.419272	51.490693	728.753982	20105	15605
317.467996	22.720236	219.742289	20106	15606
317.676158	11.739600	1347.988408	20107	15607
317.822257	19.686488	316.152170	20108	15608
318.031192	5.034277	957.236952	20109	15609
318.083517	13.551978	330.012627	20110	15610
318.439219	79.568480	455.579310	20111	15611
318.468050	60.044839	135.189805	20112	15612
318.804317	34.475033	465.945606	20113	15613
319.230698	35.536425	196.295059	20114	15614
319.352183	86.928713	195.429664	20115	15615
319.452203	41.523121	199.507637	20116	15616
319.600330	53.282143	262.613713	20117	15617
319.687590	61.950041	367.520343	20118	15618
319.772819	8.749748	79.600827	20119	15619
319.789379	10.148293	115.362154	20120	15620
319.989415	38.159135	273.113199	20121	15621
320.131507	87.690645	149.007119	20122	15622
320.547333	13.979801	339.325110	20123	15623
320.698648	35.877661	1640.940532	20124	15624
320.787860	21.885837	1405.839705	20125	15625
320.793937	27.199794	2001.427686	20126	15626
320.808234	20.208943	3244.597842	20127	15627
321.058431	61.757555	949.036293	20128	15628
321.614237	22.446633	341.239376	20129	15629
321.761975	98.706759	1150.691973	20130	15630
322.156682	73.735639	990.508938	20131	15631
322.352740	75.445530	1529.326030	20132	15632
322.544451	95.785643	2113.362369	20133	15633
322.685876	77.593067	1484.179422	20134	15634
323.199829	63.135661	3711.217904	20135	15635
323.235450	49.672200	370.618046	20136	15636
323.427959	93.657826	939.530658	20137	15637
323.722217	83.761841	488.141470	20138	15638
323.772913	50.062847	1576.424087	20139	15639
323.959879	89.798857	1386.956825	20140	15640
324.297010	73.667339	371.805358	20141	15641
324.446731	18.672734	507.686340	20142	15642
324.519213	73.702940	417.332415	20143	15643
324.654611	70.601273	333.030744	20144	15644
325.399480	54.131445	404.249595	20145	15645
325.438448	70.197093	399.983618	20146	15646
325.457345	23.821570	332.133978	20147	15647
325.687867	64.894378	3342.514911	20148	15648
325.749756	68.037240	1550.675905	20149	15649
325.837785	35.507366	572.681132	20150	15650
326.009037	82.448587	295.840108	20151	15651
326.181547	14.429252	1614.317071	20152	15652
326.655600	70.989805	167.157394	20153	15653
327.071119	79.926057	877.277195	20154	15654
327.204697	20.509940	572.485058	20155	15655
327.818800	16.405157	591.599619	20156	15656
328.200874	86.992623	499.071701	20157	15657
328.381630	21.347861	1152.843080	20158	15658
328.482046	68.890503	40.106031	20159	15659
328.696064	15.640880	1086.408523	20160	15660
328.708790	92.307027	560.932041	20161	15661
329.072978	73.880442	1294.549355	20162	15662
329.169183	59.455866	1389.330299	20163	15663
329.369462	47.198103	62.066392	20164	15664
329.457774	87.595268	1132.888059	20165	15665
329.851353	21.521642	666.146421	20166	15666
329.937015	73.300845	1639.924870	20167	15667
330.338742	20.367440	622.870282	20168	15668
330.418837	78.218296	730.904943	20169	15669
330.447834	68.766756	1400.016771	20170	15670
330.648200	11.962782	573.915258	20171	15671
331.190643	46.193782	342.886092	20172	15672
331.261548	75.718400	941.237494	20173	15673
331.459182	75.034238	894.662962	20174	15674
331.594415	49.089817	2700.624608	20175	15675
332.225423	23.219511	1107.457532	20176	15676
332.496427	71.600670	1454.159958	20177	15677
332.631550	13.273458	428.701715	20178	15678
332.727161	98.747039	6100.073749	20179	15679
332.755065	51.268776	642.696291	20180	15680
332.805434	61.051661	639.381260	20181	15681
332.833472	51.148189	195.105261	20182	15682
333.091748	27.164835	807.642924	20183	15683
333.370407	15.502464	327.170781	20184	15684
333.755923	92.938098	1140.268594	20185	15685
334.870589	89.646367	160.044809	20186	15686
334.999142	71.078973	755.555174	20187	15687
335.162042	87.298790	2244.481151	20188	15688
335.563450	18.492480	219.833265	20189	15689
336.117923	14.819692	105.362951	20190	15690
336.263239	79.339260	3150.365186	20191	15691
336.483892	32.725442	1468.810045	20192	15692
336.495053	55.046654	3977.879574	20193	15693
336.700349	52.982816	1122.681116	20194	15694
336.938641	76.144539	2.338485	20195	15695
336.976862	47.842765	143.465630	20196	15696
337.040136	8.725930	59.945092	20197	15697
337.103763	35.733335	319.013557	20198	15698
337.230716	91.781589	1491.791156	20199	15699
337.500193	83.414248	528.863366	20200	15700
337.736446	6.085828	1621.551643	20201	15701
338.303304	97.598267	2703.593164	20202	15702
338.412475	59.130026	77.472608	20203	15703
338.768813	25.678628	1288.481870	20204	15704
339.002334	94.217081	837.813168	20205	15705
339.096231	67.416221	1435.488745	20206	15706
339.750869	24.141092	164.385884	20207	15707
339.934501	12.492870	3281.248612	20208	15708
340.116871	45.252801	1021.373314	20209	15709
340.159312	6.769187	344.108508	20210	15710
340.874130	98.338462	11.149437	20211	15711
341.025493	13.102371	406.518797	20212	15712
341.069366	32.091453	890.066950	20213	15713
341.152423	75.979963	4599.881400	20214	15714
341.255429	98.186956	601.054314	20215	15715
341.343239	19.693771	76.992376	20216	15716
342.236297	53.931861	1302.650174	20217	15717
342.852744	77.599780	101.857775	20218	15718
342.956893	37.649359	77.799871	20219	15719
343.032431	43.896008	53.030482	20220	15720
343.095047	88.138586	259.137644	20221	15721
343.325859	13.642616	1506.985653	20222	15722
343.402182	25.889162	103.774574	20223	15723
343.405635	25.220636	100.303822	20224	15724
343.456547	75.424809	1288.931826	20225	15725
343.509210	24.592351	463.433527	20226	15726
343.860017	95.542389	324.068579	20227	15727
344.165116	86.634851	1222.951401	20228	15728
344.330614	7.361374	586.562413	20229	15729
344.567739	53.006390	893.521071	20230	15730
344.892358	39.814938	1205.170015	20231	15731
345.022142	72.731685	1564.445187	20232	15732
345.295735	11.551036	1890.369787	20233	15733
345.365784	67.311849	645.816058	20234	15734
345.490574	40.636447	1137.142547	20235	15735
346.191431	13.742726	810.128361	20236	15736
346.314196	28.832942	1199.190921	20237	15737
346.868503	55.229011	886.259885	20238	15738
346.916228	85.764029	1949.416166	20239	15739
346.946140	75.730869	1475.562238	20240	15740
347.199406	31.458028	809.326998	20241	15741
347.285397	17.254256	1774.590160	20242	15742
347.547459	98.133136	1144.515455	20243	15743
347.635717	41.748261	235.946243	20244	15744
347.722871	38.264951	434.418441	20245	15745
347.777689	9.982963	220.343447	20246	15746
347.885162	84.666688	1037.163566	20247	15747
348.019537	67.361244	1752.948685	20248	15748
348.425199	15.296819	1247.195687	20249	15749
348.438769	69.663434	711.591694	20250	15750
348.544215	33.330052	3160.717445	20251	15751
348.562155	91.350894	1358.360527	20252	15752
348.855969	48.308132	514.218584	20253	15753
348.918869	58.290185	691.124762	20254	15754
348.929163	89.562188	301.260879	20255	15755
349.134290	52.938535	290.938997	20256	15756
349.460000	75.536420	2208.024651	20257	15757
349.547633	96.520607	1025.373371	20258	15758
349.755302	5.898154	613.253380	20259	15759
349.794090	47.014384	849.961850	20260	15760
350.463668	81.901392	2167.201622	20261	15761
350.465847	53.819048	869.636083	20262	15762
350.577387	6.855963	669.936802	20263	15763
350.893808	32.255923	153.642416	20264	15764
351.086147	33.248723	1317.352316	20265	15765
351.292277	22.605918	939.172682	20266	15766
351.413077	93.082842	1088.028575	20267	15767
351.459725	92.025674	1134.703476	20268	15768
351.672163	50.035320	1778.105146	20269	15769
352.037590	9.149030	238.863696	20270	15770
352.179851	31.505744	5441.416017	20271	15771
352.333418	41.194873	5.760831	20272	15772
352.856709	70.683832	1687.597231	20273	15773
353.084249	43.734939	2036.936467	20274	15774
353.239957	45.924649	2121.305658	20275	15775
353.560887	16.154404	488.122658	20276	15776
353.662028	33.852781	1443.416343	20277	15777
353.664585	13.304689	194.821459	20278	15778
353.736518	12.782658	2750.340702	20279	15779
353.829766	41.894477	1384.797319	20280	15780
353.894529	54.595635	1603.036967	20281	15781
354.021027	73.382043	317.622586	20282	15782
354.021267	37.128486	2766.429016	20283	15783
354.145963	31.121099	996.361482	20284	15784
354.158145	53.314904	284.249046	20285	15785
354.439091	7.992983	290.299283	20286	15786
354.518096	56.801905	1000.684368	20287	15787
354.852071	79.871567	1722.980420	20288	15788
354.891873	36.730902	2266.722424	20289	15789
355.155037	9.730438	1488.244658	20290	15790
355.939620	41.102488	1059.988209	20291	15791
355.973174	23.054326	822.249063	20292	15792
356.038630	85.222106	1749.185898	20293	15793
356.372173	36.327483	54.979499	20294	15794
356.414446	90.068801	941.341959	20295	15795
356.425854	89.395615	135.131367	20296	15796
356.505655	67.402714	104.127229	20297	15797
356.883333	81.833225	565.904415	20298	15798
356.958122	69.830455	446.228101	20299	15799
356.989900	95.101206	1543.689290	20300	15800
357.053560	50.218789	1615.604248	20301	15801
357.660924	17.337176	159.989700	20302	15802
357.812313	35.751610	1097.346413	20303	15803
357.951156	59.128243	435.846824	20304	15804
358.088606	43.988507	151.260288	20305	15805
358.346896	42.781250	192.853354	20306	15806
358.373254	91.883697	4454.111322	20307	15807
358.429887	95.255703	740.824752	20308	15808
358.823938	36.612726	969.264184	20309	15809
359.516155	55.603971	280.754399	20310	15810
359.868580	97.762719	1875.642180	20311	15811
360.230094	29.208018	569.487046	20312	15812
360.398624	58.457852	530.111244	20313	15813
360.462602	72.765596	591.563923	20314	15814
360.893763	68.186179	148.852676	20315	15815
361.102579	23.065483	281.822883	20316	15816
361.299100	25.599117	2882.339510	20317	15817
361.699852	85.782917	1234.655847	20318	15818
361.817033	21.208455	317.099938	20319	15819
362.008080	45.430110	397.485590	20320	15820
362.057294	28.438260	200.540514	20321	15821
362.294775	86.290588	872.647823	20322	15822
362.568443	20.687966	125.335314	20323	15823
363.365819	64.103463	128.404080	20324	15824
363.725481	92.961923	70.625191	20325	15825
363.882024	76.514221	215.955147	20326	15826
363.899493	52.936200	1251.280449	20327	15827
364.057433	86.043053	394.448146	20328	15828
364.314926	31.942631	3034.321505	20329	15829
364.365479	74.435865	1634.775721	20330	15830
364.488412	22.556386	641.382019	20331	15831
364.735606	68.777014	1166.437821	20332	15832
365.148954	45.154626	1615.681962	20333	15833
365.280378	89.092386	168.223436	20334	15834
365.536274	65.925528	1461.826083	20335	15835
365.590772	22.434189	1590.360301	20336	15836
366.018562	89.488060	404.571125	20337	15837
366.091109	90.205252	565.212578	20338	15838
366.276942	48.078474	489.092671	20339	15839
366.519464	57.402895	1522.364827	20340	15840
366.646656	98.584007	656.481340	20341	15841
366.807110	11.600239	470.899215	20342	15842
366.867941	12.684316	3681.532537	20343	15843
366.943693	40.105051	1838.662070	20344	15844
367.067401	93.811822	1281.375584	20345	15845
367.148786	6.370411	370.841965	20346	15846
367.346986	9.386713	662.054923	20347	15847
367.399659	22.782582	299.392763	20348	15848
367.930295	35.522966	1561.670421	20349	15849
368.025593	21.703581	398.414381	20350	15850
368.148542	25.961112	336.251544	20351	15851
368.298729	8.174510	1189.266984	20352	15852
368.685655	67.392748	3492.592728	20353	15853
368.687925	8.558249	255.572839	20354	15854
368.866810	92.859027	380.601691	20355	15855
369.347998	7.802012	610.151062	20356	15856
369.427347	20.655776	1310.453126	20357	15857
369.576108	66.681432	227.879538	20358	15858
369.734783	78.111642	140.781307	20359	15859
369.912875	29.957529	595.450010	20360	15860
369.958320	85.239771	181.655567	20361	15861
370.013928	81.069494	301.401779	20362	15862
370.301876	12.303373	541.684652	20363	15863
370.592655	49.781018	668.523580	20364	15864
370.817066	57.572690	416.363974	20365	15865
370.963210	76.712079	48.623707	20366	15866
370.966697	76.652318	3416.256060	20367	15867
371.265411	78.468767	50.820552	20368	15868
371.462019	61.584961	694.232093	20369	15869
371.528909	88.512735	525.693534	20370	15870
371.554302	55.823335	2434.879244	20371	15871
371.613389	36.200623	411.540966	20372	15872
372.462719	53.067897	246.219844	20373	15873
372.590760	22.408731	1489.241519	20374	15874
372.993311	27.793632	1264.207538	20375	15875
373.043773	61.217896	747.090171	20376	15876
373.163988	67.438401	2019.299630	20377	15877
373.211962	57.421187	604.513339	20378	15878
373.503038	54.167862	2091.813564	20379	15879
373.807536	78.203101	928.642973	20380	15880
373.818914	72.329929	1956.493067	20381	15881
373.926750	81.655888	1370.601862	20382	15882
374.024568	33.774223	669.954062	20383	15883
374.376469	45.164719	3447.958097	20384	15884
374.398616	42.133507	108.870857	20385	15885
374.479312	7.981987	379.738605	20386	15886
374.891320	92.769258	47.092769	20387	15887
375.029269	98.524396	3163.044181	20388	15888
375.031540	83.118940	752.395472	20389	15889
375.054029	26.794834	451.194916	20390	15890
375.079255	49.171291	524.920043	20391	15891
375.263606	51.287899	33.843201	20392	15892
375.576426	10.352292	2997.090538	20393	15893
375.619581	45.153125	1136.767769	20394	15894
376.152884	49.315048	1047.499068	20395	15895
376.397248	37.391861	1850.024435	20396	15896
376.607676	17.639897	1457.292464	20397	15897
376.627148	94.230111	1172.755884	20398	15898
376.664910	53.330920	48.485823	20399	15899
376.671470	68.568578	3314.461285	20400	15900
376.797200	68.232344	214.220636	20401	15901
376.837224	14.201947	431.638772	20402	15902
376.887443	26.357302	545.841815	20403	15903
377.019535	28.982853	143.784111	20404	15904
377.194517	19.025685	6343.599618	20405	15905
377.396038	30.972348	410.883305	20406	15906
377.443819	5.716881	612.370135	20407	15907
377.580240	59.139826	1902.614427	20408	15908
377.820017	36.295157	146.976266	20409	15909
377.999501	92.535888	97.522204	20410	15910
378.095540	7.411819	470.560420	20411	15911
378.166162	93.841936	177.791552	20412	15912
378.179536	81.899890	306.042740	20413	15913
378.263242	89.069217	1500.633258	20414	15914
378.272901	40.381917	1590.675248	20415	15915
378.322083	61.864872	1068.350511	20416	15916
378.792507	66.207198	2146.381776	20417	15917
378.872226	30.070022	668.649423	20418	15918
378.903044	40.055401	872.731548	20419	15919
379.036594	92.275506	115.953150	20420	15920
379.837939	5.978875	109.955641	20421	15921
380.226203	14.028469	61.358969	20422	15922
380.350350	23.003578	762.477167	20423	15923
380.861064	61.914249	1078.651100	20424	15924
381.278927	20.344330	701.043722	20425	15925
381.574688	64.655235	938.602052	20426	15926
381.590121	82.514019	274.223155	20427	15927
382.002762	43.057231	3184.592878	20428	15928
382.297310	71.605949	1899.578171	20429	15929
382.300883	22.500230	208.966618	20430	15930
382.674072	94.915866	1277.626420	20431	15931
382.890354	33.972229	2160.418811	20432	15932
382.999894	59.844976	2353.041310	20433	15933
383.143628	62.939512	1212.333904	20434	15934
383.276846	9.209224	621.054880	20435	15935
383.310635	55.896546	92.594875	20436	15936
383.507608	87.620222	976.622197	20437	15937
383.537946	87.196838	1475.609353	20438	15938
383.552223	24.210613	880.858490	20439	15939
384.329900	30.850907	375.926483	20440	15940
384.519855	12.516971	938.099489	20441	15941
384.738198	96.788385	505.205649	20442	15942
384.822894	26.261649	5876.708890	20443	15943
385.046603	5.676559	242.979549	20444	15944
385.216939	5.421061	2966.764717	20445	15945
385.275921	57.691745	1641.005539	20446	15946
385.279602	44.776469	138.647354	20447	15947
385.334515	80.332194	287.126232	20448	15948
385.514798	26.017458	902.805332	20449	15949
385.525320	58.226799	148.779735	20450	15950
385.593502	43.392927	1083.930300	20451	15951
386.018587	58.056369	243.275747	20452	15952
386.060460	36.187226	426.146476	20453	15953
386.328249	86.696044	2454.373950	20454	15954
386.475404	85.237103	687.511708	20455	15955
386.719077	54.204816	379.777121	20456	15956
387.539853	71.416059	202.450814	20457	15957
