Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
128.195625	78.859218	4094.253828	19805	15305
128.276407	23.961545	1997.470284	19806	15306
128.396834	21.767761	396.067872	19807	15307
128.562162	30.334149	819.772453	19808	15308
128.609927	90.637250	913.811178	19809	15309
128.925312	68.238399	2443.465635	19810	15310
128.988201	94.244361	87.521405	19811	15311
129.040594	84.543820	168.324603	19812	15312
129.049967	14.163250	581.012641	19813	15313
129.089209	80.072232	385.199476	19814	15314
129.096480	78.361270	1036.497596	19815	15315
129.657211	54.696449	1417.887016	19816	15316
129.767371	44.231783	306.974997	19817	15317
129.823879	70.668909	973.499029	19818	15318
129.832258	72.481960	5739.713303	19819	15319
129.880916	29.560805	683.582876	19820	15320
130.134451	20.796284	858.288109	19821	15321
130.210649	50.658266	374.384153	19822	15322
130.321509	10.576706	475.681240	19823	15323
130.374729	28.069379	156.898406	19824	15324
130.495019	13.047523	756.188111	19825	15325
130.536522	92.983417	9.851834	19826	15326
130.586753	73.053444	2441.478222	19827	15327
130.648850	91.816400	3327.580538	19828	15328
130.829113	91.028500	2102.248734	19829	15329
130.857564	45.634930	394.878670	19830	15330
130.972409	20.371531	1387.615935	19831	15331
131.029204	69.901345	1026.308858	19832	15332
131.586938	23.326314	819.497399	19833	15333
131.623304	69.894095	126.918317	19834	15334
131.638807	99.669224	26.481053	19835	15335
131.969858	17.793267	571.848186	19836	15336
132.015730	59.210994	62.960131	19837	15337
132.045918	80.627712	616.129084	19838	15338
132.167539	21.708228	120.849108	19839	15339
132.312427	47.695016	10.062300	19840	15340
132.527221	51.325412	1243.269090	19841	15341
132.552349	99.389026	2410.325575	19842	15342
132.587456	74.665936	365.610567	19843	15343
132.723367	74.963527	645.628234	19844	15344
132.725028	50.755149	349.961753	19845	15345
132.947061	99.739914	1877.798918	19846	15346
133.008194	96.077959	524.408915	19847	15347
133.108087	39.477501	4362.473858	19848	15348
133.486675	72.096658	3996.539924	19849	15349
133.537462	71.346570	185.014964	19850	15350
133.586744	13.217883	1731.409586	19851	15351
133.600471	90.962953	1090.281239	19852	15352
133.614052	27.893610	1686.201770	19853	15353
133.639185	14.645090	596.534262	19854	15354
133.761445	31.688151	729.864245	19855	15355
133.770967	65.308369	22.319447	19856	15356
133.842655	75.471399	3815.993329	19857	15357
133.918762	47.025487	2141.446734	19858	15358
133.953414	94.133979	3833.821563	19859	15359
134.364024	98.248593	2575.813154	19860	15360
134.386817	96.246103	359.036676	19861	15361
134.455208	20.645475	499.135632	19862	15362
134.491921	46.425690	1091.754458	19863	15363
134.648828	64.349401	1198.995237	19864	15364
134.671543	12.055017	183.127487	19865	15365
134.941209	22.189488	176.191521	19866	15366
135.086424	88.150549	190.502379	19867	15367
135.178128	52.906456	1870.187632	19868	15368
135.233461	33.687134	3266.460349	19869	15369
135.524527	72.046501	1284.459615	19870	15370
135.605169	31.874558	295.059792	19871	15371
135.702035	38.935440	1240.344375	19872	15372
135.732420	89.509001	2321.579917	19873	15373
135.875571	44.239923	1312.064496	19874	15374
135.975978	71.957633	542.216959	19875	15375
136.219479	26.596257	354.159577	19876	15376
136.280826	30.582667	178.943468	19877	15377
136.379694	99.783496	304.880673	19878	15378
136.411812	34.741736	701.283690	19879	15379
136.431895	35.988180	8.424252	19880	15380
136.626509	52.539853	76.491264	19881	15381
136.839065	34.086364	1434.508459	19882	15382
137.035954	10.070910	1122.940829	19883	15383
137.060643	38.142573	609.623606	19884	15384
137.130922	64.105393	268.507327	19885	15385
137.167261	69.354630	457.572987	19886	15386
137.317150	20.507245	768.256310	19887	15387
137.398984	13.271009	311.058119	19888	15388
137.435088	36.618971	1402.156968	19889	15389
137.457919	27.900429	241.766382	19890	15390
137.471081	63.508920	1318.982137	19891	15391
137.599641	92.720712	185.783804	19892	15392
137.634617	73.816803	3908.142843	19893	15393
137.677812	32.749736	209.057568	19894	15394
137.837446	94.310900	2405.726832	19895	15395
137.899538	36.919089	4315.164763	19896	15396
137.966907	86.146761	4.196323	19897	15397
138.165865	51.654995	550.873981	19898	15398
138.332378	11.301561	362.209365	19899	15399
138.376624	25.479151	218.273270	19900	15400
138.465774	35.522474	1347.266314	19901	15401
138.609250	13.989387	188.491965	19902	15402
138.762939	79.109285	338.981714	19903	15403
138.818773	36.260234	409.054597	19904	15404
138.841520	74.032048	1779.284229	19905	15405
138.862104	60.104519	1248.704285	19906	15406
139.023669	91.445297	210.409168	19907	15407
139.177641	23.813901	2246.755582	19908	15408
139.346946	83.425232	625.874242	19909	15409
139.513788	47.884387	744.399813	19910	15410
139.707192	46.229318	978.657655	19911	15411
139.825166	36.122752	330.344641	19912	15412
139.929124	43.030154	1762.000458	19913	15413
140.230337	36.099516	1310.740642	19914	15414
140.249050	15.831322	2045.850242	19915	15415
140.404584	11.194332	599.165985	19916	15416
140.499557	41.601953	1019.122983	19917	15417
140.555735	33.225439	2718.110093	19918	15418
140.679867	77.129883	1601.972731	19919	15419
140.708579	55.140442	3345.297174	19920	15420
140.838286	80.709153	533.292822	19921	15421
141.025259	38.092368	3423.164884	19922	15422
141.231659	41.604024	1591.322941	19923	15423
141.253499	41.717338	55.199240	19924	15424
141.318792	14.849955	1384.590352	19925	15425
141.394071	68.344595	4559.863361	19926	15426
141.481264	80.397837	3013.065546	19927	15427
141.577127	99.563855	4518.696548	19928	15428
141.663338	20.935984	778.557959	19929	15429
141.787320	93.393617	1030.144138	19930	15430
141.830860	22.577727	637.648477	19931	15431
141.873354	85.229846	102.884289	19932	15432
141.892703	79.927659	1154.187002	19933	15433
141.964637	89.269161	51.809695	19934	15434
141.981473	80.057854	622.021277	19935	15435
142.110994	54.510611	823.705926	19936	15436
142.199766	47.835646	798.111498	19937	15437
142.525601	27.275452	408.611229	19938	15438
142.685155	50.805139	11.790698	19939	15439
142.714524	63.241136	169.056321	19940	15440
142.739295	58.991324	1459.214993	19941	15441
142.745686	77.262536	1496.905168	19942	15442
143.009033	97.900843	743.403881	19943	15443
143.013556	54.146606	2712.576812	19944	15444
143.092165	60.500736	1919.347862	19945	15445
143.295869	70.048991	298.438374	19946	15446
143.345436	20.037152	110.752875	19947	15447
143.446148	9.007053	206.659411	19948	15448
143.609684	33.614785	245.911393	19949	15449
143.897124	45.099108	1133.322282	19950	15450
144.071353	45.140067	107.125651	19951	15451
144.086372	27.230944	288.253752	19952	15452
144.420959	80.960242	881.456018	19953	15453
144.492172	75.070970	710.369305	19954	15454
144.613474	55.736975	656.831916	19955	15455
144.695157	65.719540	1162.698660	19956	15456
144.786815	10.804469	443.358049	19957	15457
144.827947	40.881211	6.212862	19958	15458
144.867032	33.377478	5101.377989	19959	15459
144.953369	49.309075	78.962663	19960	15460
145.025556	99.521831	3651.021132	19961	15461
145.447011	43.684206	264.578774	19962	15462
145.583647	32.928763	679.380618	19963	15463
145.795695	69.263452	2724.866784	19964	15464
145.820283	44.347072	573.131944	19965	15465
145.935160	92.291624	311.821465	19966	15466
146.032919	26.683200	244.753526	19967	15467
146.205485	24.820417	248.404780	19968	15468
146.363257	12.692644	484.102889	19969	15469
146.406977	25.355495	458.297373	19970	15470
146.499776	97.711375	693.448628	19971	15471
146.604065	74.648409	882.096266	19972	15472
146.610580	34.193206	132.545168	19973	15473
146.859987	23.497512	1373.628036	19974	15474
146.918539	7.349391	165.020055	19975	15475
146.924253	80.206653	1011.459499	19976	15476
147.042938	25.085181	325.936284	19977	15477
147.090526	46.879059	683.385789	19978	15478
147.112842	31.208757	702.906267	19979	15479
147.117786	66.451035	4023.480549	19980	15480
147.118551	79.266413	402.236541	19981	15481
147.125942	47.986869	695.825772	19982	15482
147.166269	92.185246	5691.237682	19983	15483
147.319780	61.097726	266.711828	19984	15484
147.407841	10.690020	1586.697416	19985	15485
147.869965	7.610063	2280.331887	19986	15486
147.879432	94.976543	2745.812893	19987	15487
148.011894	7.252914	638.295317	19988	15488
148.175046	69.314172	2280.169579	19989	15489
148.178324	10.335011	1540.260858	19990	15490
148.314806	57.992936	803.286308	19991	15491
148.555859	39.570890	1005.101773	19992	15492
148.641410	46.180327	4870.712128	19993	15493
148.731702	79.402983	158.717981	19994	15494
148.876749	36.902937	210.450321	19995	15495
148.905496	6.069528	4706.025368	19996	15496
148.940892	97.722291	534.916998	19997	15497
149.018779	17.571400	506.416719	19998	15498
149.111432	58.343488	2693.361735	19999	15499
149.127452	59.772827	40.977609	20000	15500
149.154253	93.656579	521.707430	20001	15501
149.158616	38.720976	637.755097	20002	15502
149.211056	30.271813	868.476667	20003	15503
149.228486	56.763517	1060.518190	20004	15504
149.233830	45.385954	952.867034	20005	15505
149.347168	80.523254	1136.461019	20006	15506
149.399124	26.904171	695.623453	20007	15507
149.424657	12.550900	1552.701601	20008	15508
149.443402	21.123466	221.232334	20009	15509
149.568959	35.550705	106.898864	20010	15510
149.632064	10.387406	62.935683	20011	15511
149.744979	56.914786	1117.964751	20012	15512
149.766979	5.169971	68.314024	20013	15513
149.774398	60.923719	738.543843	20014	15514
149.802317	17.438760	2693.111394	20015	15515
149.903629	32.462707	870.048634	20016	15516
149.920158	82.577704	49.954148	20017	15517
150.268564	5.180473	37.345976	20018	15518
150.384249	90.513197	156.748489	20019	15519
150.491118	51.476126	36.265654	20020	15520
150.503652	45.565160	691.878825	20021	15521
150.510718	13.517296	346.532519	20022	15522
150.526022	33.345955	430.623487	20023	15523
150.526637	17.710469	311.034047	20024	15524
150.529572	71.583505	3208.716354	20025	15525
150.532010	71.054695	359.982208	20026	15526
150.663669	64.666075	327.797173	20027	15527
150.713330	21.923532	588.081533	20028	15528
150.730960	54.003309	99.339275	20029	15529
150.776394	23.214445	407.330733	20030	15530
150.827312	6.488055	1561.074229	20031	15531
150.982027	9.356029	668.488681	20032	15532
151.276353	11.170753	732.132921	20033	15533
151.312487	25.945307	91.218213	20034	15534
151.453791	81.774777	1131.284920	20035	15535
151.470134	54.225652	331.844620	20036	15536
151.690945	72.025227	266.457621	20037	15537
151.792609	32.891656	1647.126087	20038	15538
151.906385	58.203034	3689.987352	20039	15539
151.957952	42.094699	536.756415	20040	15540
152.041283	67.256175	525.997370	20041	15541
152.047038	49.285494	1736.122050	20042	15542
152.234343	5.929602	904.761747	20043	15543
152.260002	66.915256	197.428223	20044	15544
152.274644	77.623756	345.163883	20045	15545
152.327611	51.483924	348.149120	20046	15546
152.376109	20.949235	647.178839	20047	15547
152.897476	60.370470	587.843111	20048	15548
153.122043	66.495824	479.787685	20049	15549
153.166570	92.674049	1971.107331	20050	15550
153.188920	25.269715	1852.726497	20051	15551
153.385976	24.232633	1936.855074	20052	15552
153.392050	66.714751	1472.282325	20053	15553
153.665671	49.813481	1067.422346	20054	15554
153.671717	83.501557	159.397323	20055	15555
153.822394	37.713303	1082.650254	20056	15556
153.896412	7.980390	282.418010	20057	15557
153.943140	10.857595	646.973245	20058	15558
154.451067	16.060825	1719.701033	20059	15559
154.517031	96.186755	3585.482151	20060	15560
154.581725	44.350904	1013.164937	20061	15561
154.741174	67.996960	834.231186	20062	15562
154.926258	63.439161	1380.470702	20063	15563
155.175526	8.532083	261.202521	20064	15564
155.456849	54.253867	265.019157	20065	15565
155.470139	49.030962	476.555116	20066	15566
155.490239	96.670806	144.767563	20067	15567
155.508703	96.583210	1255.505116	20068	15568
155.795747	36.807577	137.794937	20069	15569
156.232136	36.032628	199.396492	20070	15570
156.348293	45.196452	2957.158449	20071	15571
156.375107	87.599937	741.583201	20072	15572
156.540547	69.595727	648.960154	20073	15573
156.610228	52.100350	5253.197522	20074	15574
156.707324	79.715217	1678.677780	20075	15575
156.920362	73.187779	220.036978	20076	15576
157.112595	8.976528	1416.656578	20077	15577
157.299634	80.859616	1395.271955	20078	15578
157.518818	64.136876	1292.241375	20079	15579
157.879183	94.688517	274.030972	20080	15580
157.915571	72.593188	677.829458	20081	15581
157.941488	94.515125	143.769867	20082	15582
157.947880	44.999610	194.277722	20083	15583
157.978954	57.867704	2789.769821	20084	15584
158.027144	35.815934	1644.084986	20085	15585
158.027728	15.636971	2581.926271	20086	15586
158.034786	74.247926	541.855743	20087	15587
158.249430	67.176217	1435.565135	20088	15588
158.256230	47.875790	1070.507500	20089	15589
158.289011	92.435419	672.880705	20090	15590
158.368867	33.419164	675.075654	20091	15591
158.403184	19.856939	2437.113546	20092	15592
158.562268	8.730534	341.599418	20093	15593
158.586565	43.033731	187.259588	20094	15594
158.760437	45.786559	560.982525	20095	15595
159.007157	98.445796	388.801801	20096	15596
159.170371	98.899633	554.564142	20097	15597
159.171051	45.453407	370.351485	20098	15598
159.340201	85.172137	1286.473116	20099	15599
159.347214	94.555617	150.067671	20100	15600
159.418700	52.027304	1258.910897	20101	15601
159.498441	36.885162	200.765231	20102	15602
159.501264	95.119690	369.457205	20103	15603
159.502760	5.270420	48.041637	20104	15604
159.555768	60.250926	487.901033	20105	15605
159.752882	93.431259	1580.709304	20106	15606
160.203720	91.247685	1137.337260	20107	15607
160.235531	77.263586	570.231297	20108	15608
160.263002	68.194230	201.917845	20109	15609
160.344144	42.215772	426.535648	20110	15610
160.361585	11.403098	592.503369	20111	15611
160.472103	5.257104	512.207392	20112	15612
160.594813	49.878547	1102.078673	20113	15613
160.611445	59.369409	337.926831	20114	15614
160.642139	89.660035	3.173303	20115	15615
160.712178	34.752999	1208.845777	20116	15616
160.742684	31.442082	513.463415	20117	15617
160.765201	65.457629	476.220616	20118	15618
160.818268	73.899633	82.036784	20119	15619
160.876776	80.768336	66.695294	20120	15620
161.038957	18.576605	224.444820	20121	15621
161.169839	59.712401	41.254340	20122	15622
161.173337	10.499985	1954.358063	20123	15623
161.194667	28.822268	180.322628	20124	15624
161.299592	35.295501	757.100155	20125	15625
161.832442	67.118137	221.192162	20126	15626
161.936520	48.596882	338.461291	20127	15627
162.049132	69.410574	1308.580970	20128	15628
162.218343	47.498621	467.914398	20129	15629
162.526318	69.325288	1568.129911	20130	15630
162.829752	12.943864	617.676753	20131	15631
163.066720	82.596530	674.879231	20132	15632
163.153886	90.333731	1541.581758	20133	15633
163.362466	7.815884	855.853173	20134	15634
163.478816	14.324352	190.136252	20135	15635
163.509116	74.616640	131.256757	20136	15636
163.578103	59.259422	1497.320406	20137	15637
163.654096	27.847399	93.801288	20138	15638
163.749359	75.181850	82.448743	20139	15639
163.794668	34.942703	13.227350	20140	15640
164.080538	69.703114	921.030175	20141	15641
164.088584	38.413543	455.960769	20142	15642
164.175016	14.651634	120.574461	20143	15643
164.180359	56.281762	334.818945	20144	15644
164.180609	18.581254	1129.584164	20145	15645
164.279553	39.931027	146.305351	20146	15646
164.303886	21.901870	796.123770	20147	15647
164.564564	14.151847	2280.614287	20148	15648
164.577144	18.662912	512.554596	20149	15649
164.779944	39.965080	5834.776203	20150	15650
164.853751	26.869467	1171.914512	20151	15651
164.891240	42.016540	461.522762	20152	15652
164.898130	61.676432	246.277692	20153	15653
164.919121	9.119245	1779.632392	20154	15654
165.035063	39.413551	331.747377	20155	15655
165.491405	41.220451	291.840136	20156	15656
165.581587	12.927758	1160.660082	20157	15657
165.652414	56.000450	1031.384184	20158	15658
165.654512	66.050939	472.434714	20159	15659
165.766363	55.611169	158.088432	20160	15660
165.768638	72.311079	811.815332	20161	15661
165.781142	64.199965	104.769701	20162	15662
165.870839	60.570188	379.206456	20163	15663
165.873886	33.756958	726.804798	20164	15664
165.904799	87.011467	843.470987	20165	15665
165.942416	42.318228	5242.145221	20166	15666
166.044957	69.806780	635.198519	20167	15667
166.091534	42.699127	1205.935511	20168	15668
166.179994	39.984683	1749.649699	20169	15669
166.276538	18.008554	351.129705	20170	15670
166.367200	69.770795	531.260897	20171	15671
166.463819	59.454675	287.615184	20172	15672
166.497933	44.373873	2429.901156	20173	15673
166.831699	70.165886	575.778682	20174	15674
166.851124	71.293539	844.351488	20175	15675
166.860388	69.962744	382.492469	20176	15676
167.123369	65.888732	94.286967	20177	15677
167.282648	99.767917	744.953675	20178	15678
167.433793	89.392229	1109.298910	20179	15679
167.464604	52.452373	632.339287	20180	15680
167.870764	39.259387	156.017691	20181	15681
168.198643	46.474929	110.904874	20182	15682
168.337128	45.775416	1588.006196	20183	15683
168.533251	96.663940	836.103640	20184	15684
168.542504	53.306972	1390.554422	20185	15685
168.549866	62.964933	632.075663	20186	15686
168.782237	40.427060	752.588070	20187	15687
168.802180	17.417580	2373.380561	20188	15688
168.816081	36.079631	135.600902	20189	15689
169.095443	51.612350	95.694309	20190	15690
169.104013	23.726157	1075.434568	20191	15691
169.286021	94.293559	480.454227	20192	15692
169.925888	28.784331	1145.350946	20193	15693
169.979328	25.250652	620.053608	20194	15694
170.149250	96.342246	375.250696	20195	15695
170.196164	31.379615	3964.364050	20196	15696
170.284039	65.439344	2854.352377	20197	15697
170.328022	42.212180	393.479296	20198	15698
170.334334	51.918043	1287.104458	20199	15699
170.466943	10.528524	1243.275280	20200	15700
170.594933	83.703896	4261.550917	20201	15701
170.668707	21.167565	1236.430152	20202	15702
170.683831	86.481352	129.562256	20203	15703
170.739933	98.093023	1709.672397	20204	15704
170.808995	37.694973	443.050804	20205	15705
170.928174	72.447715	6456.076074	20206	15706
170.990963	72.375995	64.884337	20207	15707
171.004668	34.770034	300.125467	20208	15708
171.069963	47.305888	1270.666698	20209	15709
171.092469	92.876309	956.682730	20210	15710
171.125900	56.739610	2597.939994	20211	15711
171.178924	87.608472	89.101890	20212	15712
171.179780	81.954480	2171.463107	20213	15713
171.335895	18.805989	553.301821	20214	15714
171.419977	66.228200	1226.978979	20215	15715
171.516134	82.578241	1569.423228	20216	15716
171.554232	70.295535	738.580666	20217	15717
171.585963	73.505112	1637.374831	20218	15718
171.613621	77.858332	1865.705502	20219	15719
171.679242	81.311828	549.105838	20220	15720
171.767841	93.884046	1119.112260	20221	15721
171.829102	6.614562	1301.187025	20222	15722
171.904222	23.586955	1565.717550	20223	15723
171.948782	15.467994	2604.618110	20224	15724
172.188466	11.042954	446.389070	20225	15725
172.246539	44.205348	2889.291215	20226	15726
172.411306	36.254227	59.979469	20227	15727
172.592341	26.392501	75.125576	20228	15728
172.688688	33.505101	832.814828	20229	15729
172.733591	66.600718	1881.808591	20230	15730
172.756862	92.169908	655.545747	20231	15731
172.811877	6.823712	504.054819	20232	15732
172.954743	86.646754	328.547099	20233	15733
172.989994	86.569234	128.016730	20234	15734
173.111615	34.966786	1676.368436	20235	15735
173.465552	26.640694	2519.890486	20236	15736
173.526929	69.386809	2921.500552	20237	15737
173.544565	40.400998	748.551151	20238	15738
173.586892	59.003420	879.140712	20239	15739
173.666123	96.025271	264.222727	20240	15740
173.819815	84.349731	975.321440	20241	15741
173.834841	70.740534	2271.598353	20242	15742
174.040164	76.089719	938.122526	20243	15743
174.150964	99.611478	0.371755	20244	15744
174.287063	7.212885	1263.268047	20245	15745
174.372903	67.709938	1942.124416	20246	15746
174.380405	86.823687	114.200093	20247	15747
174.414280	53.314496	1241.686570	20248	15748
174.678019	6.075721	1777.544097	20249	15749
174.701856	37.254100	371.057259	20250	15750
174.719526	11.522774	1126.760186	20251	15751
174.732789	58.858938	496.445142	20252	15752
174.897718	57.906563	208.152876	20253	15753
174.929237	79.325282	289.375453	20254	15754
175.022596	57.617096	3048.972593	20255	15755
175.025929	86.574787	360.108707	20256	15756
175.208569	61.574816	947.600026	20257	15757
175.211985	27.179780	922.042754	20258	15758
175.370695	57.535548	520.578497	20259	15759
175.432445	80.171271	60.119113	20260	15760
175.507143	27.132787	1853.847156	20261	15761
175.532957	50.048708	1948.162714	20262	15762
175.642805	7.051059	335.513654	20263	15763
175.659834	95.164766	335.797877	20264	15764
175.702516	59.878051	83.749908	20265	15765
175.764265	29.186950	813.032093	20266	15766
175.851184	35.683459	1508.833182	20267	15767
175.941614	23.165740	174.141333	20268	15768
176.056788	90.762428	1324.677106	20269	15769
176.105233	17.255354	2752.224449	20270	15770
176.115256	97.765021	693.141915	20271	15771
176.249553	76.579095	773.584182	20272	15772
176.260125	12.760160	101.368262	20273	15773
176.322761	67.071057	1733.219296	20274	15774
176.362029	63.595058	3909.291627	20275	15775
176.667971	34.074950	617.195739	20276	15776
176.801426	88.657872	408.648469	20277	15777
176.896351	17.825764	1366.815980	20278	15778
176.961436	93.575980	71.207772	20279	15779
177.033712	20.648931	768.810570	20280	15780
177.079422	54.131216	757.573649	20281	15781
177.431853	72.686500	1879.111900	20282	15782
177.450573	17.248537	1034.953652	20283	15783
177.557483	38.374396	3206.718558	20284	15784
177.763548	5.742686	1046.148784	20285	15785
177.775418	84.838594	604.024134	20286	15786
177.776545	60.632223	62.907266	20287	15787
177.832315	92.946343	533.486088	20288	15788
177.986473	24.100379	247.934677	20289	15789
178.088972	6.946005	1207.728172	20290	15790
178.099442	54.901633	18.613184	20291	15791
178.106633	41.905491	1431.406057	20292	15792
178.487702	63.862986	3836.443792	20293	15793
178.528289	29.415938	3221.276471	20294	15794
178.679890	21.273696	1661.568537	20295	15795
178.724713	34.601140	1028.921651	20296	15796
178.804576	10.734310	469.728386	20297	15797
179.076706	57.875346	1168.321634	20298	15798
179.182595	14.954040	54.453738	20299	15799
179.379722	97.069273	1124.975542	20300	15800
179.422434	87.087807	270.608233	20301	15801
179.815137	99.722752	1062.803134	20302	15802
180.001056	7.360166	731.502368	20303	15803
180.026889	71.610160	771.952914	20304	15804
180.037468	40.653822	245.941979	20305	15805
180.078087	82.371987	340.804635	20306	15806
180.200163	84.715560	460.379925	20307	15807
180.475604	46.441810	636.571920	20308	15808
180.665788	70.127604	2030.071556	20309	15809
180.807574	52.316356	620.436592	20310	15810
180.863986	19.351497	365.332904	20311	15811
180.956142	74.678166	11.596118	20312	15812
181.010252	82.088407	607.083213	20313	15813
181.027714	7.430890	407.672177	20314	15814
181.471829	48.550680	196.179213	20315	15815
181.576385	70.631233	1334.908057	20316	15816
181.697764	47.515831	398.712249	20317	15817
181.706072	34.448763	309.091468	20318	15818
181.906448	31.052670	729.247689	20319	15819
181.951207	90.649792	375.801789	20320	15820
182.220625	20.399342	180.031698	20321	15821
182.463977	79.186411	317.003389	20322	15822
182.615452	88.629090	353.455781	20323	15823
182.683465	9.156807	485.049266	20324	15824
182.700938	42.801570	377.287207	20325	15825
182.805636	97.954635	644.673667	20326	15826
182.850924	63.297711	20.072812	20327	15827
182.866796	87.630778	420.293780	20328	15828
182.888566	56.732296	1746.583814	20329	15829
182.928881	82.098953	2081.021444	20330	15830
182.986983	26.209014	3352.024394	20331	15831
183.081318	30.619167	1499.554055	20332	15832
183.126357	57.562655	656.224801	20333	15833
183.135113	72.450931	788.806767	20334	15834
183.143501	58.244809	510.893670	20335	15835
183.356308	69.118618	1842.491739	20336	15836
183.490716	12.450177	2384.984368	20337	15837
183.498855	49.826407	847.141033	20338	15838
183.604889	25.111461	1162.648406	20339	15839
183.621873	61.133844	127.101287	20340	15840
183.686103	94.742466	98.285498	20341	15841
183.725248	84.630227	733.220841	20342	15842
183.747662	32.817940	359.969170	20343	15843
183.852597	97.463276	528.875437	20344	15844
183.992752	19.789920	1186.989299	20345	15845
184.207006	60.665958	579.355654	20346	15846
184.367304	50.013629	66.448231	20347	15847
184.483036	85.008132	76.757452	20348	15848
184.555740	26.769878	1565.111560	20349	15849
184.569571	81.993085	1948.382498	20350	15850
184.741077	70.213546	183.897570	20351	15851
184.775364	23.925959	1785.793203	20352	15852
184.840916	22.106463	273.199935	20353	15853
184.974410	95.822481	207.046037	20354	15854
185.221801	7.764378	2999.433436	20355	15855
185.299090	10.616293	629.116963	20356	15856
185.326430	55.144546	177.741151	20357	15857
185.667758	26.248246	521.514850	20358	15858
185.678953	22.200823	1325.129465	20359	15859
185.772287	57.186622	14.172366	20360	15860
185.942391	86.675990	130.664876	20361	15861
185.982411	81.276767	21.862295	20362	15862
186.001638	41.830843	365.548284	20363	15863
186.235193	18.559810	306.074954	20364	15864
186.318179	62.256636	2139.209216	20365	15865
186.392943	34.101548	29.142262	20366	15866
186.437476	94.613180	1979.160206	20367	15867
186.486813	17.725477	1263.308845	20368	15868
186.796353	18.047244	1242.189042	20369	15869
186.813131	68.377292	648.420649	20370	15870
186.942351	45.584341	1295.488312	20371	15871
187.094965	36.048969	1391.386856	20372	15872
187.157552	26.959840	1863.309552	20373	15873
187.321456	95.389267	289.333378	20374	15874
187.404030	8.977972	1980.665234	20375	15875
187.421479	51.006771	16.147416	20376	15876
187.426003	53.949076	1067.697573	20377	15877
187.626278	58.522371	834.939336	20378	15878
187.681757	60.133791	2096.967506	20379	15879
187.749697	94.095504	352.971451	20380	15880
187.965544	53.736041	362.008972	20381	15881
188.278866	77.446489	211.929117	20382	15882
188.363596	14.627432	321.088331	20383	15883
188.412050	22.870370	34.410608	20384	15884
188.552148	22.022284	787.519806	20385	15885
188.597632	43.075871	2721.633853	20386	15886
188.650748	75.887476	443.520997	20387	15887
188.670729	20.961532	1167.559272	20388	15888
188.702193	28.943161	2787.688456	20389	15889
188.815876	86.094355	215.267587	20390	15890
188.829534	20.141421	1352.533136	20391	15891
188.880019	43.178710	10.141748	20392	15892
188.901888	19.807662	1324.576907	20393	15893
188.925880	78.016682	691.641053	20394	15894
189.110521	81.810294	3099.530670	20395	15895
189.147678	67.522027	762.857445	20396	15896
189.161583	10.865843	455.297832	20397	15897
189.460912	57.117340	320.554708	20398	15898
189.477553	41.085846	2422.025692	20399	15899
189.496198	47.567630	390.403464	20400	15900
189.623818	38.810801	455.834535	20401	15901
189.643588	33.936036	181.934882	20402	15902
189.721717	82.919278	1401.666656	20403	15903
189.769041	78.128851	470.145786	20404	15904
189.771586	81.395410	45.498772	20405	15905
190.070606	15.803462	599.779996	20406	15906
190.111356	93.656773	462.999413	20407	15907
190.175739	93.737802	2613.340399	20408	15908
190.289493	89.712082	1040.380819	20409	15909
190.383457	58.689252	841.385079	20410	15910
190.600055	5.883685	2620.383618	20411	15911
190.622807	84.009152	3709.123547	20412	15912
190.898254	19.794993	555.270823	20413	15913
190.915283	19.430784	312.602150	20414	15914
191.028337	98.309962	136.541551	20415	15915
191.049491	82.674928	1141.040550	20416	15916
191.138056	24.658534	1819.468798	20417	15917
191.317089	58.948183	827.592893	20418	15918
191.339610	44.419828	504.225687	20419	15919
191.535943	93.550706	586.184333	20420	15920
191.599484	19.344695	2561.281099	20421	15921
191.678381	44.806040	7175.757981	20422	15922
191.716200	9.998308	750.688387	20423	15923
191.835286	63.967208	1868.438940	20424	15924
191.982234	99.766173	1259.476410	20425	15925
191.982838	33.056149	1348.578660	20426	15926
192.159554	65.823646	283.572119	20427	15927
192.352457	35.156885	610.049370	20428	15928
192.475665	48.172931	261.590427	20429	15929
192.509343	70.906154	3285.549137	20430	15930
192.567900	34.510565	2604.905087	20431	15931
192.573969	35.798226	491.357349	20432	15932
192.605247	48.739338	516.800031	20433	15933
192.634343	22.031820	83.948405	20434	15934
192.644237	66.007890	819.117300	20435	15935
192.744486	95.611472	1061.136630	20436	15936
192.807881	11.473237	233.446585	20437	15937
192.846211	89.722571	396.315724	20438	15938
192.869228	76.620476	90.986354	20439	15939
192.885505	75.846017	1979.726234	20440	15940
193.019262	6.687893	3728.587409	20441	15941
193.041093	15.417370	2738.793167	20442	15942
193.173894	66.696749	897.194890	20443	15943
193.205007	73.401073	618.265236	20444	15944
193.720856	96.566909	496.328177	20445	15945
193.725642	34.680853	2283.502109	20446	15946
194.032556	9.261448	620.566790	20447	15947
194.044368	21.708257	414.087319	20448	15948
194.096261	27.526416	794.279323	20449	15949
194.153232	5.341010	234.408387	20450	15950
194.191986	62.461871	1170.982751	20451	15951
194.481055	32.506541	15.382554	20452	15952
194.484380	52.631613	700.277518	20453	15953
194.537502	70.517636	136.962965	20454	15954
194.592589	7.701799	3654.790732	20455	15955
194.729669	56.292576	2334.324974	20456	15956
194.884138	52.477422	853.226988	20457	15957
