Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
372.149436	99.242345	1737.202920	19806	15306
373.125126	65.912360	2907.147057	19807	15307
373.364373	27.648836	1558.273843	19808	15308
373.603891	81.925033	1150.682576	19809	15309
373.991895	69.038203	465.842997	19810	15310
374.135674	91.300619	387.525943	19811	15311
375.195482	16.378931	1603.804342	19812	15312
375.723368	97.213887	1603.012925	19813	15313
376.817482	58.676150	614.538590	19814	15314
377.557019	66.107117	1920.739835	19815	15315
377.910886	5.917201	746.995636	19816	15316
377.925935	44.789837	498.238821	19817	15317
377.985544	7.343596	1319.029729	19818	15318
378.263117	92.942612	1723.180764	19819	15319
378.305424	25.206690	74.073546	19820	15320
378.799377	52.892422	793.312630	19821	15321
379.036963	24.420143	2692.827674	19822	15322
379.043626	58.893653	696.442259	19823	15323
380.226747	67.087700	2050.248615	19824	15324
380.235091	84.964596	68.140258	19825	15325
380.498896	8.442945	1483.426165	19826	15326
380.631392	89.433463	810.966391	19827	15327
380.641225	73.182431	3004.221905	19828	15328
380.776112	60.223506	1239.835197	19829	15329
381.888032	39.365218	318.877209	19830	15330
382.174979	94.500031	404.012127	19831	15331
382.426108	20.514043	203.900431	19832	15332
382.470125	32.511358	1399.056235	19833	15333
382.512293	52.169493	2566.215627	19834	15334
382.839479	77.613698	371.929343	19835	15335
382.981885	5.693070	701.539104	19836	15336
383.027021	92.382067	87.877481	19837	15337
383.128832	15.036215	142.174610	19838	15338
383.181521	97.746177	819.537810	19839	15339
383.370505	23.601505	82.282621	19840	15340
383.787515	61.867754	1448.991931	19841	15341
384.109747	67.984700	4688.858634	19842	15342
384.218119	63.826142	137.934631	19843	15343
384.415789	79.562470	1613.706188	19844	15344
385.018239	18.842240	132.983973	19845	15345
385.156363	22.667439	465.968383	19846	15346
385.293404	34.365553	1058.766426	19847	15347
385.296907	93.338331	1579.936801	19848	15348
385.380067	42.822909	1401.636263	19849	15349
385.571225	57.330021	1183.858384	19850	15350
385.698817	83.364714	1570.260712	19851	15351
386.237259	43.546282	1128.612434	19852	15352
386.456347	26.702118	639.789136	19853	15353
386.478067	43.394811	2590.768550	19854	15354
386.507932	15.430890	2208.640625	19855	15355
386.717288	70.781618	1782.392176	19856	15356
388.449211	12.697246	3181.621769	19857	15357
388.735380	86.666750	1195.579759	19858	15358
389.364646	83.075527	545.976823	19859	15359
389.784346	99.925058	385.449211	19860	15360
390.243327	60.351535	875.416331	19861	15361
390.751131	26.330102	2879.800561	19862	15362
391.068731	36.548673	2181.013040	19863	15363
391.190340	26.835415	797.691311	19864	15364
391.490432	28.635270	1469.655377	19865	15365
391.611151	13.092700	839.149813	19866	15366
392.364839	36.278091	444.434202	19867	15367
392.516982	27.370044	673.952860	19868	15368
392.641347	57.896856	68.591216	19869	15369
392.746876	79.279753	3136.069543	19870	15370
392.803454	54.021786	199.323932	19871	15371
393.667566	72.234940	224.494835	19872	15372
394.235756	66.403981	3655.573656	19873	15373
394.861999	57.750466	1432.263654	19874	15374
395.674640	19.061761	443.619933	19875	15375
396.109208	35.656519	1040.586156	19876	15376
396.451306	74.084168	1540.772860	19877	15377
396.522893	41.055858	213.438805	19878	15378
396.674224	35.924813	1088.147173	19879	15379
396.752841	23.168627	529.152753	19880	15380
396.782849	49.685979	1097.322589	19881	15381
397.393846	33.595369	349.160865	19882	15382
398.008535	94.790793	116.626582	19883	15383
398.222088	72.991938	1106.030670	19884	15384
398.760944	11.988357	479.552881	19885	15385
398.871031	78.164269	762.473046	19886	15386
398.930269	14.238013	887.031977	19887	15387
399.989553	92.063262	2400.548554	19888	15388
400.223684	32.903169	2130.912661	19889	15389
400.821556	58.461018	88.139272	19890	15390
400.901768	67.378763	2156.933516	19891	15391
400.906840	45.675621	10.751642	19892	15392
400.917566	64.207905	312.516155	19893	15393
401.017330	48.098801	1560.673033	19894	15394
401.024762	67.693855	933.034410	19895	15395
401.344366	82.922517	170.330621	19896	15396
401.500876	98.753391	492.334973	19897	15397
402.626719	59.528725	610.501478	19898	15398
403.451573	97.689339	3593.661132	19899	15399
403.722150	27.302158	239.626106	19900	15400
403.870630	39.904406	1008.904706	19901	15401
403.908455	16.197785	622.105631	19902	15402
404.531830	51.464275	612.556115	19903	15403
405.068047	22.438462	1016.013355	19904	15404
405.282931	77.498427	287.280509	19905	15405
405.539667	86.954691	717.708709	19906	15406
405.625162	92.516323	1045.378842	19907	15407
405.894728	63.071296	55.432432	19908	15408
406.080287	18.617509	38.242338	19909	15409
406.285009	5.403248	2494.909610	19910	15410
406.454796	60.579383	203.407148	19911	15411
406.921447	32.267042	1122.821552	19912	15412
407.918185	99.147554	544.810656	19913	15413
407.919136	83.681432	630.868081	19914	15414
409.080592	20.386158	1625.272802	19915	15415
409.394592	34.952950	484.647137	19916	15416
409.487681	20.310269	1610.162041	19917	15417
409.635946	45.660233	918.279420	19918	15418
409.908707	32.739881	351.395088	19919	15419
410.000633	23.217805	2018.669217	19920	15420
410.260165	40.201937	2054.872815	19921	15421
410.287005	7.670602	1414.610527	19922	15422
410.628449	67.107054	1982.754584	19923	15423
410.997975	25.695995	2353.859690	19924	15424
411.324376	19.281181	3484.237923	19925	15425
411.644138	65.008190	2600.466379	19926	15426
411.729555	90.859417	350.703844	19927	15427
412.527713	88.456561	468.418444	19928	15428
412.531030	48.501283	934.161480	19929	15429
412.531160	91.865076	159.905164	19930	15430
413.148983	9.926172	1162.025935	19931	15431
413.654711	39.017943	1024.496462	19932	15432
413.933867	33.292143	1281.723197	19933	15433
414.247774	36.942871	669.493588	19934	15434
414.645319	32.187156	1799.803391	19935	15435
414.743354	67.752750	1555.396925	19936	15436
414.990535	27.448851	2338.114511	19937	15437
415.321360	58.507888	690.626461	19938	15438
415.664636	24.439243	423.363343	19939	15439
416.003752	85.216922	649.218042	19940	15440
416.195734	74.929050	1791.525863	19941	15441
416.955827	84.299460	484.746728	19942	15442
416.979168	72.799694	650.243251	19943	15443
417.369340	96.281693	749.683136	19944	15444
417.509898	87.303116	764.186966	19945	15445
417.819720	12.285364	750.704034	19946	15446
418.152042	76.520760	1075.002935	19947	15447
418.363475	36.754408	937.885710	19948	15448
418.691814	61.592623	1976.753356	19949	15449
418.735440	28.820211	891.608080	19950	15450
419.118372	49.567884	5327.330865	19951	15451
419.414394	64.569167	2753.778605	19952	15452
419.493329	31.838762	989.491099	19953	15453
419.630356	25.067919	75.110980	19954	15454
419.648911	66.022460	17.951662	19955	15455
419.769159	64.767460	363.556917	19956	15456
420.056414	25.724703	21.692762	19957	15457
420.100140	79.921294	1644.251728	19958	15458
420.322546	10.488432	627.001077	19959	15459
420.374995	83.428283	1480.561353	19960	15460
420.824868	33.641838	1048.799263	19961	15461
420.834803	63.487527	128.115124	19962	15462
420.861476	24.408708	461.583718	19963	15463
421.575374	89.151294	2057.640627	19964	15464
421.838245	33.205490	718.585426	19965	15465
422.585252	27.054294	617.963223	19966	15466
422.741290	73.570937	738.706655	19967	15467
423.405105	11.048098	949.823851	19968	15468
423.866622	98.094948	272.663795	19969	15469
424.367082	95.444800	2199.191952	19970	15470
424.555605	99.336366	662.710410	19971	15471
424.746604	39.053666	118.499841	19972	15472
425.246715	84.116782	915.795314	19973	15473
425.259206	15.657637	1736.785213	19974	15474
425.526299	58.307667	394.894031	19975	15475
425.750294	84.064212	531.023134	19976	15476
425.998018	64.120400	60.895711	19977	15477
426.250589	71.291566	140.855187	19978	15478
426.862034	43.231862	642.002655	19979	15479
426.963458	64.325184	144.568039	19980	15480
427.243004	44.234522	904.554371	19981	15481
427.391651	59.621558	2069.557023	19982	15482
427.514244	89.697318	417.847340	19983	15483
427.660356	26.980805	953.682840	19984	15484
428.749046	56.625717	1760.295509	19985	15485
429.776524	82.828959	735.666941	19986	15486
429.831314	5.436975	1705.110838	19987	15487
429.856230	18.553814	329.412820	19988	15488
429.886205	14.124037	258.032408	19989	15489
430.116026	70.425679	1169.405296	19990	15490
430.457818	15.111923	1175.689076	19991	15491
430.561158	6.500165	110.939954	19992	15492
430.738255	30.631808	2115.964073	19993	15493
430.878140	16.968761	111.873420	19994	15494
431.311891	51.789538	1025.062762	19995	15495
431.402709	15.122527	1360.241842	19996	15496
431.834201	50.850094	32.170015	19997	15497
432.202106	35.753099	8.057667	19998	15498
432.737398	85.711526	1178.026406	19999	15499
432.806972	76.770772	899.590505	20000	15500
433.886601	94.112436	1368.409615	20001	15501
433.902871	21.204177	496.211376	20002	15502
434.074641	65.235207	550.391448	20003	15503
434.189601	78.395455	1084.907401	20004	15504
434.556481	64.473667	2086.027001	20005	15505
434.680628	39.761208	1984.209985	20006	15506
434.790673	44.877008	2274.310217	20007	15507
435.148984	92.300677	910.099079	20008	15508
435.312641	38.777123	369.682944	20009	15509
435.411654	48.763271	730.956863	20010	15510
435.806514	67.829452	23.864231	20011	15511
436.033776	89.044554	131.019055	20012	15512
436.075740	69.888115	69.777137	20013	15513
436.342018	78.802921	395.179986	20014	15514
436.383984	93.159458	498.763468	20015	15515
436.873877	89.611455	692.833842	20016	15516
436.933245	42.677122	706.891578	20017	15517
437.735784	21.872370	2338.313955	20018	15518
437.873141	16.067885	308.656784	20019	15519
438.075791	72.356981	2640.707726	20020	15520
438.103595	47.988198	493.800527	20021	15521
438.314839	89.038269	1443.916970	20022	15522
438.604864	95.703696	351.583987	20023	15523
438.849142	77.727008	163.975431	20024	15524
439.120888	7.408854	179.332719	20025	15525
439.266805	96.244367	1464.170021	20026	15526
439.267045	52.937649	623.976783	20027	15527
439.452223	64.947853	1072.400551	20028	15528
439.806963	65.359217	124.005821	20029	15529
440.067221	82.756537	78.022225	20030	15530
440.322274	48.890879	129.773664	20031	15531
440.449818	56.960196	1350.718556	20032	15532
440.533266	80.851356	2438.054969	20033	15533
441.817045	86.078942	262.444566	20034	15534
442.953621	6.289245	442.456467	20035	15535
443.188570	29.090920	3725.084369	20036	15536
443.600154	91.594099	122.555590	20037	15537
444.083585	55.378532	315.944591	20038	15538
444.725508	58.791729	801.520640	20039	15539
444.800401	23.747590	359.295733	20040	15540
445.516429	16.672619	1568.279203	20041	15541
446.130105	63.198144	763.297567	20042	15542
446.153928	74.860507	88.840113	20043	15543
446.416172	39.103781	89.436935	20044	15544
446.533256	10.417360	17.870786	20045	15545
446.539717	68.638565	193.427999	20046	15546
446.831182	53.160836	276.629222	20047	15547
447.229127	76.308682	1547.620899	20048	15548
447.392316	16.902456	1320.991902	20049	15549
447.704513	79.011936	1750.806460	20050	15550
447.801854	75.621642	1609.085836	20051	15551
447.802836	32.612671	496.596334	20052	15552
447.803516	82.584493	509.566552	20053	15553
447.870186	5.337470	79.826002	20054	15554
448.023811	90.604310	2297.721928	20055	15555
448.024234	25.212631	104.246677	20056	15556
448.097538	54.564845	1059.252122	20057	15557
448.447859	45.131078	29.808838	20058	15558
449.291073	29.234972	274.455257	20059	15559
449.358266	59.932337	1021.527791	20060	15560
449.388116	99.562297	580.046473	20061	15561
449.460699	87.752255	384.498975	20062	15562
449.602385	38.685405	249.861843	20063	15563
449.733912	87.885452	2044.593762	20064	15564
450.631449	11.230965	671.960035	20065	15565
450.784226	41.851135	911.114484	20066	15566
450.959963	36.928550	790.027704	20067	15567
451.003652	74.260970	318.996113	20068	15568
451.039586	38.251510	453.345306	20069	15569
451.234281	71.138505	89.160043	20070	15570
451.308876	53.368581	611.050066	20071	15571
451.330613	27.274836	688.099775	20072	15572
451.336466	22.291991	635.596191	20073	15573
451.438115	84.195502	5969.774631	20074	15574
451.749150	52.214278	227.408447	20075	15575
451.811373	71.635186	78.553875	20076	15576
452.147561	61.808386	739.597705	20077	15577
452.697739	72.122222	344.483342	20078	15578
452.708186	20.420956	39.318489	20079	15579
453.050679	56.696047	1932.401893	20080	15580
453.759256	47.483953	2272.755700	20081	15581
453.828282	80.193808	797.558802	20082	15582
454.154254	99.325012	465.707471	20083	15583
454.429057	90.506089	697.120206	20084	15584
454.951387	14.636158	509.878412	20085	15585
455.006402	83.450559	937.157980	20086	15586
455.074037	73.476927	2099.573670	20087	15587
455.725691	97.590727	1016.982295	20088	15588
455.730898	73.866018	1689.881698	20089	15589
456.062288	22.355228	159.805922	20090	15590
456.192981	46.055467	1823.846352	20091	15591
456.193004	74.640253	2842.803788	20092	15592
456.275160	53.731150	854.900454	20093	15593
456.286298	70.472597	256.372630	20094	15594
456.985262	97.179351	717.296482	20095	15595
457.070056	51.996660	726.543764	20096	15596
457.082333	23.484596	78.664829	20097	15597
457.138998	24.582145	2505.159597	20098	15598
457.156326	95.978391	2837.330936	20099	15599
457.646562	90.731485	368.293129	20100	15600
457.805751	13.335300	114.818525	20101	15601
458.161737	57.838100	79.796627	20102	15602
458.483286	21.727875	49.281746	20103	15603
458.485747	53.276659	43.024992	20104	15604
458.636035	31.098005	2741.315761	20105	15605
459.038977	73.437417	1509.897696	20106	15606
459.415604	47.111007	1347.907998	20107	15607
459.631491	96.853617	85.869962	20108	15608
459.981562	71.040586	567.999550	20109	15609
459.998097	95.242361	1151.515081	20110	15610
460.304579	39.189929	3013.365812	20111	15611
460.358095	59.929599	3111.352803	20112	15612
460.365431	90.867945	2222.995191	20113	15613
460.403784	37.761612	639.773614	20114	15614
460.661030	91.848739	1956.605840	20115	15615
460.661693	64.915078	503.768004	20116	15616
460.729088	34.803875	439.276772	20117	15617
461.085146	16.782719	1452.735337	20118	15618
461.281357	89.510962	615.842576	20119	15619
461.504297	93.975319	598.662806	20120	15620
462.096953	66.817706	2448.453541	20121	15621
462.649825	11.162283	591.743319	20122	15622
462.677784	18.736652	13.365693	20123	15623
462.786488	53.281223	6.079710	20124	15624
462.972174	66.680640	698.207073	20125	15625
463.052111	8.537142	113.871828	20126	15626
463.159851	34.217650	879.532899	20127	15627
463.254846	77.861065	643.643092	20128	15628
463.393481	11.305881	927.413478	20129	15629
463.683480	18.976394	440.947649	20130	15630
464.084373	12.403601	1205.953620	20131	15631
465.208278	69.509645	723.154482	20132	15632
465.263759	8.668120	147.278189	20133	15633
465.633360	91.359158	590.378945	20134	15634
465.633886	86.015888	10.674513	20135	15635
465.752289	93.979383	536.260893	20136	15636
465.871586	72.308423	5747.955398	20137	15637
465.892134	64.549707	1968.687669	20138	15638
466.129264	79.973904	523.551679	20139	15639
466.133543	78.928276	800.175907	20140	15640
466.229051	27.758955	1614.133610	20141	15641
466.594927	72.724621	1729.751023	20142	15642
466.653729	94.884937	105.678052	20143	15643
467.169335	79.575543	2330.645822	20144	15644
467.490177	96.920460	267.835511	20145	15645
467.495708	52.830944	4868.079960	20146	15646
467.682139	53.021130	645.700981	20147	15647
467.885573	40.631492	437.725989	20148	15648
468.076960	80.924231	831.575528	20149	15649
468.129548	65.381262	493.889945	20150	15650
468.256717	90.784925	1213.606943	20151	15651
468.635431	76.198319	1350.205549	20152	15652
469.305041	97.349453	4011.449009	20153	15653
470.023180	58.887129	2073.503730	20154	15654
471.152203	63.297631	813.356547	20155	15655
471.270549	13.539596	796.629590	20156	15656
471.511689	9.766768	242.074925	20157	15657
471.803083	94.741271	850.280721	20158	15658
472.337112	56.248397	657.828283	20159	15659
472.704079	58.960560	1724.564469	20160	15660
472.868339	32.908757	961.046625	20161	15661
473.127669	30.431446	1109.714689	20162	15662
473.190900	31.702842	1902.752920	20163	15663
473.228519	28.171772	861.251945	20164	15664
473.503928	40.639499	620.235224	20165	15665
473.525095	99.315028	693.478569	20166	15666
473.849394	93.183911	14.993965	20167	15667
474.081123	53.242878	177.755432	20168	15668
474.158522	20.588092	2276.170783	20169	15669
474.391132	22.612948	3313.484577	20170	15670
474.799249	46.039766	185.554793	20171	15671
475.003924	93.045994	966.096160	20172	15672
475.301289	19.398825	177.755328	20173	15673
475.867992	39.567136	891.223663	20174	15674
475.883249	86.807570	167.195327	20175	15675
475.924851	42.302289	259.771019	20176	15676
476.049926	75.265068	819.821944	20177	15677
476.097199	36.877551	760.878434	20178	15678
476.119327	96.811647	96.793179	20179	15679
476.911959	65.524543	1477.256419	20180	15680
477.449613	99.506504	2528.143077	20181	15681
477.570561	60.770377	1941.366861	20182	15682
478.234673	82.666222	562.623329	20183	15683
478.348474	79.383153	1400.215291	20184	15684
478.726212	74.438444	1053.890146	20185	15685
479.133980	62.446556	918.007698	20186	15686
480.321669	21.421651	1248.260711	20187	15687
480.564046	29.005114	112.916512	20188	15688
480.671826	47.398489	997.418679	20189	15689
481.060133	75.983480	607.781877	20190	15690
481.558943	36.454601	1728.764689	20191	15691
481.628685	33.205540	454.166413	20192	15692
481.854904	69.816931	789.204685	20193	15693
481.967109	51.101033	352.684506	20194	15694
481.975172	15.407591	1741.842428	20195	15695
482.036206	9.088150	14.948449	20196	15696
482.144718	50.737745	718.260103	20197	15697
482.254060	95.512192	894.212354	20198	15698
482.374175	36.705031	29.293438	20199	15699
482.378874	78.801302	286.318798	20200	15700
482.507165	62.217671	1000.385122	20201	15701
482.734874	84.507071	92.964321	20202	15702
482.966999	53.405275	484.043976	20203	15703
482.984011	27.858547	152.054917	20204	15704
483.511835	57.614997	1190.291563	20205	15705
483.706675	84.989358	1389.838764	20206	15706
483.892161	71.419907	300.179997	20207	15707
483.923902	27.569238	1483.419094	20208	15708
484.030009	14.470451	197.455747	20209	15709
484.177623	5.353854	523.529976	20210	15710
484.296423	14.711866	736.244150	20211	15711
485.376601	42.757921	1009.286954	20212	15712
485.475891	66.100591	262.257252	20213	15713
485.715806	22.204982	14.415700	20214	15714
485.971050	93.907596	1144.987037	20215	15715
486.083184	91.362079	759.661454	20216	15716
486.314402	30.393781	526.183257	20217	15717
486.332805	55.279568	75.355680	20218	15718
486.423976	33.278359	70.773127	20219	15719
486.446543	56.783630	529.416243	20220	15720
486.903009	59.535610	2286.003414	20221	15721
487.413112	79.684641	819.179900	20222	15722
487.541311	25.700887	2546.271180	20223	15723
487.710142	37.921173	3331.011266	20224	15724
487.751593	77.686241	885.772085	20225	15725
488.008847	56.521678	752.741880	20226	15726
488.513942	35.560455	199.584388	20227	15727
489.522522	37.160053	358.635963	20228	15728
489.959091	20.718358	1261.040991	20229	15729
490.016778	93.355234	1044.780933	20230	15730
490.086792	30.897834	1464.141977	20231	15731
490.238351	58.498534	1688.072367	20232	15732
490.253349	33.129470	2823.270589	20233	15733
491.682308	52.922486	3936.215078	20234	15734
492.344265	55.895421	1211.576751	20235	15735
492.791412	17.862334	268.981457	20236	15736
493.186218	37.349911	1534.053290	20237	15737
493.612444	56.165845	827.183624	20238	15738
493.716187	28.852290	380.522369	20239	15739
494.044302	66.655446	1855.708388	20240	15740
494.700991	89.978019	2577.423553	20241	15741
494.969314	8.035302	2482.374221	20242	15742
495.010621	99.876026	1314.826569	20243	15743
495.189879	6.262979	190.261907	20244	15744
495.260792	18.702857	847.144681	20245	15745
495.369384	10.914460	1247.640920	20246	15746
495.726643	19.518134	2361.585866	20247	15747
495.816374	31.352173	713.779969	20248	15748
495.979087	54.956180	1845.746412	20249	15749
495.991197	11.879670	435.248821	20250	15750
496.581600	12.399514	267.554753	20251	15751
496.925339	50.900704	550.478103	20252	15752
496.999331	35.502357	988.467146	20253	15753
497.054615	40.769381	482.830103	20254	15754
497.442242	74.988904	442.894087	20255	15755
497.560678	91.958676	1584.013076	20256	15756
498.427520	12.544786	1567.362480	20257	15757
499.070346	47.111414	1798.586651	20258	15758
499.132078	93.673828	874.647030	20259	15759
499.270032	7.602635	106.337762	20260	15760
500.000185	85.215334	919.349672	20261	15761
500.047881	30.719169	360.098993	20262	15762
500.263993	78.445064	2137.133079	20263	15763
500.376406	46.237286	1539.646876	20264	15764
500.406716	72.487830	691.641545	20265	15765
500.767627	74.919141	456.197811	20266	15766
500.807191	9.882557	1135.497833	20267	15767
501.018506	88.613402	121.939755	20268	15768
501.676017	49.943246	539.734705	20269	15769
501.827419	78.497381	685.796231	20270	15770
501.888110	74.684328	103.672841	20271	15771
502.123040	67.860431	256.302490	20272	15772
502.160637	63.419219	1358.056670	20273	15773
502.247921	14.749967	1881.358976	20274	15774
502.305283	26.253836	120.700151	20275	15775
503.114829	22.197715	343.620171	20276	15776
503.322258	8.641153	634.100915	20277	15777
504.074950	89.175140	881.438913	20278	15778
504.185666	9.881228	1775.430759	20279	15779
504.300093	54.701445	2603.539474	20280	15780
504.330575	32.011148	208.787526	20281	15781
504.400014	89.777050	622.266005	20282	15782
505.042940	17.657178	959.240382	20283	15783
505.743481	26.024784	1553.460055	20284	15784
506.491558	85.267614	2970.181758	20285	15785
506.637122	71.595936	643.732784	20286	15786
506.839891	94.436294	1673.079245	20287	15787
507.950235	92.043370	589.476782	20288	15788
508.666584	42.380149	524.842036	20289	15789
508.902928	41.955426	1239.837638	20290	15790
509.636248	39.880614	2228.006502	20291	15791
509.727364	30.235649	224.426570	20292	15792
509.731325	90.971571	647.352094	20293	15793
510.084039	64.488164	311.824647	20294	15794
511.136209	69.071807	251.026268	20295	15795
511.220316	43.565467	3965.455369	20296	15796
511.299772	76.495120	2961.815007	20297	15797
511.844446	55.365412	1422.062953	20298	15798
512.002617	94.295951	1630.076196	20299	15799
512.039230	87.740755	336.072119	20300	15800
512.067303	97.696500	96.239249	20301	15801
512.317407	47.022946	2899.777462	20302	15802
512.349933	43.193678	1015.204399	20303	15803
512.451912	15.827363	1204.661326	20304	15804
512.520213	56.718864	3114.009177	20305	15805
512.757466	94.206473	25.507584	20306	15806
512.964262	28.263605	21.874916	20307	15807
513.319716	68.517186	2037.053995	20308	15808
513.553245	5.215131	373.187759	20309	15809
513.569159	69.214285	1070.196416	20310	15810
513.961887	12.780385	841.921997	20311	15811
514.020589	45.281579	341.168470	20312	15812
514.192373	31.518679	1436.777752	20313	15813
514.212309	45.196746	177.777305	20314	15814
514.704047	16.706584	2484.793817	20315	15815
514.874770	58.928298	589.467903	20316	15816
514.991903	99.444146	2357.620418	20317	15817
515.151517	73.520479	41.867492	20318	15818
515.703250	7.363151	839.739776	20319	15819
516.030227	90.649147	1960.829587	20320	15820
516.214804	5.235985	2443.844963	20321	15821
516.280209	45.227640	1409.503821	20322	15822
516.321935	17.660351	92.766500	20323	15823
516.396823	59.608471	416.466325	20324	15824
516.402492	52.973422	1023.813975	20325	15825
517.121595	59.966297	2689.503718	20326	15826
517.386459	65.990916	24.676112	20327	15827
517.528244	79.881179	1115.438493	20328	15828
517.656791	81.775876	1754.438344	20329	15829
518.889744	29.928161	397.077701	20330	15830
519.623836	27.879750	9.947222	20331	15831
520.712249	97.905338	125.120968	20332	15832
521.171613	64.200057	314.778842	20333	15833
521.200566	77.134990	90.035714	20334	15834
521.673491	37.536426	346.359571	20335	15835
522.023751	66.197470	1166.582540	20336	15836
522.270800	72.482253	1093.194287	20337	15837
522.356231	48.815300	165.760538	20338	15838
523.395440	45.726846	495.317191	20339	15839
523.889419	18.214434	871.555672	20340	15840
523.997593	98.294090	169.194879	20341	15841
524.381298	91.787390	30.400170	20342	15842
524.459648	8.768918	676.557050	20343	15843
524.521467	38.468009	1210.954495	20344	15844
524.627822	30.340406	704.576081	20345	15845
525.092003	15.111244	1931.595955	20346	15846
525.594821	88.825662	60.339068	20347	15847
525.787838	29.767841	3675.661866	20348	15848
525.821046	53.698372	520.083369	20349	15849
525.983656	82.743955	1139.926624	20350	15850
526.554858	38.010659	3052.330310	20351	15851
526.580227	56.494934	1596.116483	20352	15852
526.831868	97.041509	1019.225383	20353	15853
527.115417	97.681751	709.132157	20354	15854
527.774807	99.079001	483.828000	20355	15855
528.278186	80.283420	174.247934	20356	15856
529.310231	49.832911	215.410567	20357	15857
532.144020	22.017780	605.068808	20358	15858
532.229910	18.177996	1263.915701	20359	15859
532.922446	22.799815	1288.571138	20360	15860
533.140191	34.200071	235.410093	20361	15861
533.473564	98.997537	1489.765711	20362	15862
533.808393	22.121270	1374.327502	20363	15863
533.819917	48.018035	510.454790	20364	15864
533.858573	27.696014	29.057139	20365	15865
533.919945	55.172324	115.456047	20366	15866
534.343685	43.762595	3553.919078	20367	15867
534.500779	66.615237	1752.001691	20368	15868
534.615361	24.931755	275.278976	20369	15869
534.688596	90.449114	594.137827	20370	15870
535.744968	47.545862	2242.040918	20371	15871
535.917782	92.124142	167.024403	20372	15872
536.004522	20.640085	167.532043	20373	15873
536.842660	98.028448	28.215740	20374	15874
537.013085	94.710353	334.737067	20375	15875
537.336400	99.394910	551.656114	20376	15876
537.543665	97.003374	2924.229094	20377	15877
537.798737	95.402224	2179.663950	20378	15878
538.881901	93.478745	164.600562	20379	15879
539.058936	89.615313	242.821581	20380	15880
539.280502	65.612795	320.530149	20381	15881
539.906911	25.867420	1533.434851	20382	15882
540.311183	12.267673	273.141307	20383	15883
540.370040	39.578679	60.218962	20384	15884
540.679468	24.286748	1036.030486	20385	15885
540.742877	97.738335	2346.510509	20386	15886
540.771478	20.385091	306.256882	20387	15887
540.825929	66.461089	1164.764416	20388	15888
541.185390	43.988735	440.441034	20389	15889
541.365899	93.330411	374.308969	20390	15890
541.839203	47.320075	1263.088583	20391	15891
541.999764	7.157847	349.305934	20392	15892
542.394340	27.046152	4798.289652	20393	15893
542.421786	38.974264	1807.576360	20394	15894
542.475671	76.246013	1047.645302	20395	15895
542.568048	71.091041	817.237389	20396	15896
542.668301	51.711224	1355.304574	20397	15897
542.711048	32.887659	101.370456	20398	15898
542.932226	59.989899	1528.345974	20399	15899
543.098244	85.272475	30.147932	20400	15900
544.141909	78.672365	243.930217	20401	15901
544.186806	30.758621	1035.845377	20402	15902
544.514119	57.419404	56.763252	20403	15903
544.570864	41.468203	103.572762	20404	15904
544.787309	44.759110	184.527586	20405	15905
544.913415	43.681155	254.749199	20406	15906
545.273506	18.433017	436.342597	20407	15907
545.296448	12.357256	430.796022	20408	15908
545.439586	37.098758	0.871181	20409	15909
545.632019	75.950128	343.477368	20410	15910
545.663087	32.936122	777.980930	20411	15911
545.726928	9.187546	519.382407	20412	15912
546.951172	40.816368	1189.900721	20413	15913
547.014898	77.578536	1819.784163	20414	15914
547.120316	6.363271	122.520414	20415	15915
548.200830	50.088158	362.307618	20416	15916
548.488777	8.137092	87.309521	20417	15917
548.561456	6.273957	64.968193	20418	15918
548.793472	89.777967	902.925073	20419	15919
549.355408	60.647871	864.360884	20420	15920
549.749897	26.720416	63.666356	20421	15921
550.111701	67.241434	321.364929	20422	15922
551.015465	21.449140	1819.534683	20423	15923
551.483274	16.706766	1607.000976	20424	15924
551.488852	46.668627	344.366196	20425	15925
553.275035	94.615683	788.252235	20426	15926
553.730249	57.694768	2427.270924	20427	15927
553.972059	7.555963	1965.577123	20428	15928
554.992946	7.587594	618.853021	20429	15929
555.141386	66.081636	1369.213838	20430	15930
556.986104	93.600367	85.449308	20431	15931
557.403206	39.554019	1017.805133	20432	15932
558.404534	68.470987	952.605158	20433	15933
558.644252	37.087325	1498.730587	20434	15934
558.826691	34.794524	292.541759	20435	15935
559.996905	30.471108	2.980278	20436	15936
560.120023	97.241573	816.477342	20437	15937
560.218856	91.001966	384.950588	20438	15938
560.427206	6.274502	3326.548864	20439	15939
560.635941	41.120352	28.085295	20440	15940
560.715333	34.474471	1179.425260	20441	15941
562.310404	45.533602	499.775494	20442	15942
562.408399	29.546282	1082.777624	20443	15943
562.427635	49.668034	2781.500874	20444	15944
562.534541	24.854933	2103.275631	20445	15945
562.999315	97.681359	455.298506	20446	15946
563.429200	74.132672	332.300893	20447	15947
563.669908	40.739275	213.891777	20448	15948
563.872390	24.192841	1361.805195	20449	15949
564.163798	63.810952	518.586005	20450	15950
564.489976	8.496023	1461.880193	20451	15951
564.687304	48.392016	666.176532	20452	15952
564.717687	80.130206	401.694887	20453	15953
564.740244	58.087022	3002.191522	20454	15954
564.843738	50.555170	1172.578122	20455	15955
564.884902	11.283737	27.323219	20456	15956
565.198144	42.395311	666.829539	20457	15957
