Inicio(seg)	Duracao(seg)	Banda(Kbps)	PCli	PServ
127.033570	14.493360	382.616492	19805	15305
127.039549	55.581604	405.008063	19806	15306
127.150615	73.901644	178.222979	19807	15307
127.175397	32.923801	66.135981	19808	15308
127.242023	92.716318	112.682856	19809	15309
127.317609	25.780661	957.949126	19810	15310
127.544595	81.509477	83.081537	19811	15311
127.714179	98.228195	339.147169	19812	15312
127.778103	57.205739	1956.252755	19813	15313
127.815475	20.769008	989.749986	19814	15314
127.939098	68.495976	1522.619600	19815	15315
128.197366	23.898603	158.301409	19816	15316
128.463035	66.083249	808.939269	19817	15317
128.582826	96.455556	2800.647837	19818	15318
128.632585	43.803753	2293.661314	19819	15319
128.709417	26.181273	37.365983	19820	15320
128.784178	93.370680	2640.739685	19821	15321
128.942369	11.462701	44.757200	19822	15322
129.215667	77.499804	827.788778	19823	15323
129.242608	47.591313	7540.901051	19824	15324
129.270744	70.873206	5927.691643	19825	15325
129.348799	40.114370	348.893078	19826	15326
129.434099	68.961708	411.239640	19827	15327
129.464062	31.842846	346.886072	19828	15328
129.838480	89.652534	2299.057938	19829	15329
129.951602	76.554027	4.053484	19830	15330
130.075556	40.267124	518.055620	19831	15331
130.227916	95.050992	664.613368	19832	15332
130.326266	32.190925	508.141016	19833	15333
130.328185	24.461595	3372.237149	19834	15334
130.517175	35.779337	86.735525	19835	15335
130.530547	18.915542	267.816109	19836	15336
130.902749	27.352838	2499.426686	19837	15337
130.921898	92.370288	665.083834	19838	15338
130.994186	55.812690	324.470577	19839	15339
131.013054	64.061732	1719.344231	19840	15340
131.249853	47.679484	339.683571	19841	15341
131.270732	88.615874	381.387554	19842	15342
131.324258	32.912833	176.997935	19843	15343
131.366020	31.829759	441.890327	19844	15344
131.551588	75.510081	309.673653	19845	15345
131.673969	23.625612	223.283683	19846	15346
131.794445	71.848203	2328.207273	19847	15347
131.862375	28.785550	517.146048	19848	15348
131.896612	76.354901	1369.807320	19849	15349
131.957633	55.713484	563.761808	19850	15350
132.178744	55.459328	761.911459	19851	15351
132.220314	46.337402	4549.818624	19852	15352
132.456888	95.603049	1821.743679	19853	15353
132.481593	18.758168	775.924334	19854	15354
132.490046	74.038265	212.389625	19855	15355
132.556686	81.973209	475.170379	19856	15356
132.612299	47.490393	547.249265	19857	15357
132.905424	47.535740	84.532050	19858	15358
132.945327	52.738165	972.928799	19859	15359
132.969721	97.941981	182.449387	19860	15360
133.316334	69.119516	636.112468	19861	15361
133.461872	93.427131	4278.962179	19862	15362
133.542938	77.778021	71.068594	19863	15363
133.576145	51.110205	3312.799717	19864	15364
133.593191	91.509601	85.570851	19865	15365
133.603837	52.981216	498.852042	19866	15366
133.664031	36.490287	647.341794	19867	15367
133.783654	88.485123	356.867262	19868	15368
133.945619	82.717105	3277.156187	19869	15369
134.076496	53.615558	620.599378	19870	15370
134.132808	10.836747	577.710077	19871	15371
134.402806	60.752756	1769.232399	19872	15372
134.642314	38.333437	62.779191	19873	15373
134.737647	42.590350	1465.564855	19874	15374
134.766098	73.752345	2762.554228	19875	15375
134.900721	22.431538	93.829241	19876	15376
134.917599	81.808972	1152.514503	19877	15377
134.979937	16.050195	63.340357	19878	15378
135.100859	44.718244	825.376290	19879	15379
135.111801	29.249741	1626.640582	19880	15380
135.222348	55.829974	1789.789336	19881	15381
135.295669	97.843640	2185.073784	19882	15382
135.391375	48.548098	1556.453343	19883	15383
135.393648	50.331242	935.179081	19884	15384
135.729237	77.107197	478.513328	19885	15385
135.743876	96.938722	85.690633	19886	15386
135.785119	18.844539	276.390435	19887	15387
135.793901	21.158884	3659.081672	19888	15388
135.800394	58.849211	1224.836323	19889	15389
135.882471	87.843194	544.331924	19890	15390
135.977075	29.269185	214.620557	19891	15391
135.992573	56.311375	1714.790978	19892	15392
136.007520	21.589014	999.812431	19893	15393
136.120344	56.645650	57.638099	19894	15394
136.430340	41.445703	314.758178	19895	15395
136.456274	74.110221	63.839725	19896	15396
136.493657	73.738556	41.879936	19897	15397
136.503483	71.046038	1794.563299	19898	15398
136.561999	54.625409	381.895539	19899	15399
136.576436	79.470321	166.126210	19900	15400
136.627278	87.404815	996.462002	19901	15401
136.727476	9.378353	139.863037	19902	15402
136.737715	47.695852	1698.468873	19903	15403
137.152662	28.037152	1570.837819	19904	15404
137.412392	70.789305	905.166553	19905	15405
137.807456	86.122891	136.961173	19906	15406
137.934017	37.423716	392.280568	19907	15407
138.049876	74.449252	337.795045	19908	15408
138.178637	44.676401	1516.563608	19909	15409
138.306611	12.671342	1293.575929	19910	15410
138.555909	43.805253	259.981157	19911	15411
138.584549	65.018337	525.358820	19912	15412
138.663626	12.003856	2101.626896	19913	15413
139.230027	17.233444	2058.390742	19914	15414
139.269533	82.107103	98.999359	19915	15415
139.294348	18.441278	163.859002	19916	15416
139.358412	48.498506	1290.116235	19917	15417
139.382374	44.829265	2418.950683	19918	15418
139.525328	49.510135	2416.805202	19919	15419
139.614689	31.559891	3160.248732	19920	15420
139.629693	16.488549	251.791616	19921	15421
139.836796	5.233093	5248.570851	19922	15422
139.866964	23.702556	1233.770924	19923	15423
139.898497	60.543064	98.884298	19924	15424
139.929496	36.746692	2207.652141	19925	15425
140.142081	53.355064	163.150637	19926	15426
140.176488	97.622547	1239.592835	19927	15427
140.272658	49.273417	1475.642719	19928	15428
140.390198	87.346113	410.923503	19929	15429
140.471816	20.126276	160.096306	19930	15430
140.523926	29.913511	3385.037453	19931	15431
140.664517	83.918038	1941.209116	19932	15432
140.719770	78.844331	2972.198757	19933	15433
140.979832	72.374520	746.762926	19934	15434
141.149052	82.951482	1491.194211	19935	15435
141.248744	29.072929	509.694685	19936	15436
141.341838	70.381808	1432.915201	19937	15437
141.492719	50.329859	103.250122	19938	15438
141.508570	20.989942	90.118981	19939	15439
141.567864	56.917862	804.082384	19940	15440
141.776594	80.012803	760.012243	19941	15441
141.962512	74.878926	380.344528	19942	15442
142.051691	70.239237	1031.021352	19943	15443
142.084138	9.875727	638.180952	19944	15444
142.119084	82.495705	975.846360	19945	15445
142.144122	81.677252	1795.386379	19946	15446
142.194290	36.179915	297.943929	19947	15447
142.214694	91.359481	131.967167	19948	15448
142.313282	25.844030	708.611606	19949	15449
142.318848	46.139371	834.961241	19950	15450
142.382645	97.362938	1922.985026	19951	15451
142.575031	97.699724	52.498946	19952	15452
142.589900	45.854667	236.471844	19953	15453
142.609363	40.746548	241.858143	19954	15454
142.612079	60.326441	32.529643	19955	15455
142.644266	24.913588	1353.036126	19956	15456
142.652900	57.409560	42.824526	19957	15457
142.694248	62.857619	401.584236	19958	15458
142.826809	20.943595	1692.331859	19959	15459
142.909556	52.100587	572.731450	19960	15460
142.970559	10.071624	2451.488256	19961	15461
142.991071	96.367514	1532.714070	19962	15462
142.997962	33.929431	126.582523	19963	15463
143.208812	81.842317	1612.267283	19964	15464
143.270187	80.903443	1465.697692	19965	15465
143.271263	80.213398	287.363289	19966	15466
143.279854	77.682324	3036.715813	19967	15467
143.393352	16.539310	1761.399112	19968	15468
143.415300	46.691321	240.758507	19969	15469
143.535702	97.990984	642.906746	19970	15470
143.623455	94.461874	141.735745	19971	15471
144.155662	85.711670	1263.723196	19972	15472
144.238889	86.404308	154.304278	19973	15473
144.323289	50.941688	137.683832	19974	15474
144.421308	50.331591	868.809970	19975	15475
144.484666	83.053528	3271.840462	19976	15476
144.709342	14.685249	912.399530	19977	15477
144.844159	69.584193	2739.447926	19978	15478
144.947224	94.908090	1811.815874	19979	15479
145.298611	86.167864	886.717740	19980	15480
145.448376	53.398728	5115.161654	19981	15481
145.474638	78.018358	3781.507996	19982	15482
145.854598	51.595276	957.767644	19983	15483
145.909507	41.246636	398.753673	19984	15484
146.073772	97.786530	1712.543729	19985	15485
146.205846	88.963373	459.432134	19986	15486
146.257186	87.594625	43.206717	19987	15487
146.291170	98.895406	836.993894	19988	15488
146.292532	43.811879	362.446546	19989	15489
146.395168	11.640921	633.652860	19990	15490
146.444347	16.163413	891.320577	19991	15491
146.459511	61.577968	425.017314	19992	15492
146.464162	28.106058	659.417428	19993	15493
146.493802	40.328376	650.093379	19994	15494
146.566479	70.731607	90.179245	19995	15495
146.592607	69.379384	846.795075	19996	15496
146.600308	64.836798	2486.159465	19997	15497
146.605119	81.855506	665.515897	19998	15498
146.749958	23.124552	3221.634674	19999	15499
146.886901	29.232463	1010.010194	20000	15500
147.249209	18.289582	929.540015	20001	15501
147.328682	60.712157	823.163757	20002	15502
147.390029	36.173300	1890.771144	20003	15503
147.640192	51.046343	2733.677622	20004	15504
147.779495	71.662595	689.604215	20005	15505
147.818032	98.460910	362.429052	20006	15506
147.827090	69.770183	772.170965	20007	15507
147.972415	56.191110	821.885002	20008	15508
148.041283	26.700531	496.985210	20009	15509
148.129017	29.748413	3189.625015	20010	15510
148.188943	65.482929	350.507532	20011	15511
148.272529	63.981181	266.500362	20012	15512
148.272767	14.477601	1246.963032	20013	15513
148.294356	18.396153	9.276512	20014	15514
148.442134	35.616906	2926.890592	20015	15515
148.455771	46.973956	897.722162	20016	15516
148.457901	38.345383	942.321758	20017	15517
148.655203	80.257874	1191.559520	20018	15518
148.704508	29.064294	1489.231609	20019	15519
148.876571	60.085698	1763.551425	20020	15520
148.986458	71.513590	270.007782	20021	15521
149.031316	83.135942	1756.338310	20022	15522
149.153890	70.692213	272.669983	20023	15523
149.362697	39.099103	603.983162	20024	15524
149.391028	36.125974	60.525124	20025	15525
149.477724	73.711956	367.960283	20026	15526
149.536664	12.957269	116.492179	20027	15527
149.540247	77.912958	37.629822	20028	15528
149.560182	15.301229	3500.139855	20029	15529
149.563080	76.750037	1956.768493	20030	15530
149.607411	73.606955	613.807160	20031	15531
149.621239	58.163841	599.033848	20032	15532
149.939354	33.582743	1779.582683	20033	15533
149.943307	30.024294	639.747696	20034	15534
150.065672	23.695914	6936.583144	20035	15535
150.086179	96.038173	125.475612	20036	15536
150.090419	40.613953	93.441358	20037	15537
150.240493	50.008820	81.588356	20038	15538
150.340104	83.547233	26.667635	20039	15539
150.399285	38.871415	607.273668	20040	15540
150.417374	13.306857	180.516859	20041	15541
150.421216	52.789913	482.631580	20042	15542
150.448457	30.673208	1151.854760	20043	15543
150.625793	30.865564	817.679530	20044	15544
150.679685	16.458636	5754.208965	20045	15545
151.036945	91.724400	643.152571	20046	15546
151.097150	98.712525	1033.241897	20047	15547
151.566202	48.173694	231.913254	20048	15548
151.828615	45.308316	1661.179156	20049	15549
151.995804	71.370087	728.562209	20050	15550
152.146169	32.429620	167.455617	20051	15551
152.256596	29.276149	2714.575515	20052	15552
152.364937	24.935464	254.673671	20053	15553
152.467234	31.658016	1580.596485	20054	15554
152.477724	46.909037	1110.154022	20055	15555
152.502532	39.750701	321.094130	20056	15556
152.768361	53.805474	2802.573244	20057	15557
152.809058	20.334018	2584.573503	20058	15558
152.827876	62.891572	663.429364	20059	15559
152.899881	50.441005	695.075608	20060	15560
152.915773	48.403679	64.049224	20061	15561
152.956041	33.160250	1098.816620	20062	15562
153.056575	74.582221	243.900349	20063	15563
153.164692	94.054441	3189.023943	20064	15564
153.200897	46.359468	3239.348341	20065	15565
153.364629	9.839241	1186.788947	20066	15566
153.386054	33.847796	907.451694	20067	15567
153.492430	11.403882	620.400104	20068	15568
153.506049	51.506304	181.542723	20069	15569
153.565016	86.609841	2085.160475	20070	15570
153.576173	49.859821	2207.637451	20071	15571
153.841474	48.138466	1567.136037	20072	15572
153.899836	89.032126	591.376012	20073	15573
153.914027	27.270857	90.257184	20074	15574
153.995176	13.629634	130.880453	20075	15575
154.020731	46.460135	231.271239	20076	15576
154.104685	32.713535	302.543374	20077	15577
154.165400	28.553818	2068.137046	20078	15578
154.277101	91.228796	50.254595	20079	15579
154.439109	43.017889	699.697571	20080	15580
154.643606	81.946250	313.985104	20081	15581
154.841015	97.031471	3437.701850	20082	15582
154.902259	31.314112	865.732785	20083	15583
155.081913	52.899227	387.926961	20084	15584
155.088178	23.543560	842.600975	20085	15585
155.116014	20.993477	926.218201	20086	15586
155.142269	48.345934	474.299138	20087	15587
155.396170	53.240300	201.599371	20088	15588
155.472095	32.893899	4353.835195	20089	15589
155.760848	67.325023	60.947631	20090	15590
155.800043	5.495125	2543.533042	20091	15591
155.938873	93.842149	1993.156225	20092	15592
156.034718	82.683688	1704.705738	20093	15593
156.157218	64.030375	1823.877273	20094	15594
156.687350	36.458285	352.588460	20095	15595
156.700495	53.044073	69.229316	20096	15596
156.950323	46.257687	664.445148	20097	15597
156.962500	24.107179	942.420685	20098	15598
156.969984	42.703124	380.306339	20099	15599
157.265771	52.943347	216.062161	20100	15600
157.374043	72.784031	361.810447	20101	15601
157.384303	96.371983	5000.271284	20102	15602
157.630613	96.650869	1210.214949	20103	15603
158.001542	55.021245	149.599376	20104	15604
158.209636	51.490693	728.753982	20105	15605
158.733998	22.720236	219.742289	20106	15606
158.838079	11.739600	1347.988408	20107	15607
158.911129	19.686488	316.152170	20108	15608
159.015596	5.034277	957.236952	20109	15609
159.041759	13.551978	330.012627	20110	15610
159.219610	79.568480	455.579310	20111	15611
159.234025	60.044839	135.189805	20112	15612
159.402159	34.475033	465.945606	20113	15613
159.615349	35.536425	196.295059	20114	15614
159.676091	86.928713	195.429664	20115	15615
159.726102	41.523121	199.507637	20116	15616
159.800165	53.282143	262.613713	20117	15617
159.843795	61.950041	367.520343	20118	15618
159.886410	8.749748	79.600827	20119	15619
159.894690	10.148293	115.362154	20120	15620
159.994708	38.159135	273.113199	20121	15621
160.065754	87.690645	149.007119	20122	15622
160.273667	13.979801	339.325110	20123	15623
160.349324	35.877661	1640.940532	20124	15624
160.393930	21.885837	1405.839705	20125	15625
160.396968	27.199794	2001.427686	20126	15626
160.404117	20.208943	3244.597842	20127	15627
160.529215	61.757555	949.036293	20128	15628
160.807118	22.446633	341.239376	20129	15629
160.880987	98.706759	1150.691973	20130	15630
161.078341	73.735639	990.508938	20131	15631
161.176370	75.445530	1529.326030	20132	15632
161.272225	95.785643	2113.362369	20133	15633
161.342938	77.593067	1484.179422	20134	15634
161.599914	63.135661	3711.217904	20135	15635
161.617725	49.672200	370.618046	20136	15636
161.713979	93.657826	939.530658	20137	15637
161.861108	83.761841	488.141470	20138	15638
161.886457	50.062847	1576.424087	20139	15639
161.979940	89.798857	1386.956825	20140	15640
162.148505	73.667339	371.805358	20141	15641
162.223365	18.672734	507.686340	20142	15642
162.259606	73.702940	417.332415	20143	15643
162.327306	70.601273	333.030744	20144	15644
162.699740	54.131445	404.249595	20145	15645
162.719224	70.197093	399.983618	20146	15646
162.728673	23.821570	332.133978	20147	15647
162.843933	64.894378	3342.514911	20148	15648
162.874878	68.037240	1550.675905	20149	15649
162.918893	35.507366	572.681132	20150	15650
163.004518	82.448587	295.840108	20151	15651
163.090773	14.429252	1614.317071	20152	15652
163.327800	70.989805	167.157394	20153	15653
163.535559	79.926057	877.277195	20154	15654
163.602349	20.509940	572.485058	20155	15655
163.909400	16.405157	591.599619	20156	15656
164.100437	86.992623	499.071701	20157	15657
164.190815	21.347861	1152.843080	20158	15658
164.241023	68.890503	40.106031	20159	15659
164.348032	15.640880	1086.408523	20160	15660
164.354395	92.307027	560.932041	20161	15661
164.536489	73.880442	1294.549355	20162	15662
164.584592	59.455866	1389.330299	20163	15663
164.684731	47.198103	62.066392	20164	15664
164.728887	87.595268	1132.888059	20165	15665
164.925677	21.521642	666.146421	20166	15666
164.968507	73.300845	1639.924870	20167	15667
165.169371	20.367440	622.870282	20168	15668
165.209418	78.218296	730.904943	20169	15669
165.223917	68.766756	1400.016771	20170	15670
165.324100	11.962782	573.915258	20171	15671
165.595321	46.193782	342.886092	20172	15672
165.630774	75.718400	941.237494	20173	15673
165.729591	75.034238	894.662962	20174	15674
165.797207	49.089817	2700.624608	20175	15675
166.112712	23.219511	1107.457532	20176	15676
166.248213	71.600670	1454.159958	20177	15677
166.315775	13.273458	428.701715	20178	15678
166.363581	98.747039	6100.073749	20179	15679
166.377532	51.268776	642.696291	20180	15680
166.402717	61.051661	639.381260	20181	15681
166.416736	51.148189	195.105261	20182	15682
166.545874	27.164835	807.642924	20183	15683
166.685203	15.502464	327.170781	20184	15684
166.877962	92.938098	1140.268594	20185	15685
167.435294	89.646367	160.044809	20186	15686
167.499571	71.078973	755.555174	20187	15687
167.581021	87.298790	2244.481151	20188	15688
167.781725	18.492480	219.833265	20189	15689
168.058962	14.819692	105.362951	20190	15690
168.131619	79.339260	3150.365186	20191	15691
168.241946	32.725442	1468.810045	20192	15692
168.247527	55.046654	3977.879574	20193	15693
168.350175	52.982816	1122.681116	20194	15694
168.469320	76.144539	2.338485	20195	15695
168.488431	47.842765	143.465630	20196	15696
168.520068	8.725930	59.945092	20197	15697
168.551882	35.733335	319.013557	20198	15698
168.615358	91.781589	1491.791156	20199	15699
168.750096	83.414248	528.863366	20200	15700
168.868223	6.085828	1621.551643	20201	15701
169.151652	97.598267	2703.593164	20202	15702
169.206237	59.130026	77.472608	20203	15703
169.384407	25.678628	1288.481870	20204	15704
169.501167	94.217081	837.813168	20205	15705
169.548116	67.416221	1435.488745	20206	15706
169.875434	24.141092	164.385884	20207	15707
169.967250	12.492870	3281.248612	20208	15708
170.058436	45.252801	1021.373314	20209	15709
170.079656	6.769187	344.108508	20210	15710
170.437065	98.338462	11.149437	20211	15711
170.512746	13.102371	406.518797	20212	15712
170.534683	32.091453	890.066950	20213	15713
170.576211	75.979963	4599.881400	20214	15714
170.627715	98.186956	601.054314	20215	15715
170.671620	19.693771	76.992376	20216	15716
171.118149	53.931861	1302.650174	20217	15717
171.426372	77.599780	101.857775	20218	15718
171.478447	37.649359	77.799871	20219	15719
171.516215	43.896008	53.030482	20220	15720
171.547523	88.138586	259.137644	20221	15721
171.662929	13.642616	1506.985653	20222	15722
171.701091	25.889162	103.774574	20223	15723
171.702817	25.220636	100.303822	20224	15724
171.728274	75.424809	1288.931826	20225	15725
171.754605	24.592351	463.433527	20226	15726
171.930009	95.542389	324.068579	20227	15727
172.082558	86.634851	1222.951401	20228	15728
172.165307	7.361374	586.562413	20229	15729
172.283869	53.006390	893.521071	20230	15730
172.446179	39.814938	1205.170015	20231	15731
172.511071	72.731685	1564.445187	20232	15732
172.647868	11.551036	1890.369787	20233	15733
172.682892	67.311849	645.816058	20234	15734
172.745287	40.636447	1137.142547	20235	15735
173.095716	13.742726	810.128361	20236	15736
173.157098	28.832942	1199.190921	20237	15737
173.434252	55.229011	886.259885	20238	15738
173.458114	85.764029	1949.416166	20239	15739
173.473070	75.730869	1475.562238	20240	15740
173.599703	31.458028	809.326998	20241	15741
173.642698	17.254256	1774.590160	20242	15742
173.773729	98.133136	1144.515455	20243	15743
173.817858	41.748261	235.946243	20244	15744
173.861435	38.264951	434.418441	20245	15745
173.888844	9.982963	220.343447	20246	15746
173.942581	84.666688	1037.163566	20247	15747
174.009769	67.361244	1752.948685	20248	15748
174.212600	15.296819	1247.195687	20249	15749
174.219384	69.663434	711.591694	20250	15750
174.272108	33.330052	3160.717445	20251	15751
174.281078	91.350894	1358.360527	20252	15752
174.427985	48.308132	514.218584	20253	15753
174.459434	58.290185	691.124762	20254	15754
174.464582	89.562188	301.260879	20255	15755
174.567145	52.938535	290.938997	20256	15756
174.730000	75.536420	2208.024651	20257	15757
174.773816	96.520607	1025.373371	20258	15758
174.877651	5.898154	613.253380	20259	15759
174.897045	47.014384	849.961850	20260	15760
175.231834	81.901392	2167.201622	20261	15761
175.232924	53.819048	869.636083	20262	15762
175.288694	6.855963	669.936802	20263	15763
175.446904	32.255923	153.642416	20264	15764
175.543074	33.248723	1317.352316	20265	15765
175.646138	22.605918	939.172682	20266	15766
175.706539	93.082842	1088.028575	20267	15767
175.729862	92.025674	1134.703476	20268	15768
175.836081	50.035320	1778.105146	20269	15769
176.018795	9.149030	238.863696	20270	15770
176.089925	31.505744	5441.416017	20271	15771
176.166709	41.194873	5.760831	20272	15772
176.428354	70.683832	1687.597231	20273	15773
176.542125	43.734939	2036.936467	20274	15774
176.619979	45.924649	2121.305658	20275	15775
176.780444	16.154404	488.122658	20276	15776
176.831014	33.852781	1443.416343	20277	15777
176.832293	13.304689	194.821459	20278	15778
176.868259	12.782658	2750.340702	20279	15779
176.914883	41.894477	1384.797319	20280	15780
176.947265	54.595635	1603.036967	20281	15781
177.010513	73.382043	317.622586	20282	15782
177.010633	37.128486	2766.429016	20283	15783
177.072982	31.121099	996.361482	20284	15784
177.079072	53.314904	284.249046	20285	15785
177.219546	7.992983	290.299283	20286	15786
177.259048	56.801905	1000.684368	20287	15787
177.426036	79.871567	1722.980420	20288	15788
177.445937	36.730902	2266.722424	20289	15789
177.577518	9.730438	1488.244658	20290	15790
177.969810	41.102488	1059.988209	20291	15791
177.986587	23.054326	822.249063	20292	15792
178.019315	85.222106	1749.185898	20293	15793
178.186087	36.327483	54.979499	20294	15794
178.207223	90.068801	941.341959	20295	15795
178.212927	89.395615	135.131367	20296	15796
178.252828	67.402714	104.127229	20297	15797
178.441666	81.833225	565.904415	20298	15798
178.479061	69.830455	446.228101	20299	15799
178.494950	95.101206	1543.689290	20300	15800
178.526780	50.218789	1615.604248	20301	15801
178.830462	17.337176	159.989700	20302	15802
178.906157	35.751610	1097.346413	20303	15803
178.975578	59.128243	435.846824	20304	15804
179.044303	43.988507	151.260288	20305	15805
179.173448	42.781250	192.853354	20306	15806
179.186627	91.883697	4454.111322	20307	15807
179.214944	95.255703	740.824752	20308	15808
179.411969	36.612726	969.264184	20309	15809
179.758078	55.603971	280.754399	20310	15810
179.934290	97.762719	1875.642180	20311	15811
180.115047	29.208018	569.487046	20312	15812
180.199312	58.457852	530.111244	20313	15813
180.231301	72.765596	591.563923	20314	15814
180.446881	68.186179	148.852676	20315	15815
180.551290	23.065483	281.822883	20316	15816
180.649550	25.599117	2882.339510	20317	15817
180.849926	85.782917	1234.655847	20318	15818
180.908517	21.208455	317.099938	20319	15819
181.004040	45.430110	397.485590	20320	15820
181.028647	28.438260	200.540514	20321	15821
181.147387	86.290588	872.647823	20322	15822
181.284222	20.687966	125.335314	20323	15823
181.682910	64.103463	128.404080	20324	15824
181.862741	92.961923	70.625191	20325	15825
181.941012	76.514221	215.955147	20326	15826
181.949746	52.936200	1251.280449	20327	15827
182.028717	86.043053	394.448146	20328	15828
182.157463	31.942631	3034.321505	20329	15829
182.182740	74.435865	1634.775721	20330	15830
182.244206	22.556386	641.382019	20331	15831
182.367803	68.777014	1166.437821	20332	15832
182.574477	45.154626	1615.681962	20333	15833
182.640189	89.092386	168.223436	20334	15834
182.768137	65.925528	1461.826083	20335	15835
182.795386	22.434189	1590.360301	20336	15836
183.009281	89.488060	404.571125	20337	15837
183.045555	90.205252	565.212578	20338	15838
183.138471	48.078474	489.092671	20339	15839
183.259732	57.402895	1522.364827	20340	15840
183.323328	98.584007	656.481340	20341	15841
183.403555	11.600239	470.899215	20342	15842
183.433970	12.684316	3681.532537	20343	15843
183.471847	40.105051	1838.662070	20344	15844
183.533700	93.811822	1281.375584	20345	15845
183.574393	6.370411	370.841965	20346	15846
183.673493	9.386713	662.054923	20347	15847
183.699829	22.782582	299.392763	20348	15848
183.965148	35.522966	1561.670421	20349	15849
184.012797	21.703581	398.414381	20350	15850
184.074271	25.961112	336.251544	20351	15851
184.149365	8.174510	1189.266984	20352	15852
184.342827	67.392748	3492.592728	20353	15853
184.343962	8.558249	255.572839	20354	15854
184.433405	92.859027	380.601691	20355	15855
184.673999	7.802012	610.151062	20356	15856
184.713674	20.655776	1310.453126	20357	15857
184.788054	66.681432	227.879538	20358	15858
184.867391	78.111642	140.781307	20359	15859
184.956437	29.957529	595.450010	20360	15860
184.979160	85.239771	181.655567	20361	15861
185.006964	81.069494	301.401779	20362	15862
185.150938	12.303373	541.684652	20363	15863
185.296328	49.781018	668.523580	20364	15864
185.408533	57.572690	416.363974	20365	15865
185.481605	76.712079	48.623707	20366	15866
185.483349	76.652318	3416.256060	20367	15867
185.632706	78.468767	50.820552	20368	15868
185.731009	61.584961	694.232093	20369	15869
185.764454	88.512735	525.693534	20370	15870
185.777151	55.823335	2434.879244	20371	15871
185.806694	36.200623	411.540966	20372	15872
186.231360	53.067897	246.219844	20373	15873
186.295380	22.408731	1489.241519	20374	15874
186.496655	27.793632	1264.207538	20375	15875
186.521887	61.217896	747.090171	20376	15876
186.581994	67.438401	2019.299630	20377	15877
186.605981	57.421187	604.513339	20378	15878
186.751519	54.167862	2091.813564	20379	15879
186.903768	78.203101	928.642973	20380	15880
186.909457	72.329929	1956.493067	20381	15881
186.963375	81.655888	1370.601862	20382	15882
187.012284	33.774223	669.954062	20383	15883
187.188235	45.164719	3447.958097	20384	15884
187.199308	42.133507	108.870857	20385	15885
187.239656	7.981987	379.738605	20386	15886
187.445660	92.769258	47.092769	20387	15887
187.514635	98.524396	3163.044181	20388	15888
187.515770	83.118940	752.395472	20389	15889
187.527015	26.794834	451.194916	20390	15890
187.539628	49.171291	524.920043	20391	15891
187.631803	51.287899	33.843201	20392	15892
187.788213	10.352292	2997.090538	20393	15893
187.809790	45.153125	1136.767769	20394	15894
188.076442	49.315048	1047.499068	20395	15895
188.198624	37.391861	1850.024435	20396	15896
188.303838	17.639897	1457.292464	20397	15897
188.313574	94.230111	1172.755884	20398	15898
188.332455	53.330920	48.485823	20399	15899
188.335735	68.568578	3314.461285	20400	15900
188.398600	68.232344	214.220636	20401	15901
188.418612	14.201947	431.638772	20402	15902
188.443721	26.357302	545.841815	20403	15903
188.509767	28.982853	143.784111	20404	15904
188.597258	19.025685	6343.599618	20405	15905
188.698019	30.972348	410.883305	20406	15906
188.721910	5.716881	612.370135	20407	15907
188.790120	59.139826	1902.614427	20408	15908
188.910008	36.295157	146.976266	20409	15909
188.999751	92.535888	97.522204	20410	15910
189.047770	7.411819	470.560420	20411	15911
189.083081	93.841936	177.791552	20412	15912
189.089768	81.899890	306.042740	20413	15913
189.131621	89.069217	1500.633258	20414	15914
189.136450	40.381917	1590.675248	20415	15915
189.161042	61.864872	1068.350511	20416	15916
189.396253	66.207198	2146.381776	20417	15917
189.436113	30.070022	668.649423	20418	15918
189.451522	40.055401	872.731548	20419	15919
189.518297	92.275506	115.953150	20420	15920
189.918970	5.978875	109.955641	20421	15921
190.113101	14.028469	61.358969	20422	15922
190.175175	23.003578	762.477167	20423	15923
190.430532	61.914249	1078.651100	20424	15924
190.639463	20.344330	701.043722	20425	15925
190.787344	64.655235	938.602052	20426	15926
190.795061	82.514019	274.223155	20427	15927
191.001381	43.057231	3184.592878	20428	15928
191.148655	71.605949	1899.578171	20429	15929
191.150442	22.500230	208.966618	20430	15930
191.337036	94.915866	1277.626420	20431	15931
191.445177	33.972229	2160.418811	20432	15932
191.499947	59.844976	2353.041310	20433	15933
191.571814	62.939512	1212.333904	20434	15934
191.638423	9.209224	621.054880	20435	15935
191.655317	55.896546	92.594875	20436	15936
191.753804	87.620222	976.622197	20437	15937
191.768973	87.196838	1475.609353	20438	15938
191.776112	24.210613	880.858490	20439	15939
192.164950	30.850907	375.926483	20440	15940
192.259927	12.516971	938.099489	20441	15941
192.369099	96.788385	505.205649	20442	15942
192.411447	26.261649	5876.708890	20443	15943
192.523301	5.676559	242.979549	20444	15944
192.608470	5.421061	2966.764717	20445	15945
192.637961	57.691745	1641.005539	20446	15946
192.639801	44.776469	138.647354	20447	15947
192.667257	80.332194	287.126232	20448	15948
192.757399	26.017458	902.805332	20449	15949
192.762660	58.226799	148.779735	20450	15950
192.796751	43.392927	1083.930300	20451	15951
193.009294	58.056369	243.275747	20452	15952
193.030230	36.187226	426.146476	20453	15953
193.164124	86.696044	2454.373950	20454	15954
193.237702	85.237103	687.511708	20455	15955
193.359539	54.204816	379.777121	20456	15956
193.769927	71.416059	202.450814	20457	15957
